,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-09-09,48.5,45.8,49.51,45.71,108422,513630480.0,7.31,-11.92,-6.2,45.18
1,2011-09-16,46.1,42.91,46.97,42.8,137730,606309968.0,9.1,-6.31,-2.89,57.39
2,2011-09-23,42.45,40.3,42.54,39.4,80735,331956660.0,7.32,-6.08,-2.61,33.64
3,2011-09-30,39.85,36.56,40.74,36.5,38703,150919300.0,10.52,-9.28,-3.74,16.13
4,2011-10-14,36.91,38.07,38.88,35.9,35953,134562781.0,8.15,4.13,1.51,14.98
5,2011-10-21,38.07,35.8,39.78,35.66,55106,210146124.0,10.82,-5.96,-2.27,22.96
6,2011-10-28,35.78,38.16,38.16,34.43,47950,177292170.0,10.42,6.59,2.36,19.98
7,2011-11-04,38.02,39.1,40.13,37.15,71839,278481403.0,7.81,2.46,0.94,29.93
8,2011-11-11,38.99,40.07,41.15,37.61,62061,243334209.0,9.05,2.48,0.97,25.86
9,2011-11-18,40.38,40.4,41.41,39.66,83577,339117213.0,4.37,0.82,0.33,34.82
10,2011-11-25,39.88,40.09,40.93,38.97,57513,229243599.0,4.85,-0.77,-0.31,23.96
11,2011-12-02,40.01,36.6,41.4,36.5,70512,277126401.0,12.22,-8.71,-3.49,29.38
12,2011-12-09,36.62,33.0,36.85,32.25,78816,267649778.0,12.57,-9.84,-3.6,26.27
13,2011-12-16,32.44,30.87,32.86,29.97,62580,195823539.0,8.76,-6.45,-2.13,20.86
14,2011-12-23,30.89,28.13,31.25,27.1,53241,156371140.0,13.44,-8.88,-2.74,17.75
15,2011-12-30,28.12,26.74,28.44,25.51,33721,90387533.0,10.42,-4.94,-1.39,11.24
16,2012-01-06,27.3,26.1,27.5,25.04,21738,57229098.0,9.2,-2.39,-0.64,7.25
17,2012-01-13,26.1,26.92,29.18,25.8,64765,179929334.0,12.95,3.14,0.82,21.59
18,2012-01-20,26.4,28.12,28.29,25.66,46848,128263536.0,9.77,4.46,1.2,15.62
19,2012-02-03,28.29,28.08,29.4,26.1,60851,166260923.0,11.74,-0.14,-0.04,20.28
20,2012-02-10,27.9,29.38,29.4,27.1,64964,184328183.0,8.19,4.63,1.3,21.65
21,2012-02-17,29.35,30.04,30.78,29.11,62311,187457842.0,5.68,2.25,0.66,20.77
22,2012-02-24,30.4,32.89,33.3,29.74,89001,281778827.0,11.85,9.49,2.85,29.67
23,2012-03-02,33.29,32.74,36.16,32.08,137768,466501128.0,12.4,-0.46,-0.15,45.92
24,2012-03-09,32.76,33.02,33.68,31.8,62410,204129040.0,5.74,0.86,0.28,20.8
25,2012-03-16,33.05,32.45,34.3,31.53,73031,241548400.0,8.39,-1.73,-0.57,24.34
26,2012-03-23,32.3,35.18,36.07,32.0,85063,293139250.0,12.54,8.41,2.73,28.35
27,2012-03-30,34.97,13.25,36.0,13.0,96147,219183728.0,65.38,-62.34,-21.93,16.02
28,2012-04-06,13.2,14.26,14.26,13.0,49286,67657447.0,9.51,7.62,1.01,8.21
29,2012-04-13,14.2,14.61,15.69,13.88,183480,272921723.0,12.69,2.45,0.35,30.58
30,2012-04-20,13.98,13.55,13.98,13.31,104667,142434947.0,4.59,-7.26,-1.06,17.44
31,2012-04-27,12.55,11.98,12.56,11.42,111735,133946908.0,8.41,-11.59,-1.57,18.62
32,2012-05-04,12.16,12.53,12.6,11.86,66865,81241828.0,6.18,4.59,0.55,11.14
33,2012-05-11,12.47,12.31,13.19,12.1,98809,124520716.0,8.7,-1.76,-0.22,16.47
34,2012-05-18,12.45,12.14,12.63,11.9,39918,48606066.0,5.93,-1.38,-0.17,6.65
35,2012-05-25,12.15,11.73,12.32,11.7,41570,50187947.0,5.11,-3.38,-0.41,6.93
36,2012-06-01,11.68,12.01,12.38,11.46,51825,62159045.0,7.84,2.39,0.28,8.64
37,2012-06-08,11.82,12.05,12.09,11.49,54128,63762188.0,5.0,0.33,0.04,9.02
38,2012-06-15,12.01,11.93,12.27,11.85,68617,82450786.0,3.49,-1.0,-0.12,11.44
39,2012-06-21,11.95,11.78,12.35,11.75,47947,57961820.0,5.03,-1.26,-0.15,7.99
40,2012-06-29,11.7,11.19,11.86,10.82,32636,37273685.0,8.83,-5.01,-0.59,5.44
41,2012-07-06,11.22,10.4,11.3,10.14,39038,41771584.0,10.37,-7.06,-0.79,6.52
42,2012-07-13,10.34,9.89,10.45,9.83,29171,29259405.0,5.96,-4.9,-0.51,4.87
43,2012-07-20,9.89,9.93,10.57,9.45,50325,50185124.0,11.32,0.4,0.04,8.4
44,2012-07-27,9.88,9.74,10.09,9.64,21286,20971591.0,4.53,-1.91,-0.19,3.55
45,2012-08-03,9.87,9.25,9.87,9.05,20494,19048726.0,8.42,-5.03,-0.49,3.42
46,2012-08-10,9.22,9.78,9.83,9.18,38908,37217218.0,7.03,5.73,0.53,6.5
47,2012-08-17,9.82,9.52,9.86,9.32,25032,23926387.0,5.52,-2.66,-0.26,4.18
48,2012-08-24,9.38,9.57,9.8,9.33,28839,27709087.0,4.94,0.53,0.05,4.81
49,2012-08-31,9.5,9.21,9.5,9.12,20351,18886805.0,3.97,-3.76,-0.36,3.4
50,2012-09-07,9.19,10.06,10.2,9.13,94291,92044749.0,11.62,9.23,0.85,15.74
51,2012-09-14,9.98,10.03,10.25,9.9,56949,57394104.0,3.48,-0.3,-0.03,7.45
52,2012-09-21,9.96,9.14,10.14,9.08,31992,30459528.0,10.57,-8.87,-0.89,4.18
53,2012-09-28,9.08,8.97,9.14,8.6,30499,27155989.0,5.91,-1.86,-0.17,3.99
54,2012-10-12,8.97,9.19,9.37,8.82,29676,27167520.0,6.13,2.45,0.22,3.88
55,2012-10-19,9.18,9.31,9.47,9.01,29439,27323568.0,5.01,1.31,0.12,3.85
56,2012-10-26,9.34,8.93,9.55,8.89,21115,19494824.0,7.09,-4.08,-0.38,2.76
57,2012-11-02,9.06,8.89,9.06,8.68,23415,20666341.0,4.26,-0.45,-0.04,3.06
58,2012-11-09,8.92,8.74,8.93,8.5,19324,16896892.0,4.84,-1.69,-0.15,2.53
