日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-25,12.24,16.29,16.29,12.24,1103,1548709.0,47.65,91.65,7.79,0.22
2016-04-01,17.92,26.24,26.24,17.92,162509,421428179.0,51.07,61.08,9.95,33.1
2016-04-08,26.25,26.76,28.58,24.87,817609,2154384336.0,14.14,1.98,0.52,166.52
2016-04-15,26.93,30.43,32.3,26.52,976429,2804386656.0,21.6,13.71,3.67,198.87
2016-04-22,28.99,29.15,31.81,27.61,774980,2315380688.0,13.8,-4.21,-1.28,157.84
2016-04-29,29.5,27.12,29.85,27.0,440844,1238696233.0,9.78,-6.96,-2.03,89.79
2016-05-06,27.17,27.57,28.52,26.3,307289,851718528.0,8.19,1.66,0.45,62.58
2016-05-13,26.85,23.61,26.89,22.68,243479,604724978.0,15.27,-14.36,-3.96,49.59
2016-05-20,23.63,22.4,24.26,21.0,193920,443932381.0,13.81,-5.12,-1.21,39.49
2016-05-27,22.34,24.63,25.5,22.34,348957,849230591.0,14.11,9.96,2.23,71.07
2016-06-03,24.18,26.9,27.88,23.68,472412,1254343320.0,17.05,9.22,2.27,96.21
2016-06-08,26.88,27.09,28.39,26.42,233168,637915763.0,7.32,0.71,0.19,47.49
2016-06-17,26.3,26.1,26.49,23.81,247037,626752454.0,9.89,-3.65,-0.99,50.31
2016-06-24,26.25,27.49,28.7,25.5,525633,1447233318.0,12.26,5.33,1.39,107.05
2016-07-01,26.95,35.38,36.3,26.95,1001580,3194204224.0,34.01,28.7,7.89,203.99
2016-07-08,33.99,34.04,36.25,33.16,711783,2462926720.0,8.73,-3.79,-1.34,144.97
2016-07-15,33.51,34.01,34.85,31.2,468801,1545729975.0,10.72,-0.09,-0.03,95.48
2016-07-22,33.5,29.98,34.1,29.86,295857,953558428.0,12.47,-11.85,-4.03,60.26
2016-07-29,29.72,28.23,30.75,27.0,212652,618700770.0,12.51,-5.84,-1.75,43.31
2016-08-05,28.16,28.39,29.98,26.6,188704,534432809.0,11.97,0.57,0.16,38.43
2016-08-12,28.45,34.28,34.28,27.05,465994,1453049536.0,25.47,20.75,5.89,94.91
2016-08-19,35.02,39.09,42.98,35.02,1045494,4126431280.0,23.22,14.03,4.81,212.93
2016-08-26,39.4,40.78,42.45,36.18,711271,2742867312.0,16.04,4.32,1.69,144.86
2016-09-02,40.0,40.85,46.8,39.47,939291,4098891888.0,17.97,0.17,0.07,191.3
2016-09-09,40.9,37.83,41.99,37.16,599226,2322780992.0,11.82,-7.39,-3.02,122.04
2016-09-14,36.12,35.25,36.47,35.2,201731,722261912.0,3.36,-6.82,-2.58,41.09
2016-09-23,35.6,38.16,41.68,35.6,669485,2611704864.0,17.25,8.26,2.91,136.35
2016-09-30,37.3,36.56,39.05,35.46,326071,1205225205.0,9.41,-4.19,-1.6,66.41
2016-10-14,37.04,40.08,41.98,36.56,551852,2197582842.0,14.82,9.63,3.52,112.39
2016-10-21,39.8,42.41,42.97,38.6,663166,2740311507.0,10.9,5.81,2.33,135.06
2016-10-28,42.16,40.36,43.96,40.2,446393,1867899060.0,8.87,-4.83,-2.05,90.91
2016-11-04,39.52,40.73,40.98,38.01,351777,1395480407.0,7.36,0.92,0.37,71.64
2016-11-11,40.73,40.0,42.26,39.1,389039,1580845115.0,7.76,-1.79,-0.73,79.23
2016-11-18,40.0,38.85,40.26,38.5,209354,818977514.0,4.4,-2.88,-1.15,42.64
2016-11-25,38.85,38.3,40.99,36.5,290984,1153859057.0,11.56,-1.42,-0.55,59.26
2016-12-02,38.2,36.9,38.98,36.07,163526,612521315.0,7.6,-3.66,-1.4,33.3
2016-12-09,36.7,35.7,37.96,35.51,111581,411805346.0,6.64,-3.25,-1.2,22.73
2016-12-16,35.2,32.03,35.65,30.8,123361,398321602.0,13.59,-10.28,-3.67,25.12
2016-12-23,32.1,32.85,35.28,30.1,212554,718623935.0,16.17,2.56,0.82,43.29
2016-12-30,32.58,31.58,33.44,31.26,79034,254398736.0,6.64,-3.87,-1.27,16.1
