,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-20,87.2,81.39,94.89,79.9,400087,3488699904.0,50.69,175.25,51.82,167.22
1,2020-11-27,80.31,71.97,82.11,71.0,294173,2257588496.0,13.65,-11.57,-9.42,122.96
2,2020-12-04,72.67,69.86,74.98,68.9,208666,1509361587.0,8.45,-2.93,-2.11,87.22
3,2020-12-11,70.09,62.17,71.5,61.5,180443,1221548492.0,14.31,-11.01,-7.69,75.42
4,2020-12-18,62.6,63.58,64.5,59.15,146871,918609315.0,8.61,2.27,1.41,61.39
5,2020-12-25,63.71,54.99,63.79,54.76,131562,774308748.0,14.2,-13.51,-8.59,54.99
6,2020-12-31,54.83,52.85,54.98,50.65,97944,515101611.0,7.87,-3.89,-2.14,40.94
7,2021-01-08,52.86,46.56,55.3,45.22,135540,693650165.0,19.07,-11.9,-6.29,56.65
8,2021-01-15,46.01,49.73,52.28,42.97,186666,886002379.0,20.0,6.81,3.17,78.02
9,2021-01-22,49.59,52.72,57.9,48.11,217826,1118095013.0,19.69,6.01,2.99,91.04
10,2021-01-29,51.11,47.4,53.0,46.11,149715,745180763.0,13.07,-10.09,-5.32,62.58
11,2021-02-05,47.42,49.0,54.68,47.4,179402,922327373.0,15.36,3.38,1.6,74.98
12,2021-02-10,47.33,44.02,48.2,43.1,69246,312086397.0,10.41,-10.16,-4.98,28.94
13,2021-02-19,44.8,46.71,46.91,44.76,36315,166577054.0,4.88,6.11,2.69,15.18
14,2021-02-26,46.85,44.28,47.59,43.5,87777,402734510.0,8.76,-5.2,-2.43,36.69
15,2021-03-05,44.33,45.47,46.6,44.32,66786,304452299.0,5.15,2.69,1.19,27.91
16,2021-03-12,46.0,43.37,48.98,43.37,110316,505605212.0,12.34,-4.62,-2.1,46.11
17,2021-03-19,43.5,44.09,44.68,40.81,81298,347592598.0,8.92,1.66,0.72,33.98
18,2021-03-26,44.11,43.13,45.3,42.48,79706,351995187.0,6.4,-2.18,-0.96,33.31
19,2021-04-02,43.16,43.52,43.68,41.35,61169,259998922.0,5.4,0.9,0.39,25.57
20,2021-04-09,43.7,46.14,49.87,43.17,116225,540317763.0,15.4,6.02,2.62,48.58
21,2021-04-16,46.0,45.05,46.35,43.1,87641,390486683.0,7.04,-2.36,-1.09,36.63
22,2021-04-23,45.01,43.75,49.95,43.63,124755,577163188.0,14.03,-2.89,-1.3,52.14
23,2021-04-30,43.59,40.67,44.66,40.42,62032,266844777.0,9.69,-7.04,-3.08,25.93
24,2021-05-07,40.21,40.65,41.38,40.15,13101,53482258.0,3.02,-0.05,-0.02,5.48
25,2021-05-14,40.8,40.14,41.05,39.27,36977,147480381.0,4.38,-1.25,-0.51,15.46
26,2021-05-21,40.13,41.08,43.4,39.58,72296,296415679.0,9.52,2.34,0.94,28.66
27,2021-05-28,41.12,40.6,42.45,40.4,62620,260645709.0,4.99,-1.17,-0.48,24.82
28,2021-06-04,40.8,41.37,42.98,40.58,66116,277210988.0,5.91,1.9,0.77,26.21
29,2021-06-11,41.34,41.89,42.2,40.71,48421,200387663.0,3.6,1.26,0.52,19.19
30,2021-06-18,42.42,42.57,43.37,40.66,61200,257388117.0,6.47,1.62,0.68,24.26
31,2021-06-25,42.35,42.53,44.29,42.17,78848,340822933.0,4.98,-0.09,-0.04,31.26
32,2021-07-02,42.53,41.18,44.68,40.9,86156,372723968.0,8.89,-3.17,-1.35,34.15
33,2021-07-09,40.78,41.9,45.78,40.72,81721,351584307.0,12.29,1.75,0.72,32.39
34,2021-07-16,42.24,40.85,42.63,40.56,40643,168960048.0,4.94,-2.51,-1.05,16.11
35,2021-07-23,40.4,40.49,42.19,39.9,46008,189213906.0,5.61,-0.88,-0.36,18.24
36,2021-07-30,40.09,39.58,41.47,38.29,42400,168563393.0,7.85,-2.25,-0.91,16.81
37,2021-08-06,40.28,39.3,40.96,38.94,40814,163356769.0,5.1,-0.71,-0.28,16.18
38,2021-08-13,39.62,40.67,41.86,39.21,55485,225975973.0,6.74,3.49,1.37,21.99
39,2021-08-20,40.33,39.44,42.5,39.13,67385,275737496.0,8.29,-3.02,-1.23,26.71
40,2021-08-27,39.83,43.69,49.23,39.66,194029,867372815.0,24.26,10.78,4.25,76.91
41,2021-09-03,44.26,49.47,55.1,44.0,260208,1302238813.0,25.41,13.23,5.78,103.15
42,2021-09-10,49.4,46.55,49.56,46.1,88402,420816796.0,6.99,-5.9,-2.92,35.04
43,2021-09-17,46.4,45.05,48.18,43.28,71483,330102999.0,10.53,-3.22,-1.5,28.34
44,2021-09-24,44.37,44.22,46.47,44.03,27642,125881718.0,5.42,-1.84,-0.83,10.96
45,2021-09-30,44.25,41.81,44.8,41.0,33312,141933618.0,8.59,-5.45,-2.41,13.21
46,2021-10-08,42.45,43.19,43.38,42.36,6862,29515365.0,2.44,3.3,1.38,2.72
47,2021-10-15,43.16,42.34,44.77,41.15,30621,130727471.0,8.38,-1.97,-0.85,12.14
48,2021-10-22,42.32,41.43,42.78,40.01,32118,132344597.0,6.54,-2.15,-0.91,12.73
49,2021-10-29,41.18,39.0,41.61,38.45,33388,133328678.0,7.63,-5.87,-2.43,13.24
50,2021-11-05,39.01,41.48,41.95,38.8,41906,168689049.0,8.08,6.36,2.48,16.61
51,2021-11-12,41.68,42.81,43.41,40.68,42795,179291175.0,6.58,3.21,1.33,16.96
52,2021-11-19,42.81,41.73,44.6,41.19,117366,499550718.0,7.97,-2.52,-1.08,34.81
53,2021-11-26,41.69,43.89,44.79,41.62,124914,543121926.0,7.6,5.18,2.16,37.05
54,2021-12-03,43.4,43.51,45.0,42.91,80685,354516230.0,4.76,-0.87,-0.38,23.93
55,2021-12-09,44.0,44.45,45.37,41.6,84476,367293472.0,8.66,2.16,0.94,25.06
56,2021-12-24,48.0,44.32,50.58,44.14,96943,455651896.0,14.49,-0.29,-0.13,28.75
57,2021-12-31,44.0,43.05,44.51,42.2,70288,303923040.0,5.21,-2.87,-1.27,17.4
58,2022-01-07,43.01,45.76,45.81,42.6,72374,323189106.0,7.46,6.3,2.71,17.92
