,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-03-18,8.62,12.51,12.51,8.62,577,640170.0,54.18,74.23,5.33,0.11
1,2016-03-25,13.76,20.15,20.15,13.76,8972,17098733.0,51.08,61.07,7.64,1.73
2,2016-04-01,22.17,25.19,27.2,22.17,979950,2506476404.0,24.96,25.01,5.04,188.45
3,2016-04-08,24.66,29.73,30.69,24.16,935096,2530593728.0,25.92,18.02,4.54,179.83
4,2016-04-15,29.4,30.31,32.4,26.44,1213010,3616550944.0,20.05,1.95,0.58,233.27
5,2016-04-22,29.5,28.4,31.48,27.6,686949,2043154240.0,12.8,-6.3,-1.91,132.11
6,2016-04-29,27.6,26.31,27.6,25.51,424167,1119806273.0,7.36,-7.36,-2.09,81.57
7,2016-05-06,26.69,27.07,28.32,25.9,349562,942353178.0,9.2,2.89,0.76,67.22
8,2016-05-13,26.1,22.38,26.31,21.55,294042,694948771.0,17.58,-17.33,-4.69,56.55
9,2016-05-20,22.05,21.8,23.97,21.0,273098,615851918.0,13.27,-2.59,-0.58,52.52
10,2016-05-27,21.89,24.64,26.0,21.6,412771,973043549.0,20.18,13.03,2.84,79.38
11,2016-06-03,24.0,25.81,27.24,22.71,501187,1277879205.0,18.38,4.75,1.17,96.38
12,2016-06-08,26.3,27.06,28.47,25.5,347205,936439582.0,11.51,4.84,1.25,66.77
13,2016-06-17,26.14,26.46,27.9,23.42,401527,1030168930.0,16.56,-2.22,-0.6,77.22
14,2016-06-24,26.29,28.02,30.99,26.0,792567,2278198192.0,18.86,5.9,1.56,152.42
15,2016-07-01,27.5,29.38,31.29,27.49,575465,1695805766.0,13.56,4.85,1.36,110.67
16,2016-07-08,29.79,39.92,42.0,29.5,1067671,3950345920.0,42.55,35.87,10.54,205.32
17,2016-07-15,40.0,38.46,41.79,36.65,766105,3024777376.0,12.88,-3.66,-1.46,147.33
18,2016-07-22,37.09,35.64,37.59,35.11,456697,1666695727.0,6.45,-7.33,-2.82,87.83
19,2016-07-29,34.5,30.66,35.0,29.7,376630,1223528880.0,14.87,-13.97,-4.98,72.43
20,2016-08-05,31.01,31.83,33.34,30.0,334703,1069087748.0,10.89,3.82,1.17,64.37
21,2016-08-12,31.22,33.45,34.4,31.01,324167,1071176906.0,10.65,5.09,1.62,62.34
22,2016-08-19,33.45,35.92,36.42,33.22,399688,1407203101.0,9.57,7.38,2.47,76.86
23,2016-08-26,36.45,34.91,36.89,33.79,281502,1000196102.0,8.63,-2.81,-1.01,54.14
24,2016-09-02,34.22,34.71,35.75,33.1,231875,796375330.0,7.59,-0.57,-0.2,44.59
25,2016-09-09,34.5,32.57,36.85,32.53,418696,1466002835.0,12.45,-6.17,-2.14,80.52
26,2016-09-14,31.01,34.29,34.5,30.88,190443,626938954.0,11.11,5.28,1.72,36.62
27,2016-09-23,34.2,31.11,34.2,31.08,230194,751998846.0,9.1,-9.27,-3.18,44.27
28,2016-09-30,31.02,29.04,31.02,28.61,154307,451031051.0,7.75,-6.65,-2.07,29.67
29,2016-10-14,29.05,29.03,29.66,28.8,120784,353790488.0,2.96,-0.03,-0.01,23.23
30,2016-10-21,29.0,30.27,31.5,29.0,213719,642966289.0,8.61,4.27,1.24,41.1
31,2016-10-28,30.1,34.69,36.86,29.86,588145,1995763438.0,23.13,14.6,4.42,113.1
32,2016-11-04,34.26,48.04,53.87,34.26,1032662,4475588432.0,56.53,38.48,13.35,198.59
33,2016-11-11,46.5,46.85,53.78,45.02,946224,4574052560.0,18.23,-2.48,-1.19,181.97
34,2016-11-18,45.48,41.02,45.48,40.74,542500,2286813520.0,10.12,-12.44,-5.83,104.33
35,2016-11-25,41.2,39.32,45.0,38.1,623054,2611337296.0,16.82,-4.14,-1.7,119.82
36,2016-12-02,39.5,38.06,41.15,36.81,333416,1285001700.0,11.04,-3.2,-1.26,64.12
37,2016-12-09,37.99,37.92,40.86,37.1,355224,1387045254.0,9.88,-0.37,-0.14,68.31
38,2016-12-16,37.64,35.74,37.94,31.67,274856,958532326.0,16.53,-5.75,-2.18,52.86
39,2016-12-23,35.79,37.14,43.0,35.2,582683,2292745438.0,21.82,3.92,1.4,112.05
40,2016-12-30,36.15,39.18,39.68,34.66,434117,1659700768.0,13.52,5.49,2.04,83.48
41,2017-01-06,39.27,37.66,41.83,37.56,382948,1535706080.0,10.9,-3.88,-1.52,73.64
42,2017-01-13,37.01,36.73,41.18,36.18,372647,1451485414.0,13.28,-2.47,-0.93,71.66
43,2017-01-20,36.61,34.32,36.61,32.2,226891,774827721.0,12.01,-6.56,-2.41,43.63
44,2017-01-26,33.92,34.88,35.7,33.8,140116,483870270.0,5.54,1.63,0.56,26.95
45,2017-02-03,34.85,34.97,35.49,34.56,28863,101047840.0,2.67,0.26,0.09,5.55
46,2017-02-10,34.96,36.65,37.39,34.5,238247,855878378.0,8.26,4.8,1.68,45.82
47,2017-02-17,37.3,35.22,38.78,35.16,270676,992280157.0,9.88,-3.9,-1.43,52.05
48,2017-02-24,34.77,39.15,42.1,34.64,622693,2432400122.0,21.18,11.16,3.93,119.75
49,2017-03-03,38.71,37.46,40.2,37.3,382697,1479943476.0,7.41,-4.32,-1.69,73.6
50,2017-03-10,37.18,35.11,37.72,35.06,256146,942008754.0,7.1,-6.27,-2.35,49.26
51,2017-03-17,35.0,35.17,36.49,34.05,200559,709647952.0,6.95,0.17,0.06,7.13
52,2017-03-24,35.1,34.27,35.75,34.1,129614,453182740.0,4.69,-2.56,-0.9,4.61
53,2017-03-31,33.96,33.14,35.48,32.36,154097,528615793.0,9.1,-3.3,-1.13,5.48
54,2017-04-07,33.12,33.56,34.76,32.69,73169,245678307.0,6.25,1.27,0.42,2.6
55,2017-04-14,33.18,32.69,33.35,31.76,109518,356730828.0,4.74,-2.59,-0.87,3.89
56,2017-04-21,32.18,27.39,32.59,26.3,129545,372397639.0,19.24,-16.21,-5.3,4.6
57,2017-04-28,27.33,25.33,27.33,24.2,91751,234354856.0,11.43,-7.52,-2.06,3.26
58,2017-05-05,25.5,24.4,26.7,24.31,116032,297559023.0,9.44,-3.67,-0.93,4.12
59,2017-05-12,24.4,22.36,24.4,21.81,96940,223963940.0,10.61,-8.36,-2.04,3.45
60,2017-05-19,22.48,22.54,24.58,22.0,170219,394038730.0,11.54,0.81,0.18,6.05
