日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-12-04,10.5,12.65,13.4,10.5,7107,45134000.0,290.0,1165.0,11.65,5.04
1992-12-11,12.9,11.7,13.3,11.0,7705,15515400.0,18.18,-7.51,-0.95,5.46
1992-12-20,11.7,10.8,11.9,10.5,5714,8467100.0,11.97,-7.69,-0.9,4.05
1992-12-25,11.0,10.7,11.1,10.4,3580,3847125.0,6.48,-0.93,-0.1,2.54
1993-01-03,10.75,13.0,13.1,10.4,9394,18126850.0,25.23,21.5,2.3,6.66
1993-01-08,13.1,14.9,15.0,12.8,88915,121836850.0,16.92,14.62,1.9,63.01
1993-01-15,15.0,15.45,16.0,14.0,97354,149124007.0,13.42,3.69,0.55,68.99
1993-01-19,15.6,16.55,17.1,15.0,41840,66734800.0,13.59,7.12,1.1,29.65
1993-02-05,16.5,22.65,24.0,16.5,109435,243770124.0,45.32,36.86,6.1,77.55
1993-02-12,22.8,20.1,23.4,18.8,65980,143291200.0,20.31,-11.26,-2.55,46.76
1993-02-19,20.1,21.95,22.85,18.2,68195,139930900.0,23.13,9.2,1.85,48.33
1993-02-26,22.1,23.3,25.05,22.1,141995,332005682.0,13.44,6.15,1.35,100.62
1993-03-05,23.4,19.1,23.4,19.0,49590,103757775.0,18.88,-18.03,-4.2,35.14
1993-03-12,19.0,21.9,22.15,18.95,65465,138607800.0,16.75,14.66,2.8,46.39
1993-03-19,22.0,17.8,22.0,17.55,54790,103879771.0,20.32,-18.72,-4.1,38.83
1993-03-26,17.65,16.8,17.65,14.8,34665,56468600.0,16.01,-5.62,-1.0,24.57
1993-04-02,16.9,16.15,17.0,15.65,15550,25468650.25,8.04,-3.87,-0.65,11.02
1993-04-09,16.2,16.3,17.0,15.6,16030,26255274.75,8.67,0.93,0.15,11.36
1993-04-16,16.5,17.5,18.1,16.0,36085,61688376.0,12.88,7.36,1.2,25.57
1993-04-23,17.65,16.75,17.75,16.6,9920,16837974.75,6.57,-4.29,-0.75,7.03
1993-05-02,16.75,16.0,17.2,15.5,7890,13010300.12,10.15,-4.48,-0.75,5.59
1993-05-07,16.35,15.0,16.55,14.35,13605,20561675.0,13.75,-6.25,-1.0,9.64
1993-05-14,15.0,15.55,15.95,14.0,10315,15525700.0,13.0,3.67,0.55,7.31
1993-05-21,15.7,14.25,15.7,14.0,7837,11424125.0,10.93,-8.36,-1.3,5.55
1993-05-28,14.0,12.9,14.0,12.75,8008,10591840.0,8.77,-9.47,-1.35,5.67
1993-06-04,12.9,14.25,14.7,12.9,18351,25827350.0,13.95,10.47,1.35,13.0
1993-06-11,14.2,13.3,14.55,13.0,12272,16591230.0,10.88,-6.67,-0.95,8.7
1993-06-18,9.85,10.5,10.5,9.6,8145,8257535.12,6.77,-21.05,-2.8,5.77
1993-06-25,10.5,10.2,10.8,10.0,7635,7830485.0,7.62,-2.86,-0.3,5.41
1993-07-02,10.15,10.1,10.3,9.45,6521,6525990.0,8.33,-0.98,-0.1,4.62
1993-07-09,10.1,9.85,11.2,9.8,9420,9579414.88,13.86,-2.48,-0.25,6.68
1993-07-16,9.9,8.65,9.9,8.6,7835,7133374.88,13.2,-12.18,-1.2,1.95
1993-07-23,8.5,7.9,8.5,6.9,15103,11696890.0,18.5,-8.67,-0.75,3.75
1993-07-30,8.0,8.95,9.2,7.6,25219,21347884.75,20.25,13.29,1.05,6.27
1993-08-06,9.0,8.75,9.15,8.2,32521,27973395.0,10.61,-2.23,-0.2,8.08
1993-08-13,8.75,10.75,10.85,8.65,62147,61631418.5,25.14,22.86,2.0,15.45
1993-08-20,10.9,10.75,14.0,10.2,91543,110471034.0,35.35,0.0,0.0,22.76
1993-08-27,10.6,10.6,11.65,9.3,52564,56685165.5,21.86,-1.4,-0.15,13.07
1993-09-03,10.45,10.65,11.05,10.1,21758,22895849.5,8.96,0.47,0.05,5.41
1993-09-10,10.8,10.05,10.85,10.0,11929,12408398.62,7.98,-5.63,-0.6,2.97
1993-09-16,9.9,9.3,9.9,9.2,8797,8492104.25,6.97,-7.46,-0.75,2.19
1993-09-24,9.2,9.35,10.3,8.8,27255,26734412.75,16.13,0.54,0.05,6.78
1993-09-30,9.3,9.7,9.85,9.3,8019,7709897.19,5.88,3.74,0.35,1.99
1993-10-08,9.85,9.65,10.3,9.5,25546,25394503.12,8.25,-0.52,-0.05,6.35
1993-10-15,9.6,9.45,9.7,9.3,9585,9066275.0,4.15,-2.07,-0.2,2.38
1993-10-22,9.35,8.9,9.35,8.85,8219,7476046.25,5.29,-5.82,-0.55,2.04
1993-10-29,8.8,8.4,9.0,8.3,17873,15373074.12,7.87,-5.62,-0.5,4.44
1993-11-05,8.25,8.15,8.35,8.0,6287,5160630.13,4.17,-2.98,-0.25,1.56
1993-11-12,8.1,9.3,9.3,8.0,34651,30380348.38,15.95,14.11,1.15,8.61
1993-11-19,9.45,9.05,9.9,8.7,44507,41467419.0,12.9,-2.69,-0.25,11.06
1993-11-26,9.2,8.65,9.3,8.3,26176,23041521.5,11.05,-4.42,-0.4,6.51
1993-12-03,8.5,8.2,8.8,8.15,9785,8211864.88,7.51,-5.2,-0.45,2.43
1993-12-10,8.2,8.7,9.1,7.9,22294,18700207.94,14.63,6.1,0.5,5.54
1993-12-17,8.85,8.3,9.0,7.9,36281,31149818.38,12.64,-4.6,-0.4,9.02
1993-12-24,8.25,8.25,8.4,7.55,26360,21407862.0,10.24,-0.6,-0.05,6.55
1993-12-31,8.3,7.9,8.3,7.75,14567,11634219.25,6.67,-4.24,-0.35,3.62
1994-01-07,7.8,8.1,8.15,7.2,19383,15095511.0,12.03,2.53,0.2,4.82
1994-01-14,8.1,7.7,8.45,7.5,39472,32087384.75,11.73,-4.94,-0.4,9.81
1994-01-21,7.7,7.35,7.75,7.2,11766,8740069.88,7.14,-4.55,-0.35,2.93
1994-01-28,7.4,6.7,7.5,6.7,11412,7960085.38,10.88,-8.84,-0.65,2.84
1994-02-04,6.7,7.55,7.55,6.05,29745,20441556.5,22.39,12.69,0.85,7.39
1994-02-18,7.55,6.8,7.6,6.5,19390,13387874.31,14.57,-9.93,-0.75,4.82
1994-02-25,6.7,7.1,7.4,6.5,31380,22197335.5,13.24,4.41,0.3,7.8
1994-03-04,7.05,6.65,7.1,6.55,11839,8053314.75,7.75,-6.34,-0.45,2.94
1994-03-11,6.5,6.5,6.7,6.25,8427,5496240.41,6.77,-2.26,-0.15,2.09
1994-03-18,6.8,6.7,6.9,6.35,13548,8975619.69,8.46,3.08,0.2,3.37
1994-03-25,6.7,6.05,6.7,5.95,8026,4983710.56,11.19,-9.7,-0.65,2.0
1994-04-01,6.15,5.6,6.25,5.55,22209,13157212.94,11.57,-7.44,-0.45,5.52
1994-04-08,5.55,5.5,5.85,5.3,13026,7346790.0,9.82,-1.79,-0.1,3.24
1994-04-15,5.3,4.95,5.4,4.3,14034,6805025.0,20.0,-10.0,-0.55,3.49
1994-04-22,4.9,4.1,4.9,3.8,55827,23713739.5,22.22,-17.17,-0.85,13.88
1994-04-29,4.15,4.95,5.5,4.1,66482,32371930.0,34.15,20.73,0.85,16.53
1994-05-06,5.0,4.85,5.4,4.7,49273,25249930.25,14.14,-2.02,-0.1,12.25
1994-05-13,5.0,5.17,5.42,4.85,51169,26425520.75,11.75,6.6,0.32,12.72
1994-05-20,5.28,5.14,5.35,4.93,43053,22240500.5,8.12,-0.58,-0.03,10.7
1994-05-27,5.14,4.98,5.31,4.92,30104,15507032.5,7.59,-3.11,-0.16,7.48
1994-06-03,4.98,4.46,4.98,4.38,12875,5966688.19,12.05,-10.44,-0.52,3.2
1994-06-10,4.42,4.25,4.45,4.2,9161,3937546.0,5.61,-4.71,-0.21,2.28
1994-06-17,3.05,3.22,3.28,2.9,19460,6020442.25,8.94,-24.24,-1.03,3.07
1994-06-24,3.22,2.96,3.22,2.95,14510,4430549.31,8.39,-8.07,-0.26,2.29
