,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-10-17,38.71,58.56,64.44,38.71,132850,788466996.0,79.76,81.53,26.3,51.1
1,2014-10-24,57.5,56.9,60.45,56.65,222669,1293856814.0,6.49,-2.83,-1.66,85.64
2,2014-10-31,56.7,62.39,64.3,53.94,192627,1119643312.0,18.21,9.65,5.49,74.09
3,2014-11-07,62.78,68.16,72.01,62.0,236401,1574982467.0,16.04,9.25,5.77,90.92
4,2014-11-14,68.37,65.61,73.5,64.82,211431,1480165025.0,12.73,-3.74,-2.55,81.32
5,2014-11-21,65.02,67.15,68.3,64.3,107228,715694876.0,6.1,2.35,1.54,41.24
6,2014-11-28,68.1,69.55,72.0,65.01,122780,836091366.0,10.41,3.57,2.4,47.22
7,2014-12-05,70.0,69.24,75.5,68.68,152856,1104553534.0,9.81,-0.45,-0.31,58.79
8,2014-12-12,68.68,66.12,68.68,63.01,87095,575051971.0,8.19,-4.51,-3.12,33.5
9,2014-12-19,65.78,60.5,67.71,60.0,68497,440461520.0,11.66,-8.5,-5.62,26.34
10,2014-12-26,59.85,62.14,63.23,56.35,60866,366027916.0,11.37,2.71,1.64,23.41
11,2014-12-31,61.7,59.94,61.7,58.5,25851,154446824.0,5.15,-3.54,-2.2,9.94
12,2015-01-09,59.58,57.73,60.49,57.25,44375,260745956.0,5.41,-3.69,-2.21,17.07
13,2015-01-16,57.5,58.84,59.44,55.1,48526,275583259.0,7.52,1.92,1.11,18.66
14,2015-01-23,58.4,60.6,62.89,57.0,79710,485056207.0,10.01,2.99,1.76,30.66
15,2015-01-30,60.0,58.58,61.41,58.55,34853,209398115.0,4.72,-3.33,-2.02,13.4
16,2015-02-06,58.06,56.39,60.49,56.15,35900,209765670.0,7.41,-3.74,-2.19,13.81
17,2015-02-13,56.39,59.47,60.0,56.03,28615,165900011.0,7.04,5.46,3.08,11.01
18,2015-02-17,60.01,59.37,60.19,59.21,11230,66986486.0,1.65,-0.17,-0.1,4.32
19,2015-02-27,59.47,61.69,61.78,58.09,32231,194850044.0,6.22,3.91,2.32,12.4
20,2015-03-06,64.0,64.26,67.09,61.81,78539,502927118.0,8.56,4.17,2.57,30.21
21,2015-03-13,63.92,62.89,63.92,61.5,41092,257606606.0,3.77,-2.13,-1.37,15.8
22,2015-03-20,63.5,67.36,68.58,63.5,71191,467703113.0,8.08,7.11,4.47,27.38
23,2015-03-27,67.72,80.22,82.88,66.86,148519,1104292324.0,23.78,19.09,12.86,57.12
24,2015-04-03,72.2,78.03,78.03,68.23,195230,1406084571.0,12.22,-2.73,-2.19,75.09
