,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-25,17.08,18.63,18.63,17.08,1447,2695269.0,11.98,43.97,5.69,0.37
1,2020-09-30,20.49,24.79,24.79,20.49,2105,4998693.0,23.08,33.06,6.16,0.54
2,2020-10-09,27.27,27.27,27.27,27.27,767,2092318.0,0.0,10.0,2.48,0.2
3,2020-10-16,30.0,43.92,43.92,30.0,6796,24253992.0,51.05,61.06,16.65,1.75
4,2020-10-23,48.31,70.73,70.73,48.31,8032,45477787.0,51.05,61.04,26.81,2.07
5,2020-10-30,77.8,69.54,94.14,63.0,324839,2388843594.0,44.03,-1.68,-1.19,83.62
6,2020-11-06,65.2,64.89,68.75,58.9,574368,3650154848.0,14.16,-6.69,-4.65,147.85
7,2020-11-13,63.69,65.99,76.76,62.46,618254,4268244096.0,22.04,1.7,1.1,159.15
8,2020-11-20,64.5,68.77,76.0,63.5,513564,3545829920.0,18.94,4.21,2.78,132.2
9,2020-11-27,68.99,64.73,70.48,63.99,343468,2310262944.0,9.44,-5.87,-4.04,88.41
10,2020-12-04,64.05,64.25,65.99,63.08,246751,1593086229.0,4.5,-0.74,-0.48,63.52
11,2020-12-11,63.88,54.29,64.29,53.75,244969,1458966108.0,16.4,-15.5,-9.96,63.06
12,2020-12-18,54.45,54.82,56.97,53.23,173593,958488631.0,6.89,0.98,0.53,44.68
13,2020-12-25,54.75,66.33,66.33,51.72,322880,1932559027.0,26.65,21.0,11.51,83.11
14,2020-12-31,68.0,72.9,74.23,63.22,536265,3662959824.0,16.6,9.91,6.57,138.04
15,2021-01-08,73.96,64.59,75.69,63.28,521777,3660355024.0,17.02,-11.4,-8.31,134.31
16,2021-01-15,63.5,61.2,71.79,58.31,396357,2616322592.0,20.87,-5.25,-3.39,102.03
17,2021-01-22,60.78,61.99,62.75,58.11,211098,1281623156.0,7.58,1.29,0.79,54.34
18,2021-01-29,61.9,54.35,65.26,53.45,198626,1189958752.0,19.05,-12.32,-7.64,51.13
19,2021-02-05,54.41,53.76,56.83,51.8,118793,647427475.0,9.25,-1.09,-0.59,30.58
20,2021-02-10,53.35,53.78,56.52,51.7,73898,397032313.0,8.97,0.04,0.02,19.02
21,2021-02-19,54.15,57.42,57.5,54.1,58851,328675338.0,6.32,6.77,3.64,15.15
22,2021-02-26,58.0,54.34,58.61,53.6,144105,812122513.0,8.73,-5.36,-3.08,37.09
23,2021-03-05,54.05,53.36,58.7,51.58,151466,847534399.0,13.1,-1.8,-0.98,38.99
24,2021-03-12,53.01,45.89,53.7,45.18,121515,587337862.0,15.97,-14.0,-7.47,31.28
25,2021-03-19,45.53,52.21,52.21,45.05,105657,506004196.0,15.6,13.77,6.32,27.2
26,2021-03-26,53.0,51.4,55.42,49.2,221451,1154115295.0,11.91,-1.55,-0.81,57.0
27,2021-04-02,51.38,49.06,53.1,47.51,164161,820992930.0,10.88,-4.55,-2.34,42.26
28,2021-04-09,49.69,54.25,57.83,49.55,260374,1406086411.0,16.88,10.58,5.19,67.02
29,2021-04-16,53.25,56.05,58.49,52.4,272694,1512647238.0,11.23,3.32,1.8,70.19
30,2021-04-23,55.91,55.98,56.8,53.88,200645,1112642295.0,5.21,-0.12,-0.07,51.65
31,2021-04-30,56.0,49.82,57.0,48.78,161183,827566687.0,14.68,-11.0,-6.16,41.49
32,2021-05-07,49.8,49.36,51.45,48.8,42090,210879019.0,5.32,-0.92,-0.46,10.83
33,2021-05-14,49.39,51.2,51.69,47.5,113170,563305717.0,8.49,3.73,1.84,29.13
34,2021-05-21,53.18,50.99,56.2,50.35,165059,870279881.0,11.43,-0.41,-0.21,42.49
35,2021-05-28,50.53,53.23,54.19,50.0,136846,718371678.0,8.22,4.39,2.24,35.23
36,2021-06-04,53.89,51.86,54.58,51.42,118959,631438304.0,5.94,-2.57,-1.37,30.62
37,2021-06-11,52.01,59.26,60.35,51.87,292186,1647917875.0,16.35,14.27,7.4,75.21
38,2021-06-18,59.25,57.0,61.99,55.7,209403,1221956133.0,10.61,-3.81,-2.26,53.9
39,2021-06-25,56.01,55.15,59.4,54.6,195114,1116063310.0,8.42,-3.25,-1.85,50.22
40,2021-07-02,55.17,52.47,58.88,52.32,174805,988078337.0,11.89,-4.86,-2.68,45.0
41,2021-07-09,52.09,52.94,54.88,51.8,87843,466605895.0,5.87,0.9,0.47,22.61
42,2021-07-16,52.98,52.63,54.2,50.95,108183,569804835.0,6.14,-0.59,-0.31,27.85
43,2021-07-23,52.95,56.46,57.86,52.05,143681,778524286.0,11.04,7.28,3.83,36.99
44,2021-07-30,56.25,60.35,61.34,54.2,335944,1976551168.0,12.65,6.89,3.89,86.48
45,2021-08-06,60.2,67.0,68.5,58.2,324748,2022785754.0,17.07,11.02,6.65,83.59
46,2021-08-13,66.8,69.99,78.49,65.0,420851,3034536208.0,20.13,4.46,2.99,108.33
47,2021-08-20,69.87,66.03,70.69,62.5,261800,1730684688.0,11.7,-5.66,-3.96,67.39
48,2021-08-27,66.34,77.5,79.89,63.23,411912,2977518080.0,25.23,17.37,11.47,106.03
49,2021-09-03,75.95,67.0,82.92,65.86,320276,2343890368.0,22.01,-13.55,-10.5,82.44
50,2021-09-10,67.0,66.24,67.61,62.0,205180,1339815232.0,8.37,-1.13,-0.76,52.82
51,2021-09-17,66.3,59.71,66.5,57.63,137292,859566600.0,13.39,-9.86,-6.53,35.34
52,2021-09-24,58.23,59.4,60.85,58.0,53177,318550912.0,4.77,-0.52,-0.31,13.69
53,2021-09-30,58.85,54.72,58.85,53.59,69431,388458058.0,8.86,-7.88,-4.68,15.78
54,2021-10-08,55.05,55.21,55.7,54.6,12329,67976748.0,2.01,0.9,0.49,2.8
55,2021-10-15,55.7,60.62,61.96,54.0,127929,741417211.0,14.42,9.8,5.41,29.07
56,2021-10-22,60.46,57.01,60.5,56.9,101614,598365317.0,5.94,-5.96,-3.61,23.09
57,2021-10-29,57.0,60.69,61.44,56.5,125290,745520212.0,8.67,6.46,3.68,28.47
58,2021-11-05,60.68,61.51,66.7,60.52,190693,1207412596.0,10.18,1.35,0.82,43.33
59,2021-11-12,61.22,65.33,65.77,60.02,137499,871555142.0,9.35,6.21,3.82,31.24
60,2021-11-19,65.33,64.99,66.33,61.81,163398,1052065634.0,6.92,-0.52,-0.34,37.13
61,2021-11-26,65.16,61.3,66.06,60.52,127586,810715355.0,8.52,-5.68,-3.69,28.99
62,2021-12-03,60.7,65.06,66.5,60.5,182630,1175498546.0,9.79,6.13,3.76,41.5
63,2021-12-10,65.01,68.01,68.97,62.2,202836,1326158739.0,10.41,4.53,2.95,46.09
64,2021-12-17,68.15,65.93,68.55,65.6,159679,1075530380.0,4.34,-3.06,-2.08,36.28
65,2021-12-24,64.99,58.78,65.0,58.77,101873,623676877.0,9.45,-10.84,-7.15,23.15
66,2021-12-31,58.78,61.77,62.27,57.41,66897,404944296.0,8.27,5.09,2.99,15.2
67,2022-01-07,61.8,58.02,61.87,58.0,53654,320145114.0,6.27,-6.07,-3.75,12.19
68,2022-01-14,57.2,56.22,58.09,54.0,46456,264157353.0,7.05,-3.1,-1.8,10.56
69,2022-01-21,56.03,52.4,57.85,52.0,49653,274594018.0,10.41,-6.79,-3.82,11.28
70,2022-01-28,52.3,50.7,57.14,49.84,63363,335336213.0,13.93,-3.24,-1.7,14.4
71,2022-02-11,51.27,51.54,53.36,50.6,38055,197942973.0,5.44,1.66,0.84,8.65
72,2022-02-18,52.0,52.78,55.05,51.55,62352,329660762.0,6.79,2.41,1.24,14.17
73,2022-02-25,52.5,55.72,57.95,52.26,125841,693195380.0,10.78,5.57,2.94,28.59
74,2022-03-04,56.32,52.2,56.68,52.2,77494,423917977.0,8.04,-6.32,-3.52,17.61
75,2022-03-11,52.25,46.8,52.94,44.18,76657,368159265.0,16.78,-10.34,-5.4,17.42
76,2022-03-18,46.35,45.7,48.19,42.56,61121,279040643.0,12.03,-2.35,-1.1,13.89
77,2022-03-25,45.96,45.24,47.3,45.21,44172,203563747.0,4.57,-1.01,-0.46,10.04
78,2022-04-01,45.18,43.96,45.31,43.24,36876,163274607.0,4.58,-2.83,-1.28,8.38
79,2022-04-08,43.75,41.47,44.27,40.85,22117,94327068.0,7.78,-5.66,-2.49,5.03
80,2022-04-15,40.97,43.07,43.84,39.15,60568,249584617.0,11.31,3.86,1.6,13.76
81,2022-04-22,43.1,37.29,43.1,37.21,67638,275257091.0,13.68,-13.42,-5.78,15.37
82,2022-04-29,36.7,34.68,36.7,31.19,64696,218438114.0,14.78,-7.0,-2.61,14.7
83,2022-05-06,34.99,36.54,37.34,34.75,28209,102063948.0,7.47,5.36,1.86,6.41
84,2022-05-13,36.5,38.13,39.68,36.18,65822,251287543.0,9.58,4.35,1.59,14.96
