日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-04,31.0,22.95,33.17,22.8,1491269,4242683744.0,209.92,364.57,18.01,176.46
2021-06-11,22.35,20.44,24.09,19.9,1179584,2530568464.0,18.26,-10.94,-2.51,139.58
2021-06-18,20.5,21.01,22.76,18.9,835268,1685244784.0,18.88,2.79,0.57,98.84
2021-06-25,20.81,19.44,21.69,18.95,803918,1630632930.0,13.04,-7.47,-1.57,95.13
2021-07-02,19.39,19.37,21.59,18.42,792216,1566165134.0,16.31,-0.36,-0.07,93.74
2021-07-09,19.19,20.75,23.24,18.89,1258831,2681165180.0,22.46,7.12,1.38,148.96
2021-07-16,20.66,20.47,22.33,20.28,907683,1915364528.0,9.88,-1.35,-0.28,107.41
2021-07-23,20.2,18.39,20.2,18.39,486836,941120411.0,8.84,-10.16,-2.08,57.61
2021-07-30,18.08,16.49,18.33,15.64,444767,747527671.0,14.63,-10.33,-1.9,52.63
2021-08-06,16.33,16.24,17.29,16.18,392175,660763294.0,6.73,-1.52,-0.25,46.41
2021-08-13,16.21,16.87,17.95,16.19,456024,779361647.0,10.84,3.88,0.63,53.96
2021-08-20,16.78,16.17,17.79,16.04,451486,765404675.0,10.37,-4.15,-0.7,53.43
2021-08-27,16.16,16.29,17.65,16.11,376779,632285151.0,9.52,0.74,0.12,44.59
2021-09-03,16.21,16.28,16.77,15.68,292207,473667787.0,6.69,-0.06,-0.01,34.58
2021-09-10,16.31,16.68,17.66,16.11,413376,698922820.0,9.52,2.46,0.4,48.92
2021-09-17,16.6,16.89,17.46,16.01,351470,585343699.0,8.69,1.26,0.21,41.59
2021-09-24,16.57,17.47,18.59,16.17,378057,650203801.0,14.33,3.43,0.58,44.74
2021-09-30,17.31,17.84,19.38,16.5,738895,1324982398.0,16.49,2.12,0.37,87.43
2021-10-08,17.75,18.29,18.78,17.57,139029,254140552.0,6.78,2.52,0.45,16.45
2021-10-15,18.1,18.29,22.99,18.04,1350762,2682770176.0,27.06,0.0,0.0,159.84
2021-10-22,17.99,18.29,18.35,17.3,674594,1204079586.0,5.74,0.0,0.0,79.83
2021-10-29,18.34,16.29,18.5,15.81,524547,880401628.0,14.71,-10.93,-2.0,62.07
2021-11-05,15.98,16.76,17.14,15.72,454929,755893759.0,8.72,2.89,0.47,53.83
2021-11-12,16.6,16.63,16.71,15.82,313380,512274260.0,5.31,-0.78,-0.13,37.08
2021-11-19,16.71,17.02,17.76,16.61,521748,900827763.0,6.92,2.35,0.39,61.74
2021-11-26,16.94,17.96,18.44,16.66,511951,894500853.0,10.46,5.52,0.94,60.58
2021-12-03,17.64,18.29,18.85,17.17,582546,1046303574.0,9.35,1.84,0.33,64.73
2021-12-10,18.33,18.69,19.48,17.36,891734,1657351556.0,11.59,2.19,0.4,99.08
2021-12-17,18.71,18.44,19.2,18.12,528665,987272386.0,5.78,-1.34,-0.25,58.74
2021-12-24,18.48,17.26,19.41,17.0,502450,919792220.0,13.07,-6.4,-1.18,55.83
2021-12-31,17.18,17.33,17.71,16.68,207501,358757326.0,5.97,0.41,0.07,23.06
2022-01-07,17.3,17.28,18.32,17.22,294205,524769669.0,6.35,-0.29,-0.05,32.69
2022-01-14,17.22,17.85,18.55,16.79,372576,667766304.0,10.19,3.3,0.57,41.4
2022-01-21,17.99,16.26,18.04,16.22,293181,498404681.0,10.2,-8.91,-1.59,32.58
2022-01-28,16.2,14.7,16.38,14.25,167773,257438747.0,13.1,-9.59,-1.56,18.64
2022-02-11,14.98,14.76,15.59,14.7,128185,194381880.0,6.05,0.41,0.06,14.24
2022-02-18,14.66,15.17,15.38,14.66,106276,160829324.0,4.88,2.78,0.41,11.81
2022-02-25,15.06,14.65,15.33,14.28,126126,188150716.0,6.92,-3.43,-0.52,14.01
2022-03-04,14.69,14.8,15.15,14.28,115470,171437704.0,5.94,1.02,0.15,12.83
2022-03-11,14.75,13.71,14.81,12.61,169454,231730102.0,14.86,-7.36,-1.09,18.83
2022-03-18,13.61,12.95,13.91,11.96,169516,217964565.0,14.22,-5.54,-0.76,18.84
2022-03-25,12.92,12.99,13.48,12.84,133068,174611832.0,4.94,0.31,0.04,14.79
2022-04-01,12.9,12.77,13.3,12.56,114599,147548020.0,5.7,-1.69,-0.22,12.73
2022-04-08,12.7,12.15,12.99,12.06,72188,90543789.0,7.28,-4.86,-0.62,8.02
2022-04-15,12.09,13.34,13.92,11.67,350515,455882972.0,18.52,9.79,1.19,38.95
2022-04-22,13.13,13.31,14.99,13.06,512529,709165421.0,14.47,-0.22,-0.03,56.95
2022-04-29,12.79,11.43,13.08,10.69,315559,368518429.0,17.96,-14.12,-1.88,35.06
2022-05-06,11.32,11.75,12.06,11.32,75617,89289169.0,6.47,2.8,0.32,8.4
2022-05-13,11.9,11.92,12.26,11.5,153894,183386822.0,6.47,1.45,0.17,17.1
2022-05-16,11.92,12.0,12.13,11.8,28863,34492667.0,2.77,0.67,0.08,3.21
