日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-04-18,22.96,19.3,23.0,18.75,280610,581601672.0,53.39,142.46,11.34,51.96
1997-04-25,19.5,20.99,21.86,19.2,202350,415657240.0,13.78,8.76,1.69,37.47
1997-04-30,21.5,21.2,22.4,20.5,130174,280205500.0,9.05,1.0,0.21,24.11
1997-05-09,21.5,24.45,26.6,21.44,374949,875667552.0,24.34,15.33,3.25,69.44
1997-05-16,25.0,20.55,25.58,20.55,173293,400440776.0,20.57,-15.95,-3.9,32.09
1997-05-23,21.0,19.44,22.15,18.65,87619,179121738.0,17.03,-5.4,-1.11,16.23
1997-05-30,19.66,20.44,21.3,18.9,60792,123150725.0,12.35,5.14,1.0,11.26
1997-06-06,20.7,19.65,21.8,19.3,79774,166155874.0,12.23,-3.86,-0.79,14.77
1997-06-13,19.9,18.78,20.0,16.6,38945,72286965.0,17.3,-4.43,-0.87,7.21
1997-06-20,18.9,19.05,19.35,17.6,30729,56989518.5,9.32,1.44,0.27,5.69
1997-06-27,19.58,19.04,20.2,18.2,51891,101197203.0,10.5,-0.05,-0.01,9.61
1997-07-04,19.28,17.6,19.5,17.0,19880,35499847.0,13.13,-7.56,-1.44,3.68
1997-07-11,17.58,16.97,17.9,15.7,26815,44103846.0,12.5,-3.58,-0.63,4.97
1997-07-18,17.2,17.33,18.09,16.93,33169,57833401.0,6.84,2.12,0.36,6.14
1997-07-25,17.3,16.48,17.55,16.01,29038,48870717.5,8.89,-4.9,-0.85,5.38
1997-08-01,16.3,17.44,17.52,16.1,25349,42884524.5,8.62,5.83,0.96,4.69
1997-08-08,17.51,17.97,18.5,17.11,55243,99545224.0,7.97,3.04,0.53,10.23
1997-08-15,17.8,16.9,17.9,16.0,26912,45558036.0,10.57,-5.95,-1.07,4.98
1997-08-22,16.75,16.93,17.16,16.18,16587,27534636.5,5.8,0.18,0.03,3.07
1997-08-29,17.21,16.98,18.5,16.7,46651,83417472.0,10.63,0.3,0.05,8.64
1997-09-05,17.2,18.44,18.5,17.2,24805,44907427.5,7.66,8.6,1.46,4.59
1997-09-12,18.55,18.2,18.78,18.01,22112,40693485.25,4.18,-1.3,-0.24,4.09
1997-09-19,18.0,17.85,18.2,17.5,7425,13204230.25,3.85,-1.92,-0.35,1.38
1997-09-26,17.56,17.28,17.99,15.8,12998,22140715.62,12.27,-3.19,-0.57,2.41
1997-09-30,17.3,17.16,17.7,17.0,2269,3899537.75,4.05,-0.69,-0.12,0.42
1997-10-10,17.15,18.09,18.3,16.58,8032,14216999.75,10.02,5.42,0.93,1.49
1997-10-17,18.3,13.0,20.43,12.2,114809,178786899.5,45.49,-28.14,-5.09,12.01
1997-10-24,13.0,14.38,14.4,12.46,381982,518102792.0,14.92,10.62,1.38,39.88
1997-10-31,14.52,13.72,15.1,13.32,209931,298795778.0,12.38,-4.59,-0.66,21.92
1997-11-07,14.08,13.86,14.4,13.2,74834,103097195.0,8.75,1.02,0.14,7.81
1997-11-14,13.86,13.48,13.96,12.9,40709,54374627.0,7.65,-2.74,-0.38,4.25
1997-11-21,13.68,12.74,13.9,12.7,38240,51539575.5,8.9,-5.49,-0.74,3.99
1997-11-28,12.7,12.78,13.2,12.28,24626,30895096.75,7.22,0.31,0.04,2.57
1997-12-05,12.6,12.58,12.92,12.21,20144,25327320.25,5.56,-1.56,-0.2,2.1
1997-12-12,12.49,13.84,13.91,12.47,83065,112412431.0,11.45,10.02,1.26,8.67
1997-12-19,13.85,13.98,14.2,13.2,64330,88786463.0,7.23,1.01,0.14,6.72
1997-12-26,13.85,14.32,15.09,13.8,131392,190838748.0,9.23,2.43,0.34,13.72
1997-12-31,14.6,14.6,14.9,14.11,38613,56134367.0,5.52,1.96,0.28,4.03
1998-01-09,14.6,14.5,15.38,14.3,99301,147635244.0,7.4,-0.68,-0.1,10.37
1998-01-16,14.6,14.1,15.15,13.09,67478,94447878.0,14.21,-2.76,-0.4,7.04
1998-01-23,13.9,13.8,14.1,13.2,24147,32966035.0,6.38,-2.13,-0.3,2.52
1998-02-13,14.2,14.25,14.4,13.68,24948,35020612.0,5.22,3.26,0.45,2.6
1998-02-20,14.3,13.59,14.65,13.54,26291,36986917.5,7.79,-4.63,-0.66,2.74
1998-02-27,13.6,12.8,13.6,12.69,23751,30903429.0,6.7,-5.81,-0.79,2.48
1998-03-06,12.7,12.2,13.5,12.0,38985,49072886.0,11.72,-4.69,-0.6,4.07
1998-03-13,12.26,11.61,12.45,11.0,16461,19357904.75,11.89,-4.84,-0.59,1.72
1998-03-20,11.66,12.1,12.28,11.31,22219,26726904.25,8.35,4.22,0.49,2.32
1998-03-27,11.9,12.4,12.61,11.69,28262,34762091.25,7.6,2.48,0.3,2.95
1998-04-03,12.4,13.74,14.0,11.9,74589,97677098.0,16.94,10.81,1.34,7.79
1998-04-10,13.74,13.95,14.25,13.3,69161,95058337.0,6.91,1.53,0.21,7.22
1998-04-17,14.0,13.76,14.4,13.35,77096,108190224.0,7.53,-1.36,-0.19,8.05
1998-04-24,13.35,14.56,14.87,13.3,75978,108187244.5,11.41,5.81,0.8,7.93
1998-04-30,14.6,14.87,15.05,14.4,66488,99027959.0,4.46,2.13,0.31,6.94
1998-05-08,14.98,14.4,14.98,14.1,43299,63078997.0,5.92,-3.16,-0.47,4.52
1998-05-15,14.3,15.45,16.18,14.0,97233,149440203.0,15.14,7.29,1.05,10.15
1998-05-22,15.8,16.14,16.16,15.0,48738,76826008.0,7.51,4.47,0.69,5.09
1998-05-29,16.29,17.74,18.8,16.29,115672,202977886.0,15.55,9.91,1.6,12.08
1998-06-05,17.81,18.32,18.58,17.77,50258,91219286.0,4.57,3.27,0.58,5.25
1998-06-12,18.5,19.85,19.86,18.0,58130,111206567.0,10.15,8.35,1.53,6.07
1998-06-19,20.0,21.28,21.46,19.5,54154,111042189.0,9.87,7.2,1.43,5.65
1998-06-26,21.2,21.0,21.9,20.0,41773,86428642.5,8.93,-1.32,-0.28,4.36
1998-07-03,20.9,20.72,21.02,18.79,51097,102668402.0,10.62,-1.33,-0.28,5.33
1998-07-10,20.6,22.51,22.63,20.4,51157,110100219.0,10.76,8.64,1.79,5.34
1998-07-17,22.5,22.63,23.04,21.2,55583,125101005.0,8.17,0.53,0.12,5.8
1998-07-24,22.5,22.03,22.96,20.7,56303,122912123.0,9.99,-2.65,-0.6,5.88
1998-07-31,22.3,20.67,22.63,20.59,57378,125103442.0,9.26,-6.17,-1.36,5.99
1998-08-07,20.67,20.17,21.3,19.9,19142,39334739.5,6.77,-2.42,-0.5,2.0
1998-08-14,20.1,18.4,20.35,18.31,16537,31577744.0,10.11,-8.78,-1.77,1.73
1998-08-21,18.4,19.92,20.1,16.3,72983,129741560.0,20.65,8.26,1.52,7.62
1998-08-28,19.5,18.49,20.98,18.01,116659,226397045.0,14.91,-7.18,-1.43,12.18
1998-09-04,18.48,18.84,19.0,17.45,41267,76115838.0,8.38,1.89,0.35,4.31
1998-09-11,18.5,19.48,19.65,18.01,68304,128934545.0,8.7,3.4,0.64,7.13
1998-09-18,19.2,19.43,20.4,18.9,89621,177450222.0,7.7,-0.26,-0.05,9.36
1998-09-25,19.3,18.56,19.75,18.22,33430,63916168.0,7.87,-4.48,-0.87,3.49
1998-09-30,18.3,18.33,18.63,18.0,13936,25400700.5,3.39,-1.24,-0.23,1.45
1998-10-09,18.2,17.8,18.52,17.5,27709,49563409.25,5.56,-2.89,-0.53,2.89
1998-10-16,17.7,17.37,17.98,17.25,29353,51464704.0,4.1,-2.42,-0.43,3.06
1998-10-23,17.2,17.83,18.14,17.17,24880,43640268.5,5.58,2.65,0.46,2.6
1998-10-30,17.98,17.54,17.98,17.0,18113,31798787.5,5.5,-1.63,-0.29,1.89
1998-11-06,17.75,19.06,19.38,17.5,48643,90535057.5,10.72,8.67,1.52,5.08
1998-11-13,19.09,21.07,21.1,18.62,129637,258848106.0,13.01,10.55,2.01,13.53
1998-11-20,21.05,21.17,21.44,20.75,92919,195915020.0,3.27,0.47,0.1,9.7
1998-11-27,21.15,20.92,21.96,20.6,59568,127011164.0,6.42,-1.18,-0.25,6.22
1998-12-04,20.9,20.59,21.0,19.2,54017,109769360.0,8.6,-1.58,-0.33,5.64
1998-12-11,20.6,20.54,20.92,20.09,30331,62026748.5,4.03,-0.24,-0.05,3.17
1998-12-18,20.42,20.01,20.89,19.63,39113,79998867.0,6.13,-2.58,-0.53,4.08
1998-12-25,20.0,19.88,20.23,19.4,31635,63064873.0,4.15,-0.65,-0.13,3.3
1998-12-31,19.84,19.29,20.35,18.6,26285,51229086.0,8.8,-2.97,-0.59,2.74
1999-01-08,19.18,19.7,19.7,18.48,26138,49756371.75,6.32,2.13,0.41,2.73
1999-01-15,19.75,18.48,19.97,18.21,22335,42330177.0,8.93,-6.19,-1.22,2.33
1999-01-22,18.38,19.2,19.46,18.23,43586,83417695.0,6.66,3.9,0.72,4.55
1999-01-29,19.4,18.34,19.4,18.0,16400,30317258.75,7.29,-4.48,-0.86,1.71
1999-02-05,18.3,17.98,18.5,17.62,16469,29980762.75,4.8,-1.96,-0.36,1.72
1999-02-09,17.9,17.92,18.16,17.8,7348,13215580.0,2.0,-0.33,-0.06,0.77
1999-03-05,17.92,18.62,18.92,17.48,33424,61048956.75,8.04,3.91,0.7,3.49
1999-03-12,18.48,19.06,19.4,18.03,67504,127957980.0,7.36,2.36,0.44,7.05
1999-03-19,19.0,18.99,19.27,18.5,48864,92519068.0,4.04,-0.37,-0.07,5.1
1999-03-26,19.09,18.4,19.09,18.3,36275,67784857.5,4.16,-3.11,-0.59,3.79
1999-04-02,18.3,18.61,18.63,17.45,65934,118504715.0,6.41,1.14,0.21,6.88
1999-04-09,18.5,19.38,19.44,18.35,146108,276965110.0,5.86,4.14,0.77,15.25
1999-04-16,19.35,18.45,19.5,18.0,94012,177059041.0,7.74,-4.8,-0.93,9.82
1999-04-23,18.4,17.84,18.75,17.15,96212,173872270.0,8.67,-3.31,-0.61,10.04
1999-04-30,17.65,17.46,18.02,16.4,76128,131980269.0,9.08,-2.13,-0.38,7.95
