日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-03-19,15.0,13.15,15.22,12.91,281771,392909265.0,38.5,119.17,7.15,70.44
2004-03-26,13.15,13.08,13.37,12.92,98526,129406680.0,3.42,-0.53,-0.07,24.63
2004-04-02,13.14,13.24,13.52,13.01,84364,112030295.0,3.9,1.22,0.16,21.09
2004-04-09,13.25,13.44,13.82,13.16,123809,167116239.0,4.98,1.51,0.2,30.95
2004-04-16,13.4,12.31,13.54,12.01,65678,83914630.0,11.38,-8.41,-1.13,16.42
2004-04-23,12.31,11.04,12.34,11.03,50288,58629588.0,10.64,-10.32,-1.27,12.57
2004-04-30,11.03,10.69,11.19,10.51,32064,34768453.0,6.16,-3.17,-0.35,8.02
2004-05-14,10.68,10.73,11.3,10.6,27284,29871424.0,6.55,0.37,0.04,6.82
2004-05-21,10.7,10.39,10.99,10.2,20380,21666680.0,7.36,-3.17,-0.34,5.09
2004-05-28,10.25,9.81,10.36,9.46,26038,25644485.0,8.66,-5.58,-0.58,6.51
2004-06-04,9.82,11.44,11.8,9.69,133288,148597508.0,21.51,16.62,1.63,33.32
2004-06-11,11.51,10.26,11.67,9.6,84394,91593938.0,18.09,-10.31,-1.18,21.1
2004-06-18,10.22,10.09,10.44,9.75,29928,30251214.0,6.73,-1.66,-0.17,7.48
2004-06-25,9.99,10.0,10.88,9.91,55059,58069113.0,9.61,-0.89,-0.09,13.76
2004-07-02,9.9,9.64,9.92,9.22,24777,23766252.0,7.0,-3.6,-0.36,6.19
2004-07-09,9.64,9.44,9.8,9.35,14586,13908658.0,4.67,-2.07,-0.2,3.65
2004-07-16,9.4,9.02,9.4,8.3,23244,20562435.0,11.65,-4.45,-0.42,5.81
2004-07-23,9.08,8.53,9.14,8.4,13189,11568635.0,8.2,-5.43,-0.49,3.3
2004-07-30,8.46,8.4,8.7,8.3,10640,9008233.0,4.69,-1.52,-0.13,2.66
2004-08-06,8.39,8.22,8.53,8.0,14150,11733027.0,6.31,-2.14,-0.18,3.54
2004-08-13,8.18,7.66,8.45,7.59,13257,10499899.0,10.46,-6.81,-0.56,3.31
2004-08-20,7.61,7.17,7.61,6.98,15950,11570466.0,8.22,-6.4,-0.49,3.99
2004-08-27,7.15,6.97,7.59,6.93,23082,16651626.0,9.21,-2.79,-0.2,5.77
2004-09-03,7.0,7.18,7.37,6.92,16520,11797692.0,6.46,3.01,0.21,4.13
2004-09-10,7.18,6.94,7.19,6.8,8781,6175387.0,5.43,-3.34,-0.24,2.2
2004-09-17,6.9,7.97,7.98,6.6,49729,37371483.0,19.88,14.84,1.03,12.43
2004-09-24,8.0,7.92,8.3,7.8,62743,50494547.0,6.27,-0.63,-0.05,15.69
2004-09-30,7.9,7.8,8.1,7.67,18007,14075291.0,5.43,-1.52,-0.12,4.5
2004-10-08,7.8,8.16,8.17,7.8,5151,4138936.0,4.74,4.62,0.36,1.29
2004-10-15,8.16,7.45,9.31,7.33,114489,95780312.0,24.26,-8.7,-0.71,28.62
2004-10-22,7.4,7.22,7.53,6.92,35402,25541352.0,8.19,-3.09,-0.23,8.85
2004-10-29,7.3,7.09,7.64,6.95,27868,20446114.0,9.56,-1.8,-0.13,6.97
2004-11-05,7.1,6.95,7.23,6.75,16671,11604052.0,6.77,-1.97,-0.14,4.17
2004-11-12,6.95,7.29,7.4,6.92,20481,14800013.0,6.91,4.89,0.34,5.12
2004-11-19,7.29,7.33,7.41,7.18,10991,8004958.0,3.16,0.55,0.04,2.75
2004-11-26,7.48,7.59,7.78,7.27,35918,27091520.0,6.96,3.55,0.26,8.98
2004-12-03,7.53,7.42,7.75,7.23,32322,24040501.0,6.85,-2.24,-0.17,8.08
2004-12-10,7.39,7.13,7.45,7.12,12686,9213790.0,4.45,-3.91,-0.29,3.17
2004-12-17,7.0,6.97,7.15,6.96,7124,5023264.0,2.66,-2.24,-0.16,1.78
2004-12-24,6.97,6.97,7.15,6.89,6863,4804923.0,3.73,0.0,0.0,1.72
2004-12-31,6.97,6.78,7.05,6.76,5305,3646750.0,4.16,-2.73,-0.19,1.33
2005-01-07,6.74,6.93,7.05,6.65,4698,3216957.0,5.9,2.21,0.15,1.17
2005-01-14,6.9,6.9,7.02,6.87,4159,2892085.0,2.16,-0.43,-0.03,1.04
2005-01-21,6.7,6.72,6.81,6.49,9867,6540991.0,4.64,-2.61,-0.18,2.47
2005-01-28,6.88,6.73,6.98,6.55,12407,8420491.0,6.4,0.15,0.01,3.1
2005-02-04,6.54,6.63,6.73,6.25,12033,7830772.0,7.13,-1.49,-0.1,3.01
2005-02-18,6.75,6.6,6.8,6.59,4288,2872490.0,3.17,-0.45,-0.03,1.07
2005-02-25,6.55,7.0,7.14,6.55,22895,15990466.0,8.94,6.06,0.4,5.72
2005-03-04,7.0,6.84,7.27,6.81,24526,17328439.0,6.57,-2.29,-0.16,6.13
2005-03-11,6.8,6.72,7.05,6.7,17965,12321681.0,5.12,-1.75,-0.12,4.49
2005-03-18,6.72,6.2,6.73,6.15,18214,11792645.0,8.63,-7.74,-0.52,4.55
2005-03-25,6.2,5.79,6.4,5.62,12362,7378317.0,12.58,-6.61,-0.41,3.09
2005-04-01,5.75,5.82,5.95,5.45,10711,6080031.0,8.64,0.52,0.03,2.68
2005-04-08,5.75,5.95,5.98,5.5,15245,8862137.0,8.25,2.23,0.13,3.81
