日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-08-28,10.78,9.53,11.0,9.5,662476,682213000.0,21.4,35.95,2.52,73.61
1998-09-04,9.38,9.38,9.83,8.88,152164,141667000.0,9.97,-1.57,-0.15,16.91
1998-09-11,9.4,9.6,10.05,9.26,168143,163115000.0,8.42,2.35,0.22,18.68
1998-09-18,9.5,9.23,9.7,9.2,114933,108524000.0,5.21,-3.85,-0.37,12.77
1998-09-25,9.2,9.24,9.65,9.03,74035,68649000.0,6.72,0.11,0.01,8.23
1998-09-30,9.21,9.22,9.4,9.08,28372,26184000.0,3.46,-0.22,-0.02,3.15
1998-10-09,9.3,9.2,9.47,9.03,42884,39486000.0,4.77,-0.22,-0.02,4.76
1998-10-16,9.2,9.25,9.67,9.12,86443,81319000.0,5.98,0.54,0.05,9.6
1998-10-23,9.25,9.28,9.5,9.07,69575,64442000.0,4.65,0.32,0.03,7.73
1998-10-30,9.26,9.52,9.78,9.1,114937,109775000.0,7.33,2.59,0.24,12.77
1998-11-06,9.47,10.21,10.42,9.35,202693,203168000.0,11.24,7.25,0.69,22.52
1998-11-13,10.33,11.38,11.65,10.3,306653,336796000.0,13.22,11.46,1.17,34.07
1998-11-20,11.36,11.2,11.48,11.05,125685,140791000.0,3.78,-1.58,-0.18,13.97
1998-11-27,11.2,10.92,11.69,10.7,112382,126862000.0,8.84,-2.5,-0.28,12.49
1998-12-04,10.92,10.79,11.35,10.7,78954,86582000.0,5.95,-1.19,-0.13,8.77
1998-12-11,11.0,10.91,11.15,10.46,51193,54977000.0,6.39,1.11,0.12,5.69
1998-12-18,10.95,11.01,11.35,10.48,131628,144281000.0,7.97,0.92,0.1,14.63
1998-12-25,11.0,11.3,11.4,10.97,64542,72518000.0,3.91,2.63,0.29,7.17
1998-12-31,11.33,10.85,11.5,10.63,48391,52790000.0,7.7,-3.98,-0.45,5.38
1999-01-08,10.85,11.37,11.46,10.72,58675,65982000.0,6.82,4.79,0.52,6.52
1999-01-15,11.39,11.58,12.16,11.24,115563,136715000.0,8.09,1.85,0.21,12.84
1999-01-22,11.55,11.8,12.3,11.51,64965,77959000.0,6.82,1.9,0.22,7.22
1999-01-29,11.85,11.28,12.08,11.2,51334,59365000.0,7.46,-4.41,-0.52,5.7
1999-02-05,11.28,10.68,11.7,10.66,39247,44371000.0,9.22,-5.32,-0.6,4.36
1999-02-09,10.61,11.18,11.3,10.49,20258,22181000.0,7.58,4.68,0.5,2.25
1999-03-05,11.18,11.1,11.32,10.71,43473,47687000.0,5.46,-0.72,-0.08,4.83
1999-03-12,11.08,11.4,11.52,10.8,47722,53250000.0,6.49,2.7,0.3,5.3
1999-03-19,11.48,11.88,11.88,11.1,104232,120635000.0,6.84,4.21,0.48,10.42
1999-03-26,11.97,11.65,12.1,11.6,75993,89953000.0,4.21,-1.94,-0.23,7.6
1999-04-02,11.66,11.3,11.8,11.29,42001,48144000.0,4.38,-3.0,-0.35,4.2
1999-04-09,11.2,11.71,11.84,11.0,75782,86901000.0,7.43,3.63,0.41,7.58
