日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-10-10,12.5,12.74,12.98,11.5,265863,324896058.0,22.19,91.0,6.07,88.62
2003-10-17,12.7,13.23,14.01,12.55,250044,334880914.0,11.46,3.85,0.49,83.35
2003-10-24,13.1,13.49,14.28,12.95,155337,211960073.0,10.05,1.97,0.26,51.78
2003-10-31,13.37,12.66,13.55,12.1,92219,116908884.0,10.75,-6.15,-0.83,30.74
2003-11-07,12.66,11.62,13.08,11.1,59744,73308731.0,15.64,-8.21,-1.04,19.91
2003-11-14,11.2,11.44,11.69,11.08,25619,28895675.0,5.25,-1.55,-0.18,8.54
2003-11-21,11.3,12.05,12.98,11.16,67631,83262046.0,15.91,5.33,0.61,22.54
2003-11-28,12.0,12.39,12.94,11.85,59201,73903805.0,9.05,2.82,0.34,19.73
2003-12-05,12.4,12.83,13.24,12.2,50000,63630348.0,8.39,3.55,0.44,16.67
2003-12-12,12.85,12.89,12.95,12.44,26650,33781933.0,3.98,0.47,0.06,8.88
2003-12-19,12.89,12.34,13.14,11.8,43455,55397965.0,10.4,-4.27,-0.55,14.48
2003-12-26,12.25,13.14,13.5,11.99,47561,60327735.0,12.24,6.48,0.8,15.85
2004-01-02,13.0,13.85,14.2,12.81,69756,93688588.0,10.58,5.4,0.71,23.25
2004-01-09,14.0,14.39,15.57,13.68,122975,178197052.0,13.65,3.9,0.54,40.99
2004-01-16,14.3,14.97,15.3,14.18,51667,75707129.0,7.78,4.03,0.58,17.22
2004-01-30,15.0,15.71,16.17,14.98,45321,69950615.0,7.95,4.94,0.74,15.11
2004-02-06,15.9,15.45,16.45,15.29,66325,104749123.0,7.38,-1.65,-0.26,22.11
2004-02-13,15.42,15.38,15.69,14.89,58690,90188457.0,5.18,-0.45,-0.07,19.56
2004-02-20,15.58,18.82,18.98,15.4,155922,260861873.0,23.28,22.37,3.44,51.97
2004-02-27,18.7,18.64,19.02,17.71,65288,120462716.0,6.96,-0.96,-0.18,21.76
2004-03-05,18.72,19.44,19.79,18.35,82433,157255610.0,7.73,4.29,0.8,27.48
2004-03-12,19.6,18.4,19.66,18.01,32326,60372661.0,8.49,-5.35,-1.04,10.78
