,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-23,11.85,15.8,15.8,11.85,1438,1980777.0,43.6,74.39,6.74,0.21
1,2015-01-30,17.38,25.44,25.44,17.38,11184,25449914.0,51.01,61.01,9.64,1.6
2,2015-02-06,27.98,35.05,40.98,27.98,524679,1873245253.0,51.1,37.78,9.61,74.95
3,2015-02-13,32.68,35.27,36.89,30.02,1234632,4119272272.0,19.6,0.63,0.22,176.38
4,2015-02-17,35.7,37.3,40.9,34.7,441771,1690632992.0,17.58,5.76,2.03,63.11
5,2015-02-27,36.14,33.55,36.65,32.56,418133,1417116096.0,10.97,-10.05,-3.75,59.73
6,2015-03-06,33.2,31.95,35.25,31.6,576758,1930363760.0,10.88,-4.77,-1.6,82.39
7,2015-03-13,31.4,35.97,36.33,31.02,573125,1928549373.0,16.62,12.58,4.02,81.88
8,2015-03-20,36.49,36.9,39.5,35.9,591838,2205454672.0,10.01,2.59,0.93,84.55
9,2015-03-27,36.8,38.1,44.19,36.5,679729,2716067200.0,20.84,3.25,1.2,97.1
10,2015-04-03,37.79,39.68,39.86,35.82,423321,1602393902.0,10.6,4.15,1.58,60.47
11,2015-04-10,40.27,41.0,42.0,37.7,343549,1378553616.0,10.84,3.33,1.32,49.08
12,2015-04-17,41.0,39.08,47.15,39.0,493181,2104744653.0,19.88,-4.68,-1.92,70.45
13,2015-04-24,38.88,41.45,43.0,37.5,308837,1248018350.0,14.07,6.06,2.37,44.12
14,2015-04-30,41.8,42.4,43.59,36.7,295813,1222122599.0,16.62,2.29,0.95,42.26
15,2015-05-08,43.2,54.69,54.69,41.96,523020,2479359433.0,30.02,28.99,12.29,74.72
16,2015-05-15,60.16,68.59,71.5,60.16,616983,4042155401.0,20.74,25.42,13.9,88.14
17,2015-05-22,70.05,79.35,87.8,68.5,656857,5087589632.0,28.14,15.69,10.76,93.84
18,2015-05-29,74.0,87.8,99.41,73.0,477031,4087850896.0,33.28,10.65,8.45,68.15
19,2015-06-05,88.0,81.45,98.48,81.45,425171,3797887216.0,19.4,-7.23,-6.35,60.74
20,2015-06-12,79.2,76.46,81.83,72.5,292172,2237938576.0,11.45,-6.13,-4.99,41.74
21,2015-06-19,75.22,54.56,76.1,54.56,285941,1830225856.0,28.17,-28.64,-21.9,40.85
22,2015-06-26,54.55,49.28,63.9,49.28,253071,1435747515.0,26.8,-9.68,-5.28,36.15
23,2015-07-03,50.5,36.99,51.0,35.96,420732,1839061184.0,30.52,-24.94,-12.29,60.1
