日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-03,46.0,43.02,48.5,43.01,194167,886163495.45,21.12,65.46,17.02,80.9
2010-12-10,40.88,34.55,40.88,32.83,271556,985770163.54,18.71,-19.69,-8.47,113.15
2010-12-17,34.31,37.18,37.78,34.31,167836,611084913.51,10.04,7.61,2.63,69.93
2010-12-24,37.31,34.98,38.5,33.55,112425,414441554.11,13.31,-5.92,-2.2,46.84
2010-12-31,34.8,35.5,35.76,33.14,51386,179390214.15,7.49,1.49,0.52,21.41
2011-01-07,35.8,34.21,36.45,34.0,47297,166933803.27,6.9,-3.63,-1.29,19.71
2011-01-14,34.0,31.0,34.29,30.79,41250,135770950.2,10.23,-9.38,-3.21,17.19
2011-01-21,30.85,28.55,31.2,28.08,31807,93991273.08,10.06,-7.9,-2.45,13.25
2011-01-28,28.61,29.83,30.3,27.89,22994,67327474.17,8.44,4.48,1.28,9.58
2011-02-01,29.71,29.42,29.75,29.08,9155,26891806.07,2.25,-1.37,-0.41,3.81
2011-02-11,29.02,30.2,30.5,28.4,17341,51319942.03,7.14,2.65,0.78,7.23
2011-02-18,30.3,31.65,32.12,30.16,41115,127603918.91,6.49,4.8,1.45,17.13
2011-02-25,31.6,32.05,32.48,30.58,39876,125540438.17,6.0,1.26,0.4,16.61
2011-03-04,31.95,29.45,32.39,29.16,61955,191181920.05,10.08,-8.11,-2.6,20.65
2011-03-11,29.4,29.78,30.25,29.2,62244,184880916.24,3.57,1.12,0.33,20.75
2011-03-18,29.78,29.46,30.25,28.99,44520,132241769.12,4.23,-1.07,-0.32,14.84
2011-03-25,29.47,28.97,29.49,28.24,30388,87758180.84,4.24,-1.66,-0.49,10.13
2011-04-01,28.97,29.58,29.58,27.58,55847,159875184.92,6.9,2.11,0.61,18.62
2011-04-08,29.58,29.24,30.08,28.9,32521,95855919.86,3.99,-1.15,-0.34,10.84
2011-04-15,29.26,31.97,32.39,28.84,123349,384008028.26,12.14,9.34,2.73,41.12
2011-04-22,31.9,30.7,33.19,29.38,98967,306770379.4,11.92,-3.97,-1.27,32.99
2011-04-29,30.68,28.94,30.99,28.01,31364,91771072.38,9.71,-5.73,-1.76,10.45
2011-05-06,28.39,29.3,29.37,28.2,13123,37850976.68,4.04,1.24,0.36,4.37
2011-05-13,29.28,29.05,30.22,28.65,25088,73887240.27,5.36,-0.85,-0.25,8.36
2011-05-20,29.15,28.61,29.67,28.36,16020,46631089.82,4.51,-1.51,-0.44,5.34
2011-05-27,28.4,27.16,28.79,27.02,13946,38475306.39,6.19,-5.07,-1.45,4.65
2011-06-03,27.28,26.12,27.28,25.41,12916,33800675.61,6.89,-3.83,-1.04,4.31
2011-06-10,26.13,25.6,26.37,25.4,8278,21473635.63,3.71,-1.99,-0.52,2.76
2011-06-17,25.55,25.0,26.06,24.86,11374,28911679.82,4.69,-2.34,-0.6,3.79
2011-06-24,25.0,26.92,27.28,24.2,27568,71618785.73,12.32,7.68,1.92,9.19
2011-07-01,27.1,15.5,27.75,15.1,81821,145456342.41,46.99,-42.42,-11.42,15.15
2011-07-08,15.35,15.89,16.65,15.35,126838,203997303.09,8.39,2.52,0.39,23.49
2011-07-15,15.9,16.34,16.55,15.51,74997,120000493.1,6.54,2.83,0.45,13.89
2011-07-22,16.5,16.14,17.3,16.06,131420,219588583.71,7.59,-1.22,-0.2,24.34
2011-07-29,16.14,15.55,16.14,15.1,45283,70041315.04,6.44,-3.66,-0.59,8.39
2011-08-05,15.5,15.26,16.33,15.02,45346,70627942.27,8.42,-1.86,-0.29,8.4
2011-08-12,15.01,14.4,15.18,13.11,51314,72082280.67,13.56,-5.64,-0.86,9.5
2011-08-19,14.65,14.84,14.91,14.1,48039,70244117.0,5.63,3.06,0.44,8.9
2011-08-26,14.8,15.14,15.37,14.65,66028,99470212.0,4.85,2.02,0.3,12.23
2011-09-02,15.15,14.08,15.3,14.01,33139,48736442.0,8.52,-7.0,-1.06,6.14
2011-09-09,14.08,13.25,14.1,13.23,20442,27876154.0,6.18,-5.89,-0.83,3.79
2011-09-16,13.28,15.51,15.64,13.13,183977,277532489.0,18.94,17.06,2.26,34.07
2011-09-23,15.35,15.77,16.28,14.65,230098,359770170.0,10.51,1.68,0.26,42.61
2011-09-29,15.51,13.79,16.37,13.78,114522,174756499.0,16.42,-12.56,-1.98,21.21
2011-10-14,13.96,15.3,15.58,13.37,98501,143551861.0,16.03,10.95,1.51,18.24
2011-10-21,15.37,13.91,16.17,13.9,140308,216027889.0,14.84,-9.08,-1.39,25.98
2011-10-28,13.99,16.19,16.46,13.51,200220,314949093.0,21.21,16.39,2.28,37.08
2011-11-04,16.3,21.0,21.35,15.52,483232,926483157.0,36.01,29.71,4.81,89.49
2011-11-11,20.88,20.48,22.57,19.66,796153,1666708727.0,13.86,-2.48,-0.52,147.44
2011-11-18,20.7,19.33,21.6,19.15,453999,932611864.0,11.96,-5.62,-1.15,84.07
2011-11-25,19.29,18.63,19.87,18.5,225781,432603975.0,7.09,-3.62,-0.7,41.81
2011-12-02,18.99,17.4,19.2,16.6,243965,438597331.0,13.96,-6.6,-1.23,45.18
2011-12-09,17.36,17.46,18.19,16.51,226496,394110562.0,9.66,0.34,0.06,41.94
2011-12-16,17.22,16.38,17.39,15.3,203651,325857514.0,11.97,-6.19,-1.08,37.71
2011-12-23,16.1,14.7,16.85,14.03,236126,371281599.0,17.22,-10.26,-1.68,43.73
2011-12-30,14.88,13.78,15.08,13.35,122473,171546086.0,11.77,-6.26,-0.92,22.68
2012-01-06,13.91,12.46,13.97,11.75,84173,106269488.0,16.11,-9.58,-1.32,15.59
2012-01-13,12.37,12.62,14.87,12.16,264279,362460270.0,21.75,1.28,0.16,48.94
2012-01-20,12.31,13.27,13.8,12.22,161540,212973772.0,12.52,5.15,0.65,29.91
2012-02-03,13.27,13.98,14.09,12.58,162758,219934527.0,11.38,5.35,0.71,30.14
2012-02-10,13.98,14.13,14.59,13.48,228536,320501975.0,7.94,1.07,0.15,42.32
2012-02-17,14.0,14.6,15.42,13.94,290907,430524741.0,10.47,3.33,0.47,53.87
2012-02-24,14.89,16.43,17.39,14.28,378274,611468088.0,21.3,12.53,1.83,70.05
2012-03-02,16.36,17.05,17.9,15.52,498966,841942461.0,14.49,3.77,0.62,92.4
2012-03-09,17.07,17.25,17.39,16.59,273505,465137544.0,4.69,1.17,0.2,50.65
2012-03-16,17.4,16.76,18.51,15.85,315063,549207534.0,15.42,-2.84,-0.49,58.34
2012-03-23,16.72,16.45,17.48,16.01,175987,294312109.0,8.77,-1.85,-0.31,32.59
2012-03-30,16.63,14.48,17.18,14.22,109257,174649401.0,17.99,-11.98,-1.97,20.23
2012-04-06,14.6,15.09,15.33,14.4,31031,46435219.0,6.42,4.21,0.61,5.75
2012-04-13,14.91,14.92,15.2,13.78,85472,124778515.0,9.41,-1.13,-0.17,15.83
2012-04-20,14.87,15.5,15.58,14.65,92256,139078859.0,6.23,3.89,0.58,17.08
2012-04-27,15.42,15.83,16.48,15.1,178803,283948230.0,8.9,2.13,0.33,33.11
2012-05-04,15.93,16.5,17.07,15.85,100541,165084628.0,7.71,4.23,0.67,18.62
2012-05-11,16.33,15.7,16.95,15.7,112914,183417408.0,7.58,-4.85,-0.8,20.91
2012-05-18,15.87,15.08,15.96,15.08,61439,95398218.0,5.61,-3.95,-0.62,11.38
2012-05-25,15.08,15.35,15.48,14.5,81259,121724201.0,6.5,1.79,0.27,15.05
2012-06-01,15.32,15.62,15.62,14.83,77931,119371232.0,5.15,1.76,0.27,14.43
2012-06-08,15.41,14.16,15.89,14.15,97006,145935572.0,11.14,-9.35,-1.46,17.96
2012-06-15,14.16,9.53,14.5,9.31,63354,76952428.0,36.65,-32.7,-4.63,7.82
2012-06-21,9.58,9.54,9.95,9.4,80433,78336836.0,5.77,0.1,0.01,9.93
2012-06-29,9.5,9.17,9.51,9.01,48016,44355353.0,5.24,-3.88,-0.37,5.93
2012-07-06,9.25,9.24,9.46,9.02,46917,43288232.0,4.8,0.76,0.07,5.79
2012-07-13,9.23,8.69,9.23,8.6,40092,35493679.0,6.82,-5.95,-0.55,4.95
2012-07-20,8.69,7.91,8.75,7.5,63968,50819681.0,14.38,-8.98,-0.78,7.9
2012-07-27,7.93,8.34,9.24,7.6,207237,182168441.0,20.73,5.44,0.43,25.58
2012-08-03,8.3,8.66,8.67,7.85,123219,102342423.0,9.83,3.84,0.32,15.21
2012-08-10,8.52,8.84,9.05,8.52,125951,111307411.0,6.12,2.08,0.18,15.55
2012-08-17,8.8,8.39,8.89,8.25,73186,63109385.0,7.24,-5.09,-0.45,9.04
2012-08-24,8.3,8.47,8.88,8.24,78074,67527577.0,7.63,0.95,0.08,9.64
2012-08-31,8.48,8.38,9.15,7.98,220678,191740906.0,13.81,-1.06,-0.09,27.24
