日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-23,53.2,51.45,56.0,51.01,151521,803772045.69,11.88,22.5,9.45,56.12
2010-04-30,49.4,42.13,49.45,41.4,188278,847650157.12,15.65,-18.11,-9.32,69.73
2010-05-07,40.88,38.42,42.44,38.4,58636,239242273.18,9.59,-8.81,-3.71,21.72
2010-05-14,38.4,36.54,38.78,34.88,64425,234852183.88,10.15,-4.89,-1.88,23.86
2010-05-21,35.97,34.9,35.97,32.28,56733,193366604.46,10.1,-4.49,-1.64,21.01
2010-05-28,35.18,36.93,37.46,35.01,73662,267893848.72,7.02,5.82,2.03,27.28
2010-06-04,36.6,34.36,36.8,33.41,41872,145293877.61,9.18,-6.96,-2.57,15.51
2010-06-11,33.71,37.12,37.27,33.28,73564,264215458.23,11.61,8.03,2.76,27.25
2010-06-18,37.25,34.1,37.47,33.85,24526,87870786.69,9.75,-8.14,-3.02,9.08
2010-06-25,34.01,37.61,37.99,33.91,60926,217721758.03,11.96,10.29,3.51,22.57
2010-07-02,37.29,39.1,39.1,33.35,187022,699357073.74,15.29,3.96,1.49,69.27
2010-07-09,38.7,39.31,40.35,37.78,170377,664135651.16,6.57,0.54,0.21,63.1
2010-07-16,39.33,36.82,40.28,35.51,105430,403755777.48,12.13,-6.33,-2.49,39.05
2010-07-23,36.36,38.88,38.94,36.3,101169,384752860.53,7.17,5.59,2.06,29.98
2010-07-30,38.8,38.88,39.23,37.31,142902,547455052.32,4.94,0.0,0.0,42.34
2010-08-06,38.97,39.2,39.46,37.65,127544,494030168.46,4.66,0.82,0.32,37.79
2010-08-13,39.22,38.6,40.48,37.9,116825,457470918.41,6.58,-1.53,-0.6,34.61
2010-08-20,38.7,38.07,40.01,38.02,99378,390160283.04,5.16,-1.37,-0.53,29.45
2010-08-27,38.09,37.38,38.58,36.69,58127,218454355.03,4.96,-1.81,-0.69,17.22
