日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-01,26.0,23.87,28.5,23.87,434670,1131991590.65,59.44,206.42,16.08,155.24
2008-02-05,25.4,25.65,26.39,23.5,97150,244820009.01,12.11,7.46,1.78,34.7
2008-02-15,24.8,26.21,26.4,24.0,78141,199581788.14,9.36,2.18,0.56,27.91
2008-02-22,26.29,27.11,27.85,25.67,130663,347584326.07,8.32,3.43,0.9,46.67
2008-02-29,27.5,24.25,27.8,23.61,111654,282916737.59,15.46,-10.55,-2.86,39.88
2008-03-07,24.1,21.4,24.69,20.98,91522,208374479.6,15.3,-11.75,-2.85,32.69
2008-03-14,21.15,19.69,21.15,18.76,52942,105861524.51,11.17,-7.99,-1.71,18.91
2008-03-20,19.75,17.43,19.85,15.35,53564,90753512.81,22.85,-11.48,-2.26,19.13
2008-03-28,17.5,17.8,17.98,15.5,64235,110224765.75,14.23,2.12,0.37,22.94
2008-04-03,17.05,14.13,17.29,13.05,46067,67434049.87,23.82,-20.62,-3.67,16.45
2008-04-11,13.75,15.2,15.6,13.5,56094,82727680.68,14.86,7.57,1.07,20.03
2008-04-18,14.85,13.56,15.1,13.2,41668,59751108.84,12.5,-10.79,-1.64,14.88
2008-04-25,14.92,14.78,15.53,12.4,74434,107588279.01,23.08,9.0,1.22,26.58
2008-04-30,14.63,16.28,16.28,14.36,94163,145860460.57,12.99,10.15,1.5,26.9
2008-05-09,16.79,17.2,18.79,16.66,279584,488823811.32,13.08,5.65,0.92,79.88
2008-05-16,16.95,16.92,17.75,16.3,124188,212127757.86,8.43,-1.63,-0.28,35.48
2008-05-23,16.83,14.1,17.0,14.02,84012,126867126.67,17.61,-16.67,-2.82,24.0
2008-05-30,13.9,13.99,14.65,13.56,55886,78719839.09,7.73,-0.78,-0.11,15.97
2008-06-06,13.99,14.4,14.74,13.6,56854,80591434.32,8.15,2.93,0.41,16.24
2008-06-13,13.68,11.58,13.98,11.51,53024,65063431.69,17.15,-19.58,-2.82,15.15
2008-06-20,11.62,10.6,12.25,9.89,91489,104042120.65,20.38,-8.46,-0.98,26.14
2008-06-27,10.25,9.82,11.09,9.6,63410,65551696.2,14.06,-7.36,-0.78,18.12
2008-07-04,9.8,10.9,11.22,9.63,64399,67829334.63,16.19,11.0,1.08,18.4
2008-07-11,10.98,11.15,11.9,10.94,67442,77070416.89,8.81,2.29,0.25,19.27
2008-07-18,11.0,10.85,11.95,10.31,67585,75856089.68,14.71,-2.69,-0.3,19.31
2008-07-25,10.79,12.04,12.29,10.61,81036,94131812.6,15.48,10.97,1.19,23.15
2008-08-01,12.13,12.4,12.45,11.21,118343,140508177.07,10.3,2.99,0.36,33.81
2008-08-08,12.19,11.5,12.64,11.26,140669,169103845.85,11.13,-7.26,-0.9,40.19
2008-08-15,11.26,9.64,11.3,9.48,68689,69003023.61,15.83,-16.17,-1.86,19.63
2008-08-22,8.82,9.4,9.96,8.68,48218,44768247.39,13.28,-2.49,-0.24,13.78
2008-08-29,9.3,8.91,9.58,8.28,23545,20794132.26,13.83,-5.21,-0.49,6.73
2008-09-05,8.92,8.29,9.0,8.28,16880,14574283.76,8.08,-6.96,-0.62,4.82
2008-09-12,8.29,7.39,8.38,7.35,13427,10311464.76,12.42,-10.86,-0.9,3.84
2008-09-19,7.44,7.37,7.44,6.35,17637,12522937.08,14.75,-0.27,-0.02,5.04
2008-09-26,7.78,7.73,8.07,6.88,89567,68787972.31,16.15,4.88,0.36,25.59
2008-10-10,7.47,6.31,7.48,6.3,31298,21920408.46,15.27,-18.37,-1.42,8.94
2008-10-17,6.25,5.78,6.72,5.55,24490,14903744.97,18.54,-8.4,-0.53,7.0
2008-10-24,5.77,5.88,6.16,5.62,19843,11830635.28,9.34,1.73,0.1,5.67
2008-10-31,5.88,5.68,5.88,5.3,22103,12374239.54,9.86,-3.4,-0.2,6.32
2008-11-07,5.73,6.36,6.84,5.65,126401,79489809.36,20.95,11.97,0.68,36.11
2008-11-14,6.45,7.28,7.39,6.41,119180,81392594.11,15.41,14.47,0.92,34.05
2008-11-21,7.1,7.26,7.84,6.62,131396,95847905.76,16.76,-0.27,-0.02,37.54
2008-11-28,7.16,6.55,7.29,6.48,73530,50242339.99,11.16,-9.78,-0.71,21.01
2008-12-05,6.7,8.04,8.1,6.58,162276,123221742.17,23.21,22.75,1.49,46.36
2008-12-12,8.3,7.25,8.33,7.11,135856,107441257.88,15.17,-9.83,-0.79,38.82
2008-12-19,7.4,8.3,8.48,7.15,105752,83691245.62,18.34,14.48,1.05,30.21
2008-12-26,8.28,8.04,8.92,7.45,147453,119843629.36,17.71,-3.13,-0.26,42.13
2008-12-31,7.92,8.16,8.41,7.5,87181,69865138.41,11.32,1.49,0.12,24.91
2009-01-09,8.29,9.22,9.35,8.17,195337,171002501.7,14.46,12.99,1.06,55.81
2009-01-16,9.15,8.74,9.51,8.52,135760,122117394.57,10.74,-5.21,-0.48,38.79
2009-01-23,8.63,8.89,9.37,8.55,99066,89089500.32,9.38,1.72,0.15,28.3
