日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-01,25.0,19.45,26.0,18.21,758640,1618398876.0,111.44,178.25,12.46,167.95
2019-11-08,19.65,17.69,21.64,17.22,690927,1307996576.0,22.72,-9.05,-1.76,152.96
2019-11-15,17.48,16.35,17.55,16.0,288414,484931654.0,8.76,-7.57,-1.34,63.85
2019-11-22,16.4,16.17,17.46,16.1,226451,379367345.0,8.32,-1.1,-0.18,50.13
2019-11-29,16.27,15.91,16.27,15.38,138220,218196954.0,5.5,-1.61,-0.26,30.6
2019-12-06,15.84,14.63,15.99,14.47,135416,202847562.0,9.55,-8.05,-1.28,29.98
2019-12-13,14.82,15.3,16.2,14.66,218285,339031660.0,10.53,4.58,0.67,48.33
2019-12-20,15.38,16.56,17.05,15.33,204144,330339923.0,11.24,8.24,1.26,45.19
2019-12-27,16.78,16.23,17.3,15.82,191849,317850845.0,8.94,-1.99,-0.33,42.47
2020-01-03,16.11,16.64,16.8,15.8,116923,191084091.0,6.16,2.53,0.41,25.89
2020-01-10,16.74,17.69,18.0,16.54,243767,416383452.0,8.77,6.31,1.05,53.97
2020-01-17,17.7,18.85,19.36,17.38,298729,541410398.0,11.19,6.56,1.16,66.13
2020-01-23,19.0,18.12,20.47,17.66,273133,524819614.0,14.91,-3.87,-0.73,60.47
2020-02-07,15.28,21.02,23.38,15.21,573462,1131652926.0,45.09,16.0,2.9,126.96
2020-02-14,20.89,20.51,21.6,19.8,350211,724891272.0,8.56,-2.43,-0.51,77.53
2020-02-21,20.8,19.56,21.49,19.21,260169,531370895.0,11.12,-4.63,-0.95,57.6
2020-02-28,19.7,17.92,20.86,17.77,228454,446970953.0,15.8,-8.38,-1.64,50.58
2020-03-06,18.64,18.68,19.45,18.11,127669,238954798.0,7.48,4.24,0.76,28.26
2020-03-13,18.38,16.87,18.68,15.88,121297,211439740.0,14.99,-9.69,-1.81,26.85
2020-03-20,16.96,16.55,17.27,15.68,86873,143389683.0,9.43,-1.9,-0.32,19.23
2020-03-27,16.24,16.55,17.3,15.52,101055,166418372.0,10.76,0.0,0.0,22.37
2020-04-03,16.5,16.08,16.5,15.4,61024,97054492.0,6.65,-2.84,-0.47,13.51
2020-04-10,16.36,17.04,17.26,16.36,78287,132186295.0,5.6,5.97,0.96,17.33
2020-04-17,17.0,17.17,17.66,16.38,75170,127813750.0,7.51,0.76,0.13,16.64
2020-04-24,17.17,16.0,17.55,15.9,81612,136893896.0,9.61,-6.81,-1.17,18.07
2020-04-30,15.9,15.11,16.05,13.78,61392,92112486.0,14.19,-5.56,-0.89,12.92
2020-05-08,14.98,16.25,16.98,14.78,89757,144762896.0,14.56,7.54,1.14,18.9
2020-05-15,16.33,16.97,17.58,15.8,153722,259490602.0,10.95,4.43,0.72,32.36
2020-05-22,17.25,16.9,18.15,16.3,138233,238938338.0,10.9,-0.41,-0.07,29.1
