,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-02-18,23.0,22.01,23.56,21.53,231488,516213475.99,12.69,37.56,6.01,80.38
1,2011-02-25,21.7,21.5,22.22,20.6,294686,630802649.38,7.36,-2.32,-0.51,102.32
2,2011-03-04,21.4,21.1,21.79,20.73,114276,242885832.33,4.93,-1.86,-0.4,39.68
3,2011-03-11,21.1,21.2,21.9,20.89,114856,245192163.79,4.79,0.47,0.1,39.88
4,2011-03-18,21.15,21.28,21.79,20.92,99388,212932169.33,4.1,0.38,0.08,34.51
5,2011-03-25,21.39,22.23,23.32,21.3,212481,476274794.53,9.49,4.46,0.95,73.78
6,2011-04-01,22.23,20.85,22.49,20.28,91995,196048937.41,9.94,-6.21,-1.38,31.94
7,2011-04-08,20.78,20.67,20.82,20.2,24161,49544191.36,2.97,-0.86,-0.18,8.39
8,2011-04-15,20.65,20.09,20.65,19.55,52109,104285568.79,5.32,-2.81,-0.58,18.09
9,2011-04-21,19.96,19.91,20.1,19.61,23718,46895698.77,2.44,-0.9,-0.18,8.24
10,2011-04-29,20.11,17.58,20.11,17.33,35938,66640938.55,13.96,-11.7,-2.33,12.48
11,2011-05-06,17.58,17.36,17.83,17.03,13523,23618815.58,4.55,-1.25,-0.22,4.7
12,2011-05-13,17.4,17.52,18.1,17.22,23078,40733922.1,5.07,0.92,0.16,8.01
13,2011-05-20,17.4,16.58,18.1,16.4,61413,105230024.97,9.7,-5.37,-0.94,17.06
14,2011-05-27,16.59,15.19,16.59,15.1,55157,87865719.72,8.99,-8.38,-1.39,15.32
15,2011-06-03,15.18,15.8,15.94,15.06,44137,68414629.38,5.79,4.02,0.61,12.26
16,2011-06-10,15.75,15.22,15.9,14.98,25615,39592421.33,5.82,-3.67,-0.58,7.12
17,2011-06-17,15.09,15.84,16.14,14.81,60802,95659801.53,8.74,4.07,0.62,16.89
18,2011-06-24,15.84,16.71,16.85,15.76,78422,128012943.69,6.88,5.49,0.87,21.78
19,2011-07-01,16.79,16.58,16.86,16.31,62945,104415362.93,3.29,-0.78,-0.13,17.48
20,2011-07-08,16.58,17.72,17.97,16.5,88255,152650590.37,8.87,6.88,1.14,24.52
21,2011-07-15,17.68,17.78,18.37,17.15,111210,197373091.89,6.88,0.34,0.06,30.89
22,2011-07-22,17.7,17.19,18.05,16.8,51854,89273772.46,7.03,-3.32,-0.59,14.4
23,2011-07-29,17.16,16.99,17.35,16.22,44508,75270693.32,6.57,-1.16,-0.2,12.36
24,2011-08-05,17.0,18.0,18.1,16.8,77933,137254591.11,7.65,5.94,1.01,21.65
25,2011-08-12,17.7,19.03,19.36,16.26,177525,327666755.23,17.22,5.72,1.03,49.31
26,2011-08-19,18.85,18.24,19.19,17.6,67836,126210076.0,8.36,-4.15,-0.79,18.84
27,2011-08-26,18.19,18.38,18.9,17.96,63645,117537267.0,5.15,0.77,0.14,17.68
28,2011-09-02,18.49,17.6,18.66,17.49,56258,101681167.0,6.37,-4.24,-0.78,15.63
29,2011-09-09,17.5,18.18,18.65,17.21,47413,85746402.0,8.18,3.3,0.58,13.17
30,2011-09-16,18.09,16.5,18.09,16.42,25054,42833483.0,9.19,-9.24,-1.68,6.96
31,2011-09-23,16.49,16.01,16.93,15.51,42456,69830096.0,8.61,-2.97,-0.49,11.79
32,2011-09-30,15.94,15.41,16.26,15.19,23927,37756029.0,6.68,-3.75,-0.6,6.65
33,2011-10-14,15.65,16.55,16.63,15.2,28839,46038367.0,9.28,7.4,1.14,8.01
34,2011-10-21,16.55,15.78,17.01,15.5,35025,57810871.0,9.12,-4.65,-0.77,9.73
35,2011-10-28,15.66,16.9,16.94,15.33,21672,35636513.0,10.2,7.1,1.12,6.02
36,2011-11-04,16.85,18.08,18.3,16.6,45876,80405545.0,10.06,6.98,1.18,12.74
37,2011-11-11,18.08,19.93,20.4,17.28,139553,270037487.0,17.26,10.23,1.85,38.76
38,2011-11-18,19.75,19.75,20.37,18.85,107555,212649477.0,7.63,-0.9,-0.18,29.88
39,2011-11-25,19.65,18.79,20.4,18.6,61070,119375747.0,9.11,-4.86,-0.96,16.96
40,2011-12-02,18.78,20.0,20.65,18.64,64420,127356874.0,10.7,6.44,1.21,17.89
41,2011-12-09,20.02,19.11,20.16,18.7,28836,55583185.0,7.3,-4.45,-0.89,8.01
42,2011-12-16,18.8,18.41,19.07,17.13,32864,59012293.0,10.15,-3.66,-0.7,9.13
43,2011-12-23,18.66,17.98,18.79,17.61,17028,31086319.0,6.41,-2.34,-0.43,4.73
44,2011-12-30,17.75,17.65,18.27,16.88,14344,25247893.0,7.73,-1.84,-0.33,3.98
45,2012-01-06,17.65,16.4,18.21,15.15,13783,23044002.0,17.34,-7.08,-1.25,3.83
46,2012-01-13,16.34,15.79,17.5,15.5,22687,38067965.0,12.2,-3.72,-0.61,6.3
47,2012-01-20,15.7,13.77,15.98,13.34,66300,94757341.0,16.72,-12.79,-2.02,18.42
48,2012-02-03,13.71,14.54,14.64,13.13,48669,68293091.0,10.97,5.59,0.77,13.52
49,2012-02-10,14.42,16.92,17.3,14.04,116589,187213832.0,22.42,16.37,2.38,32.39
50,2012-02-17,16.9,16.75,17.4,16.51,151760,257135254.0,5.26,-1.0,-0.17,42.16
51,2012-02-24,16.9,17.56,17.95,16.57,135338,233226878.0,8.24,4.84,0.81,24.54
52,2012-03-02,17.66,16.66,17.95,16.25,122520,208154030.0,9.68,-5.13,-0.9,22.22
53,2012-03-09,16.71,17.28,17.43,16.51,114338,193656556.0,5.52,3.72,0.62,20.73
54,2012-03-16,17.38,20.15,21.1,17.04,321786,604097781.0,23.5,16.61,2.87,58.35
55,2012-03-23,20.0,22.53,25.23,19.83,317279,743332770.0,26.8,11.81,2.38,57.53
56,2012-03-30,21.49,18.63,22.45,18.02,354609,720450832.0,19.66,-17.31,-3.9,64.3
57,2012-04-06,18.25,19.21,20.0,18.11,122423,234235176.0,10.14,3.11,0.58,22.2
58,2012-04-13,19.05,19.55,20.21,18.21,266663,518970837.0,10.41,1.77,0.34,48.35
59,2012-04-20,19.26,18.37,19.37,17.55,164965,301477654.0,9.31,-6.04,-1.18,29.91
60,2012-04-27,18.27,17.47,18.49,15.8,132642,226291266.0,14.64,-4.9,-0.9,24.06
61,2012-05-04,17.41,18.49,18.68,17.05,93986,167025972.0,9.33,5.84,1.02,17.05
