日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-10-20,14.8,14.75,16.04,14.25,272106,410028784.94,22.72,87.18,6.87,141.72
2006-10-27,14.8,14.97,16.5,14.75,145238,226002918.52,11.86,1.49,0.22,75.64
2006-11-03,14.95,14.1,14.96,13.81,78382,111915308.48,7.68,-5.81,-0.87,40.82
2006-11-10,13.97,13.89,14.57,13.6,68051,96311458.51,6.88,-1.49,-0.21,35.44
2006-11-17,13.72,14.02,14.56,13.72,44455,63297227.56,6.05,0.94,0.13,23.15
2006-11-24,14.03,14.5,14.63,13.62,47520,66908360.34,7.2,3.42,0.48,24.75
2006-12-01,14.58,14.55,14.77,14.0,53516,77300222.74,5.31,0.34,0.05,27.87
2006-12-08,14.61,14.08,15.38,14.01,79202,116847284.49,9.42,-3.23,-0.47,41.25
2006-12-15,14.05,14.32,14.45,13.86,27653,39104086.02,4.19,1.7,0.24,14.4
2006-12-22,14.33,14.1,14.77,13.98,50971,73303256.29,5.52,-1.54,-0.22,26.55
2006-12-29,14.12,14.11,14.34,13.7,25980,36385901.68,4.54,0.07,0.01,13.53
2007-01-05,14.22,14.36,14.36,13.96,11154,15784588.09,2.83,1.77,0.25,5.81
2007-01-12,14.31,14.45,15.57,14.31,73729,110006064.42,8.77,0.63,0.09,38.4
2007-01-19,14.4,16.85,16.97,14.35,110220,174423302.6,18.13,16.61,2.4,45.92
2007-01-26,17.04,15.82,17.18,15.21,81348,133194143.32,11.69,-6.11,-1.03,33.89
2007-02-02,15.84,15.02,16.25,14.9,56455,87941440.07,8.53,-5.06,-0.8,23.52
2007-02-09,14.99,15.43,15.7,14.91,69596,106485180.88,5.26,2.73,0.41,29.0
2007-02-16,15.44,16.08,16.45,15.44,69732,110877331.35,6.55,4.21,0.65,29.06
2007-03-02,16.2,15.21,16.77,14.88,78028,122020781.9,11.75,-5.41,-0.87,32.51
2007-03-09,15.2,16.6,16.85,14.95,98537,156955625.09,12.49,9.14,1.39,41.06
2007-03-16,16.69,15.9,16.83,15.7,88886,144222380.78,6.81,-4.22,-0.7,37.04
2007-03-23,15.5,17.95,18.33,15.41,103044,172790485.28,18.36,12.89,2.05,42.94
2007-03-30,17.85,17.48,18.39,17.02,96219,171137710.1,7.63,-2.62,-0.47,40.09
2007-04-06,17.55,18.85,19.03,17.31,71574,130024170.27,9.84,7.84,1.37,29.82
2007-04-13,19.28,18.8,19.47,17.8,104791,195789083.89,8.86,-0.27,-0.05,43.66
2007-04-20,18.81,20.4,20.58,18.38,100195,196390109.57,11.7,8.51,1.6,41.75
2007-04-27,20.45,19.87,21.4,19.72,85010,174571365.09,8.24,-2.6,-0.53,35.42
2007-04-30,19.52,19.72,19.8,19.34,14629,28653457.46,2.32,-0.75,-0.15,6.1
2007-05-11,19.92,19.25,20.22,18.86,46881,90770331.81,6.9,-2.38,-0.47,19.53
2007-05-18,18.81,19.82,20.25,18.54,77549,151487714.68,8.88,2.96,0.57,32.31
2007-05-25,18.9,16.58,20.81,16.28,85877,168028469.81,22.86,-16.35,-3.24,29.82
2007-06-01,16.58,14.47,17.1,14.01,111620,176426017.9,18.64,-12.73,-2.11,38.76
2007-06-08,14.51,14.25,14.66,12.18,89357,122103005.39,17.14,-1.52,-0.22,31.03
2007-06-15,14.3,15.3,15.33,13.89,81601,120010834.26,10.11,7.37,1.05,28.33
2007-06-22,15.5,14.0,15.92,13.7,67093,102244633.43,14.51,-8.5,-1.3,23.3
2007-06-29,13.81,14.0,14.54,12.92,46838,65267915.03,11.57,0.0,0.0,16.26
2007-07-06,14.0,14.38,15.48,13.46,59546,87624415.1,14.43,2.71,0.38,20.68
2007-07-13,14.43,15.35,15.65,14.1,51445,77599571.6,10.78,6.75,0.97,17.86
2007-07-20,15.38,15.87,15.99,15.19,64321,100491539.05,5.21,3.39,0.52,22.33
2007-07-27,15.95,16.55,16.77,15.81,69701,113771653.23,6.05,4.28,0.68,24.2
2007-08-03,16.59,17.86,18.34,16.0,138682,238347434.44,14.14,7.92,1.31,48.15
2007-08-10,17.99,16.81,18.22,16.2,70610,123292177.22,11.31,-5.88,-1.05,24.52
2007-08-17,16.63,16.52,17.22,16.31,32799,55072641.55,5.41,-1.73,-0.29,11.39
2007-08-24,16.8,19.45,19.77,16.62,79357,144511291.72,19.07,17.74,2.93,27.55
2007-08-31,19.45,21.42,22.0,17.78,68838,135996435.39,21.7,10.13,1.97,23.9
2007-09-07,21.0,19.65,22.3,19.61,59571,123337096.12,12.56,-8.26,-1.77,20.68
2007-09-14,19.57,19.26,20.25,18.39,42214,80671965.16,9.47,-1.98,-0.39,14.66
2007-09-21,19.25,18.24,20.5,17.7,47552,90166332.36,14.54,-5.3,-1.02,16.51
2007-09-28,18.2,18.05,18.58,17.48,20365,36688899.03,6.03,-1.04,-0.19,7.07
2007-10-12,18.12,16.68,18.4,15.98,27989,48962867.31,13.41,-7.59,-1.37,9.72
2007-10-19,16.68,16.68,17.5,16.29,18541,31276512.8,7.25,0.0,0.0,3.82
2007-10-26,16.6,14.6,16.78,14.26,15259,23497064.09,15.11,-12.47,-2.08,3.14
2007-11-02,14.56,15.0,15.93,14.4,14581,22282541.71,10.48,2.74,0.4,3.0
2007-11-09,14.8,15.63,17.16,14.8,24462,39714343.61,15.73,4.2,0.63,5.03
2007-11-16,15.58,16.05,16.45,15.31,17627,28269694.57,7.29,2.69,0.42,3.63
2007-11-23,16.44,16.8,17.21,16.31,22932,38380881.63,5.61,4.67,0.75,4.72
