日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-21,20.5,19.81,20.95,19.68,103951,208866139.0,6.05,-5.67,-1.19,61.99
2012-06-29,19.73,18.4,19.73,17.93,74995,139249387.0,9.09,-7.12,-1.41,44.72
2012-07-06,18.45,18.58,19.65,18.0,78692,148563378.0,8.97,0.98,0.18,46.92
2012-07-13,18.43,16.75,18.43,16.67,57671,99513587.0,9.47,-9.85,-1.83,34.39
2012-07-20,16.77,16.02,16.87,15.19,42357,67040661.0,10.03,-4.36,-0.73,25.26
2012-07-27,16.2,16.17,17.47,15.3,45747,75410290.0,13.55,0.94,0.15,27.28
2012-08-03,16.11,16.02,16.29,15.21,21190,33263443.0,6.68,-0.93,-0.15,12.64
2012-08-10,15.9,16.43,16.86,15.74,29842,49093194.0,6.99,2.56,0.41,17.79
2012-08-17,16.57,16.23,16.57,15.64,15903,25502556.0,5.66,-1.22,-0.2,9.48
2012-08-24,15.9,16.15,16.63,15.89,20295,33127591.0,4.56,-0.49,-0.08,12.1
2012-08-31,16.01,15.75,16.25,15.31,15967,25238134.0,5.82,-2.48,-0.4,9.52
2012-09-07,15.74,16.8,16.99,15.56,31573,51953129.0,9.08,6.67,1.05,18.83
2012-09-14,16.8,16.53,17.35,16.4,32347,54512239.0,5.65,-1.61,-0.27,19.29
2012-09-21,16.5,15.35,16.62,15.32,12547,19884172.0,7.86,-7.14,-1.18,7.48
2012-09-28,15.35,15.44,15.58,14.95,8856,13532297.0,4.1,0.59,0.09,5.28
2012-10-12,15.35,15.8,16.34,15.32,13665,21610144.0,6.61,2.33,0.36,8.15
2012-10-19,15.2,15.29,15.69,14.99,19220,29396678.0,4.43,-3.23,-0.51,11.46
2012-10-26,15.32,14.45,15.32,14.35,17575,26270924.0,6.34,-5.49,-0.84,10.48
2012-11-02,14.36,14.86,14.98,14.2,13974,20328046.0,5.4,2.84,0.41,8.33
