,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-20,11.8,11.9,14.55,10.85,485623,621739888.0,64.91,108.77,6.2,119.91
1,1997-06-27,12.1,11.09,12.14,11.0,131149,150803744.0,9.58,-6.81,-0.81,32.38
2,1997-07-04,11.2,10.1,11.37,9.71,52249,53013884.0,14.97,-8.93,-0.99,12.9
3,1997-07-11,10.09,10.68,10.7,9.1,106510,106967081.0,15.84,5.74,0.58,26.3
4,1997-07-18,10.88,10.57,11.2,10.0,91859,96940745.0,11.24,-1.03,-0.11,22.68
5,1997-07-25,10.7,10.85,11.0,9.93,88176,93439482.0,10.12,2.65,0.28,21.77
6,1997-08-01,10.9,10.98,11.38,10.45,93310,102205471.0,8.57,1.2,0.13,23.04
7,1997-08-08,11.05,10.57,11.75,10.5,107886,121243499.0,11.38,-3.73,-0.41,26.64
8,1997-08-15,10.1,9.3,10.3,9.18,51184,49957255.0,10.6,-12.02,-1.27,12.64
9,1997-08-22,9.29,9.38,9.57,8.89,27048,24884473.5,7.31,0.86,0.08,6.68
10,1997-08-29,9.4,9.69,9.85,9.0,42177,40037041.5,9.06,3.3,0.31,10.41
11,1997-09-05,9.7,9.91,10.09,9.6,40750,40076151.0,5.06,2.27,0.22,10.06
12,1997-09-12,9.99,9.3,9.99,9.25,29208,28141294.25,7.47,-6.16,-0.61,7.21
13,1997-09-19,9.25,9.46,9.58,8.96,19093,17569940.5,6.67,1.72,0.16,4.71
14,1997-09-26,9.55,8.61,9.55,7.95,33136,28536766.0,16.91,-8.99,-0.85,8.18
15,1997-09-30,8.6,8.33,8.6,8.23,5489,4577088.5,4.3,-3.25,-0.28,1.36
16,1997-10-10,8.35,8.78,8.84,8.26,14538,12562799.5,6.96,5.4,0.45,3.59
17,1997-10-17,8.88,9.12,9.23,8.49,25130,22393989.25,8.43,3.87,0.34,6.2
18,1997-10-24,9.12,9.41,9.59,8.9,53596,49565349.5,7.57,3.18,0.29,13.23
19,1997-10-31,9.78,10.21,10.55,9.31,105739,105043445.0,13.18,8.5,0.8,26.11
20,1997-11-07,10.33,10.42,10.8,10.1,56819,59116124.5,6.86,2.06,0.21,14.03
21,1997-11-14,10.51,10.12,10.89,9.71,42248,43701694.5,11.32,-2.88,-0.3,10.43
22,1997-11-21,10.3,9.5,10.44,9.4,20169,19902517.75,10.28,-6.13,-0.62,4.98
23,1997-11-28,9.19,9.75,9.88,8.84,16953,15716511.5,10.95,2.63,0.25,4.19
24,1997-12-05,9.6,9.72,10.18,9.4,55132,54325016.5,8.0,-0.31,-0.03,13.61
25,1997-12-12,9.9,10.29,10.55,9.84,50725,52253764.5,7.3,5.86,0.57,12.52
26,1997-12-19,10.24,10.23,10.79,10.1,63927,66927193.0,6.71,-0.58,-0.06,14.21
27,1997-12-26,10.25,11.46,12.27,10.11,153348,172965924.0,21.11,12.02,1.23,34.08
28,1997-12-31,12.41,11.93,12.41,11.45,44903,52787590.0,8.38,4.1,0.47,9.98
29,1998-01-09,12.1,12.15,12.89,11.9,87834,109118534.0,8.3,1.84,0.22,19.52
30,1998-01-16,12.1,11.64,12.68,10.93,82739,96210961.0,14.4,-4.2,-0.51,18.39
31,1998-01-23,11.72,11.85,11.98,11.1,33117,38345226.0,7.56,1.8,0.21,7.36
32,1998-02-13,12.33,11.89,12.61,11.7,54684,66552291.0,7.68,0.34,0.04,12.15
33,1998-02-20,11.99,11.45,12.12,11.25,43445,50294713.0,7.32,-3.7,-0.44,9.65
34,1998-02-27,11.3,10.8,11.3,10.57,29150,31957386.5,6.38,-5.68,-0.65,6.48
35,1998-03-06,10.65,10.28,10.65,10.0,22772,23414695.5,6.02,-4.81,-0.52,5.06
36,1998-03-13,10.19,10.39,10.55,9.98,16455,16762031.25,5.54,1.07,0.11,3.66
37,1998-03-20,10.37,10.04,10.75,10.0,30246,31181204.0,7.22,-3.37,-0.35,6.72
38,1998-03-27,10.02,9.85,10.03,9.5,27896,27135276.0,5.28,-1.89,-0.19,6.2
39,1998-04-03,9.99,10.85,10.86,9.65,61819,63850570.5,12.28,10.15,1.0,13.74
40,1998-04-10,11.05,10.62,11.3,10.43,61551,66681179.5,8.02,-2.12,-0.23,13.68
41,1998-04-17,10.66,10.57,11.3,10.5,50864,55270057.5,7.53,-0.47,-0.05,11.3
42,1998-04-24,10.48,11.07,11.2,10.28,43245,46455165.0,8.7,4.73,0.5,9.61
43,1998-04-30,11.35,12.01,12.28,11.3,119215,141156892.0,8.85,8.49,0.94,26.49
44,1998-05-08,12.1,11.82,12.48,11.2,69913,83479463.0,10.66,-1.58,-0.19,15.54
45,1998-05-15,11.8,11.75,12.19,11.35,56729,66781652.0,7.11,-0.59,-0.07,12.61
46,1998-05-22,11.8,12.42,12.98,11.68,123902,152649421.0,11.06,5.7,0.67,27.53
47,1998-05-29,12.6,13.19,13.75,12.6,102066,134055388.0,9.26,6.2,0.77,22.68
48,1998-06-05,13.25,12.7,13.55,12.47,72136,93958631.0,8.19,-3.71,-0.49,16.03
49,1998-06-12,12.68,12.51,13.2,12.01,51320,64448212.0,9.37,-1.5,-0.19,11.4
50,1998-06-19,12.6,13.0,13.05,12.13,38080,48411018.0,7.35,3.92,0.49,8.46
51,1998-06-26,13.08,12.54,13.51,12.35,45639,59422099.0,8.92,-3.54,-0.46,10.14
52,1998-07-03,12.4,11.13,12.69,11.08,26350,31816323.5,12.84,-11.24,-1.41,5.32
53,1998-07-10,11.1,10.94,11.25,10.27,15108,16203888.25,8.81,-1.71,-0.19,3.05
54,1998-07-17,11.0,10.38,11.01,10.35,17800,18812012.0,6.03,-5.12,-0.56,3.6
55,1998-07-24,10.38,10.45,10.46,9.89,18469,18704711.0,5.49,0.67,0.07,3.73
56,1998-07-31,10.45,10.08,10.67,10.0,13517,13909761.88,6.41,-3.54,-0.37,2.73
57,1998-08-07,10.08,9.8,10.26,9.79,11172,11145452.88,4.66,-2.78,-0.28,2.26
58,1998-08-14,9.61,8.53,9.68,8.5,18098,16134295.5,12.04,-12.96,-1.27,3.66
59,1998-08-21,8.52,8.36,8.7,6.76,70048,55973961.0,22.74,-1.99,-0.17,14.15
60,1998-08-28,8.3,7.94,8.75,7.84,37542,31088979.5,10.89,-5.02,-0.42,7.58
61,1998-09-04,7.8,8.86,9.15,7.7,83323,73177947.0,18.26,11.59,0.92,16.83
62,1998-09-11,8.9,9.26,9.58,8.9,60306,55968883.0,7.67,4.51,0.4,12.18
63,1998-09-18,9.23,8.89,9.9,8.8,53758,50281858.5,11.88,-4.0,-0.37,10.86
64,1998-09-25,8.74,9.26,9.65,8.72,27787,25729567.0,10.46,4.16,0.37,5.61
65,1998-09-30,9.35,9.52,9.8,9.3,26436,25375663.0,5.4,2.81,0.26,5.34
66,1998-10-09,9.5,9.09,9.6,8.98,20757,19044830.5,6.51,-4.52,-0.43,4.19
67,1998-10-16,9.1,9.56,9.75,8.9,40107,37886708.5,9.35,5.17,0.47,8.1
68,1998-10-23,9.6,9.48,10.19,9.15,66246,64642155.0,10.88,-0.84,-0.08,13.38
69,1998-10-30,9.4,10.34,10.95,9.38,116549,120577497.0,16.56,9.07,0.86,23.55
70,1998-11-06,10.4,10.55,11.0,10.2,49705,52669852.0,7.74,2.03,0.21,10.04
71,1998-11-13,10.5,10.53,10.78,10.16,59895,62428313.0,5.88,-0.19,-0.02,12.1
72,1998-11-20,10.65,10.8,10.98,10.4,53446,57258216.5,5.51,2.56,0.27,10.8
73,1998-11-27,11.05,10.0,11.26,9.99,69539,75890807.0,11.76,-7.41,-0.8,14.05
74,1998-12-04,9.98,9.43,10.1,9.2,29010,27901338.25,9.0,-5.7,-0.57,5.86
75,1998-12-11,9.64,9.33,9.7,9.1,13893,12836620.25,6.36,-1.06,-0.1,2.81
76,1998-12-18,9.35,8.49,9.45,8.28,17613,15537436.25,12.54,-9.0,-0.84,3.56
77,1998-12-25,8.33,8.87,8.98,8.3,10137,8840026.62,8.01,4.48,0.38,2.05
78,1998-12-31,8.9,8.41,8.92,8.18,7559,6409521.0,8.34,-5.19,-0.46,1.53
79,1999-01-08,8.41,8.59,8.6,7.96,10337,8561689.88,7.61,2.14,0.18,2.09
80,1999-01-15,8.6,8.11,8.75,8.06,11391,9556947.5,8.03,-5.59,-0.48,2.3
81,1999-01-22,8.1,8.54,8.64,8.03,14079,11823906.62,7.52,5.3,0.43,2.84
82,1999-01-29,8.54,8.2,8.6,8.05,13781,11360890.12,6.44,-3.98,-0.34,2.78
83,1999-02-05,8.03,7.46,8.2,7.44,11716,9219468.62,9.27,-9.02,-0.74,2.37
84,1999-02-09,6.76,7.37,7.5,6.76,3549,2591879.75,9.92,-1.21,-0.09,0.72
85,1999-03-05,7.42,7.82,7.93,7.16,9389,7198520.56,10.45,6.11,0.45,1.9
86,1999-03-12,7.04,8.66,8.86,7.04,28962,24210278.25,23.27,10.74,0.84,5.85
87,1999-03-19,8.7,8.51,8.82,8.11,20670,17647804.75,8.2,-1.73,-0.15,4.18
88,1999-03-26,8.59,8.26,8.85,8.0,43997,37037007.5,9.99,-2.94,-0.25,8.89
89,1999-04-02,8.25,8.41,8.6,8.15,26608,22229578.75,5.45,1.82,0.15,5.38
