,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-29,14.16,18.69,18.69,14.16,499,868150.0,38.39,58.39,6.89,0.06
1,2015-06-05,20.56,30.11,30.11,20.56,1506,4019386.0,51.1,61.1,11.42,0.19
2,2015-06-12,33.12,48.49,48.49,33.12,428974,1827489726.0,51.05,61.04,18.38,53.62
3,2015-06-19,48.0,35.44,53.34,35.44,1041111,4639852048.0,36.91,-26.91,-13.05,130.14
4,2015-06-26,33.65,28.64,36.52,28.64,589552,1957797680.0,22.23,-19.19,-6.8,73.69
5,2015-07-03,29.02,26.22,31.0,23.39,819023,2280385888.0,26.57,-8.45,-2.42,102.38
6,2015-07-10,28.84,26.79,28.84,19.93,486647,1233017808.0,33.98,2.17,0.57,60.83
7,2015-07-17,28.58,26.84,31.47,23.88,692848,1942374128.0,28.33,0.19,0.05,86.61
8,2015-07-24,26.89,31.59,33.58,25.07,780240,2278188911.0,31.71,17.7,4.75,97.53
9,2015-07-31,30.2,33.24,37.9,28.84,1285128,4330851936.0,28.68,5.22,1.65,160.64
10,2015-08-07,32.24,33.3,35.5,29.03,845921,2767271376.0,19.46,0.18,0.06,105.74
11,2015-08-14,33.55,39.0,41.03,33.15,1008285,3809619472.0,23.66,17.12,5.7,126.04
12,2015-08-21,38.5,35.7,39.99,32.36,638260,2354773952.0,19.56,-8.46,-3.3,79.78
13,2015-08-28,34.0,36.6,36.6,29.03,539543,1738051184.0,21.2,2.52,0.9,67.44
14,2015-09-02,37.6,38.79,41.08,33.62,517204,1968741024.0,20.38,5.98,2.19,64.65
15,2015-09-11,38.0,41.37,44.0,37.37,1292203,5262092160.0,17.09,6.65,2.58,161.53
16,2015-09-18,41.3,32.48,41.3,30.99,986388,3634236928.0,24.92,-21.49,-8.89,123.3
17,2015-09-25,30.76,34.05,36.6,30.33,703290,2377402096.0,19.3,4.83,1.57,87.91
18,2015-09-30,33.8,32.27,34.43,31.7,159942,524952350.0,8.02,-5.23,-1.78,19.99
19,2015-10-09,32.93,31.94,33.3,31.61,163446,529306587.0,5.24,-1.02,-0.33,20.43
20,2015-10-16,31.93,32.06,33.49,31.0,648150,2107520816.0,7.8,0.38,0.12,81.02
21,2015-10-23,32.15,30.18,34.1,28.65,723649,2305757120.0,17.0,-5.86,-1.88,90.46
22,2015-10-30,30.49,29.32,31.33,28.86,396929,1185841885.0,8.18,-2.85,-0.86,49.62
