,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,33.46,41.19,44.18,33.46,104513,447393884.0,38.45,47.74,13.31,91.28
1,2014-02-07,40.21,41.9,42.68,40.21,27233,112972532.0,6.0,1.72,0.71,23.78
2,2014-02-14,42.13,51.92,51.96,42.03,166977,778752520.0,23.7,23.91,10.02,145.83
3,2014-02-21,52.9,54.01,58.88,51.9,133431,739180510.0,13.44,4.03,2.09,116.53
4,2014-02-28,54.0,48.69,57.98,45.4,93997,481003211.0,23.29,-9.85,-5.32,82.09
5,2014-03-07,48.65,49.48,53.5,48.51,89138,453492640.0,10.25,1.62,0.79,77.85
6,2014-03-14,48.71,54.11,55.46,47.55,83677,434602002.0,15.99,9.36,4.63,73.08
7,2014-03-21,53.88,53.29,56.28,51.0,74150,399851094.0,9.76,-1.52,-0.82,64.76
8,2014-03-28,52.9,46.92,52.98,42.63,56779,269251415.0,19.42,-11.95,-6.37,49.59
9,2014-04-04,45.99,48.64,48.65,45.13,27084,128067037.0,7.5,3.67,1.72,23.65
10,2014-04-11,48.32,45.38,49.46,44.88,36853,173558652.0,9.42,-6.7,-3.26,32.19
11,2014-04-18,45.4,46.22,46.74,44.81,23050,105618194.0,4.25,1.85,0.84,20.13
12,2014-04-25,45.9,41.01,47.18,40.7,32393,144602843.0,14.02,-11.27,-5.21,28.29
13,2014-04-30,40.92,38.6,40.92,37.5,16349,63226343.0,8.34,-5.88,-2.41,14.28
14,2014-05-09,38.58,39.32,41.12,38.28,26593,105895782.0,7.36,1.87,0.72,23.23
15,2014-05-16,39.55,39.77,41.5,39.0,18744,75502876.0,6.36,1.14,0.45,16.37
16,2014-05-21,39.58,42.69,43.58,39.19,18571,77604814.0,11.04,7.34,2.92,16.22
17,2014-08-22,46.41,54.2,55.5,46.41,65758,343402716.0,21.29,26.96,11.51,57.43
18,2014-08-29,54.0,54.99,56.97,52.26,45119,244353812.0,8.69,1.46,0.79,39.4
19,2014-09-05,54.81,64.1,64.38,54.81,89292,537149031.0,17.4,16.57,9.11,77.98
20,2014-09-12,64.6,34.42,64.6,30.77,167667,601914803.0,52.78,-46.3,-29.68,73.22
21,2014-09-19,34.5,32.15,34.5,31.4,112363,369671567.0,9.01,-6.6,-2.27,49.07
22,2014-09-26,32.34,31.34,32.87,30.8,69917,222523598.0,6.44,-2.52,-0.81,30.53
23,2014-09-30,31.33,31.58,31.9,31.3,22884,72422283.0,1.91,0.77,0.24,9.99
24,2014-10-10,31.5,32.52,33.2,31.5,51658,166680486.0,5.38,2.98,0.94,22.56
25,2014-10-17,32.5,31.52,32.5,29.96,66264,208010373.0,7.81,-3.08,-1.0,28.94
26,2014-10-24,31.45,28.71,32.28,28.6,69063,213689116.0,11.68,-8.91,-2.81,30.16
27,2014-10-31,28.63,29.4,30.38,28.41,50021,148345255.0,6.86,2.4,0.69,21.84
28,2014-11-07,29.45,32.0,32.35,29.22,75364,230550681.0,10.65,8.84,2.6,32.91
29,2014-11-14,31.94,30.95,32.97,29.55,130661,413225673.0,10.69,-3.28,-1.05,57.06
30,2014-11-21,30.9,30.53,32.3,29.61,50369,153887872.0,8.69,-1.36,-0.42,22.0
31,2014-11-28,30.92,32.4,33.0,30.3,106030,338542842.0,8.84,6.13,1.87,46.3
32,2014-12-03,32.42,38.02,42.29,32.42,171368,646391109.0,30.46,17.35,5.62,74.83
33,2014-12-12,34.82,35.66,36.0,34.22,53925,188723207.0,4.68,-6.21,-2.36,23.55
34,2014-12-19,34.86,33.98,36.7,33.0,179233,625226815.0,10.38,-4.71,-1.68,78.27
35,2014-12-26,33.46,30.49,33.47,28.7,95359,291743972.0,14.04,-10.27,-3.49,41.64
36,2014-12-31,30.01,29.46,30.05,28.78,55899,164447583.0,4.17,-3.38,-1.03,24.41
37,2015-01-09,30.35,31.7,32.28,28.55,139602,433627219.0,12.66,7.6,2.24,60.96
38,2015-01-16,31.7,29.92,32.0,29.01,100159,309493634.0,9.43,-5.62,-1.78,43.74
