,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-03-29,23.0,21.38,23.3,20.9,429562,970889649.0,28.92,157.59,13.08,107.39
1,2002-04-05,21.3,21.39,22.18,21.01,72853,157204283.0,5.47,0.05,0.01,18.21
2,2002-04-12,21.28,21.44,22.2,21.0,37649,81832293.0,5.61,0.23,0.05,9.41
3,2002-04-19,21.5,20.58,21.69,20.29,40601,85131717.0,6.53,-4.01,-0.86,10.15
4,2002-04-26,20.5,20.8,20.85,20.36,13943,28771024.0,2.38,1.07,0.22,3.49
5,2002-04-30,20.9,21.7,22.25,20.81,30197,65243595.0,6.92,4.33,0.9,7.55
6,2002-05-10,21.68,20.8,21.68,20.61,18137,38213104.0,4.93,-4.15,-0.9,4.53
7,2002-05-17,20.65,20.0,20.8,19.6,38163,77382239.0,5.77,-3.85,-0.8,9.54
8,2002-05-24,19.8,19.22,20.16,19.18,20957,41050208.0,4.9,-3.9,-0.78,5.24
9,2002-05-31,19.5,18.96,19.83,18.85,12171,23419316.0,5.1,-1.35,-0.26,3.04
10,2002-06-07,18.9,19.66,19.78,18.6,16619,31878700.0,6.22,3.69,0.7,4.15
11,2002-06-14,19.6,18.97,19.6,18.96,7824,15120822.0,3.26,-3.51,-0.69,1.96
12,2002-06-21,18.5,19.63,19.99,18.5,14706,28384220.0,7.85,3.48,0.66,3.68
13,2002-06-28,21.59,19.58,21.59,19.25,90018,187790703.0,11.92,-0.25,-0.05,22.5
14,2002-07-05,19.56,19.9,20.18,19.1,15037,29635818.0,5.52,1.63,0.32,3.76
15,2002-07-12,19.98,19.49,20.14,19.3,6876,13571740.0,4.22,-2.06,-0.41,1.72
16,2002-07-19,19.45,19.3,19.5,19.0,18473,35556380.0,2.57,-0.97,-0.19,4.62
17,2002-07-26,19.21,19.06,19.35,18.72,6708,12690784.0,3.26,-1.24,-0.24,1.68
18,2002-08-02,19.05,18.8,19.1,18.53,7867,14733463.0,2.99,-1.36,-0.26,1.97
19,2002-08-09,18.7,18.61,19.0,18.6,4080,7670671.0,2.13,-1.01,-0.19,1.02
20,2002-08-16,18.38,17.73,18.38,17.57,14635,26061504.0,4.35,-4.73,-0.88,3.66
21,2002-08-23,17.72,18.57,18.59,17.6,11700,21179207.0,5.58,4.74,0.84,2.93
22,2002-08-30,18.5,18.24,18.88,18.21,7786,14439200.0,3.61,-1.78,-0.33,1.95
23,2002-09-06,18.39,17.92,18.7,17.81,3728,6767891.0,4.88,-1.75,-0.32,0.93
24,2002-09-13,17.91,18.0,18.08,17.62,2041,3649337.0,2.57,0.45,0.08,0.51
25,2002-09-20,18.0,17.96,18.35,17.71,3988,7149013.0,3.56,-0.22,-0.04,1.0
26,2002-09-27,17.92,17.7,17.96,17.56,3443,6108284.0,2.23,-1.45,-0.26,0.86
27,2002-10-11,17.56,16.7,17.89,16.65,3955,6757242.0,7.01,-5.65,-1.0,0.99
28,2002-10-18,16.68,16.21,16.9,16.16,5597,9229561.0,4.43,-2.93,-0.49,1.4
29,2002-10-25,16.22,16.04,16.33,15.8,8778,14159455.0,3.27,-1.05,-0.17,2.19
30,2002-11-01,16.0,15.03,16.0,15.0,6066,9352738.0,6.23,-6.3,-1.01,1.52
31,2002-11-08,15.18,15.8,16.89,14.95,130027,212604608.0,12.91,5.12,0.77,32.51
32,2002-11-15,16.01,15.84,16.17,15.1,44405,69302719.0,6.77,0.25,0.04,11.1
33,2002-11-22,15.79,15.28,16.5,14.82,41763,66050986.0,10.61,-3.54,-0.56,10.44
34,2002-11-29,15.11,14.8,15.2,13.98,32656,47645714.0,7.98,-3.14,-0.48,8.16
35,2002-12-06,14.65,14.6,15.0,14.11,13236,19262385.0,6.01,-1.35,-0.2,3.31
36,2002-12-13,14.5,14.3,14.7,13.88,7897,11233392.0,5.62,-2.05,-0.3,1.97
37,2002-12-20,14.32,14.62,14.74,14.1,8888,12892587.0,4.48,2.24,0.32,2.22
38,2002-12-27,14.3,13.7,14.74,13.6,15485,22072512.0,7.8,-6.29,-0.92,3.87
39,2003-01-03,13.59,12.72,13.59,12.55,19380,25280188.0,7.59,-7.15,-0.98,4.85
40,2003-01-10,12.7,13.15,13.45,12.45,22688,29679820.0,7.86,3.38,0.43,5.67
41,2003-01-17,13.12,13.95,14.35,12.96,39269,54233528.0,10.57,6.08,0.8,9.82
42,2003-01-24,13.94,13.7,14.1,13.31,12726,17390399.0,5.66,-1.79,-0.25,3.18
43,2003-01-29,13.7,14.05,14.25,13.68,16782,23521930.0,4.16,2.55,0.35,4.2
44,2003-02-14,14.05,14.29,14.45,13.6,20950,29446454.0,6.05,1.71,0.24,5.24
45,2003-02-21,14.28,13.77,14.4,13.77,13181,18551137.0,4.41,-3.64,-0.52,3.3
46,2003-02-28,13.77,14.27,14.4,13.77,19584,27773376.0,4.58,3.63,0.5,4.9
47,2003-03-07,14.32,14.26,14.7,14.13,32200,46421553.0,3.99,-0.07,-0.01,8.05
48,2003-03-14,14.2,13.86,14.24,13.75,14473,20118544.0,3.44,-2.81,-0.4,3.62
49,2003-03-21,13.8,13.76,13.9,13.45,11648,15897955.0,3.25,-0.72,-0.1,2.91
50,2003-03-28,13.76,13.54,13.99,13.11,16412,22128841.0,6.4,-1.6,-0.22,4.1
51,2003-04-04,13.52,14.1,14.2,13.46,21465,29703465.0,5.47,4.14,0.56,5.37
52,2003-04-11,14.12,15.24,15.32,13.75,72974,106656068.0,11.13,8.09,1.14,18.24
53,2003-04-18,15.2,14.86,15.48,14.61,77405,116393104.0,5.71,-2.49,-0.38,19.35
54,2003-04-25,14.86,13.48,14.9,13.41,23712,33663939.0,10.03,-9.29,-1.38,5.93
55,2003-04-30,13.52,12.94,13.59,12.66,20704,27167506.0,6.9,-4.01,-0.54,5.18
56,2003-05-16,12.9,13.14,13.35,12.5,18340,23729539.0,6.57,1.55,0.2,4.59
57,2003-05-23,13.11,13.3,13.5,12.8,23335,30911840.0,5.33,1.22,0.16,5.83
58,2003-05-30,13.27,13.71,13.93,13.2,24577,33321205.0,5.49,3.08,0.41,6.14
59,2003-06-06,13.81,13.11,14.0,13.11,17593,23864866.0,6.49,-4.38,-0.6,4.4
60,2003-06-13,13.0,13.46,13.48,12.86,9212,12126093.0,4.73,2.67,0.35,2.3
61,2003-06-20,13.45,13.06,13.47,13.0,6501,8645656.0,3.49,-2.97,-0.4,1.63
62,2003-06-27,12.9,12.79,13.3,12.78,4718,6096298.0,3.98,-2.07,-0.27,1.18
63,2003-07-04,12.7,12.49,13.0,12.33,9791,12316081.0,5.24,-2.35,-0.3,2.45
