,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-10-30,63.66,70.81,91.8,63.58,296116,2082842828.0,98.74,147.76,42.23,88.13
1,2009-11-06,63.73,57.23,67.26,56.21,337604,2027307756.0,15.61,-19.18,-13.58,100.48
2,2009-11-13,57.0,57.95,59.0,53.38,189808,1062110816.0,9.82,1.26,0.72,56.49
3,2009-11-20,57.11,60.0,62.95,55.71,221054,1299168515.0,12.49,3.54,2.05,65.79
4,2009-11-26,59.61,56.1,61.58,54.51,151573,878691988.0,11.78,-6.5,-3.9,45.11
5,2009-12-04,57.99,62.85,70.53,57.0,368202,2358149122.0,24.12,12.03,6.75,109.58
6,2009-12-11,61.71,61.03,67.0,60.85,172407,1097006705.0,9.79,-2.9,-1.82,51.31
7,2009-12-18,61.08,55.52,61.85,53.01,113221,652567198.0,14.48,-9.03,-5.51,33.7
8,2009-12-25,55.53,54.25,56.5,53.2,80579,442443017.0,5.94,-2.29,-1.27,23.98
9,2009-12-31,53.91,55.43,57.08,53.51,59498,328085850.0,6.58,2.18,1.18,17.71
10,2010-01-08,55.45,52.64,56.47,52.0,66127,358705882.0,8.06,-5.03,-2.79,19.68
11,2010-01-15,52.6,55.2,56.78,51.01,101246,550201120.0,10.96,4.86,2.56,30.13
12,2010-01-22,54.85,48.9,55.98,48.48,77865,405855129.0,13.59,-11.41,-6.3,23.17
13,2010-01-29,47.78,47.48,53.0,46.0,101080,495010858.0,14.31,-2.9,-1.42,30.08
14,2010-02-05,43.28,43.96,45.88,42.88,127161,561938187.0,6.32,-7.41,-3.52,30.28
15,2010-02-12,43.96,50.01,50.13,43.74,99323,465489113.0,14.54,13.76,6.05,23.65
16,2010-02-26,49.3,49.55,51.86,48.3,86216,430466788.0,7.12,-0.92,-0.46,20.53
17,2010-03-05,49.56,49.92,53.19,49.5,73534,379664008.0,7.45,0.75,0.37,17.51
18,2010-03-12,50.1,52.26,53.16,49.08,63751,327505944.0,8.17,4.69,2.34,15.18
