日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-10,11.75,12.95,12.95,11.75,45,58031.0,13.35,44.05,3.96,0.02
2017-11-17,14.25,20.88,20.88,14.25,197,376838.0,51.2,61.24,7.93,0.1
2017-11-24,22.97,33.64,33.64,22.97,3272,10375559.0,51.1,61.11,12.76,1.64
2017-12-01,37.0,40.29,44.77,36.99,474332,1970223440.0,23.13,19.77,6.65,237.17
2017-12-08,37.36,34.02,38.5,32.02,344907,1196529860.0,16.08,-15.56,-6.27,172.45
2017-12-15,34.08,31.63,34.3,30.71,237165,762491024.0,10.55,-7.03,-2.39,118.58
2017-12-22,31.28,30.91,32.56,29.25,179282,559765871.0,10.46,-2.28,-0.72,89.64
2017-12-29,30.98,33.8,37.56,30.79,358260,1255556627.0,21.9,9.35,2.89,179.13
2018-01-05,34.0,34.87,36.75,33.22,185059,643572007.0,10.44,3.17,1.07,92.53
2018-01-12,35.18,34.9,38.2,34.77,240704,875579065.0,9.84,0.09,0.03,120.35
2018-01-19,34.3,40.8,42.99,33.7,308519,1200811312.0,26.62,16.91,5.9,154.26
2018-01-26,39.51,35.35,39.65,35.15,256735,944516747.0,11.03,-13.36,-5.45,128.37
2018-02-02,35.6,31.82,36.69,30.6,147267,502266132.0,17.23,-9.99,-3.53,73.63
2018-02-09,31.0,28.03,31.65,26.8,122421,352096623.0,15.24,-11.91,-3.79,61.21
2018-02-14,28.9,27.6,29.5,27.4,50862,145244468.0,7.49,-1.53,-0.43,25.43
2018-02-23,27.94,29.13,29.88,27.78,34314,98866117.0,7.61,5.54,1.53,17.16
2018-03-02,29.6,32.22,32.97,29.6,138690,436991187.0,11.57,10.61,3.09,69.34
2018-03-09,32.9,34.23,34.99,31.79,171327,566490998.0,9.93,6.24,2.01,85.66
2018-03-16,34.35,32.65,37.59,31.59,179398,618004099.0,17.53,-4.62,-1.58,89.7
2018-03-23,32.8,37.1,37.95,32.8,259724,920592280.0,15.77,13.63,4.45,129.86
2018-03-30,36.53,38.75,40.7,35.0,308343,1187801651.0,15.36,4.45,1.65,154.17
2018-04-04,38.6,46.99,46.99,37.68,147892,635593202.0,24.03,21.26,8.24,73.95
2018-04-13,51.69,44.48,56.86,44.45,374920,1872899257.0,26.41,-5.34,-2.51,187.46
2018-04-20,44.8,39.01,46.2,38.77,243132,1058583811.0,16.7,-12.3,-5.47,121.57
2018-04-27,38.81,41.87,42.25,38.01,166433,681112855.0,10.87,7.33,2.86,83.22
2018-05-04,42.0,42.51,42.8,40.56,106200,443847594.0,5.35,1.53,0.64,53.1
2018-05-11,41.78,39.35,44.21,39.33,152541,637027843.0,11.48,-7.43,-3.16,76.27
2018-05-18,39.42,40.0,41.97,39.3,101942,411600857.0,6.79,1.65,0.65,50.97
2018-05-25,40.39,44.85,46.35,40.01,227831,985532715.0,15.85,12.13,4.85,113.92
2018-06-01,43.8,35.97,44.28,35.15,147410,574732466.0,20.36,-19.8,-8.88,73.7
2018-06-08,36.37,37.53,38.6,35.62,80574,301733646.0,8.28,4.34,1.56,40.29
2018-06-15,37.01,37.09,38.38,35.24,77113,284713159.0,8.37,-1.17,-0.44,38.56
2018-06-22,36.35,39.88,45.68,36.0,240609,983531067.0,26.1,7.52,2.79,120.3
2018-06-29,39.51,43.78,43.95,38.7,272640,1148665312.0,13.16,9.78,3.9,136.32
2018-07-06,43.21,38.65,44.75,38.1,214932,900762456.0,15.19,-11.72,-5.13,107.47
2018-07-13,38.8,43.14,43.37,38.78,197909,826102846.0,11.88,11.62,4.49,98.95
2018-07-20,42.86,42.69,45.97,40.66,193487,835466951.0,12.31,-1.04,-0.45,96.74
2018-07-27,42.91,43.23,45.2,41.8,187907,824246924.0,7.96,1.26,0.54,93.95
2018-08-03,42.93,36.02,43.3,35.6,115987,454762643.0,17.81,-16.68,-7.21,57.99
2018-08-10,35.7,36.75,37.35,34.1,95240,344273856.0,9.02,2.03,0.73,47.62
2018-08-17,36.01,34.97,38.27,34.72,91476,337624958.0,9.66,-4.84,-1.78,45.74
2018-08-24,34.95,37.9,38.47,34.7,89838,332216395.0,10.78,8.38,2.93,44.92
