日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-22,55.02,64.3,70.1,55.0,277710,1745102559.0,64.86,176.2,41.02,137.34
2020-05-29,64.2,53.98,64.22,53.9,419239,2429820168.0,16.05,-16.05,-10.32,207.33
2020-06-05,54.88,56.16,60.78,53.98,293508,1693964356.0,12.6,4.04,2.18,145.15
2020-06-12,56.4,52.26,58.85,51.24,159210,871641932.0,13.55,-6.94,-3.9,78.74
2020-06-19,52.89,52.55,54.82,51.2,110937,586932942.0,6.93,0.55,0.29,54.86
2020-06-24,52.57,54.1,54.99,52.12,58409,313285553.0,5.46,2.95,1.55,28.89
2020-07-03,54.1,60.2,61.13,52.6,196324,1100784814.0,15.77,11.28,6.1,97.09
2020-07-10,59.0,61.33,64.48,57.35,278928,1718505965.0,11.84,1.88,1.13,137.94
2020-07-17,61.57,57.17,67.77,55.05,163324,1014146483.0,20.74,-6.78,-4.16,80.77
2020-07-24,58.0,55.7,60.5,54.05,125092,718309320.0,11.28,-2.57,-1.47,61.86
2020-07-31,55.9,59.6,60.76,53.0,106085,611345813.0,13.93,7.0,3.9,52.46
2020-08-07,60.05,61.77,67.45,59.38,119338,755877443.0,13.54,3.64,2.17,59.02
2020-08-14,61.96,79.1,81.0,61.96,167679,1237604567.0,30.82,28.06,17.33,82.93
2020-08-21,79.0,71.46,81.8,71.46,96329,734544453.0,13.07,-9.66,-7.64,47.64
2020-08-28,71.51,71.09,73.83,65.1,54588,378717231.0,12.22,-0.52,-0.37,27.0
2020-09-04,71.02,79.14,81.39,71.02,49396,379033917.0,14.59,11.32,8.05,24.43
2020-09-11,79.31,79.72,80.39,68.86,46383,346331289.0,14.57,0.73,0.58,22.94
2020-09-18,80.5,80.99,83.78,76.6,49959,400077318.0,9.01,1.59,1.27,24.71
2020-09-25,81.11,76.34,86.89,74.42,35362,278555880.0,15.4,-5.74,-4.65,17.49
2020-09-30,76.34,78.68,78.78,73.42,19415,147425867.0,7.02,3.07,2.34,9.6
2020-10-09,80.32,89.58,90.33,80.32,18876,163286468.0,12.72,13.85,10.9,9.34
2020-10-16,89.98,84.0,90.78,82.78,41799,361735219.0,8.93,-6.23,-5.58,20.67
2020-10-23,84.74,75.0,85.49,74.8,36148,290723669.0,12.73,-10.71,-9.0,17.88
2020-10-30,76.72,76.5,80.0,73.0,48485,370390067.0,9.33,2.0,1.5,23.98
2020-11-06,75.5,72.89,78.65,72.5,48729,365260368.0,8.04,-4.72,-3.61,24.1
2020-11-13,73.04,72.58,75.43,67.33,60433,433727851.0,11.11,-0.43,-0.31,29.89
2020-11-20,72.56,74.02,74.22,67.3,39958,282868018.0,9.53,1.98,1.44,19.76
2020-11-27,73.82,72.86,76.0,70.21,34940,253739833.0,7.82,-1.57,-1.16,16.54
2020-12-04,72.3,77.25,79.75,72.29,28833,220623708.0,10.24,6.03,4.39,13.65
2020-12-11,77.33,80.36,82.43,75.3,36450,288799545.0,9.23,4.03,3.11,17.26
2020-12-18,81.55,75.43,82.5,73.0,46503,365098660.0,11.82,-6.13,-4.93,22.02
2020-12-25,75.5,90.34,90.35,75.5,73981,603288240.0,19.69,19.77,14.91,35.03
2020-12-31,90.2,79.5,90.2,76.12,46974,383594117.0,15.59,-12.0,-10.84,22.24
2021-01-08,80.0,73.0,84.66,71.47,47103,370033615.0,16.59,-8.18,-6.5,22.3
2021-01-15,72.12,71.88,74.87,66.5,39797,278751066.0,11.47,-1.53,-1.12,18.85
2021-01-22,71.4,76.89,79.99,67.64,45470,334299930.0,17.18,6.97,5.01,21.53
2021-01-29,77.68,65.2,77.68,63.58,41861,294432827.0,18.34,-15.2,-11.69,19.82
2021-02-05,64.36,60.06,67.77,58.0,27120,171437438.0,14.98,-7.88,-5.14,12.84
2021-02-10,58.9,60.6,62.3,58.9,9637,58661729.0,5.66,0.9,0.54,4.56
2021-02-19,61.45,63.31,63.4,60.66,8028,49697395.0,4.52,4.47,2.71,3.8
2021-02-26,63.6,62.4,66.9,60.33,18224,115873355.0,10.38,-1.44,-0.91,8.63
2021-03-05,62.98,70.55,71.88,62.23,28488,194393511.0,15.46,13.06,8.15,13.49
2021-03-12,72.78,70.44,75.2,66.13,23824,168399401.0,12.86,-0.16,-0.11,11.28
2021-03-19,71.1,68.67,71.26,63.0,27694,186034173.0,11.73,-2.51,-1.77,13.11
2021-03-26,68.82,63.89,69.54,63.3,14654,96827775.0,9.09,-6.96,-4.78,6.94
2021-04-02,63.89,65.55,66.09,60.51,21560,137189644.0,8.73,2.6,1.66,10.21
2021-04-09,66.31,65.49,67.5,63.03,14462,93950210.0,6.82,-0.09,-0.06,6.85
2021-04-16,65.06,64.13,65.07,62.3,8161,52010202.0,4.23,-2.08,-1.36,3.86
2021-04-23,64.58,79.96,82.43,64.13,64666,488035096.0,28.54,24.68,15.83,30.62
2021-04-30,80.1,82.8,85.0,79.52,33005,269438349.0,6.85,3.55,2.84,15.63
2021-05-07,82.8,75.19,85.58,74.7,16200,128897607.0,13.14,-9.19,-7.61,7.67
2021-05-14,74.69,74.71,76.99,71.35,23989,176718364.0,7.5,-0.64,-0.48,11.36
2021-05-21,72.77,74.7,81.24,72.12,42282,322395833.0,12.21,-0.01,-0.01,8.35
2021-05-28,73.33,85.3,89.8,73.33,85734,700844759.0,22.05,14.19,10.6,16.92
2021-06-04,85.77,92.8,95.99,85.75,84811,786497456.0,12.0,8.79,7.5,16.74
2021-06-11,91.15,101.3,103.6,89.8,61812,590643383.0,14.87,9.16,8.5,12.2
2021-06-18,103.99,107.66,112.88,102.11,47976,507167525.0,10.63,6.28,6.36,9.47
2021-06-25,108.97,132.41,133.45,107.77,71848,874262954.0,23.85,22.99,24.75,14.18
2021-07-02,132.88,134.3,148.96,128.66,91953,1277231213.0,15.33,1.43,1.89,18.03
2021-07-09,134.51,134.93,148.0,127.27,81145,1119202100.0,15.44,0.47,0.63,15.91
