日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-05-18,18.8,18.16,19.4,16.8,450638,816616493.47,31.4,119.32,9.88,112.66
2007-05-25,17.68,18.26,18.59,17.41,266697,481905972.97,6.5,0.55,0.1,66.67
2007-06-01,18.33,18.66,19.95,17.5,358498,673731163.3,13.42,2.19,0.4,89.62
2007-06-08,18.85,19.26,19.65,16.7,261312,480342523.96,15.81,3.22,0.6,65.33
2007-06-15,19.12,21.0,21.88,19.12,214891,438829835.77,14.33,9.03,1.74,53.72
2007-06-22,21.28,18.87,21.84,18.28,117378,239560371.35,16.95,-10.14,-2.13,29.34
2007-06-29,18.91,17.51,19.69,16.9,91048,170106509.81,14.79,-7.21,-1.36,22.76
2007-07-06,17.5,16.52,18.1,15.68,54055,91692350.0,13.82,-5.65,-0.99,13.51
2007-07-13,16.7,16.24,17.2,15.91,35213,58309386.48,7.81,-1.69,-0.28,8.8
2007-07-20,16.25,17.0,17.18,16.0,29654,49452333.51,7.27,4.68,0.76,7.41
2007-07-27,17.03,18.22,18.47,17.0,64368,114610604.92,8.65,7.18,1.22,16.09
2007-08-03,18.31,18.34,18.98,17.31,62824,114324739.25,9.17,0.66,0.12,15.71
2007-08-10,18.58,17.79,19.16,17.42,101407,186026213.42,9.49,-3.0,-0.55,25.35
2007-08-17,17.79,17.68,18.32,17.21,104225,184050003.95,6.24,-0.62,-0.11,20.85
2007-08-24,17.87,18.55,18.75,17.8,128542,234592109.11,5.37,4.92,0.87,25.71
2007-08-31,18.55,18.37,18.82,17.42,101503,185909097.24,7.55,-0.97,-0.18,20.3
2007-09-07,18.5,17.94,18.8,17.88,85446,156779742.84,5.01,-2.34,-0.43,17.09
2007-09-14,17.88,17.24,18.11,16.6,62500,108023773.33,8.42,-3.9,-0.7,12.5
2007-09-21,17.19,16.71,17.44,16.5,44849,76145066.41,5.45,-3.07,-0.53,8.97
2007-09-28,16.71,17.01,17.15,16.3,36618,61158490.47,5.09,1.8,0.3,7.32
2007-10-12,17.1,16.5,17.35,15.68,49896,84270513.24,9.82,-3.0,-0.51,9.98
2007-10-19,16.5,16.36,16.95,16.2,40281,66454156.8,4.55,-0.85,-0.14,8.06
2007-10-26,16.28,14.04,16.34,13.9,37432,56586601.05,14.91,-14.18,-2.32,7.49
2007-11-02,14.28,13.64,14.66,13.52,34087,47956451.42,8.12,-2.85,-0.4,6.82
2007-11-09,13.68,14.0,14.3,13.54,22835,31932790.18,5.57,2.64,0.36,4.57
2007-11-16,14.04,14.24,14.61,13.88,35018,50146022.81,5.21,1.71,0.24,7.0
2007-11-23,14.22,14.24,14.96,13.81,35049,51270476.87,8.08,0.0,0.0,7.01
2007-11-30,14.34,13.96,14.43,13.91,17719,25106792.25,3.65,-1.97,-0.28,3.54
2007-12-07,13.96,14.57,14.58,13.96,16730,23986683.53,4.44,4.37,0.61,3.35
2007-12-14,14.35,14.85,15.28,14.35,43426,64559948.59,6.38,1.92,0.28,8.69
2007-12-21,14.91,15.48,15.55,14.78,35063,53254850.02,5.19,4.24,0.63,7.01
2007-12-28,15.54,16.11,16.46,15.36,61789,98444775.81,7.11,4.07,0.63,12.36
2008-01-04,16.02,16.43,16.78,16.02,27990,46122811.72,4.72,1.99,0.32,5.6
2008-01-11,16.4,16.62,16.96,16.06,44724,73772089.64,5.48,1.16,0.19,8.94
2008-01-18,16.62,17.35,17.72,16.61,83231,142769334.08,6.68,4.39,0.73,16.65
2008-01-25,17.3,15.72,17.6,14.8,49999,79723507.8,16.14,-9.39,-1.63,10.0
2008-02-01,15.6,13.88,15.6,13.56,20627,29965480.17,12.98,-11.7,-1.84,4.13
2008-02-05,14.2,14.9,15.08,14.2,10391,15299965.14,6.34,7.35,1.02,2.08
2008-02-15,14.9,14.99,15.16,14.78,8381,12541111.21,2.55,0.6,0.09,1.68
2008-02-22,15.17,14.74,15.62,14.65,17648,26891849.23,6.47,-1.67,-0.25,3.53
2008-02-29,14.98,15.28,15.4,14.39,15286,22789921.35,6.85,3.66,0.54,3.06
2008-03-07,15.28,15.46,16.09,15.0,29760,46683914.08,7.13,1.18,0.18,5.95
2008-03-14,15.3,14.63,15.58,14.45,14750,22058898.93,7.31,-5.37,-0.83,2.95
2008-03-21,14.6,13.76,14.94,12.5,20737,27918786.66,16.68,-5.95,-0.87,4.15
2008-03-28,13.99,13.31,14.3,12.72,12253,16530538.38,11.48,-3.27,-0.45,2.45
2008-04-03,13.4,12.17,13.7,11.41,12649,15875522.12,17.21,-8.56,-1.14,2.53
2008-04-11,12.15,12.79,13.4,11.9,17990,22832641.24,12.33,5.09,0.62,3.6
2008-04-18,12.79,10.97,12.79,10.94,11100,13169331.54,14.46,-14.23,-1.82,2.22
2008-04-25,11.6,12.34,12.46,9.79,33671,39194755.1,24.34,12.49,1.37,6.73
2008-04-30,12.09,12.31,12.34,11.83,16932,20422428.7,4.13,-0.24,-0.03,3.39
2008-05-09,12.35,12.09,12.77,11.81,23457,28744083.61,7.8,-1.79,-0.22,4.69
2008-05-16,12.07,12.14,12.94,11.82,33347,41374354.64,9.26,0.41,0.05,3.54
2008-05-23,12.14,11.48,12.33,10.89,19965,22873479.25,11.86,-5.44,-0.66,2.12
2008-05-30,11.4,8.7,11.58,8.62,17164,18708939.18,25.78,-24.22,-2.78,1.46
2008-06-06,8.7,8.45,8.84,8.23,20860,17816371.16,7.01,-2.87,-0.25,1.77
2008-06-13,8.2,7.48,8.2,7.48,16660,12830706.65,8.52,-11.48,-0.97,1.41
