日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,8.17,11.82,12.56,8.17,2546738,3062548065.0,64.46,73.57,5.01,42.45
2017-02-03,11.4,10.99,11.46,10.94,1373574,1524197504.0,4.4,-7.02,-0.83,22.89
2017-02-10,10.92,12.01,12.34,10.56,7800947,8856135248.0,16.2,9.28,1.02,130.02
2017-02-17,11.85,13.94,15.61,11.8,11494037,15442811184.0,31.72,16.07,1.93,191.57
2017-02-24,13.51,13.65,14.37,13.25,5940909,8119078672.0,8.03,-2.08,-0.29,99.02
2017-03-03,13.6,13.86,14.64,13.2,5080395,7042045632.0,10.55,1.54,0.21,84.67
2017-03-10,13.8,13.31,14.17,13.25,3314012,4588984768.0,6.64,-3.97,-0.55,55.23
2017-03-17,13.12,14.11,15.58,12.92,5271617,7530897584.0,19.98,6.01,0.8,87.86
2017-03-24,14.1,14.5,14.78,13.75,4587649,6469248384.0,7.3,2.76,0.39,76.46
2017-03-31,14.52,13.36,15.2,13.12,4214248,5975253328.0,14.34,-7.86,-1.14,70.24
2017-04-07,13.31,13.56,13.84,12.96,1470692,1998979104.0,6.59,1.5,0.2,24.51
2017-04-14,13.4,13.06,13.68,12.97,2118933,2810348896.0,5.24,-3.69,-0.5,35.32
2017-04-21,12.75,12.21,12.84,11.75,1421646,1751554076.0,8.35,-6.51,-0.85,23.69
2017-04-28,12.19,12.3,12.79,11.81,1443347,1761247472.0,8.03,0.74,0.09,24.06
2017-05-05,12.25,11.88,12.44,11.8,904579,1102213233.0,5.2,-3.41,-0.42,15.08
2017-05-12,11.7,11.8,12.15,11.28,1517252,1774815261.0,7.32,-0.67,-0.08,25.29
2017-05-19,11.73,11.46,12.07,11.42,1149917,1353364960.0,5.51,-2.88,-0.34,19.17
2017-05-26,11.46,11.13,11.59,10.63,1252528,1389122843.0,8.38,-2.88,-0.33,20.88
2017-06-02,11.5,11.97,11.99,11.22,1546597,1802838080.0,6.92,7.55,0.84,25.78
2017-06-09,11.87,11.95,12.34,11.75,1750338,2101344720.0,4.93,-0.17,-0.02,29.17
2017-06-16,11.87,11.93,12.19,11.81,1103484,1320605622.0,3.18,-0.17,-0.02,18.39
2017-06-23,11.92,11.97,12.63,11.8,1758036,2139336016.0,6.96,0.34,0.04,29.3
2017-06-30,11.96,11.86,12.16,11.79,905977,1084511082.0,3.09,-0.92,-0.11,15.1
2017-07-07,11.86,12.15,12.29,11.7,990994,1181693534.0,4.97,2.45,0.29,16.52
2017-07-14,12.05,12.21,12.45,11.84,1537197,1877928768.0,5.02,0.49,0.06,25.62
2017-07-21,12.18,12.01,12.32,10.99,1649896,1953366063.0,10.89,-1.64,-0.2,27.5
2017-07-28,11.97,11.86,12.23,11.6,1163060,1387054410.0,5.25,-1.25,-0.15,19.38
2017-08-04,11.83,13.04,13.54,11.78,3523910,4498418304.0,14.84,9.95,1.18,58.73
2017-08-11,13.0,12.24,13.5,12.18,2670958,3472915312.0,10.12,-6.13,-0.8,44.52
2017-08-18,12.35,12.32,12.64,12.18,1527578,1897759040.0,3.76,0.65,0.08,25.46
2017-08-25,12.33,12.95,13.1,12.28,2131573,2700479136.0,6.66,5.11,0.63,35.53
2017-09-01,13.02,15.72,16.29,12.96,8499284,12807947232.0,25.71,21.39,2.77,141.65
