,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-17,97.5,62.56,97.5,61.15,288398,2223675997.0,146.63,152.36,37.77,158.47
1,2020-07-24,61.7,55.88,63.71,55.81,117776,693834020.0,12.63,-10.68,-6.68,64.72
2,2020-07-31,56.0,53.4,56.39,51.86,69211,369280724.0,8.11,-4.44,-2.48,38.03
3,2020-08-07,54.0,54.82,63.6,53.58,125274,726886678.0,18.76,2.66,1.42,68.84
4,2020-08-14,55.69,56.8,58.4,52.1,60747,334876729.0,11.49,3.61,1.98,33.38
5,2020-08-21,57.0,53.46,59.3,53.12,61233,342404678.0,10.88,-5.88,-3.34,33.65
6,2020-08-28,53.92,52.36,55.4,52.0,40652,216144543.0,6.36,-2.06,-1.1,22.34
7,2020-09-04,52.36,48.92,53.14,48.02,32776,165896963.0,9.78,-6.57,-3.44,18.01
8,2020-09-11,48.51,42.2,48.92,40.66,37235,166473469.0,16.88,-13.74,-6.72,20.46
9,2020-09-18,42.96,45.45,47.81,42.22,34972,157255363.0,13.25,7.7,3.25,19.22
10,2020-09-25,45.8,43.61,46.59,43.35,21098,95007419.0,7.13,-4.05,-1.84,11.59
11,2020-09-30,44.0,42.69,44.4,42.6,7351,31875939.0,4.13,-2.11,-0.92,4.04
12,2020-10-09,43.0,43.9,43.96,43.0,2767,12089751.0,2.25,2.83,1.21,1.52
13,2020-10-16,44.1,44.47,46.5,44.0,23071,103771074.0,5.69,1.3,0.57,12.68
14,2020-10-23,44.88,41.38,44.95,41.15,18508,80168640.0,8.55,-6.95,-3.09,10.17
15,2020-10-30,41.4,39.31,41.75,38.94,13671,55716282.0,6.79,-5.0,-2.07,7.51
16,2020-11-06,39.43,38.98,39.85,37.37,18931,73101534.0,6.31,-0.84,-0.33,10.4
17,2020-11-13,38.98,39.29,40.34,38.7,13665,54167831.0,4.21,0.8,0.31,7.51
18,2020-11-20,39.11,38.9,39.61,38.11,10301,40037448.0,3.82,-0.99,-0.39,5.66
19,2020-11-27,39.44,38.63,40.68,38.47,14940,59112298.0,5.68,-0.69,-0.27,8.21
20,2020-12-04,39.02,38.65,39.17,38.36,8672,33549051.0,2.1,0.05,0.02,4.77
21,2020-12-11,38.5,36.08,38.58,35.74,11898,44551913.0,7.35,-6.65,-2.57,6.54
22,2020-12-18,36.08,34.63,36.25,34.38,9391,33109749.0,5.18,-4.02,-1.45,5.16
23,2020-12-25,34.85,32.86,35.06,32.39,9186,30971714.0,7.71,-5.11,-1.77,5.05
24,2020-12-31,32.94,32.83,33.33,32.02,5572,18101392.0,3.99,-0.09,-0.03,3.06
25,2021-01-08,33.07,31.17,33.8,30.55,11539,37321596.0,9.9,-5.06,-1.66,6.34
26,2021-01-15,31.17,30.25,31.17,27.0,24820,72191763.0,13.38,-2.95,-0.92,13.06
27,2021-01-22,30.23,29.41,32.03,29.18,20218,61342482.0,9.42,-2.78,-0.84,10.64
28,2021-01-29,29.16,27.77,30.33,27.62,14545,42138503.0,9.21,-5.58,-1.64,7.65
29,2021-02-05,27.77,26.87,28.3,25.5,12555,34100192.0,10.08,-3.24,-0.9,6.61
30,2021-02-10,27.17,27.29,27.4,26.33,6626,17815840.0,3.98,1.56,0.42,3.49
31,2021-02-19,27.5,28.31,28.32,27.14,4560,12716808.0,4.32,3.74,1.02,2.4
32,2021-02-26,28.42,28.62,29.85,27.7,13026,37412191.0,7.59,1.1,0.31,6.85
33,2021-03-05,28.68,31.73,33.18,28.65,34006,105972206.0,15.83,10.87,3.11,17.9
34,2021-03-12,32.05,29.39,32.4,28.58,18674,56419598.0,12.04,-7.37,-2.34,9.83
35,2021-03-19,29.39,29.73,31.0,29.2,15350,46094647.0,6.12,1.16,0.34,8.08
36,2021-03-26,29.62,30.19,31.79,29.54,22959,70734904.0,7.57,1.55,0.46,12.08
37,2021-04-02,30.21,28.64,30.22,28.26,10823,31252075.0,6.49,-5.13,-1.55,5.7
38,2021-04-09,28.64,27.6,28.94,27.4,9942,28060617.0,5.38,-3.63,-1.04,5.23
39,2021-04-16,27.6,28.14,28.17,27.08,7260,20058329.0,3.95,1.96,0.54,3.82
40,2021-04-23,28.14,28.26,29.85,28.04,14887,42920403.0,6.43,0.43,0.12,7.83
41,2021-04-30,28.26,26.23,28.65,26.0,11320,30544023.0,9.38,-7.18,-2.03,5.96
42,2021-05-07,26.28,26.61,27.28,26.28,3676,9860566.0,3.81,1.45,0.38,1.93
43,2021-05-14,26.61,27.13,27.68,26.11,10200,27326548.0,5.9,1.95,0.52,5.37
44,2021-05-21,27.0,27.07,27.27,26.61,6611,17831710.0,2.43,-0.22,-0.06,3.48
