,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-09,21.0,13.85,21.0,13.74,2008292,3316597952.0,104.31,98.99,6.89,116.44
1,2021-07-16,13.67,12.58,14.73,12.53,2178999,2940853280.0,15.88,-9.17,-1.27,126.33
2,2021-07-23,12.62,11.8,12.96,11.79,1272055,1584204128.0,9.3,-6.2,-0.78,73.75
3,2021-07-30,11.76,10.69,11.76,10.47,845824,927914422.0,10.93,-9.41,-1.11,49.04
4,2021-08-06,10.69,11.34,12.37,10.69,1242780,1440968409.0,15.72,6.08,0.65,72.05
5,2021-08-13,11.44,12.37,13.21,11.36,1244995,1526550261.0,16.31,9.08,1.03,72.18
6,2021-08-20,12.43,12.03,14.39,11.81,1570119,2023515491.0,20.86,-2.75,-0.34,91.03
7,2021-08-27,12.18,12.23,12.98,12.05,974954,1221047422.0,7.73,1.66,0.2,56.53
8,2021-09-03,12.12,12.42,12.87,11.44,896350,1077676379.0,11.69,1.55,0.19,51.97
9,2021-09-10,12.28,12.73,12.83,12.18,889530,1112937275.0,5.23,2.5,0.31,51.57
10,2021-09-17,12.72,11.78,12.82,11.57,656927,805894694.0,9.82,-7.46,-0.95,38.09
11,2021-09-24,11.78,11.83,12.46,11.78,301712,364742530.0,5.77,0.42,0.05,17.49
12,2021-09-30,12.1,11.26,12.1,11.09,239435,275167829.0,8.54,-4.82,-0.57,13.88
13,2021-10-08,11.36,11.59,11.71,11.29,75127,86293315.0,3.73,2.93,0.33,4.36
14,2021-10-15,11.51,11.76,12.25,11.28,388233,455274726.0,8.37,1.47,0.17,22.51
15,2021-10-22,11.5,11.38,11.98,11.32,329430,384641606.0,5.61,-3.23,-0.38,19.1
16,2021-10-29,11.38,10.55,11.64,10.41,284958,310627629.0,10.81,-7.29,-0.83,16.52
17,2021-11-05,10.55,10.82,10.96,10.24,296988,315731967.0,6.82,2.56,0.27,17.22
18,2021-11-12,10.83,10.93,11.06,10.4,334740,358720949.0,6.1,1.02,0.11,19.41
19,2021-11-19,10.95,11.32,11.43,10.9,426858,478331026.0,4.85,3.57,0.39,24.75
20,2021-11-26,11.45,11.2,11.69,11.17,382876,437648069.0,4.59,-1.06,-0.12,22.2
21,2021-12-03,11.04,13.66,15.08,10.99,1558492,2099919589.0,36.52,21.96,2.46,90.36
22,2021-12-10,13.28,14.57,14.83,12.16,2847694,3904323888.0,19.55,6.66,0.91,165.1
23,2021-12-17,14.54,13.42,15.5,13.21,1916629,2730917632.0,15.72,-7.89,-1.15,111.12
24,2021-12-24,13.42,12.55,14.07,12.55,1035431,1382435917.0,11.33,-6.48,-0.87,60.03
25,2021-12-31,12.6,12.83,13.45,12.37,733560,952194579.0,8.61,2.23,0.28,42.33
26,2022-01-07,12.75,12.18,13.25,12.16,467508,592478427.0,8.5,-5.07,-0.65,26.98
27,2022-01-14,11.8,12.26,12.88,11.77,562093,694269841.0,9.11,0.66,0.08,30.61
28,2022-01-21,12.26,11.5,12.72,11.44,456736,553335177.0,10.44,-6.2,-0.76,24.87
29,2022-01-28,11.42,10.73,11.53,10.54,291016,318765498.0,8.61,-6.7,-0.77,15.85
30,2022-02-11,10.99,10.85,11.29,10.8,270662,299928456.0,4.57,1.12,0.12,14.74
31,2022-02-18,10.83,11.08,11.23,10.69,242904,267212490.0,4.98,2.12,0.23,13.23
32,2022-02-25,11.04,10.88,11.37,10.61,345337,382003405.0,6.86,-1.81,-0.2,18.81
33,2022-03-04,10.91,10.76,11.13,10.6,234869,254813131.0,4.87,-1.1,-0.12,12.79
34,2022-03-11,10.75,10.02,10.76,9.2,333269,335089095.0,14.5,-6.88,-0.74,18.15
35,2022-03-18,9.96,9.71,10.01,8.97,314488,299606985.0,10.38,-3.09,-0.31,17.13
36,2022-03-25,9.71,9.74,10.11,9.67,228839,226926978.0,4.53,0.31,0.03,12.46
37,2022-04-01,9.67,9.3,9.84,9.26,180698,172624816.0,5.95,-4.52,-0.44,9.84
38,2022-04-08,9.31,8.88,9.4,8.7,122627,111269805.0,7.53,-4.52,-0.42,6.68
39,2022-04-15,8.98,11.16,12.47,8.41,1759824,1918821788.0,45.72,25.68,2.28,95.83
40,2022-04-22,10.8,9.49,11.34,9.44,1759358,1874498880.0,17.03,-14.96,-1.67,95.81
41,2022-04-29,9.33,8.72,9.43,8.05,1028551,898710894.0,14.54,-8.11,-0.77,56.01
42,2022-05-06,8.72,8.79,9.27,8.58,327189,291722673.0,7.91,0.8,0.07,17.82
43,2022-05-13,8.79,9.75,9.85,8.56,889692,816612835.0,14.68,10.92,0.96,48.45
