日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-11-20,26.6,24.73,27.45,24.6,349593,922461000.0,26.1,126.47,13.81,70.62
1998-11-27,24.67,24.18,25.45,23.9,87401,215299000.0,6.27,-2.22,-0.55,17.66
1998-12-04,24.1,22.87,24.6,22.71,53704,126534000.0,7.82,-5.42,-1.31,10.85
1998-12-11,23.21,23.39,23.84,22.61,32863,76171000.0,5.38,2.27,0.52,6.64
1998-12-18,23.5,21.2,23.57,20.91,38577,85227000.0,11.37,-9.36,-2.19,7.79
1998-12-25,21.09,21.68,22.19,20.85,36721,79295000.0,6.32,2.26,0.48,7.42
1998-12-31,21.9,22.3,22.61,21.02,46579,102452000.0,7.33,2.86,0.62,9.41
1999-01-08,22.3,22.29,22.49,21.58,28858,63572000.0,4.08,-0.04,-0.01,5.83
1999-01-15,22.3,22.5,23.29,21.97,49103,111556000.0,5.92,0.94,0.21,9.92
1999-01-22,22.3,21.8,22.94,21.71,35142,78168000.0,5.47,-3.11,-0.7,6.39
1999-01-29,21.8,19.59,21.8,19.5,60168,124442000.0,10.55,-10.14,-2.21,10.94
1999-02-05,19.3,18.11,19.68,18.1,35243,66561000.0,8.07,-7.55,-1.48,6.41
1999-02-09,18.0,18.25,18.28,17.62,16026,28699000.0,3.64,0.77,0.14,2.91
1999-03-05,18.0,18.89,19.35,17.8,26966,50587000.0,8.49,3.51,0.64,4.9
1999-03-12,18.9,18.56,18.9,18.26,20742,38278000.0,3.39,-1.75,-0.33,3.77
1999-03-19,18.6,19.22,19.55,18.23,28543,53981000.0,7.11,3.56,0.66,5.19
1999-03-26,19.22,18.38,19.36,18.28,19596,36653000.0,5.62,-4.37,-0.84,3.56
1999-04-02,18.79,18.28,18.79,17.8,18828,34017000.0,5.39,-0.54,-0.1,3.42
1999-04-08,18.38,19.03,19.28,18.13,25585,47927000.0,6.29,4.1,0.75,4.65
1999-04-16,19.03,18.0,19.03,17.93,15793,28807000.0,5.78,-5.41,-1.03,2.87
1999-04-23,18.05,16.74,18.1,16.25,23677,40506000.0,10.28,-7.0,-1.26,4.3
1999-04-30,16.77,16.59,16.84,15.8,16148,26371000.0,6.21,-0.9,-0.15,2.94
1999-05-07,16.5,16.62,17.18,16.1,10205,16970000.0,6.51,0.18,0.03,1.86
1999-05-14,16.5,11.03,16.5,10.92,22377,28136000.0,33.57,-33.63,-5.59,3.13
1999-05-21,10.95,12.23,12.55,10.8,33194,39382000.0,15.87,10.88,1.2,4.64
1999-05-28,12.2,13.48,14.4,11.88,124809,170547000.0,20.61,10.22,1.25,17.46
1999-06-04,13.4,12.73,13.61,12.15,57338,73935000.0,10.83,-5.56,-0.75,8.02
1999-06-11,12.6,14.28,14.75,12.45,102042,140659000.0,18.07,12.18,1.55,14.27
1999-06-18,14.36,16.83,17.35,13.45,216062,334721000.0,27.31,17.86,2.55,30.22
1999-06-25,17.2,16.8,18.97,16.3,169133,294916000.0,15.86,-0.18,-0.03,23.65
1999-07-02,16.8,15.56,18.1,14.49,172462,282115000.0,21.49,-7.38,-1.24,24.12
1999-07-09,15.8,17.82,18.3,15.75,180637,312159000.0,16.39,14.52,2.26,25.26
1999-07-16,18.0,18.4,19.9,17.33,244752,465082372.0,14.42,3.25,0.58,34.23
1999-07-23,18.11,20.76,21.3,17.91,228173,457145000.0,18.42,12.83,2.36,31.91
1999-07-30,21.0,20.7,21.1,19.45,82820,167248051.0,7.95,-0.29,-0.06,11.58
1999-08-06,20.77,20.97,21.99,20.18,81163,168636000.0,8.74,1.3,0.27,11.35
1999-08-13,20.95,19.75,21.0,19.38,50169,100481000.0,7.73,-5.82,-1.22,7.02
1999-08-20,19.6,19.46,20.08,18.13,37818,72760000.0,9.87,-1.47,-0.29,5.29
1999-08-27,19.34,19.37,19.52,18.85,26820,51205000.0,3.44,-0.46,-0.09,3.75
1999-09-03,19.3,18.38,19.35,18.29,21826,40782000.0,5.47,-5.11,-0.99,3.05
1999-09-10,18.3,19.03,19.9,17.88,29981,56761000.0,10.99,3.54,0.65,4.19
1999-09-17,19.1,18.83,19.28,18.61,16751,31670000.0,3.52,-1.05,-0.2,2.34
1999-09-24,19.0,18.2,19.0,18.15,14544,26712000.0,4.51,-3.35,-0.63,2.03
1999-09-30,18.3,17.99,18.35,17.9,9713,17567000.0,2.47,-1.15,-0.21,1.36
1999-10-08,17.99,17.56,17.99,17.55,2066,3661000.0,2.45,-2.39,-0.43,0.29
1999-10-15,17.5,17.58,17.78,17.3,7789,13646000.0,2.73,0.11,0.02,1.09
1999-10-22,17.39,16.83,17.5,16.2,14144,23651000.0,7.39,-4.27,-0.75,1.98
1999-10-29,16.8,17.9,18.19,16.71,31380,55326000.0,8.79,6.36,1.07,4.39
1999-11-05,17.9,17.99,18.3,17.58,15155,27244000.0,4.02,0.5,0.09,2.12
1999-11-12,17.98,18.68,18.88,17.8,24079,44268000.0,6.0,3.84,0.69,3.37
1999-11-19,18.65,18.97,19.6,18.42,42472,80531000.0,6.32,1.55,0.29,5.94
1999-11-26,19.1,18.56,19.3,18.31,19570,36867000.0,5.22,-2.16,-0.41,2.74
1999-12-03,18.38,18.2,18.68,18.16,14349,26420000.0,2.8,-1.94,-0.36,2.01
1999-12-10,18.2,18.23,18.28,17.67,11647,20886000.0,3.35,0.16,0.03,1.63
1999-12-17,18.01,18.2,18.97,18.01,12765,23672000.0,5.27,-0.16,-0.03,1.79
1999-12-24,18.15,17.49,18.15,17.38,12605,22308000.0,4.23,-3.9,-0.71,1.76
1999-12-30,17.35,18.44,19.38,17.31,11312,20413000.0,11.84,5.43,0.95,1.58
2000-01-07,18.35,20.0,20.6,18.0,47418,92189000.0,14.1,8.46,1.56,6.63
2000-01-14,20.11,18.4,20.35,18.2,59720,116195000.0,10.75,-8.0,-1.6,8.35
2000-01-21,18.35,18.98,19.5,17.97,30499,57748000.0,8.32,3.15,0.58,4.27
2000-01-28,18.95,19.58,20.2,18.8,69212,135550000.0,7.38,3.16,0.6,9.68
2000-02-18,21.48,19.94,22.3,19.01,192165,398145000.0,16.8,1.84,0.36,26.88
2000-02-25,20.8,19.2,21.4,19.0,81190,163898000.0,12.04,-3.71,-0.74,11.36
2000-03-03,19.1,19.28,20.35,18.68,62964,122241000.0,8.7,0.42,0.08,8.81
2000-03-10,19.38,18.58,19.78,18.5,43055,81774000.0,6.64,-3.63,-0.7,6.02
2000-03-17,18.5,18.25,18.75,17.9,27159,49721000.0,4.57,-1.78,-0.33,3.8
2000-03-24,18.0,18.85,20.1,17.91,39305,75051000.0,12.0,3.29,0.6,5.5
2000-03-31,18.9,19.3,19.8,18.9,39091,76038000.0,4.77,2.39,0.45,5.47
2000-04-07,19.3,19.2,19.5,18.6,22332,42454000.0,4.66,-0.52,-0.1,3.12
2000-04-14,19.25,19.85,19.85,19.0,47806,92714000.0,4.43,3.39,0.65,6.69
2000-04-21,19.91,19.67,20.51,19.38,75609,151205347.0,5.69,-0.91,-0.18,10.57
2000-04-28,19.68,21.28,21.4,19.68,112790,234216000.0,8.74,8.19,1.61,15.77
2000-05-12,21.68,19.83,21.78,19.4,53655,110575000.0,11.18,-6.81,-1.45,7.5
2000-05-19,19.85,20.46,20.55,19.41,27091,54382000.0,5.75,3.18,0.63,3.79
2000-05-26,20.88,20.95,22.09,20.55,97005,207223000.0,7.53,2.39,0.49,13.57
2000-06-02,21.2,21.6,22.99,21.12,98051,215681000.0,8.93,3.1,0.65,13.71
2000-06-09,21.6,20.86,21.6,20.8,50814,107709000.0,3.7,-3.43,-0.74,7.11
2000-06-16,20.8,19.78,21.2,19.68,45145,93136000.0,7.29,-5.18,-1.08,4.86
2000-06-23,19.78,20.1,20.2,19.51,21523,42802000.0,3.49,1.62,0.32,2.32
2000-06-30,20.18,20.1,20.75,19.8,43475,88660000.0,4.73,0.0,0.0,4.68
2000-07-07,19.95,20.17,20.3,19.61,21529,42995000.0,3.43,0.35,0.07,2.32
2000-07-14,20.25,20.3,20.56,19.8,25589,51835447.0,3.77,0.64,0.13,2.75
2000-07-21,20.28,21.1,21.77,20.22,71617,151217000.0,7.64,3.94,0.8,7.7
2000-07-28,21.1,21.22,21.88,20.75,59057,125381000.0,5.36,0.57,0.12,6.35
2000-08-04,21.52,21.29,22.05,21.0,61888,133787000.0,4.95,0.33,0.07,6.66
2000-08-11,21.28,26.3,27.2,21.06,382830,943793000.0,28.84,23.53,5.01,41.19
2000-08-18,26.3,26.07,26.97,25.81,73383,192512000.0,4.41,-0.87,-0.23,7.89
2000-08-25,26.1,26.09,26.75,24.59,87261,226152000.0,8.29,0.08,0.02,9.39
2000-09-01,26.15,25.93,27.9,25.8,94494,251904000.0,8.05,-0.61,-0.16,10.17
2000-09-08,26.0,27.0,27.2,25.97,68162,180424000.0,4.74,4.13,1.07,7.33
2000-09-15,27.26,28.01,28.5,26.88,79871,220286000.0,6.0,3.74,1.01,8.59
2000-09-22,28.31,12.5,29.13,12.3,149519,316577000.0,60.09,-55.37,-15.51,8.04
2000-09-29,12.5,13.19,13.66,11.95,182596,237530000.0,13.68,5.52,0.69,9.82
2000-10-13,13.26,12.5,13.39,12.4,77319,98093000.0,7.51,-5.23,-0.69,4.16
2000-10-20,12.5,12.36,12.6,12.0,55331,67725000.0,4.8,-1.12,-0.14,2.98
2000-10-27,12.36,12.3,12.68,12.18,53010,65436000.0,4.05,-0.49,-0.06,2.85
