,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-28,55.0,59.88,113.0,50.01,729483,5524778396.0,311.83,196.44,39.68,321.58
1,2020-09-04,61.95,49.82,65.85,48.08,348147,1923935857.0,29.68,-16.8,-10.06,153.48
2,2020-09-11,49.05,41.95,50.57,38.13,224189,997522735.0,24.97,-15.8,-7.87,98.83
3,2020-09-18,41.2,51.05,59.68,41.1,482313,2435361404.0,44.29,21.69,9.1,212.62
4,2020-09-25,50.02,55.14,59.99,46.82,337221,1759721971.0,25.8,8.01,4.09,148.66
5,2020-09-30,54.11,48.0,61.99,48.0,246674,1335930615.0,25.37,-12.95,-7.14,108.74
6,2020-10-09,48.99,55.6,56.88,48.22,82883,433056752.0,18.04,15.83,7.6,36.54
7,2020-10-16,55.7,57.83,62.97,54.48,378887,2186812596.0,15.27,4.01,2.23,167.03
8,2020-10-23,58.0,59.95,68.99,56.5,355909,2208452549.0,21.6,3.67,2.12,156.9
9,2020-10-30,59.36,50.1,60.6,50.0,210079,1200074715.0,17.68,-16.43,-9.85,92.61
10,2020-11-06,49.58,51.92,53.43,49.56,121706,629558080.0,7.72,3.63,1.82,53.65
11,2020-11-13,52.51,49.2,54.77,47.9,124512,646051837.0,13.23,-5.24,-2.72,54.89
12,2020-11-20,49.96,47.78,50.99,47.25,87630,429039260.0,7.6,-2.89,-1.42,38.63
13,2020-11-27,47.79,45.23,48.39,44.88,82390,382491539.0,7.35,-5.34,-2.55,36.32
14,2020-12-04,45.26,46.34,47.55,45.12,74488,345727439.0,5.37,2.45,1.11,32.84
15,2020-12-11,46.4,45.24,48.05,42.51,125860,573495704.0,11.96,-2.37,-1.1,55.48
16,2020-12-18,45.0,40.24,45.89,40.11,74278,316539288.0,12.78,-11.05,-5.0,32.74
17,2020-12-25,40.21,39.6,40.84,37.15,68189,268421639.0,9.17,-1.59,-0.64,30.06
18,2020-12-31,39.5,38.57,39.63,37.43,41617,159381663.0,5.56,-2.6,-1.03,18.35
19,2021-01-08,38.82,34.88,40.39,34.3,70167,264080588.0,15.79,-9.57,-3.69,30.93
20,2021-01-15,34.88,36.99,38.96,31.6,88928,307135587.0,21.1,6.05,2.11,39.2
