,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-02,192.0,165.15,200.0,155.03,202229,3592396256.0,115.75,325.1,126.3,112.53
1,2021-07-09,169.0,205.98,217.98,165.18,245842,4654036640.0,31.97,24.72,40.83,136.8
2,2021-07-16,211.78,223.0,261.88,209.0,156355,3673673072.0,25.67,8.26,17.02,87.0
3,2021-07-23,224.46,243.5,256.0,215.51,101959,2408469536.0,18.16,9.19,20.5,56.74
4,2021-07-30,243.5,320.0,359.88,236.76,100344,2862439536.0,50.56,31.42,76.5,55.84
5,2021-08-06,320.0,368.01,381.97,299.61,61190,2019426160.0,25.74,15.0,48.01,34.05
6,2021-08-13,360.23,332.49,365.0,301.1,68956,2236555280.0,17.36,-9.65,-35.52,38.37
7,2021-08-20,326.0,298.7,329.7,265.0,64794,1880254016.0,19.46,-10.16,-33.79,36.05
8,2021-08-27,296.0,349.0,362.0,295.16,57770,1889746784.0,22.38,16.84,50.3,32.15
9,2021-09-03,341.69,297.4,353.99,287.03,39473,1241054096.0,19.19,-14.79,-51.6,21.96
10,2021-09-10,293.59,289.66,316.98,280.52,33483,999339575.0,12.26,-2.6,-7.74,18.63
11,2021-09-17,290.0,265.05,324.0,255.0,48525,1401067141.0,23.82,-8.5,-24.61,27.0
12,2021-09-24,255.21,260.46,279.99,255.21,16862,453034565.0,9.35,-1.73,-4.59,9.38
13,2021-09-30,261.29,243.0,265.55,237.14,23349,578812809.0,10.91,-6.7,-17.46,12.99
14,2021-10-08,249.69,238.0,252.99,231.4,5861,140462230.0,8.88,-2.06,-5.0,3.26
15,2021-10-15,238.0,260.0,262.48,232.03,30649,748577252.0,12.79,9.24,22.0,17.05
16,2021-10-22,260.0,235.0,268.43,230.01,41821,1026614095.0,14.78,-9.62,-25.0,23.27
17,2021-10-29,245.0,248.88,275.58,238.0,46324,1189390266.0,15.99,5.91,13.88,25.78
18,2021-11-05,247.0,284.61,297.99,247.0,41839,1161276402.0,20.49,14.36,35.73,23.28
19,2021-11-12,284.5,313.5,321.96,282.5,33323,1026504247.0,13.86,10.15,28.89,18.54
20,2021-11-19,313.49,283.1,313.49,275.98,38594,1110954283.0,11.96,-9.7,-30.4,21.48
21,2021-11-26,302.0,308.06,336.0,297.91,56772,1776474114.0,13.45,8.82,24.96,31.59
22,2021-12-03,305.93,305.87,326.99,300.31,31010,968180342.0,8.66,-0.71,-2.19,17.26
23,2021-12-10,302.83,305.0,326.88,285.52,41597,1265834702.0,13.52,-0.28,-0.87,23.15
24,2021-12-17,301.01,277.36,310.0,277.36,20304,603302645.0,10.7,-9.06,-27.64,11.3
25,2021-12-24,278.39,262.0,284.0,256.0,19241,525519924.0,10.1,-5.54,-15.36,10.71
26,2021-12-31,262.66,293.0,295.99,261.57,16258,453376208.0,13.14,11.83,31.0,8.54
27,2022-01-07,293.0,243.4,293.0,238.35,33201,856816060.0,18.65,-16.93,-49.6,17.44
28,2022-01-14,243.63,283.8,302.8,240.01,41218,1124638276.0,25.8,16.6,40.4,21.65
29,2022-01-21,278.02,254.9,296.0,253.51,22093,608603596.0,14.97,-10.18,-28.9,11.61
30,2022-01-28,254.9,234.5,272.98,231.22,25419,647318157.0,16.38,-8.0,-20.4,13.35
31,2022-02-11,243.5,206.0,249.72,204.54,30027,661131009.0,19.27,-12.15,-28.5,15.77
32,2022-02-18,205.66,213.88,228.0,200.3,23502,506498117.0,13.45,3.83,7.88,12.35
33,2022-02-25,213.66,225.05,232.96,204.0,25623,559633263.0,13.54,5.22,11.17,13.46
34,2022-03-04,229.6,201.19,229.8,201.01,20206,431598783.0,12.79,-10.6,-23.86,10.61
35,2022-03-11,200.96,180.0,204.08,165.17,41015,740855267.0,19.34,-10.53,-21.19,21.55
36,2022-03-18,178.9,187.5,197.5,164.21,42698,774891066.0,18.49,4.17,7.5,22.43
37,2022-03-25,188.2,195.42,209.0,187.6,29076,584682449.0,11.41,4.22,7.92,15.27
38,2022-04-01,190.13,184.46,194.6,179.33,22497,421087529.0,7.81,-5.61,-10.96,11.82
39,2022-04-08,184.86,170.52,186.24,169.33,12297,218306800.0,9.17,-7.56,-13.94,6.46
40,2022-04-15,170.26,164.34,170.26,155.09,28921,465841506.0,8.9,-3.62,-6.18,15.19
41,2022-04-22,164.55,143.18,169.01,143.17,19481,304127665.0,15.72,-12.88,-21.16,10.23
42,2022-04-29,137.84,158.0,159.46,125.0,31250,445853641.0,24.07,10.35,14.82,16.42
43,2022-05-06,156.02,154.61,159.0,150.1,9461,146505969.0,5.63,-2.15,-3.39,4.97
44,2022-05-13,155.87,160.45,167.34,147.0,23451,371421457.0,13.16,3.78,5.84,12.32
