日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-12-27,10.0,11.27,11.5,8.51,178975,185882000.0,2.28,-91.4,-119.73,69.91
1997-01-03,11.27,10.43,11.96,10.41,85461,96219000.0,13.75,-7.45,-0.84,33.38
1997-01-10,10.0,10.41,10.45,9.5,39341,39591000.0,9.11,-0.19,-0.02,15.37
1997-01-17,10.3,10.13,10.47,9.8,23323,23735000.0,6.44,-2.69,-0.28,9.11
1997-01-24,10.2,10.38,10.65,9.62,25748,26237000.0,10.17,2.47,0.25,10.06
1997-01-31,10.38,10.2,10.38,10.05,21743,22171000.0,3.18,-1.73,-0.18,8.49
1997-02-21,10.35,9.88,10.4,8.69,35455,33521000.0,16.76,-3.14,-0.32,13.85
1997-02-28,9.98,10.68,10.73,9.65,45406,46352000.0,10.93,8.1,0.8,17.74
1997-03-07,11.0,11.73,12.48,11.0,122603,145822000.0,13.86,9.83,1.05,47.89
1997-03-14,11.9,12.18,13.16,11.81,93046,114440000.0,11.51,3.84,0.45,36.35
1997-03-21,12.21,12.59,12.98,12.05,85232,106189040.0,7.64,3.37,0.41,33.29
1997-03-28,12.82,13.16,14.08,12.05,107439,139997000.0,16.12,4.53,0.57,41.97
1997-04-04,13.7,13.2,13.73,12.88,64161,85251000.0,6.46,0.3,0.04,25.06
1997-04-11,13.1,12.97,13.51,12.5,60167,77991000.0,7.65,-1.74,-0.23,23.5
1997-04-18,12.95,13.21,13.8,12.88,68585,91374000.0,7.09,1.85,0.24,26.79
1997-04-25,13.4,13.06,13.78,12.81,83609,110342000.0,7.34,-1.14,-0.15,32.66
1997-04-30,13.38,13.05,13.48,12.78,33436,43807000.0,5.36,-0.08,-0.01,13.06
1997-05-09,13.13,13.2,13.8,12.66,92830,124463000.0,8.74,1.15,0.15,36.26
1997-05-16,13.2,12.69,14.79,12.59,116445,160596000.0,16.67,-3.86,-0.51,45.49
1997-05-23,12.98,11.25,13.34,10.81,21184,26079000.0,19.94,-11.35,-1.44,8.28
1997-05-30,11.4,8.39,11.68,7.6,32695,29395000.0,36.27,-25.42,-2.86,9.82
1997-06-06,8.59,7.85,9.18,7.74,31406,26751000.0,17.16,-6.44,-0.54,9.44
1997-06-13,7.9,7.59,8.1,7.1,11141,8464000.0,12.74,-3.31,-0.26,3.35
1997-06-20,7.69,8.17,8.31,7.25,42267,32963000.0,13.97,7.64,0.58,12.7
1997-06-27,8.19,7.22,8.39,7.1,25934,20346000.0,15.79,-11.63,-0.95,7.79
1997-07-04,7.3,6.65,7.31,6.3,13851,9219000.0,13.99,-7.89,-0.57,4.16
1997-07-11,6.75,6.43,6.75,6.06,13455,8492000.0,10.38,-3.31,-0.22,4.04
1997-07-18,6.44,7.08,7.29,6.42,34126,23851000.0,13.53,10.11,0.65,10.25
1997-07-25,7.09,6.78,7.53,6.68,33307,24010000.0,12.01,-4.24,-0.3,10.01
1997-08-01,6.88,7.0,7.08,6.47,13129,8918000.0,9.0,3.24,0.22,3.95
1997-08-08,7.1,7.14,7.39,6.7,24499,17422000.0,9.86,2.0,0.14,7.36
1997-08-15,7.14,6.91,7.49,6.9,35264,25514000.0,8.26,-3.22,-0.23,10.6
1997-08-22,7.01,7.4,7.58,6.7,24449,17639000.0,12.74,7.09,0.49,7.35
1997-08-29,7.47,7.88,7.95,7.46,52177,40365000.0,6.62,6.49,0.48,15.68
1997-09-05,7.95,8.18,8.5,7.93,64472,53081000.0,7.23,3.81,0.3,19.37
1997-09-12,8.18,7.72,8.58,7.6,38519,31534000.0,11.98,-5.62,-0.46,11.57
1997-09-19,7.7,7.49,7.7,7.2,15169,11334000.0,6.48,-2.98,-0.23,4.56
1997-09-26,7.48,7.07,7.48,6.6,20430,14255000.0,11.75,-5.61,-0.42,6.14
1997-09-30,6.89,6.9,7.06,6.7,2178,1496000.0,5.09,-2.4,-0.17,0.65
1997-10-10,7.0,7.09,7.3,6.7,4607,3251000.0,8.7,2.75,0.19,1.38
1997-10-17,7.16,7.3,7.35,6.88,7284,5202000.0,6.63,2.96,0.21,2.19
1997-10-24,7.32,6.98,7.39,6.88,15050,10697000.0,6.99,-4.38,-0.32,4.52
1997-10-31,6.95,6.98,7.42,6.7,15859,11216000.0,10.32,0.0,0.0,4.77
1997-11-07,6.83,6.97,7.02,6.75,6294,4314500.0,3.87,-0.14,-0.01,1.89
1997-11-14,6.97,7.0,7.2,6.75,9115,6348000.0,6.46,0.43,0.03,2.74
1997-11-21,7.1,6.61,7.13,6.58,6681,4523000.0,7.86,-5.57,-0.39,2.01
1997-11-28,6.55,6.45,6.68,6.32,5644,3642000.0,5.45,-2.42,-0.16,1.7
1997-12-05,6.5,6.5,6.72,6.4,5398,3530000.0,4.96,0.78,0.05,1.62
1997-12-12,6.61,6.95,7.08,6.44,15441,10557000.0,9.85,6.92,0.45,4.64
1997-12-19,6.95,6.92,7.18,6.61,14525,10120000.0,8.2,-0.43,-0.03,4.36
1997-12-26,6.95,7.44,7.76,6.82,37444,27557000.0,13.58,7.51,0.52,11.25
1997-12-31,7.5,7.55,7.6,7.28,23646,17626000.0,4.3,1.48,0.11,7.11
1998-01-09,7.59,7.78,8.15,7.35,51328,40195000.0,10.6,3.05,0.23,15.42
1998-01-16,7.8,8.8,9.58,7.2,168672,146978000.0,30.59,13.11,1.02,50.68
1998-01-23,8.8,8.96,9.68,8.68,53688,49002000.0,11.36,1.82,0.16,16.13
1998-02-13,9.4,9.03,9.68,8.7,60521,55902000.0,10.94,0.78,0.07,18.19
1998-02-20,9.0,8.8,9.5,8.76,33526,30402000.0,8.19,-2.55,-0.23,10.07
1998-02-27,8.75,8.4,8.78,8.27,29389,24819000.0,5.8,-4.55,-0.4,8.83
1998-03-06,8.2,7.91,8.26,7.5,25590,20493000.0,9.05,-5.83,-0.49,7.69
1998-03-13,7.85,7.6,8.0,7.5,19096,14844000.0,6.32,-3.92,-0.31,5.74
1998-03-20,7.6,7.95,8.22,7.5,21619,17145000.0,9.47,4.61,0.35,6.5
1998-03-27,7.88,8.47,8.69,7.4,38712,31484000.0,16.23,6.54,0.52,11.63
1998-04-03,8.5,10.18,10.3,8.31,130807,124307000.0,23.49,20.19,1.71,39.3
1998-04-10,10.15,10.88,11.49,10.1,156833,168484000.0,13.65,6.88,0.7,47.13
1998-04-17,11.1,11.88,12.43,10.58,134892,157260000.0,17.0,9.19,1.0,40.53
1998-04-24,12.0,10.4,12.15,10.2,83646,96006000.0,16.41,-12.46,-1.48,25.13
1998-04-30,10.6,11.33,11.49,10.2,31225,34332000.0,12.4,8.94,0.93,9.38
1998-05-08,11.45,10.88,11.53,10.54,43659,48000000.0,8.74,-3.97,-0.45,13.12
1998-05-15,10.8,11.1,12.59,10.8,103661,121431000.0,16.45,2.02,0.22,31.15
1998-05-22,11.0,11.49,11.64,10.69,72254,80232000.0,8.56,3.51,0.39,21.71
1998-05-29,11.66,11.3,12.3,11.0,121343,141809000.0,11.31,-1.65,-0.19,36.46
1998-06-05,11.3,11.48,12.18,11.02,72183,84114000.0,10.27,1.59,0.18,21.69
1998-06-12,11.7,10.6,11.7,9.98,41181,43703000.0,14.98,-7.67,-0.88,12.37
1998-06-19,10.67,10.2,10.75,9.5,29792,30020000.0,11.79,-3.77,-0.4,8.95
1998-06-26,10.22,10.46,10.55,9.9,24423,24952000.0,6.37,2.55,0.26,7.34
1998-07-03,10.45,9.9,10.45,9.51,9667,9634000.0,8.99,-5.35,-0.56,2.9
1998-07-10,10.01,9.68,10.01,9.25,11657,11076000.0,7.68,-2.22,-0.22,3.5
1998-07-17,9.69,10.15,10.78,9.25,47994,49075000.0,15.81,4.86,0.47,14.42
1998-07-24,10.12,11.02,11.14,10.0,47941,51095000.0,11.23,8.57,0.87,14.41
1998-07-31,11.0,10.58,11.25,10.56,27355,29899000.0,6.26,-3.99,-0.44,8.22
1998-08-07,10.5,10.32,10.92,10.27,21139,22366000.0,6.14,-2.46,-0.26,6.35
1998-08-14,10.2,10.08,10.45,9.32,20779,20721000.0,10.95,-2.33,-0.24,6.24
1998-08-21,10.0,10.05,10.18,8.89,32632,32025000.0,12.8,-0.3,-0.03,9.81
1998-08-28,9.0,9.47,9.74,8.77,29900,27913000.0,9.65,-5.77,-0.58,6.91
1998-09-04,9.45,10.0,10.38,9.1,66740,66574000.0,13.52,5.6,0.53,15.43
1998-09-11,10.03,11.9,12.14,9.98,120204,132971000.0,21.6,19.0,1.9,27.79
1998-09-18,12.0,11.6,12.57,11.55,96280,117077000.0,8.57,-2.52,-0.3,22.26
1998-09-25,11.4,11.8,12.25,10.88,73490,85148000.0,11.81,1.72,0.2,16.99
1998-09-30,11.98,12.12,12.45,11.66,37904,45863000.0,6.69,2.71,0.32,8.76
1998-10-09,12.12,12.1,12.35,11.75,44083,52793000.0,4.95,-0.17,-0.02,10.19
1998-10-16,12.08,12.65,13.07,12.01,50501,63605000.0,8.76,4.55,0.55,11.68
1998-10-23,12.8,12.71,13.7,12.29,74786,97725000.0,11.15,0.47,0.06,17.29
1998-10-30,12.65,13.25,13.66,12.58,39632,52051000.0,8.5,4.25,0.54,9.16
1998-11-06,13.22,13.21,13.55,12.59,47728,61709000.0,7.25,-0.3,-0.04,11.03
1998-11-13,13.08,14.8,15.18,12.65,168846,238347000.0,19.15,12.04,1.59,39.04
1998-11-20,14.8,14.8,15.07,14.21,60557,89038000.0,5.81,0.0,0.0,14.0
1998-11-27,14.85,15.5,15.59,14.11,71301,106755000.0,10.0,4.73,0.7,16.48
1998-12-04,15.5,14.6,16.44,14.38,61458,95272000.0,13.29,-5.81,-0.9,14.21
1998-12-11,14.8,14.3,14.8,14.0,16430,23459000.0,5.48,-2.05,-0.3,3.8
1998-12-18,14.3,13.35,14.45,12.98,23130,31154000.0,10.28,-6.64,-0.95,5.35
1998-12-25,13.59,13.4,13.93,13.1,11827,16159000.0,6.22,0.37,0.05,2.73
1998-12-31,13.5,12.4,13.77,11.76,14756,18504000.0,15.0,-7.46,-1.0,3.41
1999-01-08,12.21,12.79,12.85,11.65,14931,18376000.0,9.68,3.15,0.39,3.45
1999-01-15,12.75,12.25,12.99,12.1,10102,12666000.0,6.96,-4.22,-0.54,2.33
1999-01-22,12.04,12.87,12.9,12.03,9786,12275000.0,7.1,5.06,0.62,2.26
1999-01-29,12.85,13.01,13.3,12.5,14291,18622000.0,6.22,1.09,0.14,3.3
1999-02-05,13.12,12.3,13.12,12.0,7920,9854000.0,8.61,-5.46,-0.71,1.83
1999-02-09,12.02,12.48,12.5,11.85,2245,2750000.0,5.28,1.46,0.18,0.52
1999-03-05,12.8,13.0,13.22,12.2,7121,9115000.0,8.17,4.17,0.52,1.65
1999-03-12,12.96,13.68,14.02,12.9,25259,34461000.0,8.62,5.23,0.68,5.84
1999-03-19,13.5,13.4,13.86,13.05,21007,28182000.0,5.92,-2.05,-0.28,4.86
1999-03-26,13.42,13.59,14.49,13.42,54038,75313000.0,7.99,1.42,0.19,12.49
1999-04-02,13.6,13.66,13.98,13.23,47357,64741000.0,5.52,0.52,0.07,10.95
1999-04-09,13.68,13.85,14.57,13.68,75575,106635000.0,6.52,1.39,0.19,17.47
1999-04-16,13.75,13.46,13.89,13.0,26839,36075000.0,6.43,-2.82,-0.39,6.2
1999-04-23,13.4,12.6,13.73,12.59,27713,36844000.0,8.47,-6.39,-0.86,6.41
1999-04-30,12.08,13.25,13.7,12.08,10436,13511000.0,12.86,5.16,0.65,2.41
1999-05-07,13.2,8.98,13.7,8.8,17471,21823000.0,36.98,-32.23,-4.27,2.69
1999-05-14,8.9,8.58,8.9,8.48,15844,13716000.0,4.68,-4.45,-0.4,2.44
1999-05-21,8.5,9.3,9.45,8.0,57785,51670000.0,16.9,8.39,0.72,8.9
1999-05-28,9.3,11.68,11.87,9.25,199558,202234000.0,28.17,25.59,2.38,30.75
