,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-09-04,6.13,6.42,6.47,6.01,412666,255038000.0,11.14,55.45,2.29,57.31
1,1998-09-11,6.36,6.33,6.57,6.24,460624,294214000.0,5.14,-1.4,-0.09,63.98
2,1998-09-18,6.2,6.21,6.67,6.18,207024,131822000.0,7.74,-1.9,-0.12,28.75
3,1998-09-25,6.19,6.08,6.27,5.82,85893,52187000.0,7.25,-2.09,-0.13,11.93
4,1998-09-30,6.07,6.07,6.3,5.95,39889,24164000.0,5.76,-0.16,-0.01,5.54
5,1998-10-09,6.08,6.0,6.28,5.91,49405,29909000.0,6.1,-1.15,-0.07,6.86
6,1998-10-16,6.0,5.96,6.06,5.85,46995,27898000.0,3.5,-0.67,-0.04,6.53
7,1998-10-23,6.0,5.77,6.14,5.74,64892,38493000.0,6.71,-3.19,-0.19,9.01
8,1998-10-30,5.77,5.75,5.88,5.6,48934,27951000.0,4.85,-0.35,-0.02,6.8
9,1998-11-06,5.72,5.85,6.08,5.62,65641,38379000.0,8.0,1.74,0.1,9.12
10,1998-11-13,5.88,5.9,6.05,5.8,55408,32879000.0,4.27,0.85,0.05,7.7
11,1998-11-20,6.05,6.02,6.3,6.02,92496,56959000.0,4.75,2.03,0.12,12.85
12,1998-11-27,6.01,5.81,6.15,5.8,33558,20157000.0,5.81,-3.49,-0.21,4.66
13,1998-12-04,5.78,5.8,5.94,5.78,20987,12237000.0,2.75,-0.17,-0.01,2.91
14,1998-12-11,5.9,5.87,6.0,5.75,20427,12008000.0,4.31,1.21,0.07,2.84
15,1998-12-18,5.85,5.79,6.0,5.77,27082,15955000.0,3.92,-1.36,-0.08,3.76
16,1998-12-25,5.75,5.78,5.9,5.65,18351,10608000.0,4.32,-0.17,-0.01,2.55
17,1998-12-31,5.78,5.76,5.88,5.63,22969,13184000.0,4.33,-0.35,-0.02,3.19
18,1999-01-08,5.72,5.7,5.74,5.5,18425,10328000.0,4.17,-1.04,-0.06,2.56
19,1999-01-15,5.69,5.58,5.76,5.58,20004,11328000.0,3.16,-2.11,-0.12,2.78
20,1999-01-22,5.54,5.66,5.71,5.5,22884,12782000.0,3.76,1.43,0.08,3.18
21,1999-01-29,5.66,5.42,5.66,5.42,21203,11724000.0,4.24,-4.24,-0.24,2.94
22,1999-02-05,5.4,5.12,5.58,5.1,19430,10382000.0,8.86,-5.54,-0.3,2.7
23,1999-02-09,5.08,5.12,5.14,5.02,8042,4079000.0,2.34,0.0,0.0,1.12
24,1999-03-05,5.18,5.44,5.49,5.08,24548,12985000.0,8.01,6.25,0.32,3.07
25,1999-03-12,5.44,5.43,5.53,5.3,21252,11518000.0,4.23,-0.18,-0.01,2.66
26,1999-03-19,5.4,5.74,5.85,5.4,75319,42779000.0,8.29,5.71,0.31,9.42
27,1999-03-26,5.78,5.87,6.08,5.65,66149,39008000.0,7.49,2.26,0.13,8.27
