日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,15.0,14.45,15.8,14.01,104563,156013784.0,28.06,126.49,8.07,74.69
1997-03-07,14.53,15.51,15.83,14.53,72656,110513095.0,9.0,7.34,1.06,51.9
1997-03-14,15.9,16.38,16.38,15.41,76001,120621430.0,6.25,5.61,0.87,54.29
1997-03-21,16.5,17.05,17.64,16.4,77187,131210276.0,7.57,4.09,0.67,55.13
1997-03-28,17.26,16.93,17.3,16.28,49729,83303609.0,5.98,-0.7,-0.12,35.52
1997-04-04,17.01,16.78,17.59,16.6,28156,47843509.0,5.85,-0.89,-0.15,20.11
1997-04-11,16.6,16.48,17.2,16.2,33871,56351216.5,5.96,-1.79,-0.3,24.19
1997-04-18,16.66,16.56,17.25,16.45,24453,41071112.0,4.85,0.49,0.08,17.47
1997-04-25,16.85,16.66,17.8,16.45,44118,74994828.0,8.15,0.6,0.1,31.51
1997-04-30,16.98,18.35,19.7,16.75,75683,140718700.0,17.71,10.14,1.69,54.06
1997-05-09,18.07,17.98,19.19,16.9,57051,103449874.0,12.48,-2.02,-0.37,40.75
1997-05-16,18.0,15.33,18.8,15.25,33564,58000169.0,19.74,-14.74,-2.65,23.97
1997-05-22,15.8,14.13,16.65,14.13,15556,23956549.5,16.44,-7.83,-1.2,11.11
1997-05-30,14.8,14.38,14.8,12.72,11348,16031167.75,14.72,1.77,0.25,8.11
1997-06-06,14.6,13.4,15.2,13.3,27471,39625346.5,13.21,-6.82,-0.98,19.62
1997-06-13,13.8,14.47,14.56,13.1,26448,36720354.5,10.9,7.99,1.07,18.89
1997-06-20,14.78,10.01,14.95,9.1,24713,29149691.25,40.43,-30.82,-4.46,13.6
1997-06-27,10.69,10.69,11.5,10.5,49878,54810025.0,9.99,6.79,0.68,27.44
1997-07-04,10.65,9.6,10.9,9.2,7005,6807338.5,15.9,-10.2,-1.09,3.85
1997-07-11,9.76,10.17,10.17,8.1,16935,15781460.12,21.56,5.94,0.57,9.32
1997-07-18,10.19,10.7,11.18,10.19,31763,34274894.75,9.73,5.21,0.53,17.48
1997-07-25,11.0,11.22,12.38,10.7,53263,61498063.0,15.7,4.86,0.52,29.31
1997-08-01,11.36,11.45,11.75,10.5,19247,21542611.0,11.14,2.05,0.23,10.59
1997-08-08,11.46,10.86,11.8,10.55,20390,22802498.0,10.92,-5.15,-0.59,11.22
1997-08-15,11.1,9.63,11.15,9.58,14608,14836250.62,14.46,-11.33,-1.23,8.04
1997-08-22,9.7,10.08,10.22,9.0,23228,22391372.88,12.67,4.67,0.45,12.78
1997-08-29,9.6,9.31,9.6,9.03,21682,20138551.0,5.65,-7.64,-0.77,11.93
1997-09-05,9.18,9.9,10.1,9.18,28488,27502124.5,9.88,6.34,0.59,15.67
1997-09-12,10.06,9.3,10.2,9.2,14612,14206490.5,10.1,-6.06,-0.6,8.04
1997-09-19,9.28,9.18,9.28,8.99,5342,4848720.63,3.12,-1.29,-0.12,2.94
1997-09-26,9.2,8.55,9.2,7.58,12761,10582090.38,17.65,-6.86,-0.63,7.02
1997-09-30,8.25,8.14,8.29,8.0,1935,1577192.25,3.39,-4.8,-0.41,1.06
1997-10-10,8.01,8.5,8.6,7.99,4670,3859387.06,7.49,4.42,0.36,2.57
1997-10-17,8.5,8.8,8.85,8.06,7749,6627500.5,9.29,3.53,0.3,4.26
1997-10-24,8.88,9.06,9.25,8.48,16813,14849281.0,8.75,2.95,0.26,9.25
1997-10-31,9.16,9.2,9.65,8.52,27323,25278496.0,12.47,1.55,0.14,15.03
1997-11-07,9.1,9.31,9.49,8.91,12181,11208343.38,6.3,1.2,0.11,6.7
1997-11-14,9.31,9.14,9.8,8.9,17943,16993713.75,9.67,-1.83,-0.17,9.87
1997-11-21,9.4,8.32,9.4,8.3,7136,6260362.19,12.04,-8.97,-0.82,3.93
1997-11-28,8.38,8.49,8.5,8.01,6711,5511009.06,5.89,2.04,0.17,3.69
1997-12-05,8.6,8.61,8.9,8.3,7968,6897685.12,7.07,1.41,0.12,4.38
1997-12-12,8.7,9.03,9.3,8.57,11432,10309402.81,8.48,4.88,0.42,6.29
1997-12-19,9.1,8.91,9.46,8.55,11510,10492981.38,10.08,-1.33,-0.12,6.33
1997-12-26,8.8,9.31,9.55,8.8,11894,10987057.12,8.42,4.49,0.4,6.54
1997-12-31,9.45,9.99,10.1,9.45,15885,15619331.25,6.98,7.3,0.68,8.74
1998-01-09,10.18,9.65,10.4,9.55,23417,23461772.75,8.51,-3.4,-0.34,12.88
1998-01-16,9.8,9.5,10.13,8.96,15072,14414321.0,12.12,-1.55,-0.15,8.29
1998-01-23,9.5,9.84,10.0,9.25,9427,9093782.0,7.89,3.58,0.34,5.19
1998-02-13,10.18,9.95,10.18,9.6,9489,9333215.75,5.89,1.12,0.11,5.22
1998-02-20,10.05,11.46,11.6,10.01,46658,51084138.5,15.98,15.18,1.51,25.67
1998-02-27,11.48,11.55,12.7,11.0,52918,63038978.0,14.83,0.79,0.09,29.12
1998-03-06,11.5,11.91,12.55,10.99,32058,38070792.25,13.51,3.12,0.36,17.64
1998-03-13,11.97,11.86,12.2,11.43,27791,32918571.0,6.47,-0.42,-0.05,15.29
1998-03-20,11.92,11.93,12.19,11.6,17662,21091737.5,4.97,0.59,0.07,9.72
1998-03-27,12.01,12.06,12.2,11.6,9963,11858468.5,5.03,1.09,0.13,5.48
1998-04-03,12.2,12.95,13.23,11.98,42207,53910175.0,10.36,7.38,0.89,23.22
1998-04-10,12.95,12.89,13.52,12.53,28055,36281182.0,7.64,-0.46,-0.06,15.44
1998-04-17,14.1,13.58,14.97,12.8,45487,62493792.5,16.83,5.35,0.69,25.03
1998-04-23,13.42,13.68,13.96,13.36,16718,22829032.5,4.42,0.74,0.1,9.2
1998-04-30,13.71,14.46,14.9,13.58,30534,43803695.0,9.65,5.7,0.78,16.8
1998-05-08,14.63,10.8,14.7,10.43,35280,47375358.5,29.53,-25.31,-3.66,14.91
1998-05-15,10.6,10.32,10.9,10.12,28854,29824172.5,7.22,-4.44,-0.48,12.2
1998-05-22,10.5,10.62,10.95,10.4,28950,31027859.25,5.33,2.91,0.3,12.24
1998-05-29,10.65,10.98,11.1,10.4,35288,37947148.0,6.59,3.39,0.36,14.91
1998-06-05,11.05,11.49,11.98,11.02,48165,55526237.5,8.74,4.64,0.51,20.36
1998-06-12,11.65,10.98,11.85,10.6,26306,29244661.0,10.88,-4.44,-0.51,11.12
1998-06-19,10.99,11.32,11.55,10.32,15194,16558791.38,11.2,3.1,0.34,6.42
1998-06-26,11.45,11.19,11.78,11.1,27683,31680712.0,6.01,-1.15,-0.13,11.7
1998-07-03,11.0,10.84,11.39,10.5,12082,13179395.5,7.95,-3.13,-0.35,5.11
1998-07-10,10.86,11.21,11.28,10.61,8127,8953888.75,6.18,3.41,0.37,3.43
1998-07-17,11.28,10.75,11.28,10.7,8881,9774136.75,5.17,-4.1,-0.46,3.75
1998-07-24,10.71,10.69,10.8,10.32,7473,7899435.5,4.47,-0.56,-0.06,3.16
1998-07-31,10.69,10.62,10.88,10.4,5241,5548151.13,4.49,-0.65,-0.07,2.22
1998-08-07,10.68,9.25,10.68,9.21,15039,14651527.62,13.84,-12.9,-1.37,6.36
1998-08-14,9.1,8.36,9.11,8.36,16166,14177591.88,8.11,-9.62,-0.89,6.83
1998-08-21,8.0,8.2,8.25,7.2,19604,15304617.5,12.56,-1.91,-0.16,7.07
1998-08-28,8.21,7.96,8.45,7.91,13136,10791834.5,6.59,-2.93,-0.24,4.74
1998-09-04,7.9,8.75,8.83,7.55,41837,35468372.62,16.08,9.92,0.79,15.1
1998-09-11,8.85,9.5,9.6,8.85,43889,40440071.0,8.57,8.57,0.75,15.84
1998-09-18,9.55,9.01,9.68,8.86,31213,28845315.0,8.63,-5.16,-0.49,11.26
1998-09-25,8.86,9.5,10.0,8.85,35960,34339750.5,12.76,5.44,0.49,12.98
1998-09-30,9.5,9.41,9.7,9.2,12697,11958451.62,5.26,-0.95,-0.09,4.58
1998-10-09,9.5,9.58,9.63,9.02,14643,13695300.75,6.48,1.81,0.17,5.28
1998-10-16,9.68,9.75,9.95,9.35,48733,47350637.0,6.26,1.77,0.17,17.58
1998-10-23,9.8,9.68,10.23,9.3,43902,43382892.5,9.54,-0.72,-0.07,15.84
1998-10-30,9.66,10.27,11.16,9.37,72018,74979759.5,18.49,6.1,0.59,25.99
1998-11-06,10.15,10.33,10.63,10.1,25423,26319047.0,5.16,0.58,0.06,9.17
1998-11-13,10.33,10.38,10.7,10.22,25340,26427496.0,4.65,0.48,0.05,9.14
1998-11-20,10.45,10.05,10.45,9.98,19465,19844632.75,4.53,-3.18,-0.33,7.02
1998-11-27,10.0,9.43,10.01,9.4,15984,15497112.0,6.07,-6.17,-0.62,5.77
1998-12-04,9.4,9.14,9.52,9.02,7991,7423166.81,5.3,-3.08,-0.29,2.88
1998-12-11,9.48,9.18,9.49,9.0,4222,3878941.56,5.36,0.44,0.04,1.52
1998-12-18,9.16,8.64,9.3,8.53,4900,4321603.13,8.39,-5.88,-0.54,1.77
1998-12-25,8.61,8.99,9.1,8.4,4527,4003235.19,8.1,4.05,0.35,1.63
1998-12-31,9.06,8.76,9.07,8.55,2625,2292396.94,5.78,-2.56,-0.23,0.95
1999-01-08,8.66,8.79,8.81,8.21,4602,3936737.34,6.85,0.34,0.03,1.66
1999-01-15,8.9,8.61,8.95,8.5,5625,4907881.25,5.12,-2.05,-0.18,2.03
1999-01-22,8.52,9.03,9.15,8.52,10252,9191180.06,7.32,4.88,0.42,3.7
1999-01-29,9.08,9.3,9.33,8.85,10052,9156664.12,5.32,2.99,0.27,3.63
1999-02-05,9.35,9.13,9.48,8.8,11191,10201600.38,7.31,-1.83,-0.17,4.04
1999-02-09,9.0,9.09,9.1,8.79,4592,4114752.25,3.4,-0.44,-0.04,1.66
1999-03-05,9.07,9.3,9.65,8.95,9708,9093969.0,7.7,2.31,0.21,3.5
1999-03-12,9.37,9.54,9.56,9.1,8439,7912296.5,4.95,2.58,0.24,3.05
1999-03-19,9.64,9.69,9.8,9.32,16414,15801926.5,5.03,1.57,0.15,5.92
1999-03-26,9.85,9.58,9.86,9.5,16136,15638651.5,3.72,-1.14,-0.11,5.82
1999-04-02,9.51,9.68,9.85,9.41,10862,10437795.75,4.59,1.04,0.1,3.92
1999-04-09,9.71,9.24,9.88,9.18,19766,18709473.0,7.23,-4.55,-0.44,7.13
1999-04-16,9.2,8.88,9.55,8.88,13951,12809056.62,7.25,-3.9,-0.36,5.03
1999-04-22,8.8,8.7,9.3,8.6,6317,5605245.75,7.88,-2.03,-0.18,2.28
1999-04-30,8.7,8.64,9.15,8.4,7613,6568374.88,8.62,-0.69,-0.06,2.75
1999-05-07,8.65,8.82,9.05,8.62,5803,5144107.06,4.98,2.08,0.18,2.09
1999-05-14,8.74,8.26,8.74,8.25,5720,4839030.56,5.56,-6.35,-0.56,2.06
1999-05-21,8.2,8.63,8.8,7.66,7918,6700357.13,13.8,4.48,0.37,2.86
1999-05-28,8.5,8.92,9.33,8.45,23915,21423645.5,10.2,3.36,0.29,8.63
1999-06-04,8.98,8.98,9.14,8.55,21876,19275344.25,6.61,0.67,0.06,7.89
1999-06-11,9.0,10.97,11.0,8.86,94693,94796985.0,23.83,22.16,1.99,34.17
1999-06-18,11.3,11.62,12.47,10.86,165404,189734806.0,14.68,5.93,0.65,59.68
1999-06-25,11.66,11.55,13.0,11.42,102488,125323872.0,13.6,-0.6,-0.07,36.98
1999-07-02,11.56,11.69,13.26,10.8,95693,117280885.0,21.3,1.21,0.14,34.53
1999-07-09,11.75,11.75,12.86,11.09,82699,100779669.0,15.14,0.51,0.06,29.84
1999-07-16,11.89,10.92,12.3,10.9,29315,33931021.0,11.91,-7.06,-0.83,10.58
1999-07-23,10.78,10.57,11.18,10.06,27593,29290106.25,10.26,-3.21,-0.35,9.96
1999-07-30,10.57,10.91,10.99,10.33,11242,12065927.12,6.24,3.22,0.34,4.06
1999-08-06,10.7,10.8,11.2,10.55,20562,22403509.5,5.96,-1.01,-0.11,7.42
1999-08-13,10.7,10.49,10.73,10.32,8932,9417485.12,3.8,-2.87,-0.31,3.22
1999-08-20,10.52,10.7,10.9,10.18,8805,9293283.12,6.86,2.0,0.21,3.18
1999-08-27,10.7,11.6,11.69,10.58,28453,32124985.5,10.37,8.41,0.9,10.27
1999-09-03,11.78,11.07,11.98,10.9,27499,31937076.5,9.31,-4.57,-0.53,9.92
1999-09-10,10.9,11.39,11.75,10.75,11503,13000473.75,9.03,2.89,0.32,4.15
1999-09-17,11.39,11.25,11.75,11.15,11103,12707920.38,5.27,-1.23,-0.14,4.01
1999-09-24,11.29,11.16,11.35,11.05,4701,5245203.69,2.67,-0.8,-0.09,1.7
1999-09-30,11.18,11.15,11.5,11.05,8945,10110641.12,4.03,-0.09,-0.01,3.23
1999-10-08,11.15,10.8,11.15,10.76,1034,1128219.12,3.5,-3.14,-0.35,0.37
1999-10-15,10.66,11.7,11.96,10.57,44632,51884125.5,12.87,8.33,0.9,16.1
1999-10-22,11.78,10.95,11.88,10.61,17926,20006203.5,10.85,-6.41,-0.75,6.47
1999-10-29,11.0,10.83,11.27,10.68,7727,8461074.5,5.39,-1.1,-0.12,2.79
1999-11-05,10.7,10.35,10.98,10.32,6802,7212611.88,6.09,-4.43,-0.48,2.45
1999-11-12,10.34,10.25,10.51,10.11,5033,5168952.63,3.86,-0.97,-0.1,1.82
1999-11-19,10.25,10.61,10.72,10.1,4974,5218139.19,6.05,3.51,0.36,1.79
1999-11-26,10.61,10.5,10.61,10.38,3682,3869678.62,2.17,-1.04,-0.11,1.33
1999-12-03,10.52,10.44,10.62,10.35,2000,2089003.91,2.57,-0.57,-0.06,0.72
1999-12-10,10.37,10.65,10.78,10.37,4849,5129349.63,3.93,2.01,0.21,1.75
1999-12-17,10.66,10.27,10.8,10.24,4999,5252758.5,5.26,-3.57,-0.38,1.8
1999-12-24,10.12,9.02,10.34,9.01,6952,6624652.94,12.95,-12.17,-1.25,2.51
1999-12-30,8.95,8.95,9.04,8.3,18336,16005998.75,8.2,-0.78,-0.07,4.48
2000-01-07,9.08,9.94,10.0,8.86,36132,33975820.0,12.74,11.06,0.99,8.83
2000-01-14,10.0,9.07,10.0,9.05,23330,22214929.5,9.56,-8.75,-0.87,5.7
2000-01-21,9.07,9.35,9.5,9.03,14834,13763339.62,5.18,3.09,0.28,3.62
2000-01-28,9.21,10.34,10.45,9.12,52706,52126792.0,14.22,10.59,0.99,12.88
2000-02-18,10.5,10.77,12.3,10.33,80117,92060540.5,19.05,4.16,0.43,19.57
2000-02-25,10.77,10.26,11.08,10.15,25642,26976173.5,8.64,-4.74,-0.51,6.26
2000-03-03,10.25,10.88,11.32,10.25,33079,35587818.0,10.43,6.04,0.62,8.08
2000-03-10,11.08,11.11,11.4,10.25,30612,33283829.5,10.57,2.11,0.23,7.48
2000-03-17,11.12,10.86,11.8,10.46,75760,84983147.0,12.06,-2.25,-0.25,18.51
2000-03-24,10.85,11.87,12.85,10.71,128781,155431238.0,19.71,9.3,1.01,31.46
2000-03-31,12.2,12.98,13.6,12.0,138797,178847494.0,13.48,9.35,1.11,33.91
2000-04-07,12.9,12.5,13.57,11.8,61216,76604621.0,13.64,-3.7,-0.48,14.96
2000-04-14,12.59,12.47,13.1,12.25,38907,49137847.5,6.8,-0.24,-0.03,9.51
2000-04-21,12.5,12.84,13.25,12.1,49113,62367559.0,9.22,2.97,0.37,12.0
2000-04-28,12.99,12.41,13.5,12.23,49085,63395974.0,9.89,-3.35,-0.43,11.99
2000-05-12,12.45,11.45,12.5,11.38,26571,31541563.5,9.02,-7.74,-0.96,6.49
2000-05-19,11.2,11.86,11.9,11.16,15127,17442336.12,6.46,3.58,0.41,3.7
2000-05-26,12.0,12.45,12.75,11.85,44863,55692641.0,7.59,4.97,0.59,10.96
2000-06-02,12.45,13.0,13.08,12.29,44525,56623997.0,6.35,4.42,0.55,10.88
2000-06-09,13.15,12.47,13.5,12.38,49683,63993592.0,8.62,-4.08,-0.53,12.14
2000-06-16,12.48,12.84,13.35,12.31,47572,61810712.5,8.34,2.97,0.37,11.62
2000-06-23,12.84,12.95,13.08,12.5,28556,36608470.0,4.52,0.86,0.11,6.98
2000-06-30,13.05,13.9,14.2,13.05,104671,142042651.0,8.88,7.34,0.95,25.57
