日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-28,11.0,10.38,11.2,10.32,86291,93836000.0,25.88,205.29,6.98,53.93
1994-02-04,10.1,10.87,11.32,9.9,134822,145702000.0,13.68,4.72,0.49,84.26
1994-02-18,11.32,10.2,11.38,10.1,33561,36151000.0,11.78,-6.16,-0.67,20.98
1994-02-25,10.2,12.24,12.39,9.71,62375,68652000.0,26.27,20.0,2.04,38.98
1994-03-04,12.03,11.3,12.89,10.9,151142,176548000.0,16.26,-7.68,-0.94,94.46
1994-03-11,11.37,11.6,12.85,11.01,114586,135403000.0,16.28,2.65,0.3,71.62
1994-03-18,12.8,12.94,15.43,12.1,248301,334697000.0,28.71,11.55,1.34,155.19
1994-03-25,12.7,12.7,13.61,12.55,64267,83899000.0,8.19,-1.85,-0.24,40.17
1994-04-01,12.49,12.44,12.88,12.0,30052,37299000.0,6.93,-2.05,-0.26,18.78
1994-04-07,12.8,12.26,12.95,12.2,29776,37522000.0,6.03,-1.45,-0.18,18.61
1994-04-15,11.8,10.65,12.18,9.8,25813,29056000.0,19.41,-13.13,-1.61,16.13
1994-04-22,10.5,10.0,10.88,8.88,53293,53558000.0,18.78,-6.1,-0.65,33.31
1994-04-29,10.1,10.2,11.05,9.72,50038,52552000.0,13.3,2.0,0.2,31.27
1994-05-06,10.0,9.98,10.73,9.72,19132,19629000.0,9.9,-2.16,-0.22,11.96
1994-05-13,9.75,10.0,10.4,9.73,15140,15178000.0,6.71,0.2,0.02,9.46
1994-05-20,10.2,10.29,10.5,9.81,29772,30405000.0,6.9,2.9,0.29,18.61
1994-05-27,10.3,9.72,10.35,9.61,7122,7110000.0,7.19,-5.54,-0.57,4.45
1994-06-03,9.64,9.22,9.64,9.18,5779,5404000.0,4.73,-5.14,-0.5,3.61
1994-06-10,9.25,8.51,9.25,8.51,5567,4939000.0,8.03,-7.7,-0.71,3.48
1994-06-17,8.3,8.8,8.88,8.01,6774,5674000.0,10.22,3.41,0.29,4.23
1994-06-24,8.71,7.9,8.89,7.9,8349,6915000.0,11.25,-10.23,-0.9,5.22
1994-07-01,7.78,7.16,7.78,7.16,3069,2293000.0,7.85,-9.37,-0.74,1.92
1994-07-08,7.0,6.86,7.06,6.49,4954,3373000.0,7.96,-4.19,-0.3,3.1
1994-07-15,6.8,6.16,6.85,6.15,6115,4026000.0,10.2,-10.2,-0.7,3.82
1994-07-22,6.01,5.1,6.14,5.1,4570,2577000.0,16.88,-17.21,-1.06,2.86
1994-07-29,5.0,4.36,5.72,4.3,16698,8652000.0,27.84,-14.51,-0.74,10.44
1994-08-05,5.22,9.95,10.2,5.0,144206,110734000.0,119.27,128.21,5.59,90.13
1994-08-12,10.5,9.73,11.5,8.2,106965,106665000.0,33.17,-2.21,-0.22,66.85
1994-08-19,9.5,10.8,12.0,9.4,144092,157000000.0,26.72,11.0,1.07,90.06
1994-08-26,10.2,11.02,11.8,10.02,112110,124738000.0,16.48,2.04,0.22,70.07
1994-09-02,11.13,14.85,14.95,11.05,240877,310473000.0,35.39,34.75,3.83,120.44
1994-09-09,15.8,22.24,23.5,15.62,347740,718458000.0,53.06,49.76,7.39,173.87
1994-09-16,23.08,21.3,23.1,19.88,111318,242303000.0,14.48,-4.23,-0.94,55.66
1994-09-23,20.0,18.6,21.37,18.42,78238,158032000.0,13.85,-12.68,-2.7,39.12
1994-09-30,18.38,18.3,20.87,18.0,93205,179752000.0,15.43,-1.61,-0.3,46.6
1994-10-07,18.0,17.8,18.8,12.8,95953,157740000.0,32.79,-2.73,-0.5,47.98
1994-10-14,16.5,16.1,17.8,14.2,102376,168944000.0,20.22,-9.55,-1.7,51.19
1994-10-21,15.22,17.9,18.98,14.7,131417,229706000.0,26.58,11.18,1.8,65.71
1994-10-28,18.74,16.6,19.6,16.5,114078,208499000.0,17.32,-7.26,-1.3,57.04
1994-11-04,15.9,16.3,18.8,15.61,62919,107330000.0,19.22,-1.81,-0.3,31.46
1994-11-11,15.8,18.42,18.98,15.8,97372,175226000.0,19.51,13.01,2.12,48.69
1994-11-18,18.42,18.02,19.18,17.41,91532,168710000.0,9.61,-2.17,-0.4,45.77
1994-11-25,17.9,17.9,18.59,17.58,28444,51461000.0,5.6,-0.67,-0.12,14.22
1994-12-02,17.52,17.66,18.0,17.5,7443,13198000.0,2.79,-1.34,-0.24,3.72
1994-12-09,17.3,16.67,17.58,16.42,9341,15812000.0,6.57,-5.61,-0.99,4.67
1994-12-16,16.5,18.1,18.6,15.9,41692,73624000.0,16.2,8.58,1.43,20.85
1994-12-23,18.39,19.04,19.87,17.3,99842,187531000.0,14.2,5.19,0.94,49.92
1994-12-30,19.0,17.7,19.59,17.48,30157,55444000.0,11.08,-7.04,-1.34,15.08
1995-01-06,17.15,17.35,17.94,17.15,4093,7152000.0,4.46,-1.98,-0.35,2.05
1995-01-13,17.37,16.48,17.37,16.21,9743,16156000.0,6.69,-5.01,-0.87,4.87
1995-01-20,16.2,15.85,16.6,15.4,4509,7273000.0,7.28,-3.82,-0.63,2.25
1995-01-27,15.65,15.4,15.8,15.0,4696,7196000.0,5.05,-2.84,-0.45,2.35
1995-02-10,14.98,14.1,15.0,13.55,4965,7072000.0,9.42,-8.44,-1.3,2.48
1995-02-17,14.0,13.68,14.43,13.6,2439,3410000.0,5.89,-2.98,-0.42,1.22
1995-02-24,13.49,14.9,16.5,13.49,20380,31754000.0,22.0,8.92,1.22,10.19
1995-03-03,16.0,16.6,16.9,14.5,24506,39259000.0,16.11,11.41,1.7,12.25
1995-03-10,16.9,16.63,18.42,16.47,55419,104773000.0,11.75,0.18,0.03,27.71
1995-03-17,16.9,16.85,17.09,15.7,15051,24796000.0,8.36,1.32,0.22,7.53
1995-03-24,17.2,17.45,17.95,16.58,26157,45413000.0,8.13,3.56,0.6,13.08
1995-03-31,17.51,18.4,18.68,17.51,35266,63643000.0,6.7,5.44,0.95,17.63
1995-04-07,18.5,18.5,19.0,17.95,39771,73392000.0,5.71,0.54,0.1,19.89
1995-04-14,18.57,18.36,18.68,17.64,29428,53498000.0,5.62,-0.76,-0.14,14.71
1995-04-21,18.36,18.3,18.63,17.8,12832,23399000.0,4.52,-0.33,-0.06,6.42
1995-04-28,18.0,16.7,18.15,15.2,21877,37618000.0,16.12,-8.74,-1.6,10.94
1995-05-05,16.5,16.25,16.9,16.15,3376,5572000.0,4.49,-2.69,-0.45,1.69
1995-05-12,16.3,16.55,17.4,15.78,5379,8820000.0,9.97,1.85,0.3,2.69
1995-05-19,16.45,25.25,25.8,16.0,110964,250891000.0,59.21,52.57,8.7,55.48
1995-05-26,26.2,20.3,26.6,18.5,124056,281303000.0,32.08,-19.6,-4.95,62.03
1995-06-02,20.0,19.7,20.29,18.7,17556,34137000.0,7.83,-2.96,-0.6,8.78
1995-06-09,19.6,18.92,19.77,18.16,13278,25181000.0,8.17,-3.96,-0.78,6.64
1995-06-16,18.9,17.48,18.9,17.02,12626,22780000.0,9.94,-7.61,-1.44,6.31
1995-06-23,16.98,17.79,17.85,16.98,6156,10790000.0,4.98,1.77,0.31,3.08
1995-06-30,17.9,17.38,17.98,16.0,5116,9158000.0,11.13,-2.3,-0.41,2.56
1995-07-07,17.05,18.5,18.65,17.05,11029,19854000.0,9.21,6.44,1.12,5.51
1995-07-14,18.4,18.02,18.8,18.0,6466,11884000.0,4.32,-2.59,-0.48,3.23
1995-07-21,18.0,18.03,19.2,17.9,13410,24968000.0,7.21,0.06,0.01,6.71
1995-07-28,18.54,17.53,18.54,17.4,11030,19559000.0,6.32,-2.77,-0.5,5.52
1995-08-04,17.73,18.45,18.98,17.51,13528,24631000.0,8.39,5.25,0.92,6.76
1995-08-11,18.33,18.7,18.8,18.08,8678,15996000.0,3.9,1.36,0.25,4.34
1995-08-18,18.9,18.49,19.18,18.18,16164,30043000.0,5.35,-1.12,-0.21,8.08
1995-08-25,18.6,18.3,18.79,18.1,4391,8034000.0,3.73,-1.03,-0.19,2.2
1995-09-01,18.08,18.1,18.49,17.91,3270,5940000.0,3.17,-1.09,-0.2,1.64
1995-09-08,18.98,18.6,19.25,18.52,45243,85762000.0,4.03,2.76,0.5,22.62
1995-09-15,13.5,12.9,14.2,12.6,48046,63916000.0,8.6,-30.65,-5.7,21.84
1995-09-22,12.9,12.11,13.0,12.08,9461,11773000.0,7.13,-6.12,-0.79,4.3
1995-09-29,12.0,11.72,12.05,11.2,10729,12479000.0,7.02,-3.22,-0.39,3.84
1995-10-06,11.72,11.74,12.3,11.3,6998,9266000.0,8.53,0.17,0.02,2.5
1995-10-13,11.58,11.42,11.98,11.08,10445,11842000.0,7.67,-2.73,-0.32,3.73
1995-10-20,11.5,12.38,12.38,11.4,12642,14786195.0,8.58,8.41,0.96,4.52
1995-10-27,12.58,11.81,13.24,11.78,49108,61975000.0,11.79,-4.6,-0.57,17.56
1995-11-03,11.9,11.98,12.19,11.69,9122,10810000.0,4.23,1.44,0.17,3.26
1995-11-10,12.0,11.72,12.23,11.5,8677,10342000.0,6.09,-2.17,-0.26,3.1
1995-11-17,11.72,11.35,11.72,11.21,5630,6444000.0,4.35,-3.16,-0.37,2.01
1995-11-24,11.2,11.32,11.79,11.0,2291,2597000.0,6.96,-0.26,-0.03,0.82
1995-12-01,11.35,11.32,11.77,11.18,3446,3907000.0,5.21,0.0,0.0,1.23
1995-12-08,11.5,11.19,11.59,11.14,2818,3175000.0,3.98,-1.15,-0.13,1.01
1995-12-15,11.3,10.69,11.69,10.6,3892,4267000.0,9.74,-4.47,-0.5,1.39
1995-12-22,10.6,10.67,10.97,10.51,2298,2458000.0,4.3,-0.19,-0.02,0.82
1995-12-29,10.3,9.84,10.47,9.69,4553,4539000.0,7.31,-7.78,-0.83,1.63
1996-01-05,9.59,9.61,10.84,9.3,2652,2565000.0,15.65,-2.34,-0.23,0.95
1996-01-12,9.47,9.27,9.64,8.94,2424,2275000.0,7.28,-3.54,-0.34,0.87
1996-01-19,9.21,8.75,9.47,8.69,4835,4399000.0,8.41,-5.61,-0.52,1.73
1996-01-26,8.75,8.73,9.27,8.31,2362,2070000.0,10.97,-0.23,-0.02,0.84
1996-02-02,8.47,8.89,9.0,8.47,1068,938000.0,6.07,1.83,0.16,0.38
1996-02-09,8.89,8.8,8.89,8.57,1258,1095000.0,3.6,-1.01,-0.09,0.45
1996-02-16,8.63,9.5,9.5,8.63,2655,2427000.0,9.89,7.95,0.7,0.95
1996-03-08,9.8,9.76,10.6,9.19,9349,9274000.0,14.84,2.74,0.26,3.34
1996-03-15,9.76,9.39,9.76,9.3,2273,2154000.0,4.71,-3.79,-0.37,0.81
1996-03-22,9.38,9.47,9.57,9.35,1381,1311000.0,2.34,0.85,0.08,0.49
1996-03-29,9.89,9.22,9.89,9.1,1640,1530000.0,8.34,-2.64,-0.25,0.59
