日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-09-06,5.67,5.47,5.76,5.31,377574,209356517.0,11.25,36.75,1.47,58.09
2004-09-07,5.36,5.71,5.95,5.32,277669,158590726.0,11.52,4.39,0.24,42.72
2004-09-08,5.66,5.72,5.82,5.63,123597,70625531.0,3.33,0.18,0.01,19.01
2004-09-09,5.7,5.65,5.71,5.45,128306,71520717.0,4.55,-1.22,-0.07,19.74
2004-09-10,5.54,5.55,5.7,5.5,87791,49270156.0,3.54,-1.77,-0.1,13.51
2004-09-13,5.54,5.55,5.62,5.44,75674,41852549.0,3.24,0.0,0.0,11.64
2004-09-14,5.65,5.75,5.97,5.6,167925,97182406.0,6.67,3.6,0.2,25.83
2004-09-15,5.73,6.06,6.3,5.68,215650,129564744.0,10.78,5.39,0.31,33.18
2004-09-16,6.01,6.17,6.29,5.98,144202,88566390.0,5.12,1.82,0.11,22.18
2004-09-17,6.18,6.45,6.53,6.15,141688,90084727.0,6.16,4.54,0.28,21.8
2004-09-20,6.53,6.63,6.66,6.4,142397,93022930.0,4.03,2.79,0.18,21.91
2004-09-21,6.63,6.51,6.65,6.4,100430,65446360.0,3.77,-1.81,-0.12,15.45
2004-09-22,6.52,6.6,6.79,6.47,94481,62592178.0,4.92,1.38,0.09,14.54
2004-09-23,6.6,6.61,6.63,6.28,68552,44200520.0,5.3,0.15,0.01,10.55
2004-09-24,6.61,6.35,6.79,6.34,83679,55117625.0,6.81,-3.93,-0.26,12.87
2004-09-27,6.41,6.27,6.55,6.11,45004,28258938.0,6.93,-1.26,-0.08,6.92
2004-09-28,6.3,6.34,6.43,6.22,27558,17427251.0,3.35,1.12,0.07,4.24
2004-09-29,6.33,6.21,6.35,6.19,18133,11361808.0,2.52,-2.05,-0.13,2.79
2004-09-30,6.18,6.06,6.27,6.0,26358,16163681.0,4.35,-2.42,-0.15,4.06
2004-10-08,6.02,6.36,6.38,6.01,25995,16163637.0,6.11,4.95,0.3,4.0
2004-10-11,6.38,6.28,6.46,6.25,37990,24191881.0,3.3,-1.26,-0.08,5.84
2004-10-12,6.24,6.11,6.27,6.1,27684,17030304.0,2.71,-2.71,-0.17,4.26
