,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-06,6.28,7.53,7.53,6.28,101,75618.0,23.9,43.98,2.3,0.03
1,2017-04-07,8.28,8.28,8.28,8.28,36,29808.0,0.0,9.96,0.75,0.01
2,2017-04-10,9.11,9.11,9.11,9.11,35,32222.0,0.0,10.02,0.83,0.01
3,2017-04-11,10.02,10.02,10.02,10.02,36,36072.0,0.0,9.99,0.91,0.01
4,2017-04-12,11.02,11.02,11.02,11.02,56,61712.0,0.0,9.98,1.0,0.01
5,2017-04-13,12.12,12.12,12.12,12.12,29,35148.0,0.0,9.98,1.1,0.01
6,2017-04-14,13.33,13.33,13.33,13.33,63,84112.0,0.0,9.98,1.21,0.02
7,2017-04-17,14.66,14.66,14.66,14.66,436,639395.0,0.0,9.98,1.33,0.11
8,2017-04-18,16.13,16.13,16.13,16.13,614,990882.0,0.0,10.03,1.47,0.15
9,2017-04-19,17.74,17.74,17.74,17.74,615,1091524.0,0.0,9.98,1.61,0.15
10,2017-04-20,19.51,19.51,19.51,19.51,401,782916.0,0.0,9.98,1.77,0.1
11,2017-04-21,21.46,21.46,21.46,21.46,1170,2510369.0,0.0,9.99,1.95,0.29
12,2017-04-24,23.61,22.0,23.61,21.66,222741,506946704.0,9.09,2.52,0.54,55.67
13,2017-04-25,22.61,23.78,24.2,22.27,216703,509611856.0,8.77,8.09,1.78,54.16
14,2017-04-26,22.24,22.6,23.3,21.88,158605,358080160.0,5.97,-4.96,-1.18,39.64
15,2017-04-27,22.88,24.86,24.86,22.81,154616,366916448.0,9.07,10.0,2.26,38.64
16,2017-04-28,26.0,25.31,26.86,24.9,219145,564101600.0,7.88,1.81,0.45,54.77
17,2017-05-02,24.61,24.56,24.86,23.53,136827,330218944.0,5.25,-2.96,-0.75,34.2
18,2017-05-03,24.2,25.35,26.08,24.06,158874,398531296.0,8.22,3.22,0.79,39.71
19,2017-05-04,24.49,23.9,24.91,23.21,108789,261898866.0,6.71,-5.72,-1.45,27.19
