,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-10-11,22.9,23.86,24.83,22.51,541159,1267758576.0,10.74,10.46,2.26,70.58
1,2012-10-12,23.05,21.79,23.49,21.5,284641,638948928.0,8.34,-8.68,-2.07,37.13
2,2012-10-15,21.56,21.28,21.78,20.61,153761,325405312.0,5.37,-2.34,-0.51,20.05
3,2012-10-16,21.17,21.46,21.58,20.72,125317,265709545.0,4.04,0.85,0.18,16.34
4,2012-10-17,21.3,20.73,21.48,20.73,95544,201132893.0,3.49,-3.4,-0.73,12.46
5,2012-10-18,20.67,21.69,22.08,20.67,143266,307904928.0,6.8,4.63,0.96,18.69
6,2012-10-19,21.68,21.4,21.75,21.35,69732,149848918.0,1.84,-1.34,-0.29,9.1
7,2012-10-22,21.05,21.14,21.18,20.74,66020,138569872.0,2.06,-1.21,-0.26,8.61
8,2012-10-23,21.06,20.75,21.2,20.71,66078,138075332.0,2.32,-1.84,-0.39,8.62
9,2012-10-24,20.57,20.13,20.58,19.88,106372,214741133.0,3.37,-2.99,-0.62,13.87
10,2012-10-25,20.19,20.5,20.59,20.0,74366,151237467.0,2.93,1.84,0.37,9.7
11,2012-10-26,20.5,20.52,20.85,20.23,68087,139878028.0,3.02,0.1,0.02,8.88
12,2012-10-29,20.38,21.15,21.29,20.28,75846,158857264.0,4.92,3.07,0.63,9.89
13,2012-10-30,21.18,21.21,21.29,20.76,50235,105642048.0,2.51,0.28,0.06,6.55
14,2012-10-31,21.27,21.15,21.63,21.08,59015,125965484.0,2.59,-0.28,-0.06,7.7
15,2012-11-01,21.18,21.33,21.6,21.1,65747,140374220.0,2.36,0.85,0.18,8.58
16,2012-11-02,21.46,21.11,21.47,20.81,64097,135354108.0,3.09,-1.03,-0.22,8.36
17,2012-11-05,21.0,20.71,21.17,20.71,42918,89823430.0,2.18,-1.89,-0.4,5.6
18,2012-11-06,20.41,21.85,22.33,20.41,146226,315326576.0,9.27,5.5,1.14,19.07
19,2012-11-07,21.65,21.7,22.15,21.5,66868,145702017.0,2.97,-0.69,-0.15,8.72
20,2012-11-08,21.52,21.73,22.44,21.52,103283,228166291.0,4.24,0.14,0.03,13.47
21,2012-11-09,21.85,22.4,22.6,21.73,105038,234388064.0,4.0,3.08,0.67,13.7
22,2012-11-12,22.31,22.18,22.54,21.82,69641,153938387.0,3.21,-0.98,-0.22,9.08
23,2012-11-13,22.11,21.7,22.54,21.64,76428,168730994.0,4.06,-2.16,-0.48,9.97
24,2012-11-14,21.66,21.85,22.28,21.36,71964,157294592.0,4.24,0.69,0.15,9.39
25,2012-11-15,21.6,20.9,21.65,20.8,74258,156789577.0,3.89,-4.35,-0.95,9.69
26,2012-11-16,20.66,20.82,21.16,20.55,42640,88983196.0,2.92,-0.38,-0.08,5.56
27,2012-11-19,20.58,20.88,21.0,20.5,37985,78851474.0,2.4,0.29,0.06,4.95
28,2012-11-20,21.0,21.93,22.29,20.92,111702,242284008.0,6.56,5.03,1.05,14.57
29,2012-11-21,21.7,22.07,22.08,21.48,78027,169988697.0,2.74,0.64,0.14,10.18
30,2012-11-22,21.89,21.95,22.53,21.82,80996,179517504.0,3.22,-0.54,-0.12,10.56
31,2012-11-23,22.05,21.79,22.49,21.71,57501,126522200.0,3.55,-0.73,-0.16,7.5
32,2012-11-26,21.72,21.08,22.05,20.96,50839,109408081.0,5.0,-3.26,-0.71,6.63
33,2012-11-27,20.98,20.01,20.98,20.0,56675,115917364.0,4.65,-5.08,-1.07,7.39
34,2012-11-28,20.1,20.16,20.45,19.93,36961,74632796.0,2.6,0.75,0.15,4.82
35,2012-11-29,20.2,18.2,20.44,18.14,108660,206229252.0,11.41,-9.72,-1.96,14.17
36,2012-11-30,18.01,18.26,18.36,17.78,51403,93160542.0,3.19,0.33,0.06,6.7
37,2012-12-03,18.26,17.11,18.29,16.91,76727,134138779.0,7.56,-6.3,-1.15,10.01
38,2012-12-04,17.05,17.65,17.66,17.0,40142,69574179.0,3.86,3.16,0.54,5.24
39,2012-12-05,17.6,18.41,18.85,17.5,84541,154450714.0,7.65,4.31,0.76,11.03
40,2012-12-06,18.25,18.26,18.65,18.04,43063,79029377.0,3.31,-0.81,-0.15,5.62
41,2012-12-07,18.26,18.6,18.65,18.09,51316,94792137.0,3.07,1.86,0.34,6.69
42,2012-12-10,18.65,19.06,19.38,18.56,53825,102168915.0,4.41,2.47,0.46,7.02
43,2012-12-11,18.98,18.59,18.99,18.55,45544,85363039.0,2.31,-2.47,-0.47,5.94
44,2012-12-12,18.7,19.24,19.45,18.61,70854,135646494.0,4.52,3.5,0.65,9.24
45,2012-12-13,19.1,18.72,19.18,18.6,43113,81272351.0,3.01,-2.7,-0.52,5.62
46,2012-12-14,19.02,19.85,20.1,18.92,87545,171049772.0,6.3,6.04,1.13,11.42
47,2012-12-17,19.97,20.12,20.35,19.71,71743,143887804.0,3.22,1.36,0.27,9.36
48,2012-12-18,20.05,19.83,20.16,19.66,52172,104111476.0,2.49,-1.44,-0.29,6.8
49,2012-12-19,19.85,19.98,20.3,19.72,40695,81774493.0,2.92,0.76,0.15,5.31
50,2012-12-20,19.97,20.65,21.0,19.79,80093,164955003.0,6.06,3.35,0.67,10.45
51,2012-12-21,20.6,21.38,21.95,20.5,94347,199803345.0,7.02,3.54,0.73,12.31
52,2012-12-24,21.28,22.2,22.3,21.14,116677,253835450.0,5.43,3.84,0.82,15.22
53,2012-12-25,22.01,22.19,22.86,21.82,130203,289624192.0,4.68,-0.05,-0.01,16.98
54,2012-12-26,21.98,23.66,24.37,21.98,164148,385600992.0,10.77,6.62,1.47,21.41
55,2012-12-27,23.75,22.85,24.29,22.8,127241,296855776.0,6.3,-3.42,-0.81,16.6
56,2012-12-28,22.95,25.14,25.14,22.95,228717,560194384.0,9.58,10.02,2.29,29.83
57,2012-12-31,24.79,25.05,25.33,24.08,168612,418483824.0,4.97,-0.36,-0.09,21.99
58,2013-01-04,25.16,25.38,26.15,24.91,168968,430912160.0,4.95,1.32,0.33,22.04
59,2013-01-07,25.05,25.78,25.99,24.88,102847,261159871.0,4.37,1.58,0.4,13.41
60,2013-01-08,25.82,26.4,27.88,25.5,158885,424243744.0,9.23,2.4,0.62,20.72
61,2013-01-09,25.94,25.61,26.33,25.11,118326,303931296.0,4.62,-2.99,-0.79,15.43
62,2013-01-10,25.47,25.55,26.19,25.2,73791,189517050.0,3.87,-0.23,-0.06,9.62
63,2013-01-11,25.95,25.77,26.5,25.57,106384,277121264.0,3.64,0.86,0.22,13.88
64,2013-01-14,25.92,26.91,27.01,25.7,116921,311544576.0,5.08,4.42,1.14,15.25
65,2013-01-15,27.13,26.89,27.78,26.2,115248,308953184.0,5.87,-0.07,-0.02,15.03
66,2013-01-16,26.9,26.88,27.19,26.1,85343,227992036.0,4.05,-0.04,-0.01,11.13
67,2013-01-17,26.79,27.18,27.48,26.68,84646,230082811.0,2.98,1.12,0.3,11.04
68,2013-01-18,27.36,27.16,27.64,26.5,73831,200000826.0,4.19,-0.07,-0.02,9.63
69,2013-01-21,27.29,28.4,28.46,27.22,89110,249787079.0,4.57,4.57,1.24,11.62
70,2013-01-22,28.2,26.13,28.35,25.56,120673,327091120.0,9.82,-7.99,-2.27,15.74
71,2013-01-23,26.0,25.19,26.0,24.13,110060,274662992.0,7.16,-3.6,-0.94,14.36
72,2013-01-24,24.96,24.21,25.52,23.8,100445,246638823.0,6.83,-3.89,-0.98,13.1
73,2013-01-25,24.0,24.55,24.8,23.95,51594,125846687.0,3.51,1.4,0.34,6.73
74,2013-01-28,24.5,25.22,25.3,24.41,55019,137234721.0,3.63,2.73,0.67,7.18
75,2013-01-29,25.25,25.25,25.46,25.03,52238,131621932.0,1.7,0.12,0.03,6.81
76,2013-01-30,25.2,24.44,25.29,24.11,64617,158674789.0,4.67,-3.21,-0.81,8.43
