,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-06-02,27.0,32.4,32.4,27.0,151,484693.0,24.0,44.0,9.9,0.05
1,2016-06-03,35.64,35.64,35.64,35.64,53,188892.0,0.0,10.0,3.24,0.02
2,2016-06-06,39.2,39.2,39.2,39.2,65,252996.0,0.0,9.99,3.56,0.02
3,2016-06-07,43.12,43.12,43.12,43.12,22,93656.0,0.0,10.0,3.92,0.01
4,2016-06-08,47.43,47.43,47.43,47.43,66,313038.0,0.0,10.0,4.31,0.02
5,2016-06-13,52.17,52.17,52.17,52.17,242,1260792.0,0.0,9.99,4.74,0.08
6,2016-06-14,57.39,57.39,57.39,57.39,202,1159737.0,0.0,10.01,5.22,0.07
7,2016-06-15,63.13,63.13,63.13,63.13,207,1303634.0,0.0,10.0,5.74,0.07
8,2016-06-16,69.44,69.44,69.44,69.44,215,1489626.0,0.0,10.0,6.31,0.07
9,2016-06-17,76.38,76.38,76.38,76.38,586,4476555.0,0.0,9.99,6.94,0.2
10,2016-06-20,84.02,84.02,84.02,84.02,765,6430974.0,0.0,10.0,7.64,0.26
11,2016-06-21,92.42,92.42,92.42,92.42,668,6177630.0,0.0,10.0,8.4,0.22
12,2016-06-22,101.66,101.66,101.66,101.66,1030,10475351.0,0.0,10.0,9.24,0.34
13,2016-06-23,111.83,111.83,111.83,111.83,1286,14381114.0,0.0,10.0,10.17,0.43
14,2016-06-24,123.01,123.01,123.01,123.01,2672,32867779.0,0.0,10.0,11.18,0.89
15,2016-06-27,135.31,135.31,135.31,135.31,1669,22589869.0,0.0,10.0,12.3,0.56
16,2016-06-28,148.84,148.84,148.84,148.84,2314,34446636.0,0.0,10.0,13.53,0.77
17,2016-06-29,163.72,163.72,163.72,163.72,3903,63893039.0,0.0,10.0,14.88,1.3
18,2016-06-30,172.0,175.17,179.0,166.58,178779,3119975568.0,7.59,6.99,11.45,59.59
19,2016-07-01,170.05,175.87,181.5,168.13,104507,1841931408.0,7.63,0.4,0.7,34.84
20,2016-07-04,175.98,179.98,185.8,175.98,78862,1425824640.0,5.58,2.34,4.11,26.29
21,2016-07-05,179.98,195.05,197.98,176.82,115444,2186965536.0,11.76,8.37,15.07,38.48
22,2016-07-06,190.01,185.91,191.7,183.6,90706,1699694336.0,4.15,-4.69,-9.14,30.24
23,2016-07-07,185.9,183.7,189.88,178.03,60663,1111540976.0,6.37,-1.19,-2.21,20.22
24,2016-07-08,182.3,179.9,185.38,179.56,43324,789025840.0,3.17,-2.07,-3.8,14.44
25,2016-07-11,178.04,162.66,182.44,162.02,73347,1240933680.0,11.35,-9.58,-17.24,24.45
26,2016-07-12,161.38,170.6,173.1,155.05,66105,1086250928.0,11.1,4.88,7.94,22.04
27,2016-07-13,168.0,169.8,177.3,166.6,50475,868675776.0,6.27,-0.47,-0.8,16.83
28,2016-07-14,168.0,169.48,171.87,165.7,32787,553295680.0,3.63,-0.19,-0.32,10.93
29,2016-07-15,169.98,170.78,174.5,168.0,34523,593076144.0,3.84,0.77,1.3,11.51
30,2016-07-18,169.01,163.79,169.71,162.88,27419,452327424.0,4.0,-4.09,-6.99,9.14
31,2016-07-19,163.4,165.5,166.25,162.08,21844,359156464.0,2.55,1.04,1.71,7.28
32,2016-07-20,165.22,171.97,175.85,165.22,45344,778581680.0,6.42,3.91,6.47,15.11
33,2016-07-21,171.0,163.75,172.96,163.6,38218,639768352.0,5.44,-4.78,-8.22,12.74
34,2016-07-22,162.1,156.2,164.88,154.89,36395,579817392.0,6.1,-4.61,-7.55,12.13
35,2016-07-25,154.68,153.95,155.96,149.35,27978,426768944.0,4.23,-1.44,-2.25,9.33
36,2016-07-26,153.5,156.9,159.29,153.5,23894,375771120.0,3.76,1.92,2.95,7.96
37,2016-07-27,155.6,141.35,157.44,141.21,44755,658760032.0,10.34,-9.91,-15.55,14.92
38,2016-07-28,141.35,137.11,142.88,133.0,30941,425900704.0,6.99,-3.0,-4.24,10.31
39,2016-07-29,136.0,138.2,141.99,134.6,27621,383264960.0,5.39,0.79,1.09,9.21
40,2016-08-01,135.99,129.13,136.08,126.0,26963,348243216.0,7.29,-6.56,-9.07,8.99
41,2016-08-02,129.3,129.8,131.58,127.61,21261,276273952.0,3.07,0.52,0.67,7.09
42,2016-08-03,129.85,134.82,135.98,127.5,35134,466425232.0,6.53,3.87,5.02,11.71
43,2016-08-04,134.5,136.53,138.8,132.3,31970,433274384.0,4.82,1.27,1.71,10.66
44,2016-08-05,135.97,131.5,135.97,131.28,22872,305556496.0,3.44,-3.68,-5.03,7.62
45,2016-08-08,129.0,134.95,134.98,126.13,26291,342773280.0,6.73,2.62,3.45,8.76
46,2016-08-09,134.01,138.65,139.68,134.0,33163,455804896.0,4.21,2.74,3.7,11.05
47,2016-08-10,138.36,138.73,142.5,137.5,28934,403867232.0,3.61,0.06,0.08,9.64
48,2016-08-11,137.0,135.02,138.45,135.01,20418,279345392.0,2.48,-2.67,-3.71,6.81
49,2016-08-12,135.21,139.15,140.5,135.21,27327,379540160.0,3.92,3.06,4.13,9.11
50,2016-08-15,139.8,142.51,143.88,136.8,33116,466404176.0,5.09,2.41,3.36,11.04
51,2016-08-16,142.0,142.45,146.38,141.77,28693,413676288.0,3.23,-0.04,-0.06,9.56
52,2016-08-17,142.5,144.5,145.9,141.91,27435,395095552.0,2.8,1.44,2.05,9.15
53,2016-08-18,144.6,145.91,149.5,144.0,33362,489566336.0,3.81,0.98,1.41,11.12
54,2016-08-19,145.5,142.35,146.7,141.47,22255,319795408.0,3.58,-2.44,-3.56,7.42
55,2016-08-22,142.05,132.02,142.35,131.6,26908,367327968.0,7.55,-7.26,-10.33,8.97
56,2016-08-23,131.02,135.28,138.29,131.0,21335,289121200.0,5.52,2.47,3.26,7.11
57,2016-08-24,136.0,136.09,137.8,133.42,14676,198875141.0,3.24,0.6,0.81,4.89
58,2016-08-25,134.89,136.03,136.42,131.0,16998,228528116.0,3.98,-0.04,-0.06,5.67
59,2016-08-26,135.0,133.05,137.77,132.66,18189,245725020.0,3.76,-2.19,-2.98,6.06
60,2016-08-29,133.0,132.08,134.58,131.0,11235,148966705.0,2.69,-0.73,-0.97,3.75
61,2016-08-30,132.82,132.6,133.69,131.65,11059,146680986.0,1.54,0.39,0.52,3.69
62,2016-08-31,132.89,136.35,136.85,131.11,25338,341243568.0,4.33,2.83,3.75,8.45
63,2016-09-01,135.99,134.01,137.25,134.0,18962,257263288.0,2.38,-1.72,-2.34,6.32
64,2016-09-02,133.0,131.88,133.97,130.7,16080,212284660.0,2.44,-1.59,-2.13,5.36
65,2016-09-05,131.88,130.6,132.8,130.29,11557,152140961.0,1.9,-0.97,-1.28,3.85
66,2016-09-06,130.04,132.36,132.49,128.21,16197,211092471.0,3.28,1.35,1.76,5.4
67,2016-09-07,133.5,129.75,133.5,129.4,13939,182788222.0,3.1,-1.97,-2.61,4.65
68,2016-09-08,129.15,128.62,130.65,127.81,10729,138450971.0,2.19,-0.87,-1.13,3.58
69,2016-09-09,128.71,128.64,132.18,127.61,15044,195080144.0,3.55,0.02,0.02,5.01
70,2016-09-12,125.99,123.52,126.19,123.51,17495,218272480.0,2.08,-3.98,-5.12,5.83
71,2016-09-13,124.8,124.6,125.9,124.16,10669,133173194.0,1.41,0.87,1.08,3.56
72,2016-09-14,123.87,125.5,126.23,123.6,11056,138529630.0,2.11,0.72,0.9,3.69
73,2016-09-19,125.11,125.92,126.6,125.11,6509,82052809.0,1.19,0.33,0.42,2.17
74,2016-09-20,125.65,125.98,126.35,125.01,6678,84081772.0,1.06,0.05,0.06,2.23
75,2016-09-21,125.98,126.54,128.0,125.02,11193,141637591.0,2.37,0.44,0.56,3.73
76,2016-09-22,127.7,125.55,127.74,125.5,7853,99431979.0,1.77,-0.78,-0.99,2.62
77,2016-09-23,125.55,124.25,126.4,124.18,7669,96138177.0,1.77,-1.04,-1.3,2.56
78,2016-09-26,124.0,126.9,127.5,123.2,21607,272742320.0,3.46,2.13,2.65,7.2
79,2016-09-27,126.9,127.25,128.5,125.0,21958,279073408.0,2.76,0.28,0.35,7.32
80,2016-09-28,127.25,130.4,132.25,127.25,34777,451648304.0,3.93,2.48,3.15,11.59
81,2016-09-29,129.24,128.49,129.24,126.5,22816,291722080.0,2.1,-1.46,-1.91,7.61
82,2016-09-30,127.9,126.16,128.79,125.71,13510,171722785.0,2.4,-1.81,-2.33,4.5
83,2016-10-10,126.7,133.0,133.1,126.17,26167,341495632.0,5.49,5.42,6.84,8.72
84,2016-10-11,133.0,131.82,133.0,130.7,15884,209007010.0,1.73,-0.89,-1.18,5.29
85,2016-10-12,131.1,130.66,132.97,129.9,15443,202753903.0,2.33,-0.88,-1.16,5.15
86,2016-10-13,131.0,129.91,131.9,129.5,10305,134255364.0,1.84,-0.57,-0.75,3.43
87,2016-10-14,130.2,130.53,131.25,129.65,9399,122685649.0,1.23,0.48,0.62,3.13
88,2016-10-17,129.3,123.98,129.3,123.52,28083,353225056.0,4.43,-5.02,-6.55,9.36
89,2016-10-18,123.36,124.04,124.25,120.88,21532,264149598.0,2.72,0.05,0.06,7.18
90,2016-10-19,124.33,123.67,124.67,122.9,12080,149580083.0,1.43,-0.3,-0.37,4.03
91,2016-10-20,124.01,123.78,124.88,123.35,9824,121736081.0,1.24,0.09,0.11,3.27
92,2016-10-21,123.3,124.23,124.5,122.53,13349,165034230.0,1.59,0.36,0.45,4.45
93,2016-10-24,124.22,126.04,126.9,124.0,19683,247485996.0,2.33,1.46,1.81,6.56
94,2016-10-25,125.7,127.81,128.88,125.5,20092,256488207.0,2.68,1.4,1.77,6.7
95,2016-10-26,127.35,129.62,129.68,127.06,25839,332889600.0,2.05,1.42,1.81,8.61
96,2016-10-27,129.81,128.6,131.65,127.81,23928,310329584.0,2.96,-0.79,-1.02,7.98
97,2016-10-28,127.5,129.78,130.6,126.22,26519,342477840.0,3.41,0.92,1.18,8.84
98,2016-10-31,129.8,128.2,130.63,126.4,18087,232387404.0,3.26,-1.22,-1.58,6.03
99,2016-11-01,128.01,131.0,131.0,127.1,33715,438310832.0,3.04,2.18,2.8,11.24
100,2016-11-02,131.28,128.2,132.99,127.81,33648,436734272.0,3.95,-2.14,-2.8,11.22
101,2016-11-03,129.98,127.34,130.49,127.0,25051,321937184.0,2.72,-0.67,-0.86,8.35
102,2016-11-04,126.51,127.47,128.38,126.05,15535,198031624.0,1.83,0.1,0.13,5.18
103,2016-11-07,127.55,126.3,127.98,126.08,12815,162666984.0,1.49,-0.92,-1.17,4.27
104,2016-11-08,127.08,126.3,127.09,125.68,10550,133295121.0,1.12,0.0,0.0,3.52
105,2016-11-09,126.68,130.38,130.89,126.03,37421,483112832.0,3.85,3.23,4.08,12.47
106,2016-11-10,130.38,133.46,133.98,130.0,36964,488485040.0,3.05,2.36,3.08,12.32
107,2016-11-11,132.8,133.8,133.99,129.8,34354,453987856.0,3.14,0.25,0.34,11.45
108,2016-11-14,133.81,132.7,135.89,131.78,39512,529431120.0,3.07,-0.82,-1.1,13.17
109,2016-11-15,131.96,131.25,131.99,129.5,20117,262640394.0,1.88,-1.09,-1.45,6.71
110,2016-11-16,131.25,130.06,131.71,130.02,12648,165308621.0,1.29,-0.91,-1.19,4.22
111,2016-11-17,130.2,126.93,130.2,126.83,16042,205411798.0,2.59,-2.41,-3.13,5.35
112,2016-11-18,127.3,127.99,128.97,126.98,12858,164706542.0,1.57,0.84,1.06,4.29
113,2016-11-21,127.5,129.65,129.77,126.78,15284,196342712.0,2.34,1.3,1.66,5.09
114,2016-11-22,131.28,132.38,133.5,130.93,27422,363071392.0,1.98,2.11,2.73,9.14
115,2016-11-23,132.8,128.29,132.8,128.0,22364,290595440.0,3.63,-3.09,-4.09,7.45
116,2016-11-24,127.5,126.16,128.8,125.8,17422,221649537.0,2.34,-1.66,-2.13,5.81
117,2016-11-25,126.15,126.6,126.73,122.6,14320,178951093.0,3.27,0.35,0.44,4.77
118,2016-11-28,126.88,124.34,126.9,124.26,10205,127684249.0,2.09,-1.79,-2.26,3.4
119,2016-11-29,124.3,123.51,125.28,123.5,7826,97146235.0,1.43,-0.67,-0.83,2.61
120,2016-11-30,122.62,123.66,124.37,122.61,6696,82843522.0,1.42,0.12,0.15,2.23
121,2016-12-01,124.0,125.08,125.53,123.05,7266,90788559.0,2.01,1.15,1.42,2.42
122,2016-12-02,125.15,121.08,125.15,120.91,11661,142743926.0,3.39,-3.2,-4.0,3.89
123,2016-12-05,120.02,118.7,121.6,118.11,7953,95022721.0,2.88,-1.97,-2.38,2.65
124,2016-12-06,118.86,119.0,119.88,118.55,4630,55153164.0,1.12,0.25,0.3,1.54
125,2016-12-07,119.0,119.69,119.75,118.6,5195,61926082.0,0.97,0.58,0.69,1.73
126,2016-12-08,119.69,117.4,119.7,117.39,7183,85136482.0,1.93,-1.91,-2.29,2.39
127,2016-12-09,117.68,112.41,117.7,112.2,16321,186222628.0,4.68,-4.25,-4.99,5.44
128,2016-12-12,111.03,101.17,112.19,101.17,23409,248224425.0,9.8,-10.0,-11.24,7.8
129,2016-12-13,99.88,99.45,100.51,96.17,13775,136175140.0,4.29,-1.7,-1.72,4.59
130,2016-12-14,99.45,100.97,103.86,99.01,17413,176798570.0,4.88,1.53,1.52,5.8
131,2016-12-15,100.0,101.78,103.5,99.98,9139,93469884.0,3.49,0.8,0.81,3.05
132,2016-12-16,105.88,102.5,106.78,101.88,19420,201945007.0,4.81,0.71,0.72,6.47
133,2016-12-19,101.0,99.0,101.8,98.0,10719,107217560.0,3.71,-3.41,-3.5,3.57
134,2016-12-20,98.21,99.84,100.16,98.21,5114,50877659.0,1.97,0.85,0.84,1.7
135,2016-12-21,99.98,100.42,100.99,99.5,5340,53497243.0,1.49,0.58,0.58,1.78
136,2016-12-22,100.36,100.91,102.08,99.5,6095,61378410.0,2.57,0.49,0.49,2.03
137,2016-12-23,101.2,97.69,101.44,97.51,8139,80865302.0,3.89,-3.19,-3.22,2.71
138,2016-12-26,96.2,96.63,96.88,92.52,8846,83786368.0,4.46,-1.09,-1.06,2.95
139,2016-12-27,96.19,97.1,98.02,96.1,10129,98573601.0,1.99,0.49,0.47,3.38
140,2016-12-28,96.99,96.28,98.57,96.01,7430,72416802.0,2.64,-0.84,-0.82,2.48
141,2016-12-29,95.9,96.22,97.47,95.53,5320,51364901.0,2.01,-0.06,-0.06,1.77
142,2016-12-30,96.22,97.26,97.67,95.81,6322,61466850.0,1.93,1.08,1.04,2.11
143,2017-01-03,97.27,98.45,98.56,97.27,4741,46581421.0,1.33,1.22,1.19,1.58
144,2017-01-04,98.44,98.66,98.88,96.78,6864,67227586.0,2.13,0.21,0.21,2.29
145,2017-01-05,98.58,98.8,99.97,98.01,7607,75438543.0,1.99,0.14,0.14,2.54
146,2017-01-06,99.83,96.97,101.3,96.82,8862,87522172.0,4.53,-1.85,-1.83,2.95
147,2017-01-09,95.6,96.67,97.11,94.36,7297,69808438.0,2.84,-0.31,-0.3,2.43
148,2017-01-10,96.07,94.93,97.0,94.83,6120,58622713.0,2.24,-1.8,-1.74,2.04
149,2017-01-11,94.48,92.0,95.34,91.7,9257,86345801.0,3.83,-3.09,-2.93,3.09
150,2017-01-12,92.63,92.31,93.58,92.0,5461,50519163.0,1.72,0.34,0.31,1.82
151,2017-01-13,92.1,87.28,92.46,87.2,11563,103262690.0,5.7,-5.45,-5.03,3.85
152,2017-01-16,86.5,79.65,86.5,78.55,14094,115205626.0,9.11,-8.74,-7.63,4.7
