日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-17,8.09,9.71,9.71,8.09,73,70721.0,24.04,44.07,2.97,0.02
2017-02-20,10.68,10.68,10.68,10.68,38,40584.0,0.0,9.99,0.97,0.01
2017-02-21,11.75,11.75,11.75,11.75,4,4700.0,0.0,10.02,1.07,0.0
2017-02-22,12.93,12.93,12.93,12.93,52,67236.0,0.0,10.04,1.18,0.01
2017-02-23,14.22,14.22,14.22,14.22,105,149310.0,0.0,9.98,1.29,0.03
2017-02-24,15.64,15.64,15.64,15.64,131,205416.0,0.0,9.99,1.42,0.03
2017-02-27,17.2,17.2,17.2,17.2,500,860361.0,0.0,9.97,1.56,0.13
2017-02-28,18.92,18.92,18.92,18.92,419,792124.0,0.0,10.0,1.72,0.1
2017-03-01,20.81,20.81,20.81,20.81,607,1263167.0,0.0,9.99,1.89,0.15
2017-03-02,22.89,22.89,22.89,22.89,581,1329291.0,0.0,10.0,2.08,0.15
2017-03-03,25.18,25.18,25.18,25.18,1366,3440746.0,0.0,10.0,2.29,0.34
2017-03-06,27.7,27.7,27.7,27.7,1363,3775261.0,0.0,10.01,2.52,0.34
2017-03-07,30.47,30.47,30.47,30.47,969,2952391.0,0.0,10.0,2.77,0.24
2017-03-08,33.52,33.52,33.52,33.52,1342,4497278.0,0.0,10.01,3.05,0.34
2017-03-09,36.87,36.87,36.87,36.87,12307,45377531.0,0.0,9.99,3.35,3.08
2017-03-10,40.0,40.01,40.55,38.75,275450,1091404832.0,4.88,8.52,3.14,68.85
2017-03-13,38.02,39.12,39.97,37.81,179732,697175312.0,5.4,-2.22,-0.89,44.92
2017-03-14,38.55,38.29,39.89,38.2,149492,582399040.0,4.32,-2.12,-0.83,37.36
2017-03-15,37.55,42.12,42.12,36.51,219633,869399504.0,14.65,10.0,3.83,54.89
2017-03-16,42.48,46.33,46.33,41.49,198092,861616688.0,11.49,10.0,4.21,49.51
2017-03-17,45.84,49.32,50.76,44.6,253130,1191173168.0,13.3,6.45,2.99,63.27
2017-03-20,47.5,46.14,47.71,45.38,171364,796136400.0,4.72,-6.45,-3.18,42.83
2017-03-21,46.3,48.05,49.0,45.5,182497,864880800.0,7.59,4.14,1.91,45.61
2017-03-22,47.0,47.31,47.95,46.1,125334,590168592.0,3.85,-1.54,-0.74,31.33
2017-03-23,47.39,44.88,47.58,43.18,125748,571998416.0,9.3,-5.14,-2.43,31.43
2017-03-24,44.5,44.56,45.5,44.02,68277,305177360.0,3.3,-0.71,-0.32,17.06
2017-03-27,44.23,43.47,44.99,42.41,61827,269009888.0,5.79,-2.45,-1.09,15.45
2017-03-28,43.43,41.07,43.52,41.02,69527,293349696.0,5.75,-5.52,-2.4,17.38
2017-03-29,41.04,41.26,41.96,38.48,83907,339428304.0,8.47,0.46,0.19,20.97
2017-03-30,40.35,40.38,41.55,39.36,56973,230281409.0,5.31,-2.13,-0.88,14.24
2017-03-31,40.3,37.47,41.44,36.68,73653,290681584.0,11.79,-7.21,-2.91,18.41
2017-04-05,39.75,41.22,41.22,37.7,95389,383385472.0,9.39,10.01,3.75,23.84
2017-04-06,42.68,41.72,44.8,41.36,125906,542462656.0,8.35,1.21,0.5,31.47
2017-04-07,41.16,45.89,45.89,40.5,126694,556669552.0,12.92,10.0,4.17,31.67
2017-04-10,49.3,47.31,50.48,46.88,243264,1189504560.0,7.84,3.09,1.42,60.8
2017-04-11,45.4,47.39,49.95,44.8,207175,983757008.0,10.89,0.17,0.08,51.78
2017-04-12,44.0,42.65,44.9,42.65,90240,387547872.0,4.75,-10.0,-4.74,22.55
2017-04-13,39.85,42.33,45.64,39.8,129113,562871936.0,13.69,-0.75,-0.32,32.27
2017-04-14,42.56,39.02,43.0,39.0,104238,416729280.0,9.45,-7.82,-3.31,26.05
2017-04-17,35.18,35.12,36.2,35.12,50592,178533147.0,2.77,-9.99,-3.9,12.64
2017-04-18,32.0,31.71,34.58,31.66,78129,259753496.0,8.31,-9.71,-3.41,19.53
2017-04-19,32.68,34.88,34.88,31.99,65961,221134936.0,9.11,10.0,3.17,16.49
2017-04-20,38.37,36.0,38.37,35.14,121113,447108912.0,9.26,3.21,1.12,30.27
2017-04-21,35.2,34.1,35.88,33.59,82120,284726544.0,6.36,-5.28,-1.9,20.52
2017-04-24,34.1,35.44,37.1,34.1,101761,363678304.0,8.8,3.93,1.34,25.43
2017-04-25,35.9,37.27,38.45,34.88,124031,460540032.0,10.07,5.16,1.83,31.0
2017-04-26,36.0,39.56,40.78,35.9,137963,525916656.0,13.09,6.14,2.29,34.48
2017-04-27,38.65,39.92,41.6,37.7,151509,601574256.0,9.86,0.91,0.36,37.87
2017-04-28,39.21,38.9,40.48,38.51,83578,330188640.0,4.93,-2.56,-1.02,20.89
2017-05-02,38.95,40.15,40.57,37.7,101220,398180064.0,7.38,3.21,1.25,25.3
2017-05-03,39.51,38.49,39.85,37.7,86949,337583968.0,5.35,-4.13,-1.66,21.73
2017-05-04,37.8,38.32,40.44,37.4,87570,342149648.0,7.9,-0.44,-0.17,21.89
2017-05-05,37.9,35.42,37.9,35.24,72764,267578177.0,6.94,-7.57,-2.9,18.19
2017-05-08,35.36,32.83,35.8,32.5,53347,181500858.0,9.32,-7.31,-2.59,13.33
2017-05-09,32.85,36.11,36.11,32.83,44734,158402298.0,9.99,9.99,3.28,11.18
2017-05-10,38.0,38.28,38.93,37.1,141402,538351600.0,5.07,6.01,2.17,35.34
2017-05-11,38.11,42.11,42.11,37.2,189811,775275488.0,12.83,10.01,3.83,47.44
2017-05-12,46.0,46.32,46.32,45.14,158032,729754304.0,2.8,10.0,4.21,39.5
2017-05-15,48.96,50.95,50.95,47.25,251874,1241009440.0,7.99,10.0,4.63,62.95
2017-05-16,50.44,52.16,53.48,49.1,220395,1137408656.0,8.6,2.37,1.21,55.09
