,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-19,14.21,12.91,14.5,12.55,265776,361113888.0,30.81,103.95,6.58,53.16
1,1997-06-20,12.7,14.2,14.2,12.68,131101,180413744.0,11.77,9.99,1.29,26.22
2,1997-06-23,14.6,14.93,14.98,13.8,136865,198980992.0,8.31,5.14,0.73,27.37
3,1997-06-24,14.82,14.59,15.2,14.45,61861,91099120.0,5.02,-2.28,-0.34,12.37
4,1997-06-25,14.6,14.66,14.95,14.46,42338,62220308.0,3.36,0.48,0.07,8.47
5,1997-06-26,14.6,14.47,14.7,14.1,31699,45760436.0,4.09,-1.3,-0.19,6.34
6,1997-06-27,14.5,14.76,15.5,14.5,70206,105946320.0,6.91,2.0,0.29,14.04
7,1997-07-02,15.0,15.22,15.34,14.0,47709,71366952.0,9.08,3.12,0.46,9.54
8,1997-07-03,15.2,14.39,15.2,14.12,20559,29937960.0,7.1,-5.45,-0.83,4.11
9,1997-07-04,14.18,14.3,14.65,13.93,16502,23563774.0,5.0,-0.63,-0.09,3.3
10,1997-07-07,14.5,13.24,14.65,12.95,17734,24570822.0,11.89,-7.41,-1.06,3.55
11,1997-07-08,13.0,13.73,13.87,12.95,17783,23837424.0,6.95,3.7,0.49,3.56
12,1997-07-09,13.73,13.72,13.85,13.38,8620,11727173.0,3.42,-0.07,-0.01,1.72
13,1997-07-10,13.78,13.29,13.84,13.25,10906,14788660.0,4.3,-3.13,-0.43,2.18
14,1997-07-11,13.25,14.12,14.18,13.11,13880,19008084.0,8.05,6.25,0.83,2.78
15,1997-07-14,14.3,14.5,14.8,14.2,22206,32209896.0,4.25,2.69,0.38,4.44
16,1997-07-15,14.6,14.14,14.6,13.91,15929,22536366.0,4.76,-2.48,-0.36,3.19
17,1997-07-16,14.0,14.35,14.59,13.52,14112,19660562.0,7.57,1.49,0.21,2.82
18,1997-07-17,14.05,14.5,14.88,14.05,19201,27926426.0,5.78,1.05,0.15,3.84
19,1997-07-18,14.5,14.73,14.8,14.3,19307,28118800.0,3.45,1.59,0.23,3.86
20,1997-07-21,14.85,14.43,14.96,14.2,14752,21632872.0,5.16,-2.04,-0.3,2.95
