,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-09-03,7.38,7.19,7.58,7.16,250859,183953341.0,9.25,58.37,2.65,50.17
1,2003-09-04,7.09,7.18,7.28,7.06,69994,50257066.0,3.06,-0.14,-0.01,14.0
2,2003-09-05,7.18,7.07,7.29,7.04,63592,45634817.0,3.48,-1.53,-0.11,12.72
3,2003-09-08,7.0,6.92,7.02,6.88,39454,27367685.0,1.98,-2.12,-0.15,7.89
4,2003-09-09,6.82,6.84,6.96,6.78,28460,19487175.0,2.6,-1.16,-0.08,5.69
5,2003-09-10,6.85,6.88,6.95,6.81,19274,13291977.0,2.05,0.58,0.04,3.85
6,2003-09-11,6.89,6.82,6.89,6.79,14786,10105331.0,1.45,-0.87,-0.06,2.96
7,2003-09-12,6.79,6.61,6.82,6.6,30396,20266761.0,3.23,-3.08,-0.21,6.08
8,2003-09-15,6.6,6.56,6.7,6.53,17570,11609155.0,2.57,-0.76,-0.05,3.51
9,2003-09-16,6.56,6.7,6.73,6.56,17198,11463178.0,2.59,2.13,0.14,3.44
10,2003-09-17,6.68,6.48,6.7,6.4,16853,11027006.0,4.48,-3.28,-0.22,3.37
11,2003-09-18,6.41,6.53,6.58,6.41,14125,9182948.0,2.62,0.77,0.05,2.82
12,2003-09-19,6.53,6.53,6.57,6.41,13742,8902032.0,2.45,0.0,0.0,2.75
13,2003-09-22,6.55,6.64,6.72,6.55,27752,18475190.0,2.6,1.68,0.11,5.55
14,2003-09-23,6.63,6.7,6.7,6.57,9424,6262360.0,1.96,0.9,0.06,1.88
15,2003-09-24,6.7,6.66,6.76,6.63,10874,7270188.0,1.94,-0.6,-0.04,2.17
16,2003-09-25,6.66,6.5,6.68,6.49,10629,6974678.0,2.85,-2.4,-0.16,2.13
17,2003-09-26,6.49,6.56,6.67,6.48,10982,7224487.0,2.92,0.92,0.06,2.2
18,2003-09-29,6.54,6.57,6.62,6.5,9642,6323012.0,1.83,0.15,0.01,1.93
19,2003-09-30,6.58,6.69,6.75,6.53,25171,16757347.0,3.35,1.83,0.12,5.03
20,2003-10-08,6.68,6.8,6.88,6.6,27377,18541778.0,4.19,1.64,0.11,5.48
21,2003-10-09,6.79,6.7,6.79,6.68,12761,8586994.0,1.62,-1.47,-0.1,2.55
22,2003-10-10,6.68,6.89,6.98,6.67,37124,25497781.0,4.63,2.84,0.19,7.42
23,2003-10-13,6.93,6.87,7.05,6.84,35043,24308946.0,3.05,-0.29,-0.02,7.01
24,2003-10-14,6.86,6.79,6.89,6.71,16025,10881631.0,2.62,-1.16,-0.08,3.21
25,2003-10-15,6.79,6.74,6.9,6.72,12316,8391204.0,2.65,-0.74,-0.05,2.46
26,2003-10-16,6.72,6.64,6.79,6.61,12968,8682788.0,2.67,-1.48,-0.1,2.59
27,2003-10-17,6.64,6.63,6.7,6.6,7803,5191928.0,1.51,-0.15,-0.01,1.56
28,2003-10-20,6.6,6.58,6.64,6.54,7769,5115781.0,1.51,-0.75,-0.05,1.55
29,2003-10-21,6.59,6.68,6.68,6.55,7965,5267339.0,1.98,1.52,0.1,1.59
30,2003-10-22,6.65,6.82,6.92,6.65,29596,20131888.0,4.04,2.1,0.14,5.92
31,2003-10-23,6.79,6.8,6.98,6.75,26149,17966655.0,3.37,-0.29,-0.02,5.23
32,2003-10-24,6.8,6.8,6.92,6.78,19110,13091691.0,2.06,0.0,0.0,3.82
33,2003-10-27,6.8,6.68,6.88,6.6,16060,10744784.0,4.12,-1.76,-0.12,3.21
34,2003-10-28,6.6,6.64,6.72,6.55,13747,9111974.0,2.54,-0.6,-0.04,2.75
35,2003-10-29,6.66,6.31,6.68,6.22,28502,18255545.0,6.93,-4.97,-0.33,5.7
36,2003-10-30,6.3,6.13,6.3,6.08,14459,8924069.0,3.49,-2.85,-0.18,2.89
37,2003-10-31,6.11,6.2,6.37,6.1,11059,6925001.0,4.4,1.14,0.07,2.21
38,2003-11-03,6.15,6.31,6.35,6.15,8573,5358196.0,3.23,1.77,0.11,1.71
39,2003-11-04,6.3,6.35,6.46,6.28,19880,12673311.0,2.85,0.63,0.04,3.98
40,2003-11-05,6.33,6.2,6.36,6.16,11245,7041248.0,3.15,-2.36,-0.15,2.25
41,2003-11-06,6.18,5.94,6.25,5.92,21437,12908145.0,5.32,-4.19,-0.26,4.29
42,2003-11-07,5.94,5.77,5.95,5.66,15253,8808059.0,4.88,-2.86,-0.17,3.05
43,2003-11-10,5.78,5.85,5.85,5.7,6339,3667940.0,2.6,1.39,0.08,1.27
44,2003-11-11,5.85,5.86,5.88,5.74,4536,2638474.0,2.39,0.17,0.01,0.91
45,2003-11-12,5.83,5.65,5.83,5.65,6973,3981637.0,3.07,-3.58,-0.21,1.39
46,2003-11-13,5.66,5.72,5.75,5.61,5547,3160736.0,2.48,1.24,0.07,1.11
47,2003-11-14,5.72,5.82,5.85,5.68,6947,4017071.0,2.97,1.75,0.1,1.39
48,2003-11-17,5.83,5.82,5.87,5.75,5747,3345433.0,2.06,0.0,0.0,1.15
49,2003-11-18,5.85,5.79,5.94,5.78,15945,9370200.0,2.75,-0.52,-0.03,3.19
50,2003-11-19,5.8,5.92,5.97,5.76,10536,6208522.0,3.63,2.25,0.13,2.11
51,2003-11-20,5.92,6.12,6.2,5.87,22648,13710901.0,5.57,3.38,0.2,4.53
52,2003-11-21,6.13,5.93,6.17,5.93,17701,10708084.0,3.92,-3.1,-0.19,3.54
53,2003-11-24,5.92,6.17,6.22,5.9,17165,10465320.0,5.4,4.05,0.24,3.43
54,2003-11-25,6.18,6.16,6.29,6.1,25705,15904021.0,3.08,-0.16,-0.01,5.14
55,2003-11-26,6.12,6.21,6.3,6.11,11856,7344848.0,3.08,0.81,0.05,2.37
56,2003-11-27,6.24,6.04,6.25,6.02,11657,7112408.0,3.7,-2.74,-0.17,2.33
57,2003-11-28,6.04,6.08,6.12,6.01,8314,5044304.0,1.82,0.66,0.04,1.66
