日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-22,20.7,21.91,24.75,20.02,546695,1204209168.0,35.75,65.61,8.68,79.22
2022-03-23,23.2,25.62,28.9,22.24,504389,1253650160.0,30.4,16.93,3.71,73.09
2022-03-24,26.4,26.41,27.88,25.4,350859,937883104.0,9.68,3.08,0.79,50.84
2022-03-25,26.5,23.01,26.8,22.8,307499,751484576.0,15.15,-12.87,-3.4,44.56
2022-03-28,22.99,22.58,24.1,22.13,211843,489517328.0,8.56,-1.87,-0.43,30.7
2022-03-29,22.27,21.2,22.76,20.78,177611,384671360.0,8.77,-6.11,-1.38,25.74
2022-03-30,21.05,22.11,22.48,20.38,169885,366514816.0,9.91,4.29,0.91,24.62
2022-03-31,21.9,20.3,22.05,20.1,153457,320547600.0,8.82,-8.19,-1.81,22.24
2022-04-01,19.8,20.48,20.88,19.29,137475,274210768.0,7.83,0.89,0.18,19.92
2022-04-06,20.34,20.51,21.55,20.26,91408,191937082.0,6.3,0.15,0.03,13.25
2022-04-07,20.15,20.19,20.59,19.61,61893,124329622.0,4.78,-1.56,-0.32,8.97
2022-04-08,20.04,18.53,20.1,18.28,106433,201675941.0,9.01,-8.22,-1.66,15.42
2022-04-11,18.19,17.97,18.45,17.73,54436,98091857.0,3.89,-3.02,-0.56,7.89
2022-04-12,18.13,17.62,18.17,16.81,70923,122742267.0,7.57,-1.95,-0.35,10.28
2022-04-13,17.47,18.63,19.3,16.88,117782,217285330.0,13.73,5.73,1.01,17.07
2022-04-14,18.69,20.15,21.1,17.92,143867,280412128.0,17.07,8.16,1.52,20.85
2022-04-15,20.08,19.96,20.85,19.72,69700,141271343.0,5.61,-0.94,-0.19,10.1
2022-04-18,19.76,20.15,20.73,19.55,55176,111397614.0,5.91,0.95,0.19,8.0
2022-04-19,20.1,18.94,20.43,18.88,63047,123680880.0,7.69,-6.0,-1.21,9.14
2022-04-20,18.91,19.28,19.62,18.6,40670,78133107.0,5.39,1.8,0.34,5.89
2022-04-21,19.29,18.47,19.57,17.98,53864,100367756.0,8.25,-4.2,-0.81,7.81
2022-04-22,18.37,18.34,18.9,18.13,29598,54699509.0,4.17,-0.7,-0.13,4.29
2022-04-25,17.71,16.71,18.55,16.71,46381,82218875.0,10.03,-8.89,-1.63,6.72
2022-04-26,16.97,16.7,17.62,16.24,43519,73493579.0,8.26,-0.06,-0.01,6.31
2022-04-27,16.55,17.24,17.33,15.93,53500,89524498.0,8.38,3.23,0.54,7.75
2022-04-28,17.06,16.0,17.25,15.88,54165,88729900.0,7.95,-7.19,-1.24,7.85
2022-04-29,16.18,17.1,17.49,16.18,45275,76777844.0,8.19,6.88,1.1,6.56
2022-05-05,17.08,17.26,17.83,16.94,35926,62298402.0,5.2,0.94,0.16,5.21
2022-05-06,16.89,17.19,17.45,16.83,31607,54360466.0,3.59,-0.41,-0.07,4.58
2022-05-09,17.19,17.96,18.19,17.19,31215,55757621.0,5.82,4.48,0.77,4.52
2022-05-10,17.72,18.1,18.72,17.5,34883,63056576.0,6.79,0.78,0.14,5.05
2022-05-11,18.28,18.5,19.67,18.2,52458,99424993.0,8.12,2.21,0.4,7.6
2022-05-12,18.2,18.4,18.58,17.81,33281,60525731.0,4.16,-0.54,-0.1,4.82
2022-05-13,18.44,18.44,18.87,18.31,25635,47547581.0,3.04,0.22,0.04,3.71
2022-05-16,18.6,19.0,19.8,18.6,49612,94887843.0,6.51,3.04,0.56,7.19
