,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-07-12,7.64,9.17,9.17,7.64,113,101006.0,24.02,43.96,2.8,0.04
1,2016-07-13,10.09,10.09,10.09,10.09,36,36172.0,0.0,10.03,0.92,0.01
2,2016-07-14,11.1,11.1,11.1,11.1,47,52170.0,0.0,10.01,1.01,0.02
3,2016-07-15,12.21,12.21,12.21,12.21,51,62039.0,0.0,10.0,1.11,0.02
4,2016-07-18,13.43,13.43,13.43,13.43,53,71179.0,0.0,9.99,1.22,0.02
5,2016-07-19,14.77,14.77,14.77,14.77,38,56126.0,0.0,9.98,1.34,0.01
6,2016-07-20,16.25,16.25,16.25,16.25,29,47125.0,0.0,10.02,1.48,0.01
7,2016-07-21,17.88,17.88,17.88,17.88,117,209196.0,0.0,10.03,1.63,0.04
8,2016-07-22,19.67,19.67,19.67,19.67,297,584887.0,0.0,10.01,1.79,0.1
9,2016-07-25,21.64,21.64,21.64,21.64,434,940171.0,0.0,10.02,1.97,0.15
10,2016-07-26,23.8,23.8,23.8,23.8,249,591739.0,0.0,9.98,2.16,0.09
11,2016-07-27,26.18,26.18,26.18,26.18,641,1678242.0,0.0,10.0,2.38,0.22
12,2016-07-28,28.8,28.8,28.8,28.8,668,1925107.0,0.0,10.01,2.62,0.23
13,2016-07-29,31.68,31.68,31.68,31.68,599,1897727.0,0.0,10.0,2.88,0.21
14,2016-08-01,34.85,34.85,34.85,34.85,1015,3537275.0,0.0,10.01,3.17,0.35
15,2016-08-02,38.34,38.34,38.34,38.34,1155,4429151.0,0.0,10.01,3.49,0.4
16,2016-08-03,42.17,42.17,42.17,42.17,989,4169263.0,0.0,9.99,3.83,0.34
17,2016-08-04,46.39,46.39,46.39,46.39,1018,4720321.0,0.0,10.01,4.22,0.35
18,2016-08-05,51.03,51.03,51.03,51.03,2704,13798563.0,0.0,10.0,4.64,0.93
19,2016-08-08,56.13,56.13,56.13,56.13,4168,23396387.0,0.0,9.99,5.1,1.44
20,2016-08-09,55.98,58.91,60.88,52.03,196727,1087393872.0,15.77,4.95,2.78,67.84
21,2016-08-10,57.0,57.91,61.0,56.17,170684,1002148384.0,8.2,-1.7,-1.0,58.86
22,2016-08-11,55.95,55.62,58.0,55.3,112619,635837952.0,4.66,-3.95,-2.29,38.83
23,2016-08-12,54.39,59.31,60.8,54.16,154600,902011504.0,11.94,6.63,3.69,53.31
24,2016-08-15,58.89,60.52,61.59,58.85,137428,827140016.0,4.62,2.04,1.21,47.39
25,2016-08-16,59.18,61.91,65.8,59.18,140270,875460560.0,10.94,2.3,1.39,48.37
26,2016-08-17,60.9,62.66,62.98,60.08,107163,659179120.0,4.68,1.21,0.75,36.95
27,2016-08-18,62.85,63.42,65.73,61.9,120774,767403456.0,6.11,1.21,0.76,41.65
28,2016-08-19,63.0,59.01,63.0,58.71,98056,593183952.0,6.76,-6.95,-4.41,33.81
29,2016-08-22,58.0,56.05,58.67,56.0,60137,342488384.0,4.52,-5.02,-2.96,20.74
30,2016-08-23,56.0,56.65,57.2,55.8,44119,249055839.0,2.5,1.07,0.6,15.21
31,2016-08-24,56.65,55.22,56.87,54.98,46160,256271047.0,3.34,-2.52,-1.43,15.92
32,2016-08-25,54.5,56.13,56.4,52.59,67601,367070096.0,6.9,1.65,0.91,23.31
33,2016-08-26,55.2,55.45,56.4,54.68,50229,278669296.0,3.06,-1.21,-0.68,17.32
34,2016-08-29,54.55,53.07,55.3,52.9,31612,170631278.0,4.33,-4.29,-2.38,10.9
35,2016-08-30,53.01,53.2,54.35,52.9,25514,136404645.0,2.73,0.24,0.13,8.8
36,2016-08-31,53.01,55.22,56.0,52.71,54857,299372448.0,6.18,3.8,2.02,18.92
37,2016-09-01,54.67,54.65,55.86,54.31,46162,253764828.0,2.81,-1.03,-0.57,15.92
38,2016-09-02,53.3,52.96,54.02,52.81,33827,180189842.0,2.21,-3.09,-1.69,11.66
39,2016-09-05,52.96,50.55,53.29,50.12,37938,196273541.0,5.99,-4.55,-2.41,13.08
40,2016-09-06,50.55,51.32,51.85,49.68,30444,154202521.0,4.29,1.52,0.77,10.5
41,2016-09-07,51.29,49.81,51.29,49.8,27704,139634644.0,2.9,-2.94,-1.51,9.55
42,2016-09-08,49.9,49.05,50.13,48.9,25812,127633071.0,2.47,-1.53,-0.76,8.9
43,2016-09-09,49.05,48.05,49.43,48.03,26898,131188615.0,2.85,-2.04,-1.0,9.28
44,2016-09-12,46.2,47.2,47.95,45.78,26988,126657872.0,4.52,-1.77,-0.85,9.31
45,2016-09-13,47.71,48.28,48.68,47.41,26539,127812337.0,2.69,2.29,1.08,9.15
46,2016-09-14,47.8,47.85,48.31,47.16,16205,77597791.0,2.38,-0.89,-0.43,5.59
47,2016-09-19,47.8,48.14,48.63,47.8,11762,56737855.0,1.73,0.61,0.29,4.06
48,2016-09-20,48.25,47.2,48.25,47.01,16378,77611865.0,2.58,-1.95,-0.94,5.65
49,2016-09-21,47.35,48.35,48.4,46.63,39823,191308485.0,3.75,2.44,1.15,13.73
50,2016-09-22,48.99,47.49,49.45,47.29,41648,200371737.0,4.47,-1.78,-0.86,14.36
51,2016-09-23,47.0,45.2,47.0,44.99,35956,165313360.0,4.23,-4.82,-2.29,12.4
52,2016-09-26,44.59,42.18,44.59,42.13,28434,123111406.0,5.44,-6.68,-3.02,9.8
53,2016-09-27,42.1,42.69,42.93,42.01,17394,73954361.0,2.18,1.21,0.51,6.0
54,2016-09-28,42.46,42.65,43.05,42.21,15996,68295039.0,1.97,-0.09,-0.04,5.52
55,2016-09-29,42.65,43.56,44.31,42.32,24029,104527543.0,4.67,2.13,0.91,8.29
56,2016-09-30,43.2,43.86,44.26,43.0,16689,73012291.0,2.89,0.69,0.3,5.75
57,2016-10-10,44.08,45.5,45.5,43.5,20529,91978763.0,4.56,3.74,1.64,7.08
58,2016-10-11,45.35,45.39,45.88,44.82,16540,75034738.0,2.33,-0.24,-0.11,5.7
59,2016-10-12,45.0,45.28,45.79,44.72,14901,67545676.0,2.36,-0.24,-0.11,5.14
60,2016-10-13,45.38,44.85,45.46,44.8,12227,55049197.0,1.46,-0.95,-0.43,4.22
61,2016-10-14,44.86,45.54,45.87,44.61,18899,85723720.0,2.81,1.54,0.69,6.52
62,2016-10-17,45.58,46.69,46.69,45.0,46044,212973858.0,3.71,2.53,1.15,15.88
63,2016-10-18,46.7,49.28,49.99,46.69,74628,358700480.0,7.07,5.55,2.59,25.73
64,2016-10-19,48.51,48.22,48.99,47.55,47334,227695758.0,2.92,-2.15,-1.06,16.32
65,2016-10-20,47.98,46.87,48.17,46.32,35262,165697927.0,3.84,-2.8,-1.35,12.16
66,2016-10-21,46.5,47.11,47.25,46.1,23295,108770113.0,2.45,0.51,0.24,8.03
67,2016-10-24,46.73,46.99,47.37,46.46,19549,91738295.0,1.93,-0.25,-0.12,6.74
68,2016-10-25,47.23,47.95,48.37,46.93,29646,141682676.0,3.06,2.04,0.96,10.22
69,2016-10-26,47.48,46.66,47.8,46.44,21506,101064723.0,2.84,-2.69,-1.29,7.42
70,2016-10-27,46.74,50.06,50.51,46.61,71903,352559264.0,8.36,7.29,3.4,24.79
71,2016-10-28,49.88,49.6,53.33,49.12,100009,513200672.0,8.41,-0.92,-0.46,34.49
72,2016-10-31,49.0,49.49,51.5,48.0,56907,283129680.0,7.06,-0.22,-0.11,19.62
73,2016-11-01,48.65,50.04,50.55,48.65,44202,220342622.0,3.84,1.11,0.55,15.24
74,2016-11-02,50.01,51.98,52.77,49.2,71104,364734704.0,7.13,3.88,1.94,24.52
75,2016-11-03,51.7,50.71,52.4,50.61,55929,288600384.0,3.44,-2.44,-1.27,19.29
76,2016-11-04,50.01,51.77,52.0,50.0,35726,182980052.0,3.94,2.09,1.06,12.32
77,2016-11-07,51.88,53.95,54.38,51.31,73807,393284800.0,5.93,4.21,2.18,25.45
78,2016-11-08,53.47,53.13,53.88,52.11,63158,333661520.0,3.28,-1.52,-0.82,21.78
79,2016-11-09,52.75,52.67,53.23,50.88,50597,264285334.0,4.42,-0.87,-0.46,17.45
80,2016-11-10,53.02,54.0,54.78,52.49,69071,371079312.0,4.35,2.53,1.33,23.82
81,2016-11-11,53.98,52.88,54.99,52.7,49946,268782832.0,4.24,-2.07,-1.12,17.22
82,2016-11-14,52.18,53.05,53.99,51.51,39706,207721900.0,4.69,0.32,0.17,13.69
83,2016-11-15,53.49,53.07,53.9,52.69,33574,178683607.0,2.28,0.04,0.02,11.58
84,2016-11-16,53.1,51.16,53.16,51.0,28522,148465039.0,4.07,-3.6,-1.91,9.84
85,2016-11-17,51.04,48.81,51.05,48.0,36019,177244408.0,5.96,-4.59,-2.35,12.42
86,2016-11-18,49.18,49.64,50.48,49.18,22245,111050729.0,2.66,1.7,0.83,7.67
87,2016-11-21,49.77,50.75,51.0,48.3,27132,135799450.0,5.44,2.24,1.11,9.36
88,2016-11-22,51.28,52.15,52.5,50.81,35982,186289565.0,3.33,2.76,1.4,12.41
89,2016-11-23,52.6,51.9,52.88,51.4,40027,209293094.0,2.84,-0.48,-0.25,13.8
90,2016-11-24,51.55,52.8,53.5,51.55,60230,317710144.0,3.76,1.73,0.9,20.77
91,2016-11-25,52.1,54.01,54.4,49.2,71933,374560544.0,9.85,2.29,1.21,24.8
92,2016-11-28,54.06,56.02,58.12,54.06,94471,529953856.0,7.52,3.72,2.01,32.58
93,2016-11-29,55.18,61.62,61.62,55.18,162023,968675744.0,11.5,10.0,5.6,55.87
94,2016-11-30,60.48,56.98,61.9,55.48,149781,882466560.0,10.42,-7.53,-4.64,51.65
95,2016-12-01,55.3,57.5,60.99,55.2,109324,639647328.0,10.16,0.91,0.52,37.7
96,2016-12-02,55.9,58.84,60.6,55.21,96439,556877312.0,9.37,2.33,1.34,33.25
97,2016-12-05,57.25,61.2,61.69,57.2,92864,555843104.0,7.63,4.01,2.36,32.02
98,2016-12-06,60.8,57.54,60.8,57.16,88938,520540576.0,5.95,-5.98,-3.66,30.67
99,2016-12-07,55.3,57.03,58.49,55.0,68946,393631056.0,6.07,-0.89,-0.51,23.77
100,2016-12-08,56.82,53.76,57.03,52.5,54285,300249952.0,7.94,-5.73,-3.27,18.72
101,2016-12-09,53.1,54.91,55.99,53.08,47219,259811994.0,5.41,2.14,1.15,16.28
102,2016-12-12,55.01,52.08,56.34,51.6,35626,189938154.0,8.63,-5.15,-2.83,12.28
103,2016-12-13,51.36,52.45,52.88,51.36,22559,118035905.0,2.92,0.71,0.37,7.78
104,2016-12-14,53.0,57.7,57.7,52.5,73337,412357296.0,9.91,10.01,5.25,25.29
105,2016-12-15,57.7,62.0,63.0,57.26,95977,585819504.0,9.95,7.45,4.3,33.1
106,2016-12-16,62.0,62.01,64.0,59.21,84993,525267952.0,7.73,0.02,0.01,29.31
107,2016-12-19,62.0,67.3,67.3,58.0,102623,646049600.0,15.0,8.53,5.29,35.39
108,2016-12-20,67.52,74.03,74.03,64.3,98838,692963648.0,14.46,10.0,6.73,34.08
109,2016-12-21,72.0,72.53,77.65,66.63,209497,1431608064.0,14.89,-2.03,-1.5,72.24
110,2016-12-22,65.28,65.28,66.68,65.28,123648,807583504.0,1.93,-10.0,-7.25,42.64
111,2016-12-23,62.17,58.75,62.53,58.75,72138,426727536.0,5.79,-10.0,-6.53,24.88
112,2016-12-26,55.63,62.9,63.09,54.0,122073,720728960.0,15.47,7.06,4.15,42.09
113,2016-12-27,60.0,56.9,61.5,56.61,114120,664348592.0,7.77,-9.54,-6.0,39.35
114,2016-12-28,56.05,56.56,58.44,55.01,61358,350132384.0,6.03,-0.6,-0.34,21.16
115,2016-12-29,56.5,54.81,56.9,54.2,62514,345092848.0,4.77,-3.09,-1.75,21.56
116,2016-12-30,55.18,51.78,55.18,51.5,66174,352076320.0,6.71,-5.53,-3.03,22.82
117,2017-01-03,51.77,53.17,53.45,51.62,45113,237433537.0,3.53,2.68,1.39,15.56
118,2017-01-04,53.4,54.57,56.8,53.17,75420,415866400.0,6.83,2.63,1.4,26.01
119,2017-01-05,54.03,51.9,54.03,51.8,55476,292208880.0,4.09,-4.89,-2.67,19.13
120,2017-01-06,51.97,52.48,53.78,51.96,49033,258893066.0,3.51,1.12,0.58,16.91
121,2017-01-09,52.01,49.06,52.17,48.0,49576,244858403.0,7.95,-6.52,-3.42,17.1
