,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-02-11,61.5,66.41,73.8,61.5,93919,622277232.0,24.0,29.58,15.16,12.55
1,2014-02-12,71.44,73.05,73.05,68.76,250567,1779847712.0,6.46,10.0,6.64,33.48
2,2014-02-13,69.0,71.92,75.6,68.3,172230,1252079376.0,9.99,-1.55,-1.13,23.01
3,2014-02-14,72.0,73.58,75.0,72.0,99464,733892464.0,4.17,2.31,1.66,13.29
4,2014-02-17,73.8,72.42,74.19,70.93,98463,709570848.0,4.43,-1.58,-1.16,13.15
5,2014-02-18,72.76,74.77,77.8,71.6,135241,1010057120.0,8.56,3.24,2.35,18.07
6,2014-02-19,73.51,71.82,74.5,71.3,83231,603810832.0,4.28,-3.95,-2.95,11.12
7,2014-02-20,71.7,72.06,73.88,71.18,58542,423802880.0,3.76,0.33,0.24,7.82
8,2014-02-21,72.2,70.85,72.98,69.87,53674,382447248.0,4.32,-1.68,-1.21,7.17
9,2014-02-24,70.05,72.65,72.8,69.91,51307,369393216.0,4.08,2.54,1.8,6.85
10,2014-02-25,72.7,72.8,77.76,72.0,104406,784531312.0,7.93,0.21,0.15,13.95
11,2014-02-26,72.83,69.99,73.77,67.5,64255,451122608.0,8.61,-3.86,-2.81,8.58
12,2014-02-27,69.9,67.72,70.53,67.5,44456,304953264.0,4.33,-3.24,-2.27,5.94
13,2014-02-28,67.6,70.25,70.79,65.03,46951,322715632.0,8.51,3.74,2.53,6.27
14,2014-03-03,69.88,70.89,71.55,69.46,28209,199004011.0,2.98,0.91,0.64,3.77
15,2014-03-04,70.9,69.36,71.31,68.66,37678,263064953.0,3.74,-2.16,-1.53,5.03
16,2014-03-05,69.32,69.67,69.93,67.77,27603,189178564.0,3.11,0.45,0.31,3.69
17,2014-03-06,69.28,70.01,70.58,67.63,25974,180009846.0,4.23,0.49,0.34,3.47
18,2014-03-07,69.79,67.8,69.79,67.76,20904,142816397.0,2.9,-3.16,-2.21,2.79
19,2014-03-10,66.97,67.91,69.49,66.0,28212,191994133.0,5.15,0.16,0.11,3.77
20,2014-03-11,67.97,69.32,70.0,67.15,32958,227462650.0,4.2,2.08,1.41,4.4
21,2014-03-12,68.68,69.94,71.98,68.6,27067,190879157.0,4.88,0.89,0.62,3.62
22,2014-03-13,69.96,69.84,71.5,69.48,23291,164633246.0,2.89,-0.14,-0.1,3.11
23,2014-03-14,69.5,68.87,70.16,68.5,11170,77581210.0,2.38,-1.39,-0.97,1.49
24,2014-03-17,68.5,69.78,70.3,68.44,14013,97680909.0,2.7,1.32,0.91,1.87
25,2014-03-18,69.5,69.6,70.5,69.31,10886,76023748.0,1.71,-0.26,-0.18,1.45
26,2014-03-19,70.45,69.51,71.44,68.88,20688,145001557.0,3.68,-0.13,-0.09,2.76
27,2014-03-20,69.13,66.53,69.21,66.48,28326,191086251.0,3.93,-4.29,-2.98,3.78
28,2014-03-21,66.5,67.7,67.78,66.01,13249,88750138.0,2.66,1.76,1.17,1.77
29,2014-03-24,67.8,66.14,67.99,65.91,20430,135640502.0,3.07,-2.3,-1.56,2.73
30,2014-03-25,68.5,67.91,69.2,67.03,26520,180609479.0,3.28,2.68,1.77,3.54
31,2014-03-26,67.85,67.89,68.6,67.56,15711,106915963.0,1.53,-0.03,-0.02,2.1
32,2014-03-27,68.25,66.89,68.25,66.88,14295,96197828.0,2.02,-1.47,-1.0,1.91
33,2014-03-28,66.98,66.39,67.61,66.32,16518,110442907.0,1.93,-0.75,-0.5,2.21
34,2014-03-31,66.51,66.13,67.45,66.0,21076,140343987.0,2.18,-0.39,-0.26,2.82
35,2014-04-01,66.0,67.61,67.62,66.0,11200,75184955.0,2.45,2.24,1.48,1.5
36,2014-04-02,67.5,68.82,69.58,67.1,21024,144637184.0,3.67,1.79,1.21,2.81
37,2014-04-03,68.61,68.22,70.0,68.18,10873,75146489.0,2.64,-0.87,-0.6,1.45
38,2014-04-04,68.26,68.64,69.12,67.99,6497,44703864.0,1.66,0.62,0.42,0.87
39,2014-04-08,68.58,71.27,71.33,68.26,24228,170601180.0,4.47,3.83,2.63,3.24
40,2014-04-09,71.4,71.2,71.53,70.1,15066,106543904.0,2.01,-0.1,-0.07,2.01
41,2014-04-10,70.89,70.88,71.58,70.8,14048,100021354.0,1.1,-0.45,-0.32,1.88
42,2014-04-11,70.25,72.53,73.5,70.25,27941,203464676.0,4.59,2.33,1.65,3.73
43,2014-04-14,72.46,72.13,74.0,71.8,11313,82250346.0,3.03,-0.55,-0.4,1.51
44,2014-04-15,72.58,70.7,72.6,70.35,14758,104806123.0,3.12,-1.98,-1.43,1.97
45,2014-04-16,70.7,71.84,71.89,70.23,8355,59489839.0,2.35,1.61,1.14,1.12
46,2014-04-17,71.85,71.22,72.8,71.2,6645,47851430.0,2.23,-0.86,-0.62,0.89
47,2014-04-18,71.0,70.61,72.2,70.13,6546,46274207.0,2.91,-0.86,-0.61,0.87
48,2014-04-21,70.31,70.1,71.39,69.9,11899,84022652.0,2.11,-0.72,-0.51,1.59
49,2014-04-22,70.25,68.29,70.49,67.5,15158,104174982.0,4.27,-2.58,-1.81,2.03
50,2014-04-23,68.29,68.44,69.15,68.0,10428,71449534.0,1.68,0.22,0.15,1.39
51,2014-04-24,68.01,68.74,69.06,68.01,5076,34849169.0,1.53,0.44,0.3,0.68
52,2014-04-25,68.99,67.55,69.26,67.52,8258,56307297.0,2.53,-1.73,-1.19,1.1
53,2014-04-28,66.99,66.59,67.49,66.5,11361,75948136.0,1.47,-1.42,-0.96,1.52
54,2014-04-29,66.5,66.5,67.03,66.05,9263,61610076.0,1.47,-0.14,-0.09,1.24
55,2014-04-30,67.88,69.48,70.11,67.88,19162,132294394.0,3.35,4.48,2.98,2.56
56,2014-05-05,69.39,70.79,71.58,69.39,18066,127548965.0,3.15,1.89,1.31,2.41
57,2014-05-06,70.35,71.28,72.14,70.35,15379,109963407.0,2.53,0.69,0.49,2.05
58,2014-05-07,70.99,70.8,72.2,70.2,9807,69714694.0,2.81,-0.67,-0.48,1.31
59,2014-05-08,70.35,70.8,71.58,70.0,7460,52815523.0,2.23,0.0,0.0,1.0
60,2014-05-09,71.06,70.17,71.15,69.7,6619,46668051.0,2.05,-0.89,-0.63,0.88
61,2014-05-12,70.79,71.07,71.48,70.17,8956,63586874.0,1.87,1.28,0.9,1.2
62,2014-05-13,71.5,72.55,73.19,71.02,19928,144343824.0,3.05,2.08,1.48,2.66
63,2014-05-14,72.35,72.43,73.09,72.12,8065,58574864.0,1.34,-0.17,-0.12,1.08
64,2014-05-15,72.07,73.96,75.49,72.01,30602,226638191.0,4.8,2.11,1.53,4.09
65,2014-05-16,73.7,72.16,75.3,71.52,21937,160573065.0,5.11,-2.43,-1.8,2.93
66,2014-05-19,36.0,34.99,36.48,34.8,21724,77322478.0,2.33,-51.51,-37.17,1.45
67,2014-05-20,34.94,35.43,36.6,34.94,28783,102709296.0,4.74,1.26,0.44,1.92
68,2014-05-21,35.0,34.57,35.07,33.8,52115,178598732.0,3.58,-2.43,-0.86,3.48
69,2014-05-22,34.47,34.8,35.45,34.24,22201,77472118.0,3.5,0.67,0.23,1.48
70,2014-05-23,34.9,35.16,35.45,34.6,14001,48969668.0,2.44,1.03,0.36,0.94
71,2014-05-26,35.2,35.47,35.81,34.86,23074,82017235.0,2.7,0.88,0.31,1.54
72,2014-05-27,35.3,34.82,35.47,34.75,22048,77201670.0,2.03,-1.83,-0.65,1.47
73,2014-05-28,34.91,35.2,35.3,34.4,18822,65639936.0,2.58,1.09,0.38,1.26
74,2014-05-29,35.2,35.31,35.8,35.04,20991,74295678.0,2.16,0.31,0.11,1.4
75,2014-05-30,35.24,34.79,35.42,34.7,21695,75778319.0,2.04,-1.47,-0.52,1.45
76,2014-06-03,34.79,34.76,35.13,34.5,12638,43863432.0,1.81,-0.09,-0.03,0.84
77,2014-06-04,34.71,34.53,34.96,34.3,14171,49067359.0,1.9,-0.66,-0.23,0.95
78,2014-06-05,34.45,34.5,34.74,34.2,12227,42169139.0,1.56,-0.09,-0.03,0.82
79,2014-06-06,34.59,34.79,34.8,34.46,13965,48343547.0,0.99,0.84,0.29,0.93
80,2014-06-09,34.79,34.38,34.91,34.18,13288,45833070.0,2.1,-1.18,-0.41,0.89
81,2014-06-10,34.39,34.6,34.65,34.17,9321,32104106.0,1.4,0.64,0.22,0.62
82,2014-06-11,34.6,34.84,34.9,34.33,16096,55610827.0,1.65,0.69,0.24,1.08
83,2014-06-12,34.9,34.49,34.91,34.45,10116,34967401.0,1.32,-1.0,-0.35,0.68
84,2014-06-13,34.4,34.62,34.8,34.35,16950,58672816.0,1.3,0.38,0.13,1.13
85,2014-06-16,34.77,34.96,34.98,34.31,19359,67155148.0,1.94,0.98,0.34,1.29
86,2014-06-17,34.8,34.52,35.1,34.5,18830,65637895.0,1.72,-1.26,-0.44,1.26
87,2014-06-18,34.22,32.81,34.38,32.65,58461,194694383.0,5.01,-4.95,-1.71,3.91
88,2014-06-19,32.79,32.21,32.79,31.7,43677,140490284.0,3.32,-1.83,-0.6,2.92
89,2014-06-20,32.0,32.38,32.46,32.0,10122,32657394.0,1.43,0.53,0.17,0.68
90,2014-06-23,32.41,33.09,33.65,32.41,23354,77312560.0,3.83,2.19,0.71,1.56
91,2014-06-24,32.95,32.99,33.18,32.5,13259,43604370.0,2.06,-0.3,-0.1,0.89
92,2014-06-25,32.98,33.3,33.65,32.76,12555,41813653.0,2.7,0.94,0.31,0.84
93,2014-06-26,33.03,34.82,34.84,33.03,51492,177137770.0,5.44,4.56,1.52,3.44
94,2014-06-27,34.86,34.41,34.96,34.2,26805,92461722.0,2.18,-1.18,-0.41,1.79
95,2014-06-30,34.6,33.84,34.6,33.68,30701,104420878.0,2.67,-1.66,-0.57,2.05
96,2014-07-01,33.9,33.97,34.39,33.57,18949,64256251.0,2.42,0.38,0.13,1.27
97,2014-07-02,33.8,33.67,33.97,33.5,18609,62607728.0,1.38,-0.88,-0.3,1.24
98,2014-07-03,33.38,33.72,33.97,33.38,15900,53696257.0,1.75,0.15,0.05,1.06
99,2014-07-04,33.75,34.07,34.17,33.71,16195,55089777.0,1.36,1.04,0.35,1.08
100,2014-07-07,34.1,33.26,34.12,32.99,24066,80256781.0,3.32,-2.38,-0.81,1.61
101,2014-07-08,33.01,33.29,33.41,33.01,12711,42167235.0,1.2,0.09,0.03,0.85
102,2014-07-09,33.29,32.6,33.37,32.53,23414,76934406.0,2.52,-2.07,-0.69,1.56
103,2014-07-10,32.6,32.2,32.7,31.98,33004,106032572.0,2.21,-1.23,-0.4,2.2
104,2014-07-11,32.21,32.32,32.53,32.0,16910,54551929.0,1.65,0.37,0.12,1.13
105,2014-07-14,32.32,32.19,32.53,31.9,35374,113548487.0,1.95,-0.4,-0.13,2.36
106,2014-07-15,32.18,33.03,33.33,32.15,41604,136755266.0,3.67,2.61,0.84,2.78
107,2014-07-16,32.98,32.76,32.98,32.65,17544,57521979.0,1.0,-0.82,-0.27,1.17
108,2014-07-17,32.74,32.74,33.2,32.62,19436,64065846.0,1.77,-0.06,-0.02,1.3
109,2014-07-18,32.42,32.83,33.08,32.42,12734,41811891.0,2.02,0.27,0.09,0.85
