,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-15,35.47,42.57,42.57,35.47,18826,80030032.0,24.02,44.01,13.01,1.37
1,2021-09-16,46.83,46.83,46.83,46.83,5152,24125552.0,0.0,10.01,4.26,0.37
2,2021-09-17,51.51,51.51,51.51,51.51,11237,57882405.0,0.0,9.99,4.68,0.82
3,2021-09-22,56.66,56.66,56.66,51.98,614391,3387194416.0,9.09,10.0,5.15,44.68
4,2021-09-23,55.7,57.5,61.98,55.11,576473,3362392656.0,12.12,1.48,0.84,41.93
5,2021-09-24,59.9,57.8,61.53,56.3,441433,2603208784.0,9.1,0.52,0.3,32.1
6,2021-09-27,54.8,52.02,54.8,52.02,124133,657051792.0,4.81,-10.0,-5.78,9.03
7,2021-09-28,47.11,46.82,49.39,46.82,320341,1530203760.0,4.94,-10.0,-5.2,23.3
8,2021-09-29,47.3,47.49,49.88,47.21,239910,1158481520.0,5.7,1.43,0.67,17.45
9,2021-09-30,47.88,47.57,48.35,45.22,165806,784329008.0,6.59,0.17,0.08,12.06
10,2021-10-08,47.5,44.86,47.5,44.33,189709,864613136.0,6.66,-5.7,-2.71,13.8
11,2021-10-11,44.88,45.33,45.99,44.22,107926,489494320.0,3.95,1.05,0.47,7.85
12,2021-10-12,45.33,43.24,45.88,42.48,155574,680228432.0,7.5,-4.61,-2.09,11.31
13,2021-10-13,43.0,43.42,43.9,42.05,104702,453163936.0,4.28,0.42,0.18,7.61
14,2021-10-14,42.75,44.13,44.99,42.33,127366,555931696.0,6.13,1.64,0.71,9.26
15,2021-10-15,43.88,44.91,45.87,43.81,133537,602895648.0,4.67,1.77,0.78,9.71
16,2021-10-18,45.1,44.85,45.38,44.07,90640,405620608.0,2.92,-0.13,-0.06,6.59
17,2021-10-19,44.25,44.38,45.6,43.6,102640,457963792.0,4.46,-1.05,-0.47,7.46
18,2021-10-20,43.5,43.09,43.92,42.77,119194,515977504.0,2.59,-2.91,-1.29,8.67
19,2021-10-21,42.89,45.0,46.8,42.66,170325,769210592.0,9.61,4.43,1.91,12.39
20,2021-10-22,44.6,45.1,46.33,44.6,134351,609480688.0,3.84,0.22,0.1,9.77
21,2021-10-25,44.7,46.0,46.31,44.7,106279,485060128.0,3.57,2.0,0.9,7.73
22,2021-10-26,46.23,48.79,50.44,45.32,212603,1017603680.0,11.13,6.07,2.79,15.46
23,2021-10-27,48.2,49.77,50.3,48.03,160316,793456912.0,4.65,2.01,0.98,11.66
24,2021-10-28,51.0,47.9,52.97,47.88,214725,1079822896.0,10.23,-3.76,-1.87,15.62
25,2021-10-29,47.89,48.64,49.48,46.93,137573,664008640.0,5.32,1.54,0.74,10.01
26,2021-11-01,48.0,49.07,50.13,48.0,117016,577539984.0,4.38,0.88,0.43,8.51
27,2021-11-02,48.85,44.58,48.88,44.16,207876,961879792.0,9.62,-9.15,-4.49,15.12
28,2021-11-03,45.0,45.17,45.4,43.64,110201,491062560.0,3.95,1.32,0.59,8.01
29,2021-11-04,45.08,44.98,45.55,44.75,82156,370899552.0,1.77,-0.42,-0.19,5.97
30,2021-11-05,44.5,42.8,44.52,42.8,137770,599415760.0,3.82,-4.85,-2.18,10.02
31,2021-11-08,42.4,43.5,44.19,42.18,78561,341434576.0,4.7,1.64,0.7,5.71
32,2021-11-09,43.6,44.71,44.71,43.13,93913,414138608.0,3.63,2.78,1.21,6.83
33,2021-11-10,44.48,44.14,44.49,43.36,75100,329563152.0,2.53,-1.27,-0.57,5.46
34,2021-11-11,43.77,44.6,45.12,43.7,76040,339940368.0,3.22,1.04,0.46,5.53
35,2021-11-12,44.9,45.27,45.58,44.51,92929,418778368.0,2.4,1.5,0.67,6.76
36,2021-11-15,45.46,45.4,45.78,43.6,105080,467961936.0,4.82,0.29,0.13,7.64
37,2021-11-16,45.15,44.82,45.87,44.72,78242,354675904.0,2.53,-1.28,-0.58,5.69
38,2021-11-17,44.4,45.18,45.33,44.17,69952,313023680.0,2.59,0.8,0.36,5.09
39,2021-11-18,45.08,44.37,45.15,44.22,69496,309998240.0,2.06,-1.79,-0.81,5.05
40,2021-11-19,44.16,46.71,48.0,43.63,152595,699169968.0,9.85,5.27,2.34,11.1
41,2021-11-22,47.87,49.65,50.93,47.02,210853,1035038608.0,8.37,6.29,2.94,15.33
42,2021-11-23,49.35,48.98,49.99,48.89,116976,577911472.0,2.22,-1.35,-0.67,8.51
43,2021-11-24,48.75,48.2,49.3,47.9,97768,474175568.0,2.86,-1.59,-0.78,7.11
44,2021-11-25,48.25,47.37,48.93,47.24,101210,484812656.0,3.51,-1.72,-0.83,7.36
45,2021-11-26,47.3,47.38,48.48,47.15,85187,406508336.0,2.81,0.02,0.01,6.2
46,2021-11-29,46.39,48.32,48.45,46.13,97914,464688064.0,4.9,1.98,0.94,7.12
47,2021-11-30,49.0,48.02,49.4,47.58,109203,530371792.0,3.77,-0.62,-0.3,7.94
48,2021-12-01,47.5,48.63,48.89,47.38,75470,365459136.0,3.14,1.27,0.61,5.49
49,2021-12-02,48.29,46.97,48.79,46.91,82748,394895600.0,3.87,-3.41,-1.66,6.02
50,2021-12-03,47.29,47.5,47.85,46.7,53849,254891259.0,2.45,1.13,0.53,3.92
51,2021-12-06,47.5,47.76,48.99,47.05,73903,355834256.0,4.08,0.55,0.26,5.37
52,2021-12-07,48.0,48.98,48.98,47.1,116535,563604560.0,3.94,2.55,1.22,8.48
53,2021-12-08,49.2,48.58,49.2,48.38,77005,374872816.0,1.67,-0.82,-0.4,5.6
54,2021-12-09,48.2,48.0,48.56,47.65,62953,301948912.0,1.87,-1.19,-0.58,4.58
55,2021-12-10,47.76,47.85,48.3,47.66,50565,242241068.0,1.33,-0.31,-0.15,3.68
56,2021-12-13,47.9,48.31,48.54,47.79,55131,265374314.0,1.57,0.96,0.46,4.01
57,2021-12-14,48.02,46.68,48.31,46.51,99183,466593984.0,3.73,-3.37,-1.63,7.21
58,2021-12-15,46.48,45.68,46.87,45.46,75191,345768080.0,3.02,-2.14,-1.0,5.47
59,2021-12-16,45.65,46.25,46.34,45.57,45975,211269991.0,1.69,1.25,0.57,3.34
60,2021-12-17,45.88,45.18,46.18,45.07,57487,261475955.0,2.4,-2.31,-1.07,4.18
61,2021-12-20,44.85,45.07,45.32,44.41,40017,179479592.0,2.01,-0.24,-0.11,2.91
62,2021-12-21,44.87,45.48,45.48,44.78,29206,132284274.0,1.55,0.91,0.41,2.12
63,2021-12-22,45.42,45.33,45.78,45.05,32859,149228181.0,1.61,-0.33,-0.15,2.39
64,2021-12-23,45.37,44.85,45.48,44.83,35959,161841861.0,1.43,-1.06,-0.48,2.62
65,2021-12-24,44.81,43.55,44.81,43.42,61444,269871872.0,3.1,-2.9,-1.3,4.47
66,2021-12-27,43.5,43.77,43.97,43.2,24973,109040783.0,1.77,0.51,0.22,1.82
67,2021-12-28,43.77,44.17,44.23,43.61,23104,101734439.0,1.42,0.91,0.4,1.68
68,2021-12-29,44.1,44.21,44.64,43.86,28637,126926809.0,1.77,0.09,0.04,2.08
69,2021-12-30,44.21,44.3,44.41,43.94,25097,110980218.0,1.06,0.2,0.09,1.83
70,2021-12-31,44.5,45.63,45.9,44.42,52321,237472015.0,3.34,3.0,1.33,3.81
71,2022-01-04,45.75,45.4,46.18,45.18,40691,185389690.0,2.19,-0.5,-0.23,2.96
72,2022-01-05,45.36,44.53,45.39,44.42,37295,166926662.0,2.14,-1.92,-0.87,2.71
73,2022-01-06,44.49,45.12,45.43,44.11,28824,129514197.0,2.96,1.32,0.59,2.1
74,2022-01-07,45.22,45.31,45.57,44.81,36689,165876344.0,1.68,0.42,0.19,2.67
75,2022-01-10,45.47,46.15,46.39,45.45,46057,212050675.0,2.07,1.85,0.84,3.35
76,2022-01-11,46.05,45.5,46.07,45.26,35607,162586518.0,1.76,-1.41,-0.65,2.59
77,2022-01-12,45.65,45.79,45.98,45.4,29027,132573413.0,1.27,0.64,0.29,2.11
78,2022-01-13,45.66,44.6,45.79,44.6,42357,190658911.0,2.6,-2.6,-1.19,3.08
79,2022-01-14,44.14,44.59,44.87,44.01,29862,132582126.0,1.93,-0.02,-0.01,2.17
80,2022-01-17,44.15,44.54,44.57,44.15,30821,136637321.0,0.94,-0.11,-0.05,2.24
81,2022-01-18,44.3,45.56,46.26,44.3,64664,294586112.0,4.4,2.29,1.02,4.7
82,2022-01-19,45.31,44.67,45.4,44.3,43453,194504318.0,2.41,-1.95,-0.89,3.16
83,2022-01-20,43.8,42.42,43.8,42.41,87310,377054496.0,3.11,-5.04,-2.25,6.35
84,2022-01-21,42.43,41.98,42.56,41.67,39488,165827743.0,2.1,-1.04,-0.44,2.87
85,2022-01-24,41.5,41.75,42.33,41.3,26289,110150191.0,2.45,-0.55,-0.23,1.91
86,2022-01-25,41.63,41.46,42.44,41.46,30749,129094185.0,2.35,-0.69,-0.29,2.24
87,2022-01-26,41.5,41.4,41.96,41.15,25630,106118978.0,1.95,-0.14,-0.06,1.86
88,2022-01-27,41.27,39.56,41.5,39.52,40073,161323370.0,4.78,-4.44,-1.84,2.91
89,2022-01-28,39.88,39.59,40.16,38.88,27404,108286596.0,3.24,0.08,0.03,1.99
90,2022-02-07,40.5,40.3,40.87,40.15,23211,93985790.0,1.82,1.79,0.71,1.69
91,2022-02-08,40.29,40.74,40.75,40.05,20853,84421646.0,1.74,1.09,0.44,1.52
92,2022-02-09,40.9,41.29,41.4,40.72,25627,105499010.0,1.67,1.35,0.55,1.86
93,2022-02-10,41.5,40.89,41.51,40.7,22083,90634736.0,1.96,-0.97,-0.4,1.61
94,2022-02-11,40.68,39.81,40.69,39.81,28770,115613243.0,2.15,-2.64,-1.08,2.09
95,2022-02-14,39.28,39.78,40.19,39.0,17118,67898088.0,2.99,-0.08,-0.03,1.24
96,2022-02-15,39.97,40.15,40.48,39.7,14426,57819154.0,1.96,0.93,0.37,1.05
97,2022-02-16,40.48,40.12,40.52,39.98,20998,84533655.0,1.34,-0.07,-0.03,1.53
98,2022-02-17,40.19,40.21,40.57,39.95,21909,88257568.0,1.55,0.22,0.09,1.59
99,2022-02-18,39.88,40.3,40.31,39.51,20937,83669844.0,1.99,0.22,0.09,1.52
100,2022-02-21,40.1,40.17,40.28,39.91,20913,83763100.0,0.92,-0.32,-0.13,1.52
101,2022-02-22,40.66,42.33,43.9,40.62,90259,380383552.0,8.17,5.38,2.16,6.56
102,2022-02-23,41.94,42.4,42.67,41.78,44532,188077455.0,2.1,0.17,0.07,3.24
103,2022-02-24,42.37,41.9,43.26,41.28,61836,261781596.0,4.67,-1.18,-0.5,4.5
104,2022-02-25,42.2,42.2,42.71,42.0,32613,137914956.0,1.69,0.72,0.3,2.37
105,2022-02-28,42.2,42.69,42.75,41.83,31669,134191433.0,2.18,1.16,0.49,2.3
106,2022-03-01,44.03,43.85,44.5,43.21,79393,348071456.0,3.02,2.72,1.16,5.77
107,2022-03-02,42.23,41.83,42.3,41.8,75184,315748000.0,1.14,-4.61,-2.02,5.47
108,2022-03-03,41.98,40.63,41.98,40.55,64633,265275864.0,3.42,-2.87,-1.2,4.7
109,2022-03-04,40.29,40.35,40.87,40.11,31105,125905054.0,1.87,-0.69,-0.28,2.26
110,2022-03-07,40.02,39.25,40.13,39.06,40394,159394440.0,2.65,-2.73,-1.1,2.94
111,2022-03-08,39.23,37.9,39.49,37.41,44687,171511445.0,5.3,-3.44,-1.35,3.25
112,2022-03-09,37.9,37.27,38.4,36.5,34709,129894454.0,5.01,-1.66,-0.63,2.52
113,2022-03-10,37.98,37.9,38.35,37.77,27341,104003322.0,1.56,1.69,0.63,1.99
114,2022-03-11,37.45,38.07,38.1,36.96,26226,98340001.0,3.01,0.45,0.17,1.91
115,2022-03-14,37.82,37.18,37.82,37.05,20100,75267035.0,2.02,-2.34,-0.89,1.46
116,2022-03-15,37.23,35.41,37.38,35.41,37656,136848171.0,5.3,-4.76,-1.77,2.74
117,2022-03-16,36.08,36.0,36.3,34.05,39298,139340567.0,6.35,1.67,0.59,2.86
118,2022-03-17,36.25,36.26,36.9,36.18,37014,134927770.0,2.0,0.72,0.26,2.69
119,2022-03-18,36.12,36.35,36.6,35.88,25431,92384907.0,1.99,0.25,0.09,1.85
120,2022-03-21,36.41,36.52,36.82,35.91,26010,94658641.0,2.5,0.47,0.17,1.89
121,2022-03-22,36.49,36.15,36.49,36.02,21006,76062283.0,1.29,-1.01,-0.37,1.53
122,2022-03-23,36.19,36.81,37.22,36.19,34024,125213409.0,2.85,1.83,0.66,2.47
123,2022-03-24,36.6,36.21,36.6,35.93,23289,84210147.0,1.82,-1.63,-0.6,1.69
124,2022-03-25,36.26,36.15,36.69,36.09,20057,72813807.0,1.66,-0.17,-0.06,1.46
125,2022-03-28,35.85,35.27,35.88,34.94,24090,84984026.0,2.6,-2.43,-0.88,1.75
126,2022-03-29,35.6,34.95,35.6,34.84,19727,69222946.0,2.15,-0.91,-0.32,1.43
127,2022-03-30,35.18,35.36,35.46,35.03,17821,62846347.0,1.23,1.17,0.41,1.3
128,2022-03-31,35.3,34.68,35.36,34.64,26194,91554143.0,2.04,-1.92,-0.68,1.91
129,2022-04-01,34.4,35.02,35.17,34.08,26791,92698468.0,3.14,0.98,0.34,1.95
130,2022-04-06,35.01,34.8,35.01,34.53,18400,63853599.0,1.37,-0.63,-0.22,1.34
131,2022-04-07,34.66,34.13,34.9,34.12,21601,74376404.0,2.24,-1.93,-0.67,1.57
132,2022-04-08,34.13,33.83,34.24,33.25,24300,82020111.0,2.9,-0.88,-0.3,1.77
133,2022-04-11,33.84,34.35,35.51,33.52,44091,152774039.0,5.88,1.54,0.52,3.21
134,2022-04-12,34.0,34.1,34.13,33.1,29223,98163837.0,3.0,-0.73,-0.25,2.13
135,2022-04-13,33.96,34.5,35.2,33.7,30904,107102613.0,4.4,1.17,0.4,2.25
136,2022-04-14,34.7,34.58,34.82,34.32,21481,74205773.0,1.45,0.23,0.08,1.56
137,2022-04-15,34.4,33.66,34.4,33.4,26239,88723284.0,2.89,-2.66,-0.92,1.91
138,2022-04-18,33.4,33.56,33.79,33.0,14075,47026658.0,2.35,-0.3,-0.1,1.02
139,2022-04-19,33.55,33.81,34.07,33.3,15374,51916374.0,2.29,0.74,0.25,1.12
140,2022-04-20,33.52,33.32,33.56,32.88,17982,59731074.0,2.01,-1.45,-0.49,1.31
141,2022-04-21,33.29,31.49,33.29,31.4,30028,96891233.0,5.67,-5.49,-1.83,2.18
142,2022-04-22,31.25,30.83,31.37,30.79,21632,67053722.0,1.84,-2.1,-0.66,1.57
143,2022-04-25,30.3,28.25,30.3,28.25,41775,121513782.0,6.65,-8.37,-2.58,3.04
144,2022-04-26,27.93,26.62,28.19,26.62,34126,93737887.0,5.56,-5.77,-1.63,2.48
145,2022-04-27,25.99,28.26,28.5,25.99,39821,109131906.0,9.43,6.16,1.64,2.9
146,2022-04-28,27.31,26.15,27.7,25.55,64962,171661247.0,7.61,-7.47,-2.11,4.72
