日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-28,16.85,16.85,16.85,16.85,149,251065.0,0.0,44.02,5.15,0.02
2015-05-29,18.54,18.54,18.54,18.54,106,196524.0,0.0,10.03,1.69,0.02
2015-06-01,20.39,20.39,20.39,20.39,75,152925.0,0.0,9.98,1.85,0.01
2015-06-02,22.43,22.43,22.43,22.43,83,186169.0,0.0,10.0,2.04,0.01
2015-06-03,24.67,24.67,24.67,24.67,123,303441.0,0.0,9.99,2.24,0.02
2015-06-04,27.14,27.14,27.14,27.14,176,477664.0,0.0,10.01,2.47,0.03
2015-06-05,29.85,29.85,29.85,29.85,160,477600.0,0.0,9.99,2.71,0.02
2015-06-08,32.84,32.84,32.84,32.84,218,715912.0,0.0,10.02,2.99,0.03
2015-06-09,36.12,36.12,36.12,36.12,316,1141392.0,0.0,9.99,3.28,0.05
2015-06-10,39.73,39.73,39.73,39.73,748,2971804.0,0.0,9.99,3.61,0.12
2015-06-11,43.7,43.7,43.7,43.7,571,2495270.0,0.0,9.99,3.97,0.09
2015-06-12,48.07,48.07,48.07,48.07,391,1879537.0,0.0,10.0,4.37,0.06
2015-06-15,52.88,52.88,52.88,52.88,1877,9925576.0,0.0,10.01,4.81,0.29
2015-06-16,58.17,58.17,58.17,53.19,256866,1473115008.0,9.42,10.0,5.29,39.52
2015-06-17,54.0,52.35,56.4,52.35,59614,318299216.0,6.96,-10.01,-5.82,9.17
2015-06-18,48.0,47.12,50.0,47.12,199668,950044624.0,5.5,-9.99,-5.23,30.72
2015-06-19,43.44,42.41,44.58,42.41,125604,540827936.0,4.61,-10.0,-4.71,19.32
2015-06-23,42.02,42.13,43.02,38.85,107705,445835520.0,9.83,-0.66,-0.28,16.57
2015-06-24,42.98,41.72,43.9,40.87,117666,499970032.0,7.19,-0.97,-0.41,18.1
2015-06-25,41.5,38.93,41.5,38.85,105183,422070528.0,6.35,-6.69,-2.79,16.18
2015-06-26,37.5,35.04,37.68,35.04,75745,272772704.0,6.78,-9.99,-3.89,11.65
2015-06-29,35.7,31.54,35.95,31.54,91697,301554416.0,12.59,-9.99,-3.5,14.11
2015-06-30,31.53,33.32,33.98,28.39,109965,342436736.0,17.72,5.64,1.78,16.92
2015-07-01,32.5,31.69,35.35,31.5,105704,357672608.0,11.55,-4.89,-1.63,16.26
2015-07-02,31.99,30.99,33.34,30.0,86339,274880832.0,10.54,-2.21,-0.7,13.28
2015-07-03,29.98,30.77,32.73,28.86,81246,249593785.0,12.49,-0.71,-0.22,12.5
2015-07-06,33.85,29.96,33.85,27.75,104947,327931680.0,19.82,-2.63,-0.81,16.15
2015-07-07,28.0,26.96,28.89,26.96,41620,114259309.0,6.44,-10.01,-3.0,6.4
2015-07-08,24.26,24.26,24.86,24.26,33977,82507118.0,2.23,-10.01,-2.7,5.23
