日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-21,47.65,51.98,51.98,47.65,63,325309.0,11.99,43.99,15.88,0.04
2017-04-24,57.18,57.18,57.18,57.18,51,291618.0,0.0,10.0,5.2,0.03
2017-04-25,62.9,62.9,62.9,62.9,25,157250.0,0.0,10.0,5.72,0.02
2017-04-26,69.19,69.19,69.19,69.19,44,304436.0,0.0,10.0,6.29,0.03
2017-04-27,76.11,76.11,76.11,76.11,76,578436.0,0.0,10.0,6.92,0.05
2017-04-28,83.72,83.72,83.72,83.72,215,1799980.0,0.0,10.0,7.61,0.14
2017-05-02,92.09,92.09,92.09,92.09,482,4435514.0,0.0,10.0,8.37,0.32
2017-05-03,101.3,101.3,101.3,101.3,535,5419550.0,0.0,10.0,9.21,0.36
2017-05-04,111.43,111.43,111.43,107.0,72387,797166928.0,4.37,10.0,10.13,48.26
2017-05-05,109.89,101.0,113.0,101.0,64821,701746208.0,10.77,-9.36,-10.43,43.21
2017-05-08,98.97,94.7,100.94,94.3,37268,363860000.0,6.57,-6.24,-6.3,24.85
2017-05-09,94.3,96.82,98.3,94.3,31458,303691040.0,4.22,2.24,2.12,20.97
2017-05-10,96.79,90.1,97.39,90.0,36592,343290768.0,7.63,-6.94,-6.72,24.39
2017-05-11,89.55,92.95,93.4,89.06,23536,214953579.0,4.82,3.16,2.85,15.69
2017-05-12,92.0,93.6,93.76,90.22,20183,185818190.0,3.81,0.7,0.65,13.46
2017-05-15,95.0,98.68,100.87,93.33,30176,289918128.0,8.06,5.43,5.08,20.12
2017-05-16,97.4,102.61,103.9,95.0,24513,243086812.0,9.02,3.98,3.93,16.34
2017-05-17,102.97,101.6,104.99,101.3,14754,151360141.0,3.6,-0.98,-1.01,9.84
2017-05-18,100.11,100.15,103.0,98.88,13204,133432147.0,4.06,-1.43,-1.45,8.8
2017-05-19,100.6,102.8,105.49,100.6,15218,156638246.0,4.88,2.65,2.65,10.15
2017-05-22,103.99,100.9,105.52,99.39,18435,188218349.0,5.96,-1.85,-1.9,12.29
2017-05-23,100.02,94.0,101.9,92.5,22153,212991511.0,9.32,-6.84,-6.9,14.77
2017-05-24,93.6,98.67,99.29,93.6,21378,206982849.0,6.05,4.97,4.67,14.25
2017-05-25,98.83,104.78,105.85,96.61,28934,292221152.0,9.36,6.19,6.11,19.29
2017-05-26,103.98,104.59,104.9,100.6,19461,200334286.0,4.1,-0.18,-0.19,12.97
2017-05-31,107.18,100.87,112.56,100.5,27728,296122656.0,11.53,-3.56,-3.72,18.49
2017-06-01,97.39,97.1,100.9,96.5,18471,180768568.0,4.36,-3.74,-3.77,12.31
2017-06-02,96.5,103.8,105.25,95.16,21784,217647386.0,10.39,6.9,6.7,14.52
2017-06-05,105.5,106.8,108.2,102.88,23022,243058947.0,5.13,2.89,3.0,15.35
2017-06-06,104.8,104.81,106.48,102.88,14800,154746848.0,3.37,-1.86,-1.99,9.87
2017-06-07,104.9,115.29,115.29,104.41,27432,302911136.0,10.38,10.0,10.48,18.29
2017-06-08,116.0,103.76,117.49,103.76,55723,608168416.0,11.91,-10.0,-11.53,37.15
2017-06-09,99.0,100.9,101.92,98.08,33434,333282512.0,3.7,-2.76,-2.86,22.29
2017-06-12,98.79,95.01,99.98,95.0,22752,221914801.0,4.94,-5.84,-5.89,15.17
2017-06-13,95.5,98.77,99.99,95.5,17172,168481211.0,4.73,3.96,3.76,11.45
2017-06-14,98.0,98.98,99.96,96.0,18095,177309277.0,4.01,0.21,0.21,12.06
2017-06-15,98.5,100.7,102.88,98.5,15992,162149382.0,4.43,1.74,1.72,10.66
2017-06-16,100.01,99.79,101.5,98.78,10950,109251278.0,2.7,-0.9,-0.91,7.3
2017-06-19,99.54,99.28,101.45,98.3,8222,81918953.0,3.16,-0.51,-0.51,5.48
2017-06-20,99.9,96.81,101.29,96.39,15765,154577147.0,4.94,-2.49,-2.47,10.51
2017-06-21,96.52,97.36,97.99,96.11,8354,81154904.0,1.94,0.57,0.55,5.57
2017-06-22,96.72,93.89,97.4,93.58,16577,157794320.0,3.92,-3.56,-3.47,11.05
2017-06-23,93.72,92.69,94.9,90.5,12859,119224853.0,4.69,-1.28,-1.2,8.57
2017-06-26,93.38,95.77,95.9,92.99,10083,95808848.0,3.14,3.32,3.08,6.72
2017-06-27,95.05,95.19,96.88,94.9,8143,77956637.0,2.07,-0.61,-0.58,5.43
2017-06-28,95.0,93.1,95.0,92.58,7627,71173706.0,2.54,-2.2,-2.09,5.08
2017-06-29,93.11,92.89,93.79,91.68,5132,47696724.0,2.27,-0.23,-0.21,3.42
2017-06-30,92.5,94.0,95.3,91.77,10249,96219321.0,3.8,1.19,1.11,6.83
2017-07-03,94.0,95.25,95.4,93.55,8090,76779320.0,1.97,1.33,1.25,5.39
