,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-06,18.45,17.86,19.68,17.22,478620,862746608.0,17.94,30.27,4.15,74.03
1,2019-11-07,17.39,21.1,23.31,17.33,440529,859851674.0,33.48,18.14,3.24,68.14
2,2019-11-08,20.51,20.3,20.79,19.42,294951,590585965.0,6.49,-3.79,-0.8,45.62
3,2019-11-11,20.61,20.75,21.45,19.69,236406,487590695.0,8.67,2.22,0.45,36.57
4,2019-11-12,20.54,20.07,22.37,19.73,255803,536370279.0,12.72,-3.28,-0.68,39.57
5,2019-11-13,20.07,21.74,23.19,19.56,331444,716753599.0,18.09,8.32,1.67,51.27
6,2019-11-14,21.11,22.1,23.5,21.02,282025,621029398.0,11.41,1.66,0.36,43.62
7,2019-11-15,21.76,21.02,22.7,21.02,194547,422475975.0,7.6,-4.89,-1.08,30.09
8,2019-11-18,21.08,19.26,21.16,18.88,213372,423360274.0,10.85,-8.37,-1.76,33.0
9,2019-11-19,19.2,19.31,19.57,18.75,119376,228188223.0,4.26,0.26,0.05,18.46
10,2019-11-20,19.12,18.37,19.23,18.28,118894,222738296.0,4.92,-4.87,-0.94,18.39
11,2019-11-21,18.14,18.5,18.83,18.06,73484,136016165.0,4.19,0.71,0.13,11.37
12,2019-11-22,18.43,17.85,18.55,17.53,93911,168942109.0,5.51,-3.51,-0.65,14.53
13,2019-11-25,16.89,15.85,16.89,15.68,145132,235634836.0,6.78,-11.2,-2.0,22.45
14,2019-11-26,15.76,16.32,16.47,15.68,82474,132065138.0,4.98,2.97,0.47,12.76
15,2019-11-27,16.5,16.66,17.2,16.25,106122,179162017.0,5.82,2.08,0.34,16.41
16,2019-11-28,16.6,16.26,17.1,16.2,61626,102790215.0,5.4,-2.4,-0.4,9.53
17,2019-11-29,16.19,16.51,16.59,16.18,38519,63256250.0,2.52,1.54,0.25,5.96
18,2019-12-02,16.51,16.07,16.66,15.87,75446,122825610.0,4.78,-2.67,-0.44,11.67
19,2019-12-03,15.87,15.62,15.91,15.34,51588,80186417.0,3.55,-2.8,-0.45,7.98
20,2019-12-04,15.58,15.58,15.85,15.35,38310,59886170.0,3.2,-0.26,-0.04,5.93
21,2019-12-05,15.78,16.13,16.44,15.7,67952,109214485.0,4.75,3.53,0.55,10.51
22,2019-12-06,15.93,15.98,16.24,15.75,49987,79713556.0,3.04,-0.93,-0.15,7.73
23,2019-12-09,16.01,16.6,16.74,15.98,68541,112181551.0,4.76,3.88,0.62,10.6
24,2019-12-10,16.45,17.28,17.82,16.25,126512,217698691.0,9.46,4.1,0.68,19.57
25,2019-12-11,17.0,16.79,17.51,16.72,76664,130091702.0,4.57,-2.84,-0.49,11.86
26,2019-12-12,16.93,16.78,17.18,16.72,47846,81015570.0,2.74,-0.06,-0.01,7.4
27,2019-12-13,16.96,17.01,17.05,16.6,45058,75854474.0,2.68,1.37,0.23,6.97
28,2019-12-16,17.02,17.27,17.3,16.97,48342,82893735.0,1.94,1.53,0.26,7.48
29,2019-12-17,17.31,17.43,17.58,17.14,66319,115139356.0,2.55,0.93,0.16,10.26
30,2019-12-18,17.5,17.99,18.39,17.45,104747,188218308.0,5.39,3.21,0.56,16.2
31,2019-12-19,18.3,18.1,18.58,18.02,79083,144088430.0,3.11,0.61,0.11,12.23
32,2019-12-20,18.0,17.84,18.16,17.79,57209,102901067.0,2.04,-1.44,-0.26,8.85
33,2019-12-23,17.84,17.0,17.89,16.93,52726,91927759.0,5.38,-4.71,-0.84,8.16
34,2019-12-24,17.07,17.28,17.37,17.07,30832,53087430.0,1.76,1.65,0.28,4.77
35,2019-12-25,17.31,17.67,17.86,17.23,49703,87754192.0,3.65,2.26,0.39,7.69
36,2019-12-26,17.88,17.89,18.06,17.67,53132,94832439.0,2.21,1.25,0.22,8.22
37,2019-12-27,18.05,17.39,18.05,17.32,53459,94525964.0,4.08,-2.79,-0.5,8.27
38,2019-12-30,17.25,17.21,17.35,16.86,39146,66953675.0,2.82,-1.04,-0.18,6.06
39,2019-12-31,17.33,17.29,17.46,17.11,31114,53731322.0,2.03,0.46,0.08,4.81
40,2020-01-02,17.44,18.23,18.24,17.33,69987,124610474.0,5.26,5.44,0.94,10.83
41,2020-01-03,18.2,18.32,18.56,18.03,64915,118585995.0,2.91,0.49,0.09,10.04
42,2020-01-06,18.08,18.37,18.95,17.99,67779,125635821.0,5.24,0.27,0.05,10.48
43,2020-01-07,18.51,18.9,18.94,18.31,60518,113003534.0,3.43,2.89,0.53,9.36
44,2020-01-08,18.9,18.9,19.71,18.58,88436,168782772.0,5.98,0.0,0.0,13.68
45,2020-01-09,19.23,19.36,19.56,18.97,64229,123544849.0,3.12,2.43,0.46,9.93
46,2020-01-10,20.6,19.61,20.98,19.53,120029,241806581.0,7.49,1.29,0.25,18.57
47,2020-01-13,19.8,21.94,22.68,19.72,148411,313862930.0,15.09,11.88,2.33,22.96
48,2020-01-14,22.17,22.76,23.64,21.78,166561,381231248.0,8.48,3.74,0.82,25.76
49,2020-01-15,22.8,22.76,22.94,21.8,109276,243252698.0,5.01,0.0,0.0,16.9
50,2020-01-16,23.02,23.54,24.44,22.8,131896,311676322.0,7.21,3.43,0.78,20.4
51,2020-01-17,23.6,24.57,24.68,23.15,136319,326682032.0,6.5,4.38,1.03,21.09
52,2020-01-20,24.5,24.39,25.14,23.69,109337,266409763.0,5.9,-0.73,-0.18,16.91
53,2020-01-21,24.03,22.4,24.16,22.4,109923,254162836.0,7.22,-8.16,-1.99,17.0
54,2020-01-22,22.02,23.16,23.58,21.5,94800,212762059.0,9.29,3.39,0.76,14.66
55,2020-01-23,22.76,22.4,23.68,21.9,77009,175384514.0,7.69,-3.28,-0.76,11.91
56,2020-02-03,18.52,18.49,20.4,18.46,94619,180826045.0,8.66,-17.46,-3.91,14.64
57,2020-02-04,19.01,21.1,21.44,19.01,103392,211018012.0,13.14,14.12,2.61,15.99
58,2020-02-05,21.29,22.65,23.13,21.29,111766,248873870.0,8.72,7.35,1.55,17.29
59,2020-02-06,22.39,23.61,24.35,22.01,106818,249057618.0,10.33,4.24,0.96,16.52
60,2020-02-07,23.5,24.54,24.62,22.9,108797,258258368.0,7.29,3.94,0.93,16.83
61,2020-02-10,24.32,24.75,25.68,24.12,98526,245282386.0,6.36,0.86,0.21,15.24
62,2020-02-11,24.96,23.8,25.03,23.6,78877,190758765.0,5.78,-3.84,-0.95,12.2
63,2020-02-12,23.71,26.88,27.81,23.7,137351,355115504.0,17.27,12.94,3.08,21.25
64,2020-02-13,27.31,26.65,28.48,26.1,137587,375876501.0,8.85,-0.86,-0.23,21.28
65,2020-02-14,26.8,27.14,27.69,26.12,105213,284094658.0,5.89,1.84,0.49,16.27
66,2020-02-17,27.5,28.18,29.47,27.2,107177,305063216.0,8.36,3.83,1.04,16.58
67,2020-02-18,28.18,29.2,29.2,27.7,94512,268913616.0,5.32,3.62,1.02,14.62
68,2020-02-19,28.95,28.81,31.68,28.8,126386,379525492.0,9.86,-1.34,-0.39,19.55
69,2020-02-20,29.0,28.14,29.6,27.3,110075,310733984.0,7.98,-2.33,-0.67,17.03
70,2020-02-21,28.16,28.2,28.98,27.5,93564,262858495.0,5.26,0.21,0.06,14.47
71,2020-02-24,27.98,28.37,28.78,27.26,79418,222578542.0,5.39,0.6,0.17,12.28
