日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-06,4.69,4.79,4.89,4.63,3594640,1708242960.0,5.57,2.57,0.12,63.62
2012-07-09,4.78,4.4,4.82,4.32,1870250,852177808.0,10.44,-8.14,-0.39,33.1
2012-07-10,4.27,4.19,4.33,4.17,946666,402104336.0,3.64,-4.77,-0.21,16.76
2012-07-11,4.17,4.44,4.61,4.15,1652429,739080048.0,10.98,5.97,0.25,29.25
2012-07-12,4.37,4.47,4.5,4.29,974832,427934400.0,4.73,0.68,0.03,17.25
2012-07-13,4.43,4.39,4.48,4.35,632383,278906400.0,2.91,-1.79,-0.08,11.19
2012-07-16,4.4,4.2,4.41,4.18,581509,246768031.0,5.24,-4.33,-0.19,10.29
2012-07-17,4.18,4.27,4.34,4.15,525497,224670520.0,4.52,1.67,0.07,9.3
2012-07-18,4.22,4.49,4.55,4.17,831531,360682864.0,8.9,5.15,0.22,14.72
2012-07-19,4.42,4.44,4.59,4.41,850418,383068896.0,4.01,-1.11,-0.05,15.05
2012-07-20,4.41,4.44,4.52,4.36,512156,226952204.0,3.6,0.0,0.0,9.06
2012-07-23,4.4,4.54,4.65,4.38,637315,288844368.0,6.08,2.25,0.1,11.28
2012-07-24,4.49,4.56,4.57,4.41,674655,303582944.0,3.52,0.44,0.02,11.94
2012-07-25,4.51,4.48,4.65,4.45,556013,252612760.0,4.39,-1.75,-0.08,9.84
2012-07-26,4.45,4.66,4.88,4.43,1542617,726129824.0,10.04,4.02,0.18,27.3
2012-07-27,4.64,4.63,4.77,4.57,859685,400696304.0,4.29,-0.64,-0.03,15.22
2012-07-30,4.64,4.73,4.84,4.59,885119,418752544.0,5.4,2.16,0.1,15.67
2012-07-31,4.7,4.26,4.71,4.26,1258639,558856272.0,9.51,-9.94,-0.47,22.28
2012-08-01,4.19,4.27,4.33,4.12,701852,298274368.0,4.93,0.23,0.01,12.42
2012-08-02,4.22,4.24,4.3,4.16,431996,182603194.0,3.28,-0.7,-0.03,7.65
2012-08-03,4.24,4.31,4.33,4.22,513624,219884861.0,2.59,1.65,0.07,9.09
2012-08-06,4.27,4.33,4.35,4.24,586631,252236639.0,2.55,0.46,0.02,10.38
2012-08-07,4.33,4.33,4.37,4.3,461708,199913331.0,1.62,0.0,0.0,8.17
2012-08-08,4.32,4.38,4.46,4.29,648074,283809632.0,3.93,1.15,0.05,11.47
2012-08-09,4.35,4.43,4.45,4.32,610711,267867429.0,2.97,1.14,0.05,10.81
2012-08-10,4.4,4.42,4.55,4.4,592678,264316998.0,3.39,-0.23,-0.01,10.49
2012-08-13,4.39,4.25,4.41,4.22,450747,194414616.0,4.3,-3.85,-0.17,7.98
2012-08-14,4.22,4.26,4.27,4.16,363905,153433314.0,2.59,0.24,0.01,6.44
2012-08-15,4.23,4.15,4.26,4.15,328336,137802581.0,2.58,-2.58,-0.11,5.81
