,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-21,11.85,13.05,13.05,11.85,942,1229065.0,13.25,44.04,3.99,0.13
1,2015-01-22,14.36,14.36,14.36,14.36,222,318792.0,0.0,10.04,1.31,0.03
2,2015-01-23,15.8,15.8,15.8,15.8,274,432920.0,0.0,10.03,1.44,0.04
3,2015-01-26,17.38,17.38,17.38,17.38,571,992398.0,0.0,10.0,1.58,0.08
4,2015-01-27,19.12,19.12,19.12,19.12,1230,2350804.0,0.0,10.01,1.74,0.18
5,2015-01-28,21.03,21.03,21.03,21.03,2388,5021942.0,0.0,9.99,1.91,0.34
6,2015-01-29,23.13,23.13,23.13,23.13,3078,7118396.0,0.0,9.99,2.1,0.44
7,2015-01-30,25.44,25.44,25.44,25.44,3918,9966374.0,0.0,9.99,2.31,0.56
8,2015-02-02,27.98,27.98,27.98,27.98,11504,32188164.0,0.0,9.98,2.54,1.64
9,2015-02-03,30.78,30.78,30.78,30.78,10625,32703750.0,0.0,10.01,2.8,1.52
10,2015-02-04,33.86,33.86,33.86,33.86,5345,18096477.0,0.0,10.01,3.08,0.76
11,2015-02-05,37.25,37.25,37.25,37.25,6101,22727342.0,0.0,10.01,3.39,0.87
12,2015-02-06,40.98,35.05,40.98,33.58,491104,1767529520.0,19.87,-5.91,-2.2,70.16
13,2015-02-09,32.68,31.6,34.28,31.55,263348,854685472.0,7.79,-9.84,-3.45,37.62
14,2015-02-10,31.5,32.24,32.66,30.02,213264,675677136.0,8.35,2.03,0.64,30.47
15,2015-02-11,32.65,34.4,35.46,31.58,295044,996433056.0,12.03,6.7,2.16,42.15
16,2015-02-12,34.06,34.0,34.65,33.02,213323,722544976.0,4.74,-1.16,-0.4,30.47
17,2015-02-13,33.49,35.27,36.89,33.26,249653,869931632.0,10.68,3.74,1.27,35.66
18,2015-02-16,35.7,38.8,38.8,34.7,182239,675879520.0,11.62,10.01,3.53,26.03
19,2015-02-17,39.77,37.3,40.9,37.18,259532,1014753472.0,9.59,-3.87,-1.5,37.08
20,2015-02-25,36.14,33.57,36.65,33.57,197430,679258784.0,8.26,-10.0,-3.73,28.2
21,2015-02-26,32.81,33.3,33.88,32.58,108297,359403360.0,3.87,-0.8,-0.27,15.47
22,2015-02-27,33.12,33.55,34.4,32.56,112405,378453952.0,5.53,0.75,0.25,16.06
23,2015-03-02,33.2,34.06,34.56,32.8,124615,419307456.0,5.25,1.52,0.51,17.8
24,2015-03-03,33.43,32.9,33.8,32.75,97749,324787296.0,3.08,-3.41,-1.16,13.96
25,2015-03-04,32.91,34.05,34.2,32.91,107851,362275680.0,3.92,3.5,1.15,15.41
26,2015-03-05,34.0,33.82,35.25,33.6,121197,416657056.0,4.85,-0.68,-0.23,17.31
27,2015-03-06,33.55,31.95,33.55,31.6,125346,407336272.0,5.77,-5.53,-1.87,17.91
28,2015-03-09,31.4,32.1,32.38,31.02,58943,187889789.0,4.26,0.47,0.15,8.42
29,2015-03-10,32.0,33.0,33.4,31.85,115237,379414400.0,4.83,2.8,0.9,16.46
30,2015-03-11,32.88,34.4,35.21,32.6,156250,530411200.0,7.91,4.24,1.4,22.32
