日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-04-25,17.45,19.04,19.04,17.45,101,191490.0,12.03,44.02,5.82,0.05
2016-04-26,20.94,20.94,20.94,20.94,32,67008.0,0.0,9.98,1.9,0.02
2016-04-27,23.03,23.03,23.03,23.03,6,13818.0,0.0,9.98,2.09,0.0
2016-04-28,25.33,25.33,25.33,25.33,26,65858.0,0.0,9.99,2.3,0.01
2016-04-29,27.86,27.86,27.86,27.86,70,195020.0,0.0,9.99,2.53,0.04
2016-05-03,30.65,30.65,30.65,30.65,116,356030.0,0.0,10.01,2.79,0.06
2016-05-04,33.72,33.72,33.72,33.72,202,681144.0,0.0,10.02,3.07,0.1
2016-05-05,37.09,37.09,37.09,37.09,166,615694.0,0.0,9.99,3.37,0.08
2016-05-06,40.8,40.8,40.8,40.8,470,1917600.0,0.0,10.0,3.71,0.24
2016-05-09,44.88,44.88,44.88,44.88,1114,5000888.0,0.0,10.0,4.08,0.56
2016-05-10,49.37,49.37,49.37,49.37,1363,6727847.0,0.0,10.0,4.49,0.68
2016-05-11,54.31,51.02,54.31,50.51,118841,633488800.0,7.7,3.34,1.65,59.42
2016-05-12,46.6,46.7,49.88,45.92,77491,364317408.0,7.76,-8.47,-4.32,38.75
2016-05-13,45.91,51.37,51.37,45.27,92332,460742464.0,13.06,10.0,4.67,46.17
2016-05-16,50.3,49.94,51.23,47.65,69211,339589872.0,6.97,-2.78,-1.43,34.61
2016-05-17,49.2,49.3,52.0,48.92,60985,306462192.0,6.17,-1.28,-0.64,30.49
2016-05-18,47.21,46.76,48.88,46.01,48348,226541972.0,5.82,-5.15,-2.54,24.17
2016-05-19,46.75,46.9,48.79,46.15,42421,201655349.0,5.65,0.3,0.14,21.21
2016-05-20,46.0,49.3,49.94,45.03,54206,259460390.0,10.47,5.12,2.4,27.1
2016-05-23,49.41,54.23,54.23,49.22,89625,478227360.0,10.16,10.0,4.93,44.81
2016-05-24,54.23,55.6,56.3,52.68,99314,541507792.0,6.68,2.53,1.37,49.66
2016-05-25,54.7,56.74,58.6,54.2,83980,470470064.0,7.91,2.05,1.14,41.99
2016-05-26,56.6,59.87,61.98,56.36,90378,529695392.0,9.9,5.52,3.13,45.19
2016-05-27,58.68,56.94,59.91,56.81,70989,414780928.0,5.18,-4.89,-2.93,35.49
2016-05-30,55.15,57.36,59.15,55.0,47849,274485456.0,7.29,0.74,0.42,23.92
2016-05-31,57.16,60.01,61.9,57.0,68075,405946112.0,8.54,4.62,2.65,34.04
