,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-13,21.46,21.46,21.46,21.46,92,198441.0,0.0,44.03,6.56,0.06
1,2017-01-16,23.61,23.61,23.61,23.61,39,92079.0,0.0,10.02,2.15,0.02
2,2017-01-17,25.97,25.97,25.97,25.97,45,116865.0,0.0,10.0,2.36,0.03
3,2017-01-18,28.57,28.57,28.57,28.57,22,62854.0,0.0,10.01,2.6,0.01
4,2017-01-19,31.43,31.43,31.43,31.43,112,352016.0,0.0,10.01,2.86,0.07
5,2017-01-20,34.57,34.57,34.57,34.57,414,1431198.0,0.0,9.99,3.14,0.25
6,2017-01-23,38.03,38.03,38.03,38.03,260,988780.0,0.0,10.01,3.46,0.16
7,2017-01-24,41.83,41.83,41.83,41.83,158,660914.0,0.0,9.99,3.8,0.09
8,2017-01-25,46.01,46.01,46.01,46.01,500,2300500.0,0.0,9.99,4.18,0.3
9,2017-01-26,50.61,50.61,50.61,50.61,908,4595388.0,0.0,10.0,4.6,0.54
10,2017-02-03,55.67,55.67,55.67,55.67,1175,6541225.0,0.0,10.0,5.06,0.7
11,2017-02-06,61.24,61.24,61.24,61.24,3555,21770820.0,0.0,10.01,5.57,2.13
12,2017-02-07,67.36,67.36,67.36,67.36,1884,12692712.0,0.0,9.99,6.12,1.13
13,2017-02-08,74.1,74.1,74.1,74.1,807,5978759.0,0.0,10.01,6.74,0.48
14,2017-02-09,81.51,81.51,81.51,78.02,85594,688110112.0,4.71,10.0,7.41,51.35
15,2017-02-10,81.97,76.76,81.97,76.21,96432,762624416.0,7.07,-5.83,-4.75,57.85
16,2017-02-13,76.15,78.23,79.98,76.15,64089,502624480.0,4.99,1.92,1.47,38.45
17,2017-02-14,79.5,80.14,84.5,79.1,60590,491542240.0,6.9,2.44,1.91,36.35
18,2017-02-15,79.16,80.07,83.29,79.1,55712,451098928.0,5.23,-0.09,-0.07,33.42
19,2017-02-16,79.11,77.83,79.45,77.08,38163,298202848.0,2.96,-2.8,-2.24,22.89
20,2017-02-17,77.7,75.74,79.43,75.55,26647,205975875.0,4.99,-2.69,-2.09,15.98
21,2017-02-20,75.0,75.25,76.18,72.0,29932,221550359.0,5.52,-0.65,-0.49,17.96
22,2017-02-21,74.28,76.46,77.48,73.81,15330,116708253.0,4.88,1.61,1.21,9.2
23,2017-02-22,76.0,79.38,79.49,75.58,22139,171878338.0,5.11,3.82,2.92,13.28
24,2017-02-23,79.5,79.63,82.38,78.25,27129,217830999.0,5.2,0.31,0.25,16.27
25,2017-02-24,78.8,79.98,81.97,78.31,19037,152694244.0,4.6,0.44,0.35,11.42
26,2017-02-27,79.59,77.59,79.59,76.9,15279,119146166.0,3.36,-2.99,-2.39,9.17
27,2017-02-28,77.12,79.8,80.69,77.12,14006,110760046.0,4.6,2.85,2.21,8.4
28,2017-03-01,80.19,81.5,82.66,79.18,21832,176889688.0,4.36,2.13,1.7,13.1
29,2017-03-02,81.71,80.2,82.2,79.2,15951,128538151.0,3.68,-1.6,-1.3,9.57
30,2017-03-03,80.21,81.95,82.6,79.5,17325,140616600.0,3.87,2.18,1.75,10.39
