,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-18,12.0,14.85,15.18,11.01,76519,98837000.0,59.66,112.45,7.86,0.0
1,1996-12-19,14.5,13.36,15.0,13.36,32964,45966000.0,11.04,-10.03,-1.49,0.0
2,1996-12-20,12.52,12.02,12.8,12.02,16021,19520000.0,5.84,-10.03,-1.34,0.0
3,1996-12-23,12.1,12.6,12.89,12.0,16552,20554000.0,7.4,4.83,0.58,0.0
4,1996-12-24,12.72,11.84,13.19,11.8,19940,25331000.0,11.03,-6.03,-0.76,0.0
5,1996-12-25,12.0,13.02,13.02,11.69,20576,25871000.0,11.23,9.97,1.18,0.0
6,1996-12-26,13.3,13.18,13.57,12.89,15447,20557000.0,5.22,1.23,0.16,0.0
7,1996-12-27,13.6,14.06,14.25,12.93,32047,43529000.0,10.02,6.68,0.88,0.0
8,1996-12-30,14.14,15.22,15.38,13.52,37411,54713000.0,13.23,8.25,1.16,0.0
9,1996-12-31,14.8,14.01,15.0,13.9,22743,32882000.0,7.23,-7.95,-1.21,0.0
10,1997-01-02,13.98,14.18,14.47,13.81,15989,22499000.0,4.71,1.21,0.17,0.0
11,1997-01-03,14.1,13.5,14.18,13.4,12714,17377000.0,5.5,-4.8,-0.68,0.0
12,1997-01-06,13.2,12.71,13.35,12.7,7450,9766000.0,4.81,-5.85,-0.79,0.0
13,1997-01-07,12.8,13.98,13.98,12.56,24674,33806000.0,11.17,9.99,1.27,0.0
14,1997-01-08,14.28,14.48,14.96,13.51,23995,34569000.0,10.37,3.58,0.5,0.0
15,1997-01-09,14.5,15.08,15.2,14.2,29775,44158000.0,6.91,4.14,0.6,0.0
16,1997-01-10,15.2,15.39,15.78,14.99,24219,37305000.0,5.24,2.06,0.31,0.0
17,1997-01-13,15.4,15.67,15.79,15.15,17960,27809000.0,4.16,1.82,0.28,0.0
18,1997-01-14,15.6,16.18,16.47,15.39,30226,48613000.0,6.89,3.25,0.51,0.0
19,1997-01-15,16.0,16.68,17.21,15.91,29416,49495000.0,8.03,3.09,0.5,0.0
20,1997-01-16,16.5,16.2,16.88,15.85,24537,39962000.0,6.18,-2.88,-0.48,0.0
21,1997-01-17,16.25,16.81,17.1,15.9,16592,27336000.0,7.41,3.77,0.61,0.0
22,1997-01-20,17.18,17.94,17.95,17.0,24756,43606000.0,5.65,6.72,1.13,0.0
23,1997-01-21,18.05,17.85,18.27,17.65,21665,38988000.0,3.46,-0.5,-0.09,0.0
24,1997-01-22,18.0,18.09,18.1,17.51,18674,33332000.0,3.31,1.34,0.24,0.0
25,1997-01-23,18.11,18.05,19.1,17.8,35030,64853000.0,7.19,-0.22,-0.04,0.0
26,1997-01-24,17.85,17.2,17.85,16.92,22336,38539000.0,5.15,-4.71,-0.85,0.0
27,1997-01-27,17.2,17.12,17.4,16.98,10826,18579000.0,2.44,-0.47,-0.08,0.0
28,1997-01-28,17.12,17.59,17.7,16.71,8486,14519000.0,5.78,2.75,0.47,0.0
29,1997-01-29,17.49,17.22,17.76,17.2,5689,9893000.0,3.18,-2.1,-0.37,0.0
30,1997-01-30,17.25,16.99,17.25,16.95,6174,10506000.0,1.74,-1.34,-0.23,0.0
31,1997-01-31,16.88,16.98,17.1,16.87,6288,10678000.0,1.35,-0.06,-0.01,0.0
32,1997-02-17,16.5,16.73,16.8,16.4,15599,25768000.0,2.36,-1.47,-0.25,0.0
33,1997-02-18,16.65,15.06,16.71,15.06,9567,14973000.0,9.86,-9.98,-1.67,0.0
34,1997-02-19,15.5,16.25,16.26,15.3,9349,14833000.0,6.37,7.9,1.19,0.0
35,1997-02-20,14.63,15.8,16.0,14.63,11764,18114000.0,8.43,-2.77,-0.45,0.0
36,1997-02-21,15.8,16.43,16.47,15.8,7671,12510000.0,4.24,3.99,0.63,0.0
37,1997-02-25,16.95,16.81,17.5,16.7,8953,15245000.0,4.87,2.31,0.38,0.0
38,1997-02-26,16.9,16.89,17.0,16.7,6941,11675000.0,1.78,0.48,0.08,0.0
39,1997-02-27,17.2,17.32,17.6,17.2,15015,26184000.0,2.37,2.55,0.43,0.0
40,1997-02-28,17.2,17.21,17.39,17.0,8574,14697000.0,2.25,-0.64,-0.11,0.0
41,1997-03-03,17.26,17.62,17.7,17.25,11024,19339000.0,2.61,2.38,0.41,0.0
42,1997-03-04,17.49,17.58,17.9,17.3,9153,16144000.0,3.41,-0.23,-0.04,0.0
43,1997-03-05,17.89,17.18,17.9,17.18,5819,10184000.0,4.1,-2.28,-0.4,0.0
44,1997-03-06,17.11,17.4,17.65,17.0,4805,8341000.0,3.78,1.28,0.22,0.0
45,1997-03-07,17.6,17.66,17.68,17.03,12480,21791000.0,3.74,1.49,0.26,0.0
46,1997-03-10,17.88,17.83,17.9,17.59,10126,17927000.0,1.76,0.96,0.17,0.0
47,1997-03-11,17.8,18.75,19.2,17.75,20769,38697000.0,8.13,5.16,0.92,0.0
48,1997-03-12,19.01,20.64,20.64,18.79,30097,59015000.0,9.87,10.08,1.89,0.0
49,1997-03-13,20.64,20.0,20.64,19.69,18795,37665000.0,4.6,-3.1,-0.64,0.0
50,1997-03-14,20.0,20.49,20.8,19.78,15020,30471000.0,5.1,2.45,0.49,0.0
51,1997-03-17,20.79,20.54,20.98,20.0,15595,31663000.0,4.78,0.24,0.05,0.0
52,1997-03-18,21.59,22.59,22.59,21.51,53098,118736000.0,5.26,9.98,2.05,0.0
53,1997-03-19,23.4,23.33,23.7,22.65,31221,72633000.0,4.65,3.28,0.74,0.0
54,1997-03-20,23.6,23.52,24.45,22.9,30547,72053000.0,6.64,0.81,0.19,0.0
55,1997-03-21,13.2,13.75,13.78,13.01,39189,52523000.0,3.27,-41.54,-9.77,0.0
56,1997-03-24,14.15,13.44,14.15,13.3,28776,39194000.0,6.18,-2.25,-0.31,0.0
57,1997-03-25,13.0,12.9,13.5,12.45,38838,50096000.0,7.81,-4.02,-0.54,0.0
58,1997-03-26,12.51,12.64,13.25,11.9,28244,35970000.0,10.47,-2.02,-0.26,0.0
59,1997-03-27,12.58,12.95,13.18,12.25,34760,43813000.0,7.36,2.45,0.31,0.0
60,1997-03-28,13.0,12.8,13.0,12.75,16505,21280000.0,1.93,-1.16,-0.15,0.0
61,1997-03-31,12.69,12.96,12.97,12.6,16306,20959000.0,2.89,1.25,0.16,0.0
62,1997-04-01,13.0,13.37,13.5,12.95,25031,33138000.0,4.24,3.16,0.41,0.0
63,1997-04-02,13.5,13.1,13.52,13.08,12031,15892000.0,3.29,-2.02,-0.27,0.0
64,1997-04-03,13.1,12.93,13.2,12.86,10016,12991000.0,2.6,-1.3,-0.17,0.0
65,1997-04-04,13.1,12.97,13.15,12.86,12578,16260000.0,2.24,0.31,0.04,0.0
66,1997-04-07,12.9,12.78,13.0,12.65,13442,17120000.0,2.7,-1.46,-0.19,0.0
67,1997-04-08,12.7,12.81,13.2,12.48,13558,17475000.0,5.63,0.23,0.03,0.0
68,1997-04-09,12.85,12.88,13.1,12.7,10369,13355000.0,3.12,0.55,0.07,0.0
69,1997-04-10,13.0,12.67,13.08,12.65,8993,11447000.0,3.34,-1.63,-0.21,0.0
70,1997-04-11,12.68,12.39,12.71,12.25,8494,10565000.0,3.63,-2.21,-0.28,0.0
71,1997-04-14,12.41,12.59,12.7,12.41,5534,6968000.0,2.34,1.61,0.2,0.0
72,1997-04-15,12.61,12.54,12.65,12.48,4814,6023000.0,1.35,-0.4,-0.05,0.0
73,1997-04-16,12.6,12.8,12.99,12.46,7141,9098000.0,4.23,2.07,0.26,0.0
74,1997-04-17,12.85,12.7,12.97,12.5,4412,5621000.0,3.67,-0.78,-0.1,0.0
75,1997-04-18,12.7,12.72,12.78,12.55,4826,6090000.0,1.81,0.16,0.02,0.0
76,1997-04-21,12.85,12.74,12.95,12.68,9889,12615000.0,2.12,0.16,0.02,0.0
77,1997-04-22,12.8,13.4,13.5,12.74,30349,40184000.0,5.97,5.18,0.66,0.0
78,1997-04-23,13.43,13.15,13.6,13.1,18910,25222000.0,3.73,-1.87,-0.25,0.0
79,1997-04-24,13.1,13.25,13.3,12.6,15487,20070000.0,5.32,0.76,0.1,0.0
80,1997-04-25,13.24,12.94,13.29,12.9,16034,20934000.0,2.94,-2.34,-0.31,0.0
81,1997-04-28,12.8,12.89,13.2,12.76,16096,20890000.0,3.4,-0.39,-0.05,0.0
82,1997-04-29,13.0,12.7,13.0,12.51,10613,13456000.0,3.8,-1.47,-0.19,0.0
83,1997-04-30,12.9,12.99,13.1,12.7,10676,13836000.0,3.15,2.28,0.29,0.0
84,1997-05-05,13.1,13.39,13.6,13.06,28104,37440000.0,4.16,3.08,0.4,0.0
85,1997-05-06,13.57,13.22,13.6,13.11,22980,30483000.0,3.66,-1.27,-0.17,0.0
86,1997-05-07,13.3,14.54,14.54,13.1,28818,40237000.0,10.89,9.98,1.32,0.0
87,1997-05-08,15.0,13.62,15.5,13.5,51031,75007000.0,13.76,-6.33,-0.92,0.0
88,1997-05-09,13.6,14.13,14.18,13.3,27953,38729000.0,6.46,3.74,0.51,0.0
89,1997-05-12,14.8,14.97,15.0,14.5,31922,46948000.0,3.54,5.94,0.84,0.0
90,1997-05-13,15.0,14.45,15.0,14.13,17356,25107000.0,5.81,-3.47,-0.52,0.0
91,1997-05-14,14.25,13.53,14.3,13.4,13688,18902000.0,6.23,-6.37,-0.92,0.0
92,1997-05-15,13.33,13.73,13.86,13.08,8957,12081000.0,5.76,1.48,0.2,0.0
93,1997-05-16,13.0,12.41,13.4,12.36,10836,13948000.0,7.57,-9.61,-1.32,0.0
94,1997-05-20,12.8,12.94,13.3,12.8,3853,5031000.0,4.03,4.27,0.53,0.0
95,1997-05-21,13.25,13.0,13.25,12.61,5443,7014000.0,4.95,0.46,0.06,0.0
96,1997-05-22,11.69,11.69,12.53,11.69,5251,6226000.0,6.46,-10.08,-1.31,0.0
97,1997-05-23,11.01,11.21,12.0,11.01,5056,5702000.0,8.47,-4.11,-0.48,0.0
98,1997-05-26,11.21,10.93,11.5,10.3,3582,3899000.0,10.7,-2.5,-0.28,0.0
99,1997-05-27,11.03,11.49,11.64,10.9,4106,4632000.0,6.77,5.12,0.56,0.0
100,1997-05-28,11.52,11.23,11.6,11.1,4544,5136000.0,4.35,-2.26,-0.26,0.0
101,1997-05-29,11.0,11.12,11.32,10.8,2505,2802000.0,4.63,-0.98,-0.11,0.0
