,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-06,39.36,42.94,42.94,39.36,67,287340.0,12.01,44.0,13.12,0.04
1,2017-06-07,47.23,47.23,47.23,47.23,14,66122.0,0.0,9.99,4.29,0.01
2,2017-06-08,51.95,51.95,51.95,51.95,49,254555.0,0.0,9.99,4.72,0.03
3,2017-06-09,57.15,57.15,57.15,57.15,59,337185.0,0.0,10.01,5.2,0.04
4,2017-06-12,62.87,62.87,62.87,62.87,278,1747786.0,0.0,10.01,5.72,0.19
5,2017-06-13,69.16,69.16,69.16,69.16,1534,10609074.0,0.0,10.0,6.29,1.02
6,2017-06-14,76.08,76.08,76.08,76.08,4051,30820616.0,0.0,10.01,6.92,2.7
7,2017-06-15,77.01,74.06,78.88,73.81,74659,562878512.0,6.66,-2.66,-2.02,49.77
8,2017-06-16,74.58,70.91,75.1,70.87,49117,354784992.0,5.71,-4.25,-3.15,32.74
9,2017-06-19,69.35,69.31,71.5,68.52,30124,209419129.0,4.2,-2.26,-1.6,20.08
10,2017-06-20,69.99,70.08,70.61,68.82,26704,186375640.0,2.58,1.11,0.77,17.8
11,2017-06-21,69.58,68.07,69.66,67.71,21668,148163709.0,2.78,-2.87,-2.01,14.45
12,2017-06-22,68.19,70.46,71.35,67.73,32884,228238501.0,5.32,3.51,2.39,21.92
13,2017-06-23,69.63,70.39,71.5,68.25,22623,157992813.0,4.61,-0.1,-0.07,15.08
14,2017-06-26,69.88,67.9,70.0,67.7,24531,168332365.0,3.27,-3.54,-2.49,16.35
15,2017-06-27,67.9,66.12,68.88,65.9,26320,176603688.0,4.39,-2.62,-1.78,17.55
16,2017-06-28,65.23,65.64,67.2,65.0,15514,102544314.0,3.33,-0.73,-0.48,10.34
17,2017-06-29,65.98,65.8,66.5,65.27,11700,77098591.0,1.87,0.24,0.16,7.8
18,2017-06-30,65.6,67.38,68.2,65.58,19738,132637668.0,3.98,2.4,1.58,13.16
19,2017-07-03,67.11,67.6,68.2,66.5,11250,75777903.0,2.52,0.33,0.22,7.5
20,2017-07-04,67.81,66.88,68.19,66.5,14402,96650548.0,2.5,-1.07,-0.72,9.6
21,2017-07-05,66.99,68.46,68.65,66.7,21180,143687469.0,2.92,2.36,1.58,14.12
22,2017-07-06,68.4,67.52,68.48,66.5,17621,119200627.0,2.89,-1.37,-0.94,11.75
23,2017-07-07,67.52,69.18,70.2,67.22,23632,163384028.0,4.41,2.46,1.66,15.75
24,2017-07-10,68.0,64.4,68.09,64.1,23767,157141847.0,5.77,-6.91,-4.78,15.84
25,2017-07-11,64.48,63.37,64.85,63.22,11048,70921628.0,2.53,-1.6,-1.03,7.37
26,2017-07-12,63.29,64.4,64.5,62.5,9438,59972453.0,3.16,1.63,1.03,6.29
27,2017-07-13,64.16,63.0,64.25,62.92,9582,60804896.0,2.07,-2.17,-1.4,6.39
28,2017-07-14,63.0,61.4,63.2,61.01,10466,64783461.0,3.48,-2.54,-1.6,6.98
29,2017-07-17,60.27,55.26,60.27,55.26,18591,106334250.0,8.16,-10.0,-6.14,12.39
30,2017-07-18,54.7,56.12,56.88,54.58,9769,54380729.0,4.16,1.56,0.86,6.51
31,2017-07-19,55.62,55.6,55.9,54.0,9632,53168562.0,3.39,-0.93,-0.52,6.42
