,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-22,26.0,23.67,28.53,23.51,297518,765033056.0,32.66,54.0,8.3,69.01
1,2022-03-23,24.5,24.93,25.1,21.89,272039,646902752.0,13.56,5.32,1.26,63.1
2,2022-03-24,24.12,25.38,27.2,24.12,268196,688170336.0,12.35,1.81,0.45,62.21
3,2022-03-25,24.89,27.02,27.88,24.08,256193,670718912.0,14.97,6.46,1.64,59.43
4,2022-03-28,27.01,28.0,28.28,25.67,212209,576922224.0,9.66,3.63,0.98,49.23
5,2022-03-29,27.2,25.8,27.52,23.8,218280,554827392.0,13.29,-7.86,-2.2,50.63
6,2022-03-30,25.3,25.85,26.27,24.0,171816,432741216.0,8.8,0.19,0.05,39.86
7,2022-03-31,25.29,22.06,26.26,21.95,184123,444463664.0,16.67,-14.66,-3.79,42.71
8,2022-04-01,20.7,19.51,21.17,19.51,152433,308935280.0,7.52,-11.56,-2.55,35.36
9,2022-04-06,19.26,19.88,20.1,18.93,117266,228389472.0,6.0,1.9,0.37,27.2
10,2022-04-07,19.49,20.55,20.97,19.25,130932,263438492.0,8.65,3.37,0.67,30.37
11,2022-04-08,20.0,18.88,20.27,18.61,91449,178289951.0,8.08,-8.13,-1.67,21.21
12,2022-04-11,18.27,17.56,18.7,17.41,71810,129511463.0,6.83,-6.99,-1.32,16.66
13,2022-04-12,17.4,17.98,18.26,17.2,57858,102381106.0,6.04,2.39,0.42,13.42
14,2022-04-13,17.78,17.1,17.88,17.01,57398,100267874.0,4.84,-4.89,-0.88,13.31
15,2022-04-14,17.18,17.12,17.62,17.11,47177,81757255.0,2.98,0.12,0.02,10.94
16,2022-04-15,17.32,17.44,17.98,17.16,62299,108793514.0,4.79,1.87,0.32,14.45
17,2022-04-18,17.34,18.14,18.4,16.31,85600,151580283.0,11.98,4.01,0.7,19.86
18,2022-04-19,17.98,18.9,19.99,17.76,103261,193208904.0,12.29,4.19,0.76,23.95
19,2022-04-20,18.92,19.93,20.75,18.61,133926,263612437.0,11.32,5.45,1.03,31.07
20,2022-04-21,21.29,20.35,22.8,19.53,167387,351701792.0,16.41,2.11,0.42,38.83
21,2022-04-22,18.52,18.55,20.8,18.01,123325,234583773.0,13.71,-8.85,-1.8,28.61
22,2022-04-25,18.26,16.05,18.49,16.01,101484,173336647.0,13.37,-13.48,-2.5,23.54
23,2022-04-26,15.56,15.2,16.5,14.87,84187,131943370.0,10.16,-5.3,-0.85,19.53
24,2022-04-27,14.82,15.44,15.58,14.62,60249,91230985.0,6.32,1.58,0.24,13.98
25,2022-04-28,15.12,14.66,15.75,14.61,68288,102578808.0,7.38,-5.05,-0.78,15.84
26,2022-04-29,14.95,16.04,17.58,14.95,108653,172336978.0,17.94,9.41,1.38,25.2
27,2022-05-05,15.94,16.6,16.9,15.78,66163,108893251.0,6.98,3.49,0.56,15.35
28,2022-05-06,16.03,16.38,17.3,16.03,58141,97404406.0,7.65,-1.33,-0.22,13.49
29,2022-05-09,16.5,16.8,16.9,16.29,48186,79998756.0,3.72,2.56,0.42,11.18
30,2022-05-10,16.7,17.57,17.98,16.45,85520,149044014.0,9.11,4.58,0.77,19.84
31,2022-05-11,17.41,16.98,17.89,16.98,72641,126758086.0,5.18,-3.36,-0.59,16.85
32,2022-05-12,16.86,16.99,17.24,16.68,47041,79784997.0,3.3,0.06,0.01,10.91
33,2022-05-13,17.49,17.2,17.77,16.81,46065,79080762.0,5.65,1.24,0.21,10.69
