,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-02,32.2,36.09,41.88,32.0,184124,674453200.0,27.21,-0.61,-0.22,58.24
1,2021-11-03,32.25,33.29,34.87,32.25,107713,359476608.0,7.26,-7.76,-2.8,34.07
2,2021-11-04,33.3,36.49,38.8,33.0,128016,459408640.0,17.42,9.61,3.2,40.49
3,2021-11-05,35.14,38.02,38.32,35.0,115530,427601840.0,9.1,4.19,1.53,36.54
4,2021-11-08,38.64,39.37,39.89,36.05,117004,446177120.0,10.1,3.55,1.35,37.01
5,2021-11-09,38.0,39.62,40.23,37.5,103366,399421680.0,6.93,0.64,0.25,32.7
6,2021-11-10,38.99,41.46,41.46,38.4,121697,486516608.0,7.72,4.64,1.84,38.49
7,2021-11-11,43.4,49.75,49.75,43.3,55503,261209089.0,15.56,20.0,8.29,17.56
8,2021-11-12,58.6,52.28,59.7,51.51,190669,1074320768.0,16.46,5.09,2.53,60.31
9,2021-11-15,50.46,49.33,53.7,47.52,144350,718861312.0,11.82,-5.64,-2.95,45.66
10,2021-11-16,48.36,42.2,48.36,42.2,127139,565785376.0,12.49,-14.45,-7.13,40.22
11,2021-11-17,42.99,42.72,43.99,42.21,84292,362866240.0,4.22,1.23,0.52,26.66
12,2021-11-18,41.62,44.2,45.54,41.46,96804,423998928.0,9.55,3.46,1.48,30.62
13,2021-11-19,43.31,42.0,43.99,41.2,81895,345492816.0,6.31,-4.98,-2.2,25.9
14,2021-11-22,41.82,43.32,43.93,41.09,75930,323294000.0,6.76,3.14,1.32,24.02
15,2021-11-23,42.74,42.96,43.88,42.51,54924,236355995.0,3.16,-0.83,-0.36,17.37
16,2021-11-24,43.0,46.26,47.97,42.01,112602,506587968.0,13.87,7.68,3.3,35.62
17,2021-11-25,46.21,45.19,46.21,44.04,80175,360282944.0,4.69,-2.31,-1.07,25.36
18,2021-11-26,44.92,44.9,47.39,44.32,73433,335256240.0,6.79,-0.64,-0.29,23.23
19,2021-11-29,42.79,43.09,44.33,42.79,55078,239773257.0,3.43,-4.03,-1.81,17.42
20,2021-11-30,43.52,42.44,44.59,42.25,60394,263329183.0,5.43,-1.51,-0.65,19.1
21,2021-12-01,42.11,42.49,43.33,41.17,48324,204624745.0,5.09,0.12,0.05,15.29
22,2021-12-02,42.47,39.49,42.79,39.2,58771,239545171.0,8.45,-7.06,-3.0,18.59
23,2021-12-03,40.0,39.77,40.88,39.7,29416,118335127.0,2.99,0.71,0.28,9.3
24,2021-12-06,40.07,39.79,40.45,38.89,27801,110699547.0,3.92,0.05,0.02,8.79
25,2021-12-07,39.87,38.32,40.0,37.96,34517,133215345.0,5.13,-3.69,-1.47,10.92
26,2021-12-08,38.01,38.36,38.89,38.0,20334,78181889.0,2.32,0.1,0.04,6.43
27,2021-12-09,38.5,37.95,38.5,37.91,24138,92031631.0,1.54,-1.07,-0.41,7.64
28,2021-12-10,36.38,37.71,38.25,36.2,28856,107965594.0,5.4,-0.63,-0.24,9.13
29,2021-12-13,37.87,38.22,38.59,37.4,24089,91532267.0,3.16,1.35,0.51,7.62
30,2021-12-14,38.0,38.7,38.8,37.69,23963,92110795.0,2.9,1.26,0.48,7.58
31,2021-12-15,38.71,39.99,40.0,38.28,41620,163857334.0,4.44,3.33,1.29,13.16
32,2021-12-16,40.76,41.8,44.88,40.69,75277,319551424.0,10.48,4.53,1.81,23.81
33,2021-12-17,40.28,40.02,41.79,40.0,45101,183223209.0,4.28,-4.26,-1.78,14.27
34,2021-12-20,39.43,38.1,40.28,38.08,34337,133796736.0,5.5,-4.8,-1.92,10.86
35,2021-12-21,38.49,39.21,41.11,38.49,34769,138123033.0,6.88,2.91,1.11,11.0
36,2021-12-22,38.75,41.34,41.5,38.75,48632,196901243.0,7.01,5.43,2.13,15.38
37,2021-12-23,40.8,40.5,41.36,40.04,36338,147788009.0,3.19,-2.03,-0.84,11.49
38,2021-12-24,40.49,42.1,42.68,40.3,55997,232515878.0,5.88,3.95,1.6,17.71
39,2021-12-27,42.0,41.28,42.0,40.18,30640,125491052.0,4.32,-1.95,-0.82,9.69
40,2021-12-28,41.15,39.3,41.28,38.62,40466,160358130.0,6.44,-4.8,-1.98,12.8
41,2021-12-29,38.95,39.23,39.98,38.9,22480,88606457.0,2.75,-0.18,-0.07,7.11
42,2021-12-30,39.8,39.16,39.97,39.1,22863,90083930.0,2.22,-0.18,-0.07,7.23
43,2021-12-31,38.71,38.81,39.34,38.59,19648,76326733.0,1.92,-0.89,-0.35,6.21
44,2022-01-04,38.59,38.82,39.18,38.09,20929,80781692.0,2.81,0.03,0.01,6.62
45,2022-01-05,38.7,37.31,38.78,37.08,23582,88732995.0,4.38,-3.89,-1.51,7.46
46,2022-01-06,37.03,38.27,38.83,36.87,20035,76282261.0,5.25,2.57,0.96,6.34
47,2022-01-07,38.04,36.9,38.42,36.8,18496,69438528.0,4.23,-3.58,-1.37,5.85
48,2022-01-10,36.77,36.93,37.4,36.69,10270,38080717.0,1.92,0.08,0.03,3.25
49,2022-01-11,36.95,37.27,37.92,36.94,12921,48457879.0,2.65,0.92,0.34,4.09
50,2022-01-12,37.55,37.85,37.91,37.48,10110,38135960.0,1.15,1.56,0.58,3.2
51,2022-01-13,37.9,36.86,37.96,36.82,13274,49216225.0,3.01,-2.62,-0.99,4.2
52,2022-01-14,36.46,36.55,37.1,36.2,12399,45313092.0,2.44,-0.84,-0.31,3.92
53,2022-01-17,36.21,36.85,37.19,36.21,11385,41851696.0,2.68,0.82,0.3,3.6
54,2022-01-18,36.88,35.47,36.9,35.33,18204,65597753.0,4.26,-3.74,-1.38,5.76
55,2022-01-19,35.47,35.67,35.88,35.01,10383,36725122.0,2.45,0.56,0.2,3.28
56,2022-01-20,35.52,34.12,35.56,34.05,12295,42751325.0,4.23,-4.35,-1.55,3.89
57,2022-01-21,35.0,34.16,35.0,33.83,7054,24182262.0,3.43,0.12,0.04,2.23
58,2022-01-24,33.8,34.26,34.58,33.45,6219,21228601.0,3.31,0.29,0.1,1.97
59,2022-01-25,33.9,32.63,34.43,32.48,10113,33541110.0,5.69,-4.76,-1.63,3.2
60,2022-01-26,32.34,32.6,33.25,32.34,6592,21620391.0,2.79,-0.09,-0.03,2.09
61,2022-01-27,32.48,34.0,35.35,32.47,26549,90815680.0,8.83,4.29,1.4,8.4
62,2022-01-28,34.0,33.76,34.52,33.46,14869,50531178.0,3.12,-0.71,-0.24,4.7
63,2022-02-07,33.88,33.79,34.62,33.38,13802,46817306.0,3.67,0.09,0.03,4.37
64,2022-02-08,33.55,36.09,38.85,33.52,34531,125918772.0,15.77,6.81,2.3,10.92
65,2022-02-09,35.35,36.25,36.28,35.01,24029,85499680.0,3.52,0.44,0.16,7.6
66,2022-02-10,35.89,35.38,36.14,35.38,13640,48652561.0,2.1,-2.4,-0.87,4.31
67,2022-02-11,35.0,37.0,38.38,34.25,31160,113129002.0,11.67,4.58,1.62,9.86
68,2022-02-14,36.5,36.52,36.8,36.0,17217,62630251.0,2.16,-1.3,-0.48,5.45
69,2022-02-15,36.66,36.0,36.7,35.53,12131,43592371.0,3.2,-1.42,-0.52,3.84
70,2022-02-16,35.85,36.18,36.45,35.85,11042,39945625.0,1.67,0.5,0.18,3.49
71,2022-02-17,36.05,37.19,37.9,36.05,31085,115878324.0,5.11,2.79,1.01,9.83
72,2022-02-18,36.19,36.43,36.6,35.33,18729,67475396.0,3.41,-2.04,-0.76,5.92
73,2022-02-21,36.33,36.57,36.9,35.93,14510,52776819.0,2.66,0.38,0.14,4.59
74,2022-02-22,36.38,35.85,36.86,35.5,18249,65938322.0,3.72,-1.97,-0.72,5.77
75,2022-02-23,35.99,36.18,36.39,35.65,13354,48163318.0,2.06,0.92,0.33,4.22
76,2022-02-24,35.89,34.3,36.98,33.88,28162,99987584.0,8.57,-5.2,-1.88,8.91
77,2022-02-25,34.58,35.29,36.2,34.55,17703,62897494.0,4.81,2.89,0.99,5.6
78,2022-02-28,35.08,34.92,35.7,34.58,9505,33214763.0,3.17,-1.05,-0.37,3.01
79,2022-03-01,35.48,34.84,35.48,34.28,9587,33309981.0,3.44,-0.23,-0.08,3.03
80,2022-03-02,34.64,34.86,35.03,34.39,5278,18342020.0,1.84,0.06,0.02,1.67
81,2022-03-03,34.86,35.31,36.88,34.84,25729,92052246.0,5.85,1.29,0.45,8.14
82,2022-03-04,35.43,36.81,37.9,35.43,41672,153052328.0,7.0,4.25,1.5,13.18
83,2022-03-07,36.15,34.89,36.4,34.53,31085,109611424.0,5.08,-5.22,-1.92,9.83
84,2022-03-08,34.2,32.8,34.61,32.42,23249,77165847.0,6.28,-5.99,-2.09,7.35
85,2022-03-09,32.5,32.08,33.5,30.75,14007,45250838.0,8.38,-2.2,-0.72,4.43
86,2022-03-10,32.48,32.4,33.08,32.11,11212,36537207.0,3.02,1.0,0.32,3.55
87,2022-03-11,31.52,32.28,32.49,30.86,10195,32269428.0,5.03,-0.37,-0.12,3.22
88,2022-03-14,31.83,30.97,31.98,30.91,9070,28498940.0,3.31,-4.06,-1.31,2.87
89,2022-03-15,30.5,29.67,31.27,29.61,10153,30967143.0,5.36,-4.2,-1.3,3.21
90,2022-03-16,30.0,30.39,30.62,29.19,10460,31463877.0,4.82,2.43,0.72,3.31
91,2022-03-17,30.63,31.08,31.55,30.6,13317,41367431.0,3.13,2.27,0.69,4.21
92,2022-03-18,31.07,31.05,31.4,30.7,7615,23707410.0,2.25,-0.1,-0.03,2.41
93,2022-03-21,31.37,31.68,31.9,31.1,9531,30067346.0,2.58,2.03,0.63,3.01
94,2022-03-22,31.68,31.29,31.7,30.87,7599,23799613.0,2.62,-1.23,-0.39,2.4
95,2022-03-23,31.65,31.45,31.88,31.26,6524,20588360.0,1.98,0.51,0.16,2.06
96,2022-03-24,31.03,30.9,31.28,30.84,5662,17540764.0,1.4,-1.75,-0.55,1.79
97,2022-03-25,31.37,30.84,31.8,30.68,6879,21508202.0,3.62,-0.19,-0.06,2.18
98,2022-03-28,30.44,30.0,31.45,29.83,6522,19645545.0,5.25,-2.72,-0.84,2.06
99,2022-03-29,29.99,28.73,30.3,28.68,10016,29296115.0,5.4,-4.23,-1.27,3.17
100,2022-03-30,28.98,28.85,29.1,28.52,5625,16204385.0,2.02,0.42,0.12,1.78
101,2022-03-31,28.81,28.48,28.95,28.4,6325,18133079.0,1.91,-1.28,-0.37,2.0
102,2022-04-01,28.3,27.94,28.3,27.72,6707,18754446.0,2.04,-1.9,-0.54,2.12
103,2022-04-06,27.94,28.35,28.48,27.75,5047,14236679.0,2.61,1.47,0.41,1.6
104,2022-04-07,28.35,27.55,28.47,27.5,6918,19290810.0,3.42,-2.82,-0.8,2.19
105,2022-04-08,27.75,27.12,27.75,26.61,7076,19245740.0,4.14,-1.56,-0.43,2.24
106,2022-04-11,27.45,25.85,27.45,25.71,8707,22816856.0,6.42,-4.68,-1.27,2.75
107,2022-04-12,25.84,26.09,26.15,25.32,5606,14484540.0,3.21,0.93,0.24,1.77
108,2022-04-13,25.63,25.07,25.99,25.0,8267,20965785.0,3.79,-3.91,-1.02,2.61
109,2022-04-14,25.07,25.31,25.5,24.94,5864,14788510.0,2.23,0.96,0.24,1.85
110,2022-04-15,25.53,25.53,25.87,24.68,8205,20775222.0,4.7,0.87,0.22,2.6
111,2022-04-18,25.85,26.11,26.11,25.19,7056,18242794.0,3.6,2.27,0.58,2.23
112,2022-04-19,25.85,26.7,26.9,25.85,9059,23965969.0,4.02,2.26,0.59,2.87
113,2022-04-20,26.78,27.22,27.36,26.42,11659,31387068.0,3.52,1.95,0.52,3.69
114,2022-04-21,26.8,25.18,28.8,25.18,21968,59296044.0,13.3,-7.49,-2.04,6.95
115,2022-04-22,23.59,25.1,25.96,23.5,14891,37107235.0,9.77,-0.32,-0.08,4.71
116,2022-04-25,24.73,24.36,25.68,24.28,12798,32003838.0,5.58,-2.95,-0.74,4.05
117,2022-04-26,24.15,22.19,24.65,22.05,15059,34981515.0,10.67,-8.91,-2.17,4.76
118,2022-04-27,21.6,22.5,22.6,21.03,10528,22930508.0,7.08,1.4,0.31,3.33
119,2022-04-28,22.12,21.1,22.35,21.03,9066,19558965.0,5.87,-6.22,-1.4,2.87
120,2022-04-29,21.46,22.69,22.85,21.21,10444,23350759.0,7.77,7.54,1.59,3.3
121,2022-05-05,21.68,23.25,23.28,21.6,17344,39432342.0,7.4,2.47,0.56,5.2
122,2022-05-06,22.4,23.0,23.3,22.2,10881,25024350.0,4.73,-1.08,-0.25,3.26
123,2022-05-09,23.0,23.7,23.77,22.8,8219,19323399.0,4.22,3.04,0.7,2.47
124,2022-05-10,23.81,24.06,24.24,23.13,8451,20174335.0,4.68,1.52,0.36,2.54
125,2022-05-11,24.05,24.15,25.09,23.98,12116,29783828.0,4.61,0.37,0.09,3.63
126,2022-05-12,24.01,24.31,24.76,23.81,8206,19953541.0,3.93,0.66,0.16,2.46
127,2022-05-13,24.57,24.12,24.65,24.0,5618,13636428.0,2.67,-0.78,-0.19,1.69
