日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-12,1.0,1.0,1.0,1.0,11000,1100000.0,0.0,0.0,0.0,2.18
2015-11-23,6.0,6.0,6.0,6.0,5000,3000000.0,0.0,500.0,5.0,0.99
2015-11-24,6.0,6.0,6.0,6.0,3000,1800000.0,0.0,0.0,0.0,0.59
2015-11-25,1.0,1.0,1.0,1.0,1000,100000.0,0.0,-83.33,-5.0,0.2
2016-01-05,8.42,8.55,9.7,8.42,180,155910.0,128.0,755.0,7.55,0.04
2016-01-06,9.03,8.56,9.03,8.56,100,87650.0,5.5,0.12,0.01,0.02
2016-01-07,8.41,8.37,8.41,8.37,40,33560.0,0.47,-2.22,-0.19,0.01
2016-01-08,8.17,8.17,8.17,8.17,10,8170.0,0.0,-2.39,-0.2,0.0
2016-01-20,8.24,7.97,8.24,7.97,20,16210.0,3.3,-2.45,-0.2,0.0
2016-01-21,8.17,8.17,8.17,8.17,10,8170.0,0.0,2.51,0.2,0.0
2016-01-27,7.97,7.97,7.97,7.97,10,7970.0,0.0,-2.45,-0.2,0.0
2016-02-01,7.96,7.62,7.96,7.62,30,23350.0,4.27,-4.39,-0.35,0.01
2016-02-02,7.63,7.63,7.63,7.63,10,7630.0,0.0,0.13,0.01,0.0
2016-02-22,7.45,7.45,7.45,7.45,30,22350.0,0.0,-2.36,-0.18,0.01
2016-03-02,7.64,7.64,7.64,7.64,10,7640.0,0.0,2.55,0.19,0.0
2016-03-04,7.7,7.7,7.7,7.7,10,7700.0,0.0,0.79,0.06,0.0
2016-03-23,7.72,7.72,7.72,7.72,10,7720.0,0.0,0.26,0.02,0.0
2016-03-30,7.84,7.85,7.85,7.84,30,23530.0,0.13,1.68,0.13,0.01
2016-04-01,7.9,7.9,7.9,7.9,20,15800.0,0.0,0.64,0.05,0.0
2016-04-18,7.7,7.7,7.7,7.7,10,7700.0,0.0,-2.53,-0.2,0.0
2016-04-22,7.9,7.9,7.9,7.9,10,7900.0,0.0,2.6,0.2,0.0
2016-05-18,7.6,7.6,7.6,7.6,10,7600.0,0.0,-3.8,-0.3,0.0
2016-06-03,7.41,7.31,7.41,7.31,30,22090.0,1.32,-3.82,-0.29,0.01
2016-06-22,7.5,7.65,7.65,7.5,40,30150.0,2.05,4.65,0.34,0.01
2016-06-24,7.8,7.8,7.8,7.8,30,23400.0,0.0,1.96,0.15,0.01
2016-06-27,8.0,8.01,8.01,8.0,30,24010.0,0.13,2.69,0.21,0.01
2016-06-30,8.2,8.24,8.24,8.2,30,24640.0,0.5,2.87,0.23,0.01
2016-07-11,8.24,8.24,8.24,8.24,10,8240.0,0.0,0.0,0.0,0.0
2016-07-14,8.45,8.52,8.65,8.45,90,76950.0,2.43,3.4,0.28,0.02
2016-07-19,8.38,8.38,8.38,8.38,30,25140.0,0.0,-1.64,-0.14,0.01
2016-07-21,8.6,8.37,8.6,8.37,30,25570.0,2.74,-0.12,-0.01,0.01
2016-07-25,8.4,9.2,9.2,8.4,160,143210.0,9.56,9.92,0.83,0.03
2016-07-26,9.44,9.82,9.82,9.44,200,191710.0,4.13,6.74,0.62,0.04
2016-07-27,9.5,9.65,9.65,9.5,140,134950.0,1.53,-1.73,-0.17,0.03
2016-07-28,9.5,9.5,9.5,9.5,60,57000.0,0.0,-1.55,-0.15,0.01
2016-08-05,9.03,9.03,9.03,9.03,30,27090.0,0.0,-4.95,-0.47,0.01
2016-08-18,8.27,8.27,8.27,8.27,40,33080.0,0.0,-8.42,-0.76,0.01
