日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-27,57.0,53.55,57.8,52.98,100359,547515488.0,7.74,-14.04,-8.75,50.03
2021-10-28,53.55,49.85,53.55,49.84,52208,265729623.0,6.93,-6.91,-3.7,26.03
2021-10-29,50.39,49.87,51.04,49.6,27743,139305522.0,2.89,0.04,0.02,13.83
2021-11-01,49.5,50.77,51.35,48.88,26778,134093957.0,4.95,1.8,0.9,13.35
2021-11-02,50.89,49.28,51.29,49.23,22301,111820084.0,4.06,-2.93,-1.49,11.12
2021-11-03,49.85,59.14,59.14,49.7,83812,461060336.0,19.16,20.01,9.86,41.78
2021-11-04,61.9,60.93,62.5,59.2,55967,340159264.0,5.58,3.03,1.79,27.9
2021-11-05,60.6,60.9,63.33,59.59,48132,297167616.0,6.14,-0.05,-0.03,24.0
2021-11-08,61.0,61.08,61.7,59.0,25543,154099297.0,4.43,0.3,0.18,12.73
2021-11-09,61.94,58.8,62.5,58.8,21630,130033171.0,6.06,-3.73,-2.28,10.78
2021-11-10,58.89,57.73,59.2,56.66,24544,141116296.0,4.32,-1.82,-1.07,12.24
2021-11-11,58.5,60.4,61.63,58.43,25691,155015474.0,5.54,4.62,2.67,12.81
2021-11-12,60.06,60.39,61.48,58.73,20694,124267343.0,4.55,-0.02,-0.01,10.32
2021-11-15,60.22,62.77,63.8,60.22,31927,198058296.0,5.93,3.94,2.38,15.92
2021-11-16,62.0,61.4,62.81,59.31,30524,186600633.0,5.58,-2.18,-1.37,15.22
2021-11-17,61.21,62.14,62.79,61.07,12269,75747048.0,2.8,1.21,0.74,6.12
2021-11-18,62.88,58.8,64.38,58.8,19864,122005700.0,8.98,-5.37,-3.34,9.9
2021-11-19,59.59,60.5,61.3,59.39,13216,80140774.0,3.25,2.89,1.7,6.59
2021-11-22,61.15,61.08,62.4,60.29,13872,85200339.0,3.49,0.96,0.58,6.92
2021-11-23,60.54,61.17,62.0,59.8,11222,68574077.0,3.6,0.15,0.09,5.59
2021-11-24,61.14,60.21,61.52,59.95,8955,54107576.0,2.57,-1.57,-0.96,4.46
2021-11-25,60.5,58.95,60.56,58.85,12527,74252070.0,2.84,-2.09,-1.26,6.24
2021-11-26,59.1,58.72,59.17,58.08,7710,45204971.0,1.85,-0.39,-0.23,3.84
