,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-03-21,8.1,8.18,8.18,8.1,330,268020.0,0.0,0.0,0.0,0.11
1,2016-03-23,7.9,7.77,7.9,7.77,80,62460.0,1.59,-5.01,-0.41,0.03
2,2016-04-13,7.58,7.58,7.58,7.58,20,15160.0,0.0,-2.45,-0.19,0.01
3,2016-04-18,7.58,7.58,7.58,7.58,50,37900.0,0.0,0.0,0.0,0.02
4,2016-04-20,7.58,7.58,7.59,7.58,700,530700.0,0.13,0.0,0.0,0.24
5,2016-04-21,7.6,7.6,7.62,7.6,570,433480.0,0.26,0.26,0.02,0.2
6,2016-04-22,7.59,7.62,7.62,7.59,220,167070.0,0.39,0.26,0.02,0.08
7,2016-04-25,7.63,7.68,7.7,7.63,250,191400.0,0.92,0.79,0.06,0.09
8,2016-04-26,7.7,7.68,7.7,7.68,400,307430.0,0.26,0.0,0.0,0.14
9,2016-04-27,7.74,7.71,7.75,7.71,230,177970.0,0.52,0.39,0.03,0.08
10,2016-04-28,7.73,7.71,7.75,7.71,690,533410.0,0.52,0.0,0.0,0.24
11,2016-04-29,7.71,7.68,7.71,7.68,180,138550.0,0.39,-0.39,-0.03,0.06
12,2016-05-03,7.68,7.67,7.68,7.67,250,191920.0,0.13,-0.13,-0.01,0.09
13,2016-05-04,7.67,7.7,7.7,7.65,320,245400.0,0.65,0.39,0.03,0.11
14,2016-05-05,7.7,7.65,7.7,7.65,270,207200.0,0.65,-0.65,-0.05,0.09
15,2016-05-06,7.65,7.65,7.65,7.65,20,15300.0,0.0,0.0,0.0,0.01
16,2016-05-09,7.65,7.73,7.73,7.65,60,45980.0,1.05,1.05,0.08,0.02
17,2016-05-10,7.73,7.73,7.73,7.73,10,7730.0,0.0,0.0,0.0,0.0
18,2016-05-11,7.73,7.66,7.73,7.66,160,122630.0,0.91,-0.91,-0.07,0.06
19,2016-05-12,7.66,7.65,7.66,7.65,220,168330.0,0.13,-0.13,-0.01,0.08
20,2016-05-13,7.65,7.63,7.65,7.63,380,290360.0,0.26,-0.26,-0.02,0.13
21,2016-05-16,7.6,7.58,7.6,7.58,70,53160.0,0.26,-0.66,-0.05,0.02
22,2016-05-17,7.58,7.55,7.58,7.5,120,90550.0,1.06,-0.4,-0.03,0.04
23,2016-05-18,7.05,7.49,7.49,6.98,1580,1113870.0,6.75,-0.79,-0.06,0.55
24,2016-05-19,7.4,7.4,7.4,7.4,30,22200.0,0.0,-1.2,-0.09,0.01
25,2016-05-20,7.4,7.4,7.4,7.4,30,22200.0,0.0,0.0,0.0,0.01
26,2016-05-23,7.4,7.45,7.45,7.4,90,66910.0,0.68,0.68,0.05,0.03
27,2016-05-24,7.44,7.44,7.44,7.44,120,89280.0,0.0,-0.13,-0.01,0.04
28,2016-05-25,7.44,7.44,7.44,7.44,10,7440.0,0.0,0.0,0.0,0.0
29,2016-05-26,7.44,7.44,7.44,7.44,90,66960.0,0.0,0.0,0.0,0.03
30,2016-05-27,7.44,7.44,7.44,7.44,90,66960.0,0.0,0.0,0.0,0.03
31,2016-05-30,7.44,7.44,7.44,7.44,130,96720.0,0.0,0.0,0.0,0.04
