日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-18,18.48,22.18,22.18,18.48,85,187975.0,24.03,44.03,6.78,0.04
2016-10-19,24.4,24.4,24.4,24.4,13,30500.0,0.0,10.01,2.22,0.01
2016-10-20,26.84,26.84,26.84,26.84,13,34892.0,0.0,10.0,2.44,0.01
2016-10-21,29.52,29.52,29.52,29.52,37,109224.0,0.0,9.99,2.68,0.02
2016-10-24,32.47,32.47,32.47,32.47,26,84422.0,0.0,9.99,2.95,0.01
2016-10-25,35.72,35.72,35.72,35.72,41,146452.0,0.0,10.01,3.25,0.02
2016-10-26,39.29,39.29,39.29,39.29,19,74651.0,0.0,9.99,3.57,0.01
2016-10-27,43.22,43.22,43.22,43.22,40,172880.0,0.0,10.0,3.93,0.02
2016-10-28,47.54,47.54,47.54,47.54,150,713100.0,0.0,10.0,4.32,0.08
2016-10-31,52.29,52.29,52.29,52.29,167,873243.0,0.0,9.99,4.75,0.08
2016-11-01,57.52,57.52,57.52,57.52,99,569448.0,0.0,10.0,5.23,0.05
2016-11-02,63.27,63.27,63.27,63.27,330,2087910.0,0.0,10.0,5.75,0.17
2016-11-03,69.6,69.6,69.6,69.6,577,4015920.0,0.0,10.0,6.33,0.29
2016-11-04,76.56,76.56,76.56,76.56,806,6170736.0,0.0,10.0,6.96,0.4
2016-11-07,84.22,84.22,84.22,80.35,80398,672828304.0,5.05,10.01,7.66,40.2
2016-11-08,86.9,87.99,92.0,84.91,110819,976531040.0,8.42,4.48,3.77,55.41
2016-11-09,86.0,87.3,88.87,84.56,66419,576418768.0,4.9,-0.78,-0.69,33.21
2016-11-10,87.49,90.71,93.75,86.02,86111,773633952.0,8.85,3.91,3.41,43.06
2016-11-11,90.38,94.08,96.0,89.02,83681,773822384.0,7.69,3.72,3.37,41.84
2016-11-14,92.0,88.5,93.0,88.5,58288,527115696.0,4.78,-5.93,-5.58,29.14
2016-11-15,88.41,87.2,88.71,84.8,40559,351603488.0,4.42,-1.47,-1.3,20.28
2016-11-16,86.74,84.58,87.59,84.57,31196,267154087.0,3.46,-3.0,-2.62,15.6
2016-11-17,84.05,84.9,86.49,83.5,25191,215022696.0,3.54,0.38,0.32,12.6
2016-11-18,84.9,84.98,86.5,84.4,21363,182764844.0,2.47,0.09,0.08,10.68
2016-11-21,85.0,84.95,85.5,83.59,18290,154408522.0,2.25,-0.04,-0.03,9.14
2016-11-22,85.45,89.2,91.75,85.28,51424,455769616.0,7.62,5.0,4.25,25.71
2016-11-23,88.1,86.12,88.28,85.82,29225,254336215.0,2.76,-3.45,-3.08,14.61
2016-11-24,84.9,84.4,86.65,84.0,18829,160061091.0,3.08,-2.0,-1.72,9.41
2016-11-25,84.15,85.58,85.66,81.0,20778,173903368.0,5.52,1.4,1.18,10.39
2016-11-28,85.5,82.18,85.99,82.01,20209,168842126.0,4.65,-3.97,-3.4,10.1
2016-11-29,82.19,79.5,82.89,79.5,18437,149482799.0,4.13,-3.26,-2.68,9.22
2016-11-30,79.49,80.0,80.99,79.15,11899,95290758.0,2.31,0.63,0.5,5.95
2016-12-01,80.23,80.5,80.87,79.51,10384,83214151.0,1.7,0.63,0.5,5.19
2016-12-02,80.02,76.18,80.99,76.01,18286,142544683.0,6.19,-5.37,-4.32,9.14
2016-12-05,75.1,76.89,77.1,74.5,10153,77554017.0,3.41,0.93,0.71,5.08
2016-12-06,76.58,78.53,79.88,76.58,15372,120803279.0,4.29,2.13,1.64,7.69
2016-12-07,79.0,78.21,79.0,76.11,10163,78753636.0,3.68,-0.41,-0.32,5.08
2016-12-08,78.28,76.93,79.67,76.82,11678,91660767.0,3.64,-1.64,-1.28,5.84
2016-12-09,76.5,74.65,76.5,74.48,13977,105382431.0,2.63,-2.96,-2.28,6.99
2016-12-12,74.13,67.19,74.65,67.19,20253,141666231.0,9.99,-9.99,-7.46,10.13
2016-12-13,65.5,66.9,67.66,65.5,10395,69224624.0,3.21,-0.43,-0.29,5.2
2016-12-14,66.7,64.97,67.1,64.6,9598,63202073.0,3.74,-2.88,-1.93,4.8
2016-12-15,64.44,66.96,68.95,64.32,17326,116480329.0,7.13,3.06,1.99,8.66
2016-12-16,66.95,67.49,67.94,66.68,8469,56981979.0,1.88,0.79,0.53,4.23
2016-12-19,67.49,66.37,68.5,65.87,7678,51052764.0,3.9,-1.66,-1.12,3.84
2016-12-20,66.77,66.57,67.36,66.09,6130,40843970.0,1.91,0.3,0.2,3.06
2016-12-21,66.6,67.39,67.66,65.86,9960,66622243.0,2.7,1.23,0.82,4.98
2016-12-22,66.85,67.16,67.5,66.4,7329,49114801.0,1.63,-0.34,-0.23,3.66
2016-12-23,66.67,63.88,67.32,63.52,10576,68819011.0,5.66,-4.88,-3.28,5.29
2016-12-26,63.16,64.41,64.86,62.06,7102,45045740.0,4.38,0.83,0.53,3.55
2016-12-27,64.46,64.0,64.7,63.7,4599,29496494.0,1.55,-0.64,-0.41,2.3
2016-12-28,63.96,64.25,64.74,63.81,5872,37785037.0,1.45,0.39,0.25,2.94
2016-12-29,64.25,63.5,64.66,63.5,4403,28235882.0,1.81,-1.17,-0.75,2.2
2016-12-30,63.21,62.46,64.2,61.61,7691,48245219.0,4.08,-1.64,-1.04,3.85
2017-01-03,62.89,63.55,63.87,62.2,9453,59576238.0,2.67,1.75,1.09,4.73
2017-01-04,63.11,64.1,64.1,63.02,7287,46435501.0,1.7,0.87,0.55,3.64
2017-01-05,64.45,63.46,64.84,63.36,6887,44172300.0,2.31,-1.0,-0.64,3.44
2017-01-06,63.36,59.41,63.36,59.33,15382,93919154.0,6.35,-6.38,-4.05,7.69
